iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
MWI,MWI2000DHS,nosex12m,MWI_5_05,Mzimba North,71,2000,Y040_044,0.06966574734203974
MWI,MWI2000DHS,sexcohab,MWI_5_05,Mzimba North,71,2000,Y040_044,0.7379095269866801
MWI,MWI2000DHS,sexnonregplus,MWI_5_05,Mzimba North,71,2000,Y040_044,0.19242472567128
MWI,MWI2000DHS,nosex12m,MWI_5_05,Mzimba North,71,2000,Y045_049,0.08438540457930452
MWI,MWI2000DHS,sexcohab,MWI_5_05,Mzimba North,71,2000,Y045_049,0.7144883241371489
MWI,MWI2000DHS,sexnonregplus,MWI_5_05,Mzimba North,71,2000,Y045_049,0.2011262712835466
MWI,MWI2000DHS,nosex12m,MWI_5_06,Mzimba South,72,2000,Y015_019,0.7041170578468893
MWI,MWI2000DHS,sexcohab,MWI_5_06,Mzimba South,72,2000,Y015_019,0.02094681578011862
MWI,MWI2000DHS,sexnonregplus,MWI_5_06,Mzimba South,72,2000,Y015_019,0.2749361263729921
MWI,MWI2000DHS,nosex12m,MWI_5_06,Mzimba South,72,2000,Y020_024,0.30295469179387163
MWI,MWI2000DHS,sexcohab,MWI_5_06,Mzimba South,72,2000,Y020_024,0.31135346385217644
MWI,MWI2000DHS,sexnonregplus,MWI_5_06,Mzimba South,72,2000,Y020_024,0.385691844353952
MWI,MWI2000DHS,nosex12m,MWI_5_06,Mzimba South,72,2000,Y025_029,0.10866621662536448
MWI,MWI2000DHS,sexcohab,MWI_5_06,Mzimba South,72,2000,Y025_029,0.6359798668991018
MWI,MWI2000DHS,sexnonregplus,MWI_5_06,Mzimba South,72,2000,Y025_029,0.2553539164755337
MWI,MWI2000DHS,nosex12m,MWI_5_06,Mzimba South,72,2000,Y030_034,0.07043741947962134
MWI,MWI2000DHS,sexcohab,MWI_5_06,Mzimba South,72,2000,Y030_034,0.7246921293326785
MWI,MWI2000DHS,sexnonregplus,MWI_5_06,Mzimba South,72,2000,Y030_034,0.20487045118770017
MWI,MWI2000DHS,nosex12m,MWI_5_06,Mzimba South,72,2000,Y035_039,0.0726726525900394
MWI,MWI2000DHS,sexcohab,MWI_5_06,Mzimba South,72,2000,Y035_039,0.740795549055772
MWI,MWI2000DHS,sexnonregplus,MWI_5_06,Mzimba South,72,2000,Y035_039,0.18653179835418857
MWI,MWI2000DHS,nosex12m,MWI_5_06,Mzimba South,72,2000,Y040_044,0.07644068282015125
MWI,MWI2000DHS,sexcohab,MWI_5_06,Mzimba South,72,2000,Y040_044,0.7606042057913952
MWI,MWI2000DHS,sexnonregplus,MWI_5_06,Mzimba South,72,2000,Y040_044,0.16295511138845362
MWI,MWI2000DHS,nosex12m,MWI_5_06,Mzimba South,72,2000,Y045_049,0.0926493948613944
MWI,MWI2000DHS,sexcohab,MWI_5_06,Mzimba South,72,2000,Y045_049,0.7369206600038409
