iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
TGO,TGO2013DHS,nosex12m,TGO_2_2,Plaine de Mo,9,2013,Y030_034,0.08542686563271078
TGO,TGO2013DHS,sexcohab,TGO_2_2,Plaine de Mo,9,2013,Y030_034,0.4140127274291944
TGO,TGO2013DHS,sexnonregplus,TGO_2_2,Plaine de Mo,9,2013,Y030_034,0.5005604069380948
TGO,TGO2013DHS,nosex12m,TGO_2_2,Plaine de Mo,9,2013,Y035_039,0.05427889625376022
TGO,TGO2013DHS,sexcohab,TGO_2_2,Plaine de Mo,9,2013,Y035_039,0.5307275866784579
TGO,TGO2013DHS,sexnonregplus,TGO_2_2,Plaine de Mo,9,2013,Y035_039,0.414993517067782
TGO,TGO2013DHS,nosex12m,TGO_2_2,Plaine de Mo,9,2013,Y040_044,0.06964990564175351
TGO,TGO2013DHS,sexcohab,TGO_2_2,Plaine de Mo,9,2013,Y040_044,0.4968766395284217
TGO,TGO2013DHS,sexnonregplus,TGO_2_2,Plaine de Mo,9,2013,Y040_044,0.4334734548298248
TGO,TGO2013DHS,nosex12m,TGO_2_2,Plaine de Mo,9,2013,Y045_049,0.09641688246494848
TGO,TGO2013DHS,sexcohab,TGO_2_2,Plaine de Mo,9,2013,Y045_049,0.5091874966193647
TGO,TGO2013DHS,sexnonregplus,TGO_2_2,Plaine de Mo,9,2013,Y045_049,0.3943956209156868
TGO,TGO2013DHS,nosex12m,TGO_2_3,Sotouboua,10,2013,Y015_019,0.7729282530286657
TGO,TGO2013DHS,sexcohab,TGO_2_3,Sotouboua,10,2013,Y015_019,0.00687486606574777
TGO,TGO2013DHS,sexnonregplus,TGO_2_3,Sotouboua,10,2013,Y015_019,0.2201968809055864
TGO,TGO2013DHS,nosex12m,TGO_2_3,Sotouboua,10,2013,Y020_024,0.31675822096179596
TGO,TGO2013DHS,sexcohab,TGO_2_3,Sotouboua,10,2013,Y020_024,0.09734540868964849
TGO,TGO2013DHS,sexnonregplus,TGO_2_3,Sotouboua,10,2013,Y020_024,0.5858963703485556
TGO,TGO2013DHS,nosex12m,TGO_2_3,Sotouboua,10,2013,Y025_029,0.1288678914371057
TGO,TGO2013DHS,sexcohab,TGO_2_3,Sotouboua,10,2013,Y025_029,0.3012224296784402
TGO,TGO2013DHS,sexnonregplus,TGO_2_3,Sotouboua,10,2013,Y025_029,0.5699096788844541
TGO,TGO2013DHS,nosex12m,TGO_2_3,Sotouboua,10,2013,Y030_034,0.0814060935716595
TGO,TGO2013DHS,sexcohab,TGO_2_3,Sotouboua,10,2013,Y030_034,0.4346848850261222
TGO,TGO2013DHS,sexnonregplus,TGO_2_3,Sotouboua,10,2013,Y030_034,0.4839090214022185
TGO,TGO2013DHS,nosex12m,TGO_2_3,Sotouboua,10,2013,Y035_039,0.0512049334530741
TGO,TGO2013DHS,sexcohab,TGO_2_3,Sotouboua,10,2013,Y035_039,0.5516337939730128
TGO,TGO2013DHS,sexnonregplus,TGO_2_3,Sotouboua,10,2013,Y035_039,0.39716127257391304
TGO,TGO2013DHS,nosex12m,TGO_2_3,Sotouboua,10,2013,Y040_044,0.0659030191655962
TGO,TGO2013DHS,sexcohab,TGO_2_3,Sotouboua,10,2013,Y040_044,0.5180023909005087
TGO,TGO2013DHS,sexnonregplus,TGO_2_3,Sotouboua,10,2013,Y040_044,0.416094589933895
TGO,TGO2013DHS,nosex12m,TGO_2_3,Sotouboua,10,2013,Y045_049,0.09117076281406038
TGO,TGO2013DHS,sexcohab,TGO_2_3,Sotouboua,10,2013,Y045_049,0.5304917558784014
TGO,TGO2013DHS,sexnonregplus,TGO_2_3,Sotouboua,10,2013,Y045_049,0.3783374813075383
TGO,TGO2013DHS,nosex12m,TGO_2_4,Tchamba,11,2013,Y015_019,0.7861463415227778
TGO,TGO2013DHS,sexcohab,TGO_2_4,Tchamba,11,2013,Y015_019,0.00679497902831371
TGO,TGO2013DHS,sexnonregplus,TGO_2_4,Tchamba,11,2013,Y015_019,0.20705867944890835
TGO,TGO2013DHS,nosex12m,TGO_2_4,Tchamba,11,2013,Y020_024,0.3323696832273707
TGO,TGO2013DHS,sexcohab,TGO_2_4,Tchamba,11,2013,Y020_024,0.09925869429043192
TGO,TGO2013DHS,sexnonregplus,TGO_2_4,Tchamba,11,2013,Y020_024,0.5683716224821974
TGO,TGO2013DHS,nosex12m,TGO_2_4,Tchamba,11,2013,Y025_029,0.1358679144183067
TGO,TGO2013DHS,sexcohab,TGO_2_4,Tchamba,11,2013,Y025_029,0.3086164476083553
TGO,TGO2013DHS,sexnonregplus,TGO_2_4,Tchamba,11,2013,Y025_029,0.555515637973338
TGO,TGO2013DHS,nosex12m,TGO_2_4,Tchamba,11,2013,Y030_034,0.08558239453005807
TGO,TGO2013DHS,sexcohab,TGO_2_4,Tchamba,11,2013,Y030_034,0.4440804271659722
TGO,TGO2013DHS,sexnonregplus,TGO_2_4,Tchamba,11,2013,Y030_034,0.47033717830396976
TGO,TGO2013DHS,nosex12m,TGO_2_4,Tchamba,11,2013,Y035_039,0.05364883622679303
TGO,TGO2013DHS,sexcohab,TGO_2_4,Tchamba,11,2013,Y035_039,0.5616411742577762
TGO,TGO2013DHS,sexnonregplus,TGO_2_4,Tchamba,11,2013,Y035_039,0.3847099895154309
TGO,TGO2013DHS,nosex12m,TGO_2_4,Tchamba,11,2013,Y040_044,0.06908312299156795
TGO,TGO2013DHS,sexcohab,TGO_2_4,Tchamba,11,2013,Y040_044,0.5276646356099686
TGO,TGO2013DHS,sexnonregplus,TGO_2_4,Tchamba,11,2013,Y040_044,0.40325224139846344
TGO,TGO2013DHS,nosex12m,TGO_2_4,Tchamba,11,2013,Y045_049,0.09532063452281107
TGO,TGO2013DHS,sexcohab,TGO_2_4,Tchamba,11,2013,Y045_049,0.53897615354497
TGO,TGO2013DHS,sexnonregplus,TGO_2_4,Tchamba,11,2013,Y045_049,0.36570321193221894
TGO,TGO2013DHS,nosex12m,TGO_2_5,Tchaoudjo,12,2013,Y015_019,0.7911583584247632
TGO,TGO2013DHS,sexcohab,TGO_2_5,Tchaoudjo,12,2013,Y015_019,0.00561429708268165
TGO,TGO2013DHS,sexnonregplus,TGO_2_5,Tchaoudjo,12,2013,Y015_019,0.2032273444925551
TGO,TGO2013DHS,nosex12m,TGO_2_5,Tchaoudjo,12,2013,Y020_024,0.34329238398644035
TGO,TGO2013DHS,sexcohab,TGO_2_5,Tchaoudjo,12,2013,Y020_024,0.08417026097026034
TGO,TGO2013DHS,sexnonregplus,TGO_2_5,Tchaoudjo,12,2013,Y020_024,0.5725373550432993
TGO,TGO2013DHS,nosex12m,TGO_2_5,Tchaoudjo,12,2013,Y025_029,0.14593338326262914
TGO,TGO2013DHS,sexcohab,TGO_2_5,Tchaoudjo,12,2013,Y025_029,0.27214739191022713
TGO,TGO2013DHS,sexnonregplus,TGO_2_5,Tchaoudjo,12,2013,Y025_029,0.5819192248271438
TGO,TGO2013DHS,nosex12m,TGO_2_5,Tchaoudjo,12,2013,Y030_034,0.09416188708261158
TGO,TGO2013DHS,sexcohab,TGO_2_5,Tchaoudjo,12,2013,Y030_034,0.4011434648423143
TGO,TGO2013DHS,sexnonregplus,TGO_2_5,Tchaoudjo,12,2013,Y030_034,0.504694648075074
TGO,TGO2013DHS,nosex12m,TGO_2_5,Tchaoudjo,12,2013,Y035_039,0.0602822923756933
TGO,TGO2013DHS,sexcohab,TGO_2_5,Tchaoudjo,12,2013,Y035_039,0.5181264537985723
TGO,TGO2013DHS,sexnonregplus,TGO_2_5,Tchaoudjo,12,2013,Y035_039,0.4215912538257344
TGO,TGO2013DHS,nosex12m,TGO_2_5,Tchaoudjo,12,2013,Y040_044,0.07713757762208359
TGO,TGO2013DHS,sexcohab,TGO_2_5,Tchaoudjo,12,2013,Y040_044,0.4837259608786617
TGO,TGO2013DHS,sexnonregplus,TGO_2_5,Tchaoudjo,12,2013,Y040_044,0.4391364614992549
TGO,TGO2013DHS,nosex12m,TGO_2_5,Tchaoudjo,12,2013,Y045_049,0.10656460141523232
TGO,TGO2013DHS,sexcohab,TGO_2_5,Tchaoudjo,12,2013,Y045_049,0.49470119774469734
TGO,TGO2013DHS,sexnonregplus,TGO_2_5,Tchaoudjo,12,2013,Y045_049,0.39873420084007033
TGO,TGO2013DHS,nosex12m,TGO_2_6,Assoli,13,2013,Y015_019,0.7671712759437458
TGO,TGO2013DHS,sexcohab,TGO_2_6,Assoli,13,2013,Y015_019,0.00691699193541951
TGO,TGO2013DHS,sexnonregplus,TGO_2_6,Assoli,13,2013,Y015_019,0.2259117321208347
TGO,TGO2013DHS,nosex12m,TGO_2_6,Assoli,13,2013,Y020_024,0.31022848038134815
TGO,TGO2013DHS,sexcohab,TGO_2_6,Assoli,13,2013,Y020_024,0.09664267809194714
TGO,TGO2013DHS,sexnonregplus,TGO_2_6,Assoli,13,2013,Y020_024,0.5931288415267046
TGO,TGO2013DHS,nosex12m,TGO_2_6,Assoli,13,2013,Y025_029,0.1259338041933783
TGO,TGO2013DHS,sexcohab,TGO_2_6,Assoli,13,2013,Y025_029,0.29839022890374173
TGO,TGO2013DHS,sexnonregplus,TGO_2_6,Assoli,13,2013,Y025_029,0.57567596690288
TGO,TGO2013DHS,nosex12m,TGO_2_6,Assoli,13,2013,Y030_034,0.07963579525318884
TGO,TGO2013DHS,sexcohab,TGO_2_6,Assoli,13,2013,Y030_034,0.4310480032486849
TGO,TGO2013DHS,sexnonregplus,TGO_2_6,Assoli,13,2013,Y030_034,0.4893162014981262
TGO,TGO2013DHS,nosex12m,TGO_2_6,Assoli,13,2013,Y035_039,0.05015615817143555
TGO,TGO2013DHS,sexcohab,TGO_2_6,Assoli,13,2013,Y035_039,0.547725560754079
TGO,TGO2013DHS,sexnonregplus,TGO_2_6,Assoli,13,2013,Y035_039,0.40211828107448544
TGO,TGO2013DHS,nosex12m,TGO_2_6,Assoli,13,2013,Y040_044,0.0645419980483888
TGO,TGO2013DHS,sexcohab,TGO_2_6,Assoli,13,2013,Y040_044,0.5142431908165832
TGO,TGO2013DHS,sexnonregplus,TGO_2_6,Assoli,13,2013,Y040_044,0.4212148111350279
TGO,TGO2013DHS,nosex12m,TGO_2_6,Assoli,13,2013,Y045_049,0.08938419214232941
TGO,TGO2013DHS,sexcohab,TGO_2_6,Assoli,13,2013,Y045_049,0.5272097632324511
TGO,TGO2013DHS,sexnonregplus,TGO_2_6,Assoli,13,2013,Y045_049,0.38340604462521966
TGO,TGO2013DHS,nosex12m,TGO_2_7,Bassar,14,2013,Y015_019,0.7893800243196734
TGO,TGO2013DHS,sexcohab,TGO_2_7,Bassar,14,2013,Y015_019,0.00540380026003914
TGO,TGO2013DHS,sexnonregplus,TGO_2_7,Bassar,14,2013,Y015_019,0.20521617542028744
TGO,TGO2013DHS,nosex12m,TGO_2_7,Bassar,14,2013,Y020_024,0.34194779887017823
TGO,TGO2013DHS,sexcohab,TGO_2_7,Bassar,14,2013,Y020_024,0.08087893294756138
TGO,TGO2013DHS,sexnonregplus,TGO_2_7,Bassar,14,2013,Y020_024,0.5771732681822604
TGO,TGO2013DHS,nosex12m,TGO_2_7,Bassar,14,2013,Y025_029,0.14631306240596878
TGO,TGO2013DHS,sexcohab,TGO_2_7,Bassar,14,2013,Y025_029,0.2632168723521136
TGO,TGO2013DHS,sexnonregplus,TGO_2_7,Bassar,14,2013,Y025_029,0.5904700652419176
TGO,TGO2013DHS,nosex12m,TGO_2_7,Bassar,14,2013,Y030_034,0.09492921406912398
TGO,TGO2013DHS,sexcohab,TGO_2_7,Bassar,14,2013,Y030_034,0.39012659627886903
TGO,TGO2013DHS,sexnonregplus,TGO_2_7,Bassar,14,2013,Y030_034,0.514944189652007
TGO,TGO2013DHS,nosex12m,TGO_2_7,Bassar,14,2013,Y035_039,0.06108976837909616
TGO,TGO2013DHS,sexcohab,TGO_2_7,Bassar,14,2013,Y035_039,0.5065188349695509
TGO,TGO2013DHS,sexnonregplus,TGO_2_7,Bassar,14,2013,Y035_039,0.432391396651353
TGO,TGO2013DHS,nosex12m,TGO_2_7,Bassar,14,2013,Y040_044,0.07805796294311404
TGO,TGO2013DHS,sexcohab,TGO_2_7,Bassar,14,2013,Y040_044,0.4722062476592378
TGO,TGO2013DHS,sexnonregplus,TGO_2_7,Bassar,14,2013,Y040_044,0.4497357893976483
TGO,TGO2013DHS,nosex12m,TGO_2_7,Bassar,14,2013,Y045_049,0.1079316691150676
TGO,TGO2013DHS,sexcohab,TGO_2_7,Bassar,14,2013,Y045_049,0.48334808559676506
TGO,TGO2013DHS,sexnonregplus,TGO_2_7,Bassar,14,2013,Y045_049,0.4087202452881673
TGO,TGO2013DHS,nosex12m,TGO_2_8,Binah,15,2013,Y015_019,0.8161835451489591
TGO,TGO2013DHS,sexcohab,TGO_2_8,Binah,15,2013,Y015_019,0.0060935187051335
TGO,TGO2013DHS,sexnonregplus,TGO_2_8,Binah,15,2013,Y015_019,0.17772293614590745
TGO,TGO2013DHS,nosex12m,TGO_2_8,Binah,15,2013,Y020_024,0.3742911146954424
TGO,TGO2013DHS,sexcohab,TGO_2_8,Binah,15,2013,Y020_024,0.09654997269109264
TGO,TGO2013DHS,sexnonregplus,TGO_2_8,Binah,15,2013,Y020_024,0.5291589126134649
TGO,TGO2013DHS,nosex12m,TGO_2_8,Binah,15,2013,Y025_029,0.15767364425334185
TGO,TGO2013DHS,sexcohab,TGO_2_8,Binah,15,2013,Y025_029,0.30935471659914515
TGO,TGO2013DHS,sexnonregplus,TGO_2_8,Binah,15,2013,Y025_029,0.532971639147513
TGO,TGO2013DHS,nosex12m,TGO_2_8,Binah,15,2013,Y030_034,0.09974556923728682
TGO,TGO2013DHS,sexcohab,TGO_2_8,Binah,15,2013,Y030_034,0.44706048661351666
TGO,TGO2013DHS,sexnonregplus,TGO_2_8,Binah,15,2013,Y030_034,0.4531939441491965
TGO,TGO2013DHS,nosex12m,TGO_2_8,Binah,15,2013,Y035_039,0.06261335411968656
TGO,TGO2013DHS,sexcohab,TGO_2_8,Binah,15,2013,Y035_039,0.5661885464666648
TGO,TGO2013DHS,sexnonregplus,TGO_2_8,Binah,15,2013,Y035_039,0.3711980994136486
TGO,TGO2013DHS,nosex12m,TGO_2_8,Binah,15,2013,Y040_044,0.08049362192229319
TGO,TGO2013DHS,sexcohab,TGO_2_8,Binah,15,2013,Y040_044,0.5310592474153517
TGO,TGO2013DHS,sexnonregplus,TGO_2_8,Binah,15,2013,Y040_044,0.3884471306623552
TGO,TGO2013DHS,nosex12m,TGO_2_8,Binah,15,2013,Y045_049,0.11042598239117472
TGO,TGO2013DHS,sexcohab,TGO_2_8,Binah,15,2013,Y045_049,0.5393235386980829
TGO,TGO2013DHS,sexnonregplus,TGO_2_8,Binah,15,2013,Y045_049,0.3502504789107423
TGO,TGO2013DHS,nosex12m,TGO_2_9,Dankpen,16,2013,Y015_019,0.7680692349439614
TGO,TGO2013DHS,sexcohab,TGO_2_9,Dankpen,16,2013,Y015_019,0.00684008554002138
TGO,TGO2013DHS,sexnonregplus,TGO_2_9,Dankpen,16,2013,Y015_019,0.22509067951601713
TGO,TGO2013DHS,nosex12m,TGO_2_9,Dankpen,16,2013,Y020_024,0.3114846376539135
TGO,TGO2013DHS,sexcohab,TGO_2_9,Dankpen,16,2013,Y020_024,0.09584295772989888
TGO,TGO2013DHS,sexnonregplus,TGO_2_9,Dankpen,16,2013,Y020_024,0.5926724046161876
TGO,TGO2013DHS,nosex12m,TGO_2_9,Dankpen,16,2013,Y025_029,0.12674820931283406
TGO,TGO2013DHS,sexcohab,TGO_2_9,Dankpen,16,2013,Y025_029,0.2966336526966843
TGO,TGO2013DHS,sexnonregplus,TGO_2_9,Dankpen,16,2013,Y025_029,0.5766181379904818
TGO,TGO2013DHS,nosex12m,TGO_2_9,Dankpen,16,2013,Y030_034,0.08024883225844921
TGO,TGO2013DHS,sexcohab,TGO_2_9,Dankpen,16,2013,Y030_034,0.42903463640789286
TGO,TGO2013DHS,sexnonregplus,TGO_2_9,Dankpen,16,2013,Y030_034,0.490716531333658
TGO,TGO2013DHS,nosex12m,TGO_2_9,Dankpen,16,2013,Y035_039,0.05059394200492478
TGO,TGO2013DHS,sexcohab,TGO_2_9,Dankpen,16,2013,Y035_039,0.5457246513355852
TGO,TGO2013DHS,sexnonregplus,TGO_2_9,Dankpen,16,2013,Y035_039,0.40368140665949
TGO,TGO2013DHS,nosex12m,TGO_2_9,Dankpen,16,2013,Y040_044,0.06508438201606358
TGO,TGO2013DHS,sexcohab,TGO_2_9,Dankpen,16,2013,Y040_044,0.5121996075647441
TGO,TGO2013DHS,sexnonregplus,TGO_2_9,Dankpen,16,2013,Y040_044,0.4227160104191922
TGO,TGO2013DHS,nosex12m,TGO_2_9,Dankpen,16,2013,Y045_049,0.09013331010076656
TGO,TGO2013DHS,sexcohab,TGO_2_9,Dankpen,16,2013,Y045_049,0.5251028482371715
TGO,TGO2013DHS,sexnonregplus,TGO_2_9,Dankpen,16,2013,Y045_049,0.38476384166206207
TGO,TGO2013DHS,nosex12m,TGO_2_10,Doufelgou,17,2013,Y015_019,0.8056200563818919
TGO,TGO2013DHS,sexcohab,TGO_2_10,Doufelgou,17,2013,Y015_019,0.00625769478507459
TGO,TGO2013DHS,sexnonregplus,TGO_2_10,Doufelgou,17,2013,Y015_019,0.18812224883303344
TGO,TGO2013DHS,nosex12m,TGO_2_10,Doufelgou,17,2013,Y020_024,0.35913242168821413
TGO,TGO2013DHS,sexcohab,TGO_2_10,Doufelgou,17,2013,Y020_024,0.09638315077828104
TGO,TGO2013DHS,sexnonregplus,TGO_2_10,Doufelgou,17,2013,Y020_024,0.5444844275335048
TGO,TGO2013DHS,nosex12m,TGO_2_10,Doufelgou,17,2013,Y025_029,0.15001046268416052
TGO,TGO2013DHS,sexcohab,TGO_2_10,Doufelgou,17,2013,Y025_029,0.3062125977867952
TGO,TGO2013DHS,sexnonregplus,TGO_2_10,Doufelgou,17,2013,Y025_029,0.5437769395290443
TGO,TGO2013DHS,nosex12m,TGO_2_10,Doufelgou,17,2013,Y030_034,0.09491682831664468
TGO,TGO2013DHS,sexcohab,TGO_2_10,Doufelgou,17,2013,Y030_034,0.4426085092910349
TGO,TGO2013DHS,sexnonregplus,TGO_2_10,Doufelgou,17,2013,Y030_034,0.4624746623923205
TGO,TGO2013DHS,nosex12m,TGO_2_10,Doufelgou,17,2013,Y035_039,0.05964589895746431
TGO,TGO2013DHS,sexcohab,TGO_2_10,Doufelgou,17,2013,Y035_039,0.5611494895950134
TGO,TGO2013DHS,sexnonregplus,TGO_2_10,Doufelgou,17,2013,Y035_039,0.3792046114475223
TGO,TGO2013DHS,nosex12m,TGO_2_10,Doufelgou,17,2013,Y040_044,0.07669123955778785
TGO,TGO2013DHS,sexcohab,TGO_2_10,Doufelgou,17,2013,Y040_044,0.5264184912682561
TGO,TGO2013DHS,sexnonregplus,TGO_2_10,Doufelgou,17,2013,Y040_044,0.396890269173956
TGO,TGO2013DHS,nosex12m,TGO_2_10,Doufelgou,17,2013,Y045_049,0.10545391842176768
TGO,TGO2013DHS,sexcohab,TGO_2_10,Doufelgou,17,2013,Y045_049,0.5358518099399718
TGO,TGO2013DHS,sexnonregplus,TGO_2_10,Doufelgou,17,2013,Y045_049,0.3586942716382605
TGO,TGO2013DHS,nosex12m,TGO_2_11,Keran,18,2013,Y015_019,0.7595998609861504
TGO,TGO2013DHS,sexcohab,TGO_2_11,Keran,18,2013,Y015_019,0.00844312701071161
TGO,TGO2013DHS,sexnonregplus,TGO_2_11,Keran,18,2013,Y015_019,0.23195701200313812
TGO,TGO2013DHS,nosex12m,TGO_2_11,Keran,18,2013,Y020_024,0.29702831190792156
TGO,TGO2013DHS,sexcohab,TGO_2_11,Keran,18,2013,Y020_024,0.11407188943599796
TGO,TGO2013DHS,sexnonregplus,TGO_2_11,Keran,18,2013,Y020_024,0.5888997986560804
TGO,TGO2013DHS,nosex12m,TGO_2_11,Keran,18,2013,Y025_029,0.11545483503843056
TGO,TGO2013DHS,sexcohab,TGO_2_11,Keran,18,2013,Y025_029,0.3372468649837306
TGO,TGO2013DHS,sexnonregplus,TGO_2_11,Keran,18,2013,Y025_029,0.5472982999778389
TGO,TGO2013DHS,nosex12m,TGO_2_11,Keran,18,2013,Y030_034,0.07120187692018125
TGO,TGO2013DHS,sexcohab,TGO_2_11,Keran,18,2013,Y030_034,0.4751188732619539
TGO,TGO2013DHS,sexnonregplus,TGO_2_11,Keran,18,2013,Y030_034,0.45367924981786495
TGO,TGO2013DHS,nosex12m,TGO_2_11,Keran,18,2013,Y035_039,0.04390466642950424
TGO,TGO2013DHS,sexcohab,TGO_2_11,Keran,18,2013,Y035_039,0.5910755116802605
TGO,TGO2013DHS,sexnonregplus,TGO_2_11,Keran,18,2013,Y035_039,0.3650198218902352
TGO,TGO2013DHS,nosex12m,TGO_2_11,Keran,18,2013,Y040_044,0.05685019366799779
TGO,TGO2013DHS,sexcohab,TGO_2_11,Keran,18,2013,Y040_044,0.5584079945528899
TGO,TGO2013DHS,sexnonregplus,TGO_2_11,Keran,18,2013,Y040_044,0.38474181177911226
TGO,TGO2013DHS,nosex12m,TGO_2_11,Keran,18,2013,Y045_049,0.07861963832063605
TGO,TGO2013DHS,sexcohab,TGO_2_11,Keran,18,2013,Y045_049,0.5716724540885414
TGO,TGO2013DHS,sexnonregplus,TGO_2_11,Keran,18,2013,Y045_049,0.34970790759082265
TGO,TGO2013DHS,nosex12m,TGO_2_12,Kozah,19,2013,Y015_019,0.7842720273691127
TGO,TGO2013DHS,sexcohab,TGO_2_12,Kozah,19,2013,Y015_019,0.00549032616313185
TGO,TGO2013DHS,sexnonregplus,TGO_2_12,Kozah,19,2013,Y015_019,0.21023764646775553
TGO,TGO2013DHS,nosex12m,TGO_2_12,Kozah,19,2013,Y020_024,0.3353072620758825
TGO,TGO2013DHS,sexcohab,TGO_2_12,Kozah,19,2013,Y020_024,0.08110299656422623
TGO,TGO2013DHS,sexnonregplus,TGO_2_12,Kozah,19,2013,Y020_024,0.5835897413598912
TGO,TGO2013DHS,nosex12m,TGO_2_12,Kozah,19,2013,Y025_029,0.14283577643319728
TGO,TGO2013DHS,sexcohab,TGO_2_12,Kozah,19,2013,Y025_029,0.2627761551209883
TGO,TGO2013DHS,sexnonregplus,TGO_2_12,Kozah,19,2013,Y025_029,0.5943880684458145
TGO,TGO2013DHS,nosex12m,TGO_2_12,Kozah,19,2013,Y030_034,0.09262610700842318
TGO,TGO2013DHS,sexcohab,TGO_2_12,Kozah,19,2013,Y030_034,0.38927580827233554
TGO,TGO2013DHS,sexnonregplus,TGO_2_12,Kozah,19,2013,Y030_034,0.5180980847192413
TGO,TGO2013DHS,nosex12m,TGO_2_12,Kozah,19,2013,Y035_039,0.0596039827384455
TGO,TGO2013DHS,sexcohab,TGO_2_12,Kozah,19,2013,Y035_039,0.50538311088176735
TGO,TGO2013DHS,sexnonregplus,TGO_2_12,Kozah,19,2013,Y035_039,0.4350129063797872
TGO,TGO2013DHS,nosex12m,TGO_2_12,Kozah,19,2013,Y040_044,0.07617705439465818
TGO,TGO2013DHS,sexcohab,TGO_2_12,Kozah,19,2013,Y040_044,0.4712561306094312
TGO,TGO2013DHS,sexnonregplus,TGO_2_12,Kozah,19,2013,Y040_044,0.4525668149959106
TGO,TGO2013DHS,nosex12m,TGO_2_12,Kozah,19,2013,Y045_049,0.10543639822032772
TGO,TGO2013DHS,sexcohab,TGO_2_12,Kozah,19,2013,Y045_049,0.48285862772511146
TGO,TGO2013DHS,sexnonregplus,TGO_2_12,Kozah,19,2013,Y045_049,0.41170497405456086
TGO,TGO2013DHS,nosex12m,TGO_2_20sk,Golfe,20,2013,Y015_019,0.8001523569079267
TGO,TGO2013DHS,sexcohab,TGO_2_20sk,Golfe,20,2013,Y015_019,0.00682684166876452
TGO,TGO2013DHS,sexnonregplus,TGO_2_20sk,Golfe,20,2013,Y015_019,0.1930208014233087
TGO,TGO2013DHS,nosex12m,TGO_2_20sk,Golfe,20,2013,Y020_024,0.34952734058015483
TGO,TGO2013DHS,sexcohab,TGO_2_20sk,Golfe,20,2013,Y020_024,0.10303646780901224
TGO,TGO2013DHS,sexnonregplus,TGO_2_20sk,Golfe,20,2013,Y020_024,0.5474361916108329
TGO,TGO2013DHS,nosex12m,TGO_2_20sk,Golfe,20,2013,Y025_029,0.14312534190261172
