iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_6,Kapiri Mposhi,17,2007,Y020_024,0.215937449119814
ZMB,ZMB2007DHS,nosex12m,ZMB_2_6,Kapiri Mposhi,17,2007,Y025_029,0.092279860146984
ZMB,ZMB2007DHS,sexcohab,ZMB_2_6,Kapiri Mposhi,17,2007,Y025_029,0.7565588870137706
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_6,Kapiri Mposhi,17,2007,Y025_029,0.15116125283924536
ZMB,ZMB2007DHS,nosex12m,ZMB_2_6,Kapiri Mposhi,17,2007,Y030_034,0.09100079318615602
ZMB,ZMB2007DHS,sexcohab,ZMB_2_6,Kapiri Mposhi,17,2007,Y030_034,0.7862154655387832
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_6,Kapiri Mposhi,17,2007,Y030_034,0.12278374127506073
ZMB,ZMB2007DHS,nosex12m,ZMB_2_6,Kapiri Mposhi,17,2007,Y035_039,0.114509136193947
ZMB,ZMB2007DHS,sexcohab,ZMB_2_6,Kapiri Mposhi,17,2007,Y035_039,0.7728217324994945
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_6,Kapiri Mposhi,17,2007,Y035_039,0.11266913130655852
ZMB,ZMB2007DHS,nosex12m,ZMB_2_6,Kapiri Mposhi,17,2007,Y040_044,0.15907524292339023
ZMB,ZMB2007DHS,sexcohab,ZMB_2_6,Kapiri Mposhi,17,2007,Y040_044,0.7347409713763061
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_6,Kapiri Mposhi,17,2007,Y040_044,0.10618378570030354
ZMB,ZMB2007DHS,nosex12m,ZMB_2_6,Kapiri Mposhi,17,2007,Y045_049,0.2004117927017726
ZMB,ZMB2007DHS,sexcohab,ZMB_2_6,Kapiri Mposhi,17,2007,Y045_049,0.7145149263753513
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_6,Kapiri Mposhi,17,2007,Y045_049,0.08507328092287611
ZMB,ZMB2007DHS,nosex12m,ZMB_2_8,Mkushi,19,2007,Y015_019,0.6324842652018573
ZMB,ZMB2007DHS,sexcohab,ZMB_2_8,Mkushi,19,2007,Y015_019,0.19970844843958027
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_8,Mkushi,19,2007,Y015_019,0.16780728635856235
ZMB,ZMB2007DHS,nosex12m,ZMB_2_8,Mkushi,19,2007,Y020_024,0.18460570650387592
ZMB,ZMB2007DHS,sexcohab,ZMB_2_8,Mkushi,19,2007,Y020_024,0.6588379646090696
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_8,Mkushi,19,2007,Y020_024,0.15655632888705448
ZMB,ZMB2007DHS,nosex12m,ZMB_2_8,Mkushi,19,2007,Y025_029,0.09844541916288609
ZMB,ZMB2007DHS,sexcohab,ZMB_2_8,Mkushi,19,2007,Y025_029,0.7942296934291853
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_8,Mkushi,19,2007,Y025_029,0.10732488740792864
ZMB,ZMB2007DHS,nosex12m,ZMB_2_8,Mkushi,19,2007,Y030_034,0.09615581490935857
ZMB,ZMB2007DHS,sexcohab,ZMB_2_8,Mkushi,19,2007,Y030_034,0.8174981078067333
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_8,Mkushi,19,2007,Y030_034,0.08634607728390808
ZMB,ZMB2007DHS,nosex12m,ZMB_2_8,Mkushi,19,2007,Y035_039,0.12053776640336812
ZMB,ZMB2007DHS,sexcohab,ZMB_2_8,Mkushi,19,2007,Y035_039,0.8005291041285645
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_8,Mkushi,19,2007,Y035_039,0.07893312946806731
ZMB,ZMB2007DHS,nosex12m,ZMB_2_8,Mkushi,19,2007,Y040_044,0.16696215823174065
ZMB,ZMB2007DHS,sexcohab,ZMB_2_8,Mkushi,19,2007,Y040_044,0.7588649800899461
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_8,Mkushi,19,2007,Y040_044,0.07417286167831334
ZMB,ZMB2007DHS,nosex12m,ZMB_2_8,Mkushi,19,2007,Y045_049,0.20873060876529947
ZMB,ZMB2007DHS,sexcohab,ZMB_2_8,Mkushi,19,2007,Y045_049,0.7322998941030727
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_8,Mkushi,19,2007,Y045_049,0.05896949713162778
ZMB,ZMB2007DHS,nosex12m,ZMB_2_9,Mumbwa,20,2007,Y015_019,0.5792711792423735
ZMB,ZMB2007DHS,sexcohab,ZMB_2_9,Mumbwa,20,2007,Y015_019,0.1674883483757282
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_9,Mumbwa,20,2007,Y015_019,0.2532404723818983
ZMB,ZMB2007DHS,nosex12m,ZMB_2_9,Mumbwa,20,2007,Y020_024,0.1765088192194128
ZMB,ZMB2007DHS,sexcohab,ZMB_2_9,Mumbwa,20,2007,Y020_024,0.5768406680293263
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_9,Mumbwa,20,2007,Y020_024,0.2466505127512607
ZMB,ZMB2007DHS,nosex12m,ZMB_2_9,Mumbwa,20,2007,Y025_029,0.09819303883541156
ZMB,ZMB2007DHS,sexcohab,ZMB_2_9,Mumbwa,20,2007,Y025_029,0.7254162404205542
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_9,Mumbwa,20,2007,Y025_029,0.17639072074403425
ZMB,ZMB2007DHS,nosex12m,ZMB_2_9,Mumbwa,20,2007,Y030_034,0.09742033803122258
ZMB,ZMB2007DHS,sexcohab,ZMB_2_9,Mumbwa,20,2007,Y030_034,0.7584322676171195
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_9,Mumbwa,20,2007,Y030_034,0.14414739435165788
ZMB,ZMB2007DHS,nosex12m,ZMB_2_9,Mumbwa,20,2007,Y035_039,0.12254148971762664
ZMB,ZMB2007DHS,sexcohab,ZMB_2_9,Mumbwa,20,2007,Y035_039,0.7452347685213286
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_9,Mumbwa,20,2007,Y035_039,0.13222374176104462
ZMB,ZMB2007DHS,nosex12m,ZMB_2_9,Mumbwa,20,2007,Y040_044,0.16966367632322796
ZMB,ZMB2007DHS,sexcohab,ZMB_2_9,Mumbwa,20,2007,Y040_044,0.7061407941012191
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_9,Mumbwa,20,2007,Y040_044,0.12419552957555288
