iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
ZMB,ZMB2007DHS,nosex12m,ZMB_2_2,Chisamba,13,2007,Y045_049,0.11368099311232936
ZMB,ZMB2007DHS,sexcohab,ZMB_2_2,Chisamba,13,2007,Y045_049,0.6788927421143994
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_2,Chisamba,13,2007,Y045_049,0.2074262647732713
ZMB,ZMB2007DHS,nosex12m,ZMB_2_3,Chitambo,14,2007,Y015_019,0.7873145178067857
ZMB,ZMB2007DHS,sexcohab,ZMB_2_3,Chitambo,14,2007,Y015_019,0.01188952611222705
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_3,Chitambo,14,2007,Y015_019,0.2007959560809872
ZMB,ZMB2007DHS,nosex12m,ZMB_2_3,Chitambo,14,2007,Y020_024,0.3594234232962377
ZMB,ZMB2007DHS,sexcohab,ZMB_2_3,Chitambo,14,2007,Y020_024,0.2961058871159005
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_3,Chitambo,14,2007,Y020_024,0.34447068958786176
ZMB,ZMB2007DHS,nosex12m,ZMB_2_3,Chitambo,14,2007,Y025_029,0.13436144287945126
ZMB,ZMB2007DHS,sexcohab,ZMB_2_3,Chitambo,14,2007,Y025_029,0.6409490115050013
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_3,Chitambo,14,2007,Y025_029,0.22468954561554744
ZMB,ZMB2007DHS,nosex12m,ZMB_2_3,Chitambo,14,2007,Y030_034,0.09329459280517624
ZMB,ZMB2007DHS,sexcohab,ZMB_2_3,Chitambo,14,2007,Y030_034,0.7605488497541637
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_3,Chitambo,14,2007,Y030_034,0.14615655744066006
ZMB,ZMB2007DHS,nosex12m,ZMB_2_3,Chitambo,14,2007,Y035_039,0.08506108104197317
ZMB,ZMB2007DHS,sexcohab,ZMB_2_3,Chitambo,14,2007,Y035_039,0.7880927388354919
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_3,Chitambo,14,2007,Y035_039,0.12684618012253482
ZMB,ZMB2007DHS,nosex12m,ZMB_2_3,Chitambo,14,2007,Y040_044,0.08798752041713016
ZMB,ZMB2007DHS,sexcohab,ZMB_2_3,Chitambo,14,2007,Y040_044,0.7929160458017092
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_3,Chitambo,14,2007,Y040_044,0.11909643378116064
ZMB,ZMB2007DHS,nosex12m,ZMB_2_3,Chitambo,14,2007,Y045_049,0.0924259979372508
ZMB,ZMB2007DHS,sexcohab,ZMB_2_3,Chitambo,14,2007,Y045_049,0.7955366870766544
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_3,Chitambo,14,2007,Y045_049,0.11203731498609486
ZMB,ZMB2007DHS,nosex12m,ZMB_2_4,Itezhi-tezhi,15,2007,Y015_019,0.5487209308995569
ZMB,ZMB2007DHS,sexcohab,ZMB_2_4,Itezhi-tezhi,15,2007,Y015_019,0.00878041655284511
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_4,Itezhi-tezhi,15,2007,Y015_019,0.4424986525475979
ZMB,ZMB2007DHS,nosex12m,ZMB_2_4,Itezhi-tezhi,15,2007,Y025_029,0.08816515639440446
ZMB,ZMB2007DHS,sexcohab,ZMB_2_4,Itezhi-tezhi,15,2007,Y025_029,0.4456491852289059
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_4,Itezhi-tezhi,15,2007,Y025_029,0.46618565837668974
ZMB,ZMB2007DHS,nosex12m,ZMB_2_4,Itezhi-tezhi,15,2007,Y030_034,0.06853242406617187
ZMB,ZMB2007DHS,sexcohab,ZMB_2_4,Itezhi-tezhi,15,2007,Y030_034,0.591989561058207
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_4,Itezhi-tezhi,15,2007,Y030_034,0.339478014875621
ZMB,ZMB2007DHS,nosex12m,ZMB_2_4,Itezhi-tezhi,15,2007,Y035_039,0.06438097410438372
ZMB,ZMB2007DHS,sexcohab,ZMB_2_4,Itezhi-tezhi,15,2007,Y035_039,0.6320497834176618
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_4,Itezhi-tezhi,15,2007,Y035_039,0.3035692424779545
ZMB,ZMB2007DHS,nosex12m,ZMB_2_4,Itezhi-tezhi,15,2007,Y040_044,0.06743643050495911
ZMB,ZMB2007DHS,sexcohab,ZMB_2_4,Itezhi-tezhi,15,2007,Y040_044,0.6439438691738343
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_4,Itezhi-tezhi,15,2007,Y040_044,0.2886197003212065
ZMB,ZMB2007DHS,nosex12m,ZMB_2_4,Itezhi-tezhi,15,2007,Y045_049,0.07166792683531985
ZMB,ZMB2007DHS,sexcohab,ZMB_2_4,Itezhi-tezhi,15,2007,Y045_049,0.653639385755909
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_4,Itezhi-tezhi,15,2007,Y045_049,0.2746926874087712
ZMB,ZMB2007DHS,nosex12m,ZMB_2_5,Kabwe,16,2007,Y015_019,0.774359845106769
ZMB,ZMB2007DHS,sexcohab,ZMB_2_5,Kabwe,16,2007,Y015_019,0.00619317234123238
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_5,Kabwe,16,2007,Y015_019,0.21944698255199852
ZMB,ZMB2007DHS,nosex12m,ZMB_2_5,Kabwe,16,2007,Y020_024,0.3997998441228592
ZMB,ZMB2007DHS,sexcohab,ZMB_2_5,Kabwe,16,2007,Y020_024,0.17443649141738357
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_5,Kabwe,16,2007,Y020_024,0.4257636644597572
ZMB,ZMB2007DHS,nosex12m,ZMB_2_5,Kabwe,16,2007,Y025_029,0.1857152762547058
ZMB,ZMB2007DHS,sexcohab,ZMB_2_5,Kabwe,16,2007,Y025_029,0.469191906875866
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_5,Kabwe,16,2007,Y025_029,0.34509281686942817
ZMB,ZMB2007DHS,nosex12m,ZMB_2_5,Kabwe,16,2007,Y030_034,0.14167925890137364
ZMB,ZMB2007DHS,sexcohab,ZMB_2_5,Kabwe,16,2007,Y030_034,0.6116894362206974
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_5,Kabwe,16,2007,Y030_034,0.24663130487792903
ZMB,ZMB2007DHS,nosex12m,ZMB_2_5,Kabwe,16,2007,Y035_039,0.13220798491050229
ZMB,ZMB2007DHS,sexcohab,ZMB_2_5,Kabwe,16,2007,Y035_039,0.6487213277295855
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_5,Kabwe,16,2007,Y035_039,0.21907068735991217
ZMB,ZMB2007DHS,nosex12m,ZMB_2_5,Kabwe,16,2007,Y040_044,0.1374251021352763
ZMB,ZMB2007DHS,sexcohab,ZMB_2_5,Kabwe,16,2007,Y040_044,0.6558828208876529
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_5,Kabwe,16,2007,Y040_044,0.2066920769770708
ZMB,ZMB2007DHS,nosex12m,ZMB_2_5,Kabwe,16,2007,Y045_049,0.14481374463016206
ZMB,ZMB2007DHS,sexcohab,ZMB_2_5,Kabwe,16,2007,Y045_049,0.6601306629870951
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_5,Kabwe,16,2007,Y045_049,0.1950555923827429
ZMB,ZMB2007DHS,nosex12m,ZMB_2_6,Kapiri Mposhi,17,2007,Y015_019,0.7020467977913999
ZMB,ZMB2007DHS,sexcohab,ZMB_2_6,Kapiri Mposhi,17,2007,Y015_019,0.01094431502230937
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_6,Kapiri Mposhi,17,2007,Y015_019,0.2870088871862907
ZMB,ZMB2007DHS,nosex12m,ZMB_2_6,Kapiri Mposhi,17,2007,Y020_024,0.2952709795692022
ZMB,ZMB2007DHS,sexcohab,ZMB_2_6,Kapiri Mposhi,17,2007,Y020_024,0.25111211434188624
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_6,Kapiri Mposhi,17,2007,Y020_024,0.4536169060889117
ZMB,ZMB2007DHS,nosex12m,ZMB_2_6,Kapiri Mposhi,17,2007,Y025_029,0.116211341004291
ZMB,ZMB2007DHS,sexcohab,ZMB_2_6,Kapiri Mposhi,17,2007,Y025_029,0.5722734191348221
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_6,Kapiri Mposhi,17,2007,Y025_029,0.31151523986088697
ZMB,ZMB2007DHS,nosex12m,ZMB_2_6,Kapiri Mposhi,17,2007,Y030_034,0.083845777290428955
ZMB,ZMB2007DHS,sexcohab,ZMB_2_6,Kapiri Mposhi,17,2007,Y030_034,0.7055991960722066
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_6,Kapiri Mposhi,17,2007,Y030_034,0.21055502663736456
ZMB,ZMB2007DHS,nosex12m,ZMB_2_6,Kapiri Mposhi,17,2007,Y035_039,0.07719217929762642
ZMB,ZMB2007DHS,sexcohab,ZMB_2_6,Kapiri Mposhi,17,2007,Y035_039,0.73828827305853
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_6,Kapiri Mposhi,17,2007,Y035_039,0.18451954764384365
ZMB,ZMB2007DHS,nosex12m,ZMB_2_6,Kapiri Mposhi,17,2007,Y040_044,0.08017655171955511
ZMB,ZMB2007DHS,sexcohab,ZMB_2_6,Kapiri Mposhi,17,2007,Y040_044,0.7458641576805091
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_6,Kapiri Mposhi,17,2007,Y040_044,0.17395929059993576
ZMB,ZMB2007DHS,nosex12m,ZMB_2_6,Kapiri Mposhi,17,2007,Y045_049,0.08454238729140524
ZMB,ZMB2007DHS,sexcohab,ZMB_2_6,Kapiri Mposhi,17,2007,Y045_049,0.7511848264053155
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_6,Kapiri Mposhi,17,2007,Y045_049,0.1642727863032793
ZMB,ZMB2007DHS,nosex12m,ZMB_2_8,Mkushi,19,2007,Y015_019,0.6810111088844029
ZMB,ZMB2007DHS,sexcohab,ZMB_2_8,Mkushi,19,2007,Y015_019,0.0136435176044604
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_8,Mkushi,19,2007,Y015_019,0.3053453735111368
ZMB,ZMB2007DHS,nosex12m,ZMB_2_8,Mkushi,19,2007,Y020_024,0.26470088627336097
ZMB,ZMB2007DHS,sexcohab,ZMB_2_8,Mkushi,19,2007,Y020_024,0.28930232920383664
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_8,Mkushi,19,2007,Y020_024,0.4459967845228025
ZMB,ZMB2007DHS,nosex12m,ZMB_2_8,Mkushi,19,2007,Y025_029,0.09738522361560388
ZMB,ZMB2007DHS,sexcohab,ZMB_2_8,Mkushi,19,2007,Y025_029,0.6163079410495556
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_8,Mkushi,19,2007,Y025_029,0.2863068353348407
ZMB,ZMB2007DHS,nosex12m,ZMB_2_8,Mkushi,19,2007,Y030_034,0.06863804419020139
ZMB,ZMB2007DHS,sexcohab,ZMB_2_8,Mkushi,19,2007,Y030_034,0.7423204421160297
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_8,Mkushi,19,2007,Y030_034,0.1890415136937689
ZMB,ZMB2007DHS,nosex12m,ZMB_2_8,Mkushi,19,2007,Y035_039,0.062841344932532045
ZMB,ZMB2007DHS,sexcohab,ZMB_2_8,Mkushi,19,2007,Y035_039,0.7724097966063876
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_8,Mkushi,19,2007,Y035_039,0.16474885846108026
ZMB,ZMB2007DHS,nosex12m,ZMB_2_8,Mkushi,19,2007,Y040_044,0.06521045334855373
ZMB,ZMB2007DHS,sexcohab,ZMB_2_8,Mkushi,19,2007,Y040_044,0.7796132655298894
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_8,Mkushi,19,2007,Y040_044,0.1551762811215568
ZMB,ZMB2007DHS,nosex12m,ZMB_2_8,Mkushi,19,2007,Y045_049,0.06872892426527384
ZMB,ZMB2007DHS,sexcohab,ZMB_2_8,Mkushi,19,2007,Y045_049,0.7848044994116992
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_8,Mkushi,19,2007,Y045_049,0.1464665763230268
ZMB,ZMB2007DHS,nosex12m,ZMB_2_9,Mumbwa,20,2007,Y015_019,0.628292043382806
ZMB,ZMB2007DHS,sexcohab,ZMB_2_9,Mumbwa,20,2007,Y015_019,0.01045054709476395
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_9,Mumbwa,20,2007,Y015_019,0.3612574095224299
ZMB,ZMB2007DHS,nosex12m,ZMB_2_9,Mumbwa,20,2007,Y020_024,0.2458146372679776
ZMB,ZMB2007DHS,sexcohab,ZMB_2_9,Mumbwa,20,2007,Y020_024,0.223053777409557
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_9,Mumbwa,20,2007,Y020_024,0.5311315853224654
ZMB,ZMB2007DHS,nosex12m,ZMB_2_9,Mumbwa,20,2007,Y025_029,0.09975684795138992
ZMB,ZMB2007DHS,sexcohab,ZMB_2_9,Mumbwa,20,2007,Y025_029,0.5241465371413658
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_9,Mumbwa,20,2007,Y025_029,0.3760966149072442
ZMB,ZMB2007DHS,nosex12m,ZMB_2_9,Mumbwa,20,2007,Y030_034,0.07401379144565474
ZMB,ZMB2007DHS,sexcohab,ZMB_2_9,Mumbwa,20,2007,Y030_034,0.6645757297710693
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_9,Mumbwa,20,2007,Y030_034,0.261410478783276
ZMB,ZMB2007DHS,nosex12m,ZMB_2_9,Mumbwa,20,2007,Y035_039,0.0686490115000612
ZMB,ZMB2007DHS,sexcohab,ZMB_2_9,Mumbwa,20,2007,Y035_039,0.7005544513208593
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_9,Mumbwa,20,2007,Y035_039,0.2307965371790795
ZMB,ZMB2007DHS,nosex12m,ZMB_2_9,Mumbwa,20,2007,Y040_044,0.07154390663478577
ZMB,ZMB2007DHS,sexcohab,ZMB_2_9,Mumbwa,20,2007,Y040_044,0.7101334270145797
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_9,Mumbwa,20,2007,Y040_044,0.2183226663506344
ZMB,ZMB2007DHS,nosex12m,ZMB_2_9,Mumbwa,20,2007,Y045_049,0.07568149049703365
ZMB,ZMB2007DHS,sexcohab,ZMB_2_9,Mumbwa,20,2007,Y045_049,0.7174917566492712
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_9,Mumbwa,20,2007,Y045_049,0.2068267528536952
ZMB,ZMB2007DHS,nosex12m,ZMB_2_11,Serenje,22,2007,Y015_019,0.7314913722711777
ZMB,ZMB2007DHS,sexcohab,ZMB_2_11,Serenje,22,2007,Y015_019,0.01292381041533147
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_11,Serenje,22,2007,Y015_019,0.25558481731349075
ZMB,ZMB2007DHS,nosex12m,ZMB_2_11,Serenje,22,2007,Y020_024,0.30517180445132625
ZMB,ZMB2007DHS,sexcohab,ZMB_2_11,Serenje,22,2007,Y020_024,0.29413733310914564
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_11,Serenje,22,2007,Y020_024,0.4006908624395282
ZMB,ZMB2007DHS,nosex12m,ZMB_2_11,Serenje,22,2007,Y025_029,0.11271369831550174
ZMB,ZMB2007DHS,sexcohab,ZMB_2_11,Serenje,22,2007,Y025_029,0.6290578762648223
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_11,Serenje,22,2007,Y025_029,0.258228425419676
ZMB,ZMB2007DHS,nosex12m,ZMB_2_11,Serenje,22,2007,Y030_034,0.07884085586609482
ZMB,ZMB2007DHS,sexcohab,ZMB_2_11,Serenje,22,2007,Y030_034,0.7519466969141609
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_11,Serenje,22,2007,Y030_034,0.16921244721974413
ZMB,ZMB2007DHS,nosex12m,ZMB_2_11,Serenje,22,2007,Y035_039,0.07203290862940928
ZMB,ZMB2007DHS,sexcohab,ZMB_2_11,Serenje,22,2007,Y035_039,0.7808047806287909
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_11,Serenje,22,2007,Y035_039,0.1471623107417998
ZMB,ZMB2007DHS,nosex12m,ZMB_2_11,Serenje,22,2007,Y040_044,0.07464055821539045
ZMB,ZMB2007DHS,sexcohab,ZMB_2_11,Serenje,22,2007,Y040_044,0.7869480935319965
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_11,Serenje,22,2007,Y040_044,0.13841134825261303
ZMB,ZMB2007DHS,nosex12m,ZMB_2_11,Serenje,22,2007,Y045_049,0.07855011937258422
ZMB,ZMB2007DHS,sexcohab,ZMB_2_11,Serenje,22,2007,Y045_049,0.7910027500357648
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_11,Serenje,22,2007,Y045_049,0.13044713059165103
ZMB,ZMB2007DHS,nosex12m,ZMB_2_55,Shibuyunji,23,2007,Y015_019,0.6741821527601894
ZMB,ZMB2007DHS,sexcohab,ZMB_2_55,Shibuyunji,23,2007,Y015_019,0.00864571288594818
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_55,Shibuyunji,23,2007,Y015_019,0.31717213435386227
ZMB,ZMB2007DHS,nosex12m,ZMB_2_55,Shibuyunji,23,2007,Y020_024,0.2883927124680356
ZMB,ZMB2007DHS,sexcohab,ZMB_2_55,Shibuyunji,23,2007,Y020_024,0.2017586756303858
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_55,Shibuyunji,23,2007,Y020_024,0.5098486119015786
ZMB,ZMB2007DHS,nosex12m,ZMB_2_55,Shibuyunji,23,2007,Y025_029,0.12291523846252188
ZMB,ZMB2007DHS,sexcohab,ZMB_2_55,Shibuyunji,23,2007,Y025_029,0.49792258550551755
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_55,Shibuyunji,23,2007,Y025_029,0.3791621760319605
ZMB,ZMB2007DHS,nosex12m,ZMB_2_55,Shibuyunji,23,2007,Y030_034,0.09248492896685792
ZMB,ZMB2007DHS,sexcohab,ZMB_2_55,Shibuyunji,23,2007,Y030_034,0.6402489685788315
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_55,Shibuyunji,23,2007,Y030_034,0.2672661024543106
ZMB,ZMB2007DHS,nosex12m,ZMB_2_55,Shibuyunji,23,2007,Y035_039,0.08606890403200844
ZMB,ZMB2007DHS,sexcohab,ZMB_2_55,Shibuyunji,23,2007,Y035_039,0.6771735405806416
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_55,Shibuyunji,23,2007,Y035_039,0.2367575553873499
ZMB,ZMB2007DHS,nosex12m,ZMB_2_55,Shibuyunji,23,2007,Y040_044,0.08969007269045655
ZMB,ZMB2007DHS,sexcohab,ZMB_2_55,Shibuyunji,23,2007,Y040_044,0.6863691802456369
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_55,Shibuyunji,23,2007,Y040_044,0.22394074706390651
ZMB,ZMB2007DHS,nosex12m,ZMB_2_12,Chililabombwe,24,2007,Y015_019,0.8134384730702058
ZMB,ZMB2007DHS,sexcohab,ZMB_2_12,Chililabombwe,24,2007,Y015_019,0.00635317085656088
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_12,Chililabombwe,24,2007,Y015_019,0.18020835607323327
ZMB,ZMB2007DHS,nosex12m,ZMB_2_12,Chililabombwe,24,2007,Y020_024,0.44275431091537143
ZMB,ZMB2007DHS,sexcohab,ZMB_2_12,Chililabombwe,24,2007,Y020_024,0.1886483467645667
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_12,Chililabombwe,24,2007,Y020_024,0.3685973423200619
ZMB,ZMB2007DHS,nosex12m,ZMB_2_12,Chililabombwe,24,2007,Y025_029,0.2032609163551913
ZMB,ZMB2007DHS,sexcohab,ZMB_2_12,Chililabombwe,24,2007,Y025_029,0.5014784164223075
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_12,Chililabombwe,24,2007,Y025_029,0.29526066722250127
ZMB,ZMB2007DHS,nosex12m,ZMB_2_12,Chililabombwe,24,2007,Y030_034,0.1520444333488602
ZMB,ZMB2007DHS,sexcohab,ZMB_2_12,Chililabombwe,24,2007,Y030_034,0.6410482375802461
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_12,Chililabombwe,24,2007,Y030_034,0.20690732907089376
ZMB,ZMB2007DHS,nosex12m,ZMB_2_12,Chililabombwe,24,2007,Y035_039,0.14110086651261833
ZMB,ZMB2007DHS,sexcohab,ZMB_2_12,Chililabombwe,24,2007,Y035_039,0.6761229130847297
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_12,Chililabombwe,24,2007,Y035_039,0.18277622040265207
ZMB,ZMB2007DHS,nosex12m,ZMB_2_12,Chililabombwe,24,2007,Y040_044,0.1462733507039009
ZMB,ZMB2007DHS,sexcohab,ZMB_2_12,Chililabombwe,24,2007,Y040_044,0.6817433020501222
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_12,Chililabombwe,24,2007,Y040_044,0.17198334724597683
ZMB,ZMB2007DHS,nosex12m,ZMB_2_12,Chililabombwe,24,2007,Y045_049,0.1537384185766651
ZMB,ZMB2007DHS,sexcohab,ZMB_2_12,Chililabombwe,24,2007,Y045_049,0.6843811107629294
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_12,Chililabombwe,24,2007,Y045_049,0.1618804706604056
ZMB,ZMB2007DHS,nosex12m,ZMB_2_13,Chingola,25,2007,Y015_019,0.8122367517112709
ZMB,ZMB2007DHS,sexcohab,ZMB_2_13,Chingola,25,2007,Y015_019,0.00623146566736239
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_13,Chingola,25,2007,Y015_019,0.18153178262136688
ZMB,ZMB2007DHS,nosex12m,ZMB_2_13,Chingola,25,2007,Y020_024,0.44279142364542345
ZMB,ZMB2007DHS,sexcohab,ZMB_2_13,Chingola,25,2007,Y020_024,0.18532378099211227
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_13,Chingola,25,2007,Y020_024,0.3718847953624642
ZMB,ZMB2007DHS,nosex12m,ZMB_2_13,Chingola,25,2007,Y025_029,0.20454350173331387
ZMB,ZMB2007DHS,sexcohab,ZMB_2_13,Chingola,25,2007,Y025_029,0.4957078555483383
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_13,Chingola,25,2007,Y025_029,0.2997486427183477
ZMB,ZMB2007DHS,nosex12m,ZMB_2_13,Chingola,25,2007,Y030_034,0.1535061425729526
ZMB,ZMB2007DHS,sexcohab,ZMB_2_13,Chingola,25,2007,Y030_034,0.6357519384941775
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_13,Chingola,25,2007,Y030_034,0.21074191893286984
ZMB,ZMB2007DHS,nosex12m,ZMB_2_13,Chingola,25,2007,Y035_039,0.14257744799356006
ZMB,ZMB2007DHS,sexcohab,ZMB_2_13,Chingola,25,2007,Y035_039,0.6711020395279247
ZMB,ZMB2007DHS,sexnonregplus,ZMB_2_13,Chingola,25,2007,Y035_039,0.18632051247851525
ZMB,ZMB2007DHS,nosex12m,ZMB_2_13,Chingola,25,2007,Y040_044,0.14783316885972614
