iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
COG,COG2009AIS,sexcohab,COG_2_03pl,Cuvette,17,2009,Y025_029,0.6536053964484576
COG,COG2009AIS,sexnonregplus,COG_2_03pl,Cuvette,17,2009,Y025_029,0.28668618981933636
COG,COG2009AIS,nosex12m,COG_2_03pl,Cuvette,17,2009,Y030_034,0.06067288043131395
COG,COG2009AIS,sexcohab,COG_2_03pl,Cuvette,17,2009,Y030_034,0.6857604714599338
COG,COG2009AIS,sexnonregplus,COG_2_03pl,Cuvette,17,2009,Y030_034,0.25356664810875224
COG,COG2009AIS,nosex12m,COG_2_03pl,Cuvette,17,2009,Y035_039,0.09153556011893728
COG,COG2009AIS,sexcohab,COG_2_03pl,Cuvette,17,2009,Y035_039,0.6805785637446328
COG,COG2009AIS,sexnonregplus,COG_2_03pl,Cuvette,17,2009,Y035_039,0.22788587613643
COG,COG2009AIS,nosex12m,COG_2_03pl,Cuvette,17,2009,Y040_044,0.1175153154229142
COG,COG2009AIS,sexcohab,COG_2_03pl,Cuvette,17,2009,Y040_044,0.6434237696259424
COG,COG2009AIS,sexnonregplus,COG_2_03pl,Cuvette,17,2009,Y040_044,0.23906091495114348
COG,COG2009AIS,nosex12m,COG_2_03pl,Cuvette,17,2009,Y045_049,0.18325638404494993
COG,COG2009AIS,sexcohab,COG_2_03pl,Cuvette,17,2009,Y045_049,0.6365871763330412
COG,COG2009AIS,sexnonregplus,COG_2_03pl,Cuvette,17,2009,Y045_049,0.180156439622009
COG,COG2009AIS,nosex12m,COG_2_04yt,Cuvette-ouest,18,2009,Y015_019,0.4210211867695303
COG,COG2009AIS,sexcohab,COG_2_04yt,Cuvette-ouest,18,2009,Y015_019,0.13292762160789762
COG,COG2009AIS,sexnonregplus,COG_2_04yt,Cuvette-ouest,18,2009,Y015_019,0.4460511916225721
COG,COG2009AIS,nosex12m,COG_2_04yt,Cuvette-ouest,18,2009,Y020_024,0.11693002707212714
COG,COG2009AIS,sexcohab,COG_2_04yt,Cuvette-ouest,18,2009,Y020_024,0.4546142848535992
COG,COG2009AIS,sexnonregplus,COG_2_04yt,Cuvette-ouest,18,2009,Y020_024,0.4284556880742736
COG,COG2009AIS,nosex12m,COG_2_04yt,Cuvette-ouest,18,2009,Y025_029,0.10414790164107268
COG,COG2009AIS,sexcohab,COG_2_04yt,Cuvette-ouest,18,2009,Y025_029,0.5961220120704837
COG,COG2009AIS,sexnonregplus,COG_2_04yt,Cuvette-ouest,18,2009,Y025_029,0.2997300862884436
COG,COG2009AIS,nosex12m,COG_2_04yt,Cuvette-ouest,18,2009,Y030_034,0.1062143798506266
COG,COG2009AIS,sexcohab,COG_2_04yt,Cuvette-ouest,18,2009,Y030_034,0.6277196024331182
COG,COG2009AIS,sexnonregplus,COG_2_04yt,Cuvette-ouest,18,2009,Y030_034,0.2660660177162552
COG,COG2009AIS,nosex12m,COG_2_04yt,Cuvette-ouest,18,2009,Y035_039,0.1567414521812575
COG,COG2009AIS,sexcohab,COG_2_04yt,Cuvette-ouest,18,2009,Y035_039,0.6093640486018012
COG,COG2009AIS,sexnonregplus,COG_2_04yt,Cuvette-ouest,18,2009,Y035_039,0.23389449921694128
COG,COG2009AIS,nosex12m,COG_2_04yt,Cuvette-ouest,18,2009,Y040_044,0.19676361098911016
COG,COG2009AIS,sexcohab,COG_2_04yt,Cuvette-ouest,18,2009,Y040_044,0.5633158283334945
COG,COG2009AIS,sexnonregplus,COG_2_04yt,Cuvette-ouest,18,2009,Y040_044,0.2399205606773953
COG,COG2009AIS,nosex12m,COG_2_04yt,Cuvette-ouest,18,2009,Y045_049,0.293632692780979
COG,COG2009AIS,sexcohab,COG_2_04yt,Cuvette-ouest,18,2009,Y045_049,0.5333443772471572
COG,COG2009AIS,sexnonregplus,COG_2_04yt,Cuvette-ouest,18,2009,Y045_049,0.1730229299718637
COG,COG2009AIS,nosex12m,COG_2_06gb,Lekoumou,20,2009,Y015_019,0.37943150698227857
COG,COG2009AIS,sexcohab,COG_2_06gb,Lekoumou,20,2009,Y015_019,0.12708827256968175
COG,COG2009AIS,sexnonregplus,COG_2_06gb,Lekoumou,20,2009,Y015_019,0.49348022044803974
COG,COG2009AIS,nosex12m,COG_2_06gb,Lekoumou,20,2009,Y020_024,0.10392063631322172
COG,COG2009AIS,sexcohab,COG_2_06gb,Lekoumou,20,2009,Y020_024,0.4286271013747978
COG,COG2009AIS,sexnonregplus,COG_2_06gb,Lekoumou,20,2009,Y020_024,0.46745226231198034
COG,COG2009AIS,nosex12m,COG_2_06gb,Lekoumou,20,2009,Y025_029,0.09429403834533669
COG,COG2009AIS,sexcohab,COG_2_06gb,Lekoumou,20,2009,Y025_029,0.5725714273976621
COG,COG2009AIS,sexnonregplus,COG_2_06gb,Lekoumou,20,2009,Y025_029,0.3331345342570012
COG,COG2009AIS,nosex12m,COG_2_06gb,Lekoumou,20,2009,Y030_034,0.09666724579136336
COG,COG2009AIS,sexcohab,COG_2_06gb,Lekoumou,20,2009,Y030_034,0.6060696269280136
COG,COG2009AIS,sexnonregplus,COG_2_06gb,Lekoumou,20,2009,Y030_034,0.29726312728062304
COG,COG2009AIS,nosex12m,COG_2_06gb,Lekoumou,20,2009,Y035_039,0.1437568317976557
COG,COG2009AIS,sexcohab,COG_2_06gb,Lekoumou,20,2009,Y035_039,0.5929011007957625
COG,COG2009AIS,sexnonregplus,COG_2_06gb,Lekoumou,20,2009,Y035_039,0.2633420674065818
COG,COG2009AIS,nosex12m,COG_2_06gb,Lekoumou,20,2009,Y040_044,0.1807007242880136
COG,COG2009AIS,sexcohab,COG_2_06gb,Lekoumou,20,2009,Y040_044,0.5488173917585351
COG,COG2009AIS,sexnonregplus,COG_2_06gb,Lekoumou,20,2009,Y040_044,0.27048188395345146
COG,COG2009AIS,nosex12m,COG_2_06gb,Lekoumou,20,2009,Y045_049,0.2739513976327678
COG,COG2009AIS,sexcohab,COG_2_06gb,Lekoumou,20,2009,Y045_049,0.5278829503049022
COG,COG2009AIS,sexnonregplus,COG_2_06gb,Lekoumou,20,2009,Y045_049,0.19816565206232997
COG,COG2009AIS,nosex12m,COG_2_07bm,Likouala,21,2009,Y015_019,0.3271661931919326
COG,COG2009AIS,sexcohab,COG_2_07bm,Likouala,21,2009,Y015_019,0.18506994902982224
COG,COG2009AIS,sexnonregplus,COG_2_07bm,Likouala,21,2009,Y015_019,0.4877638577782451
COG,COG2009AIS,nosex12m,COG_2_07bm,Likouala,21,2009,Y020_024,0.07620695994796511
COG,COG2009AIS,sexcohab,COG_2_07bm,Likouala,21,2009,Y020_024,0.5308451657589862
COG,COG2009AIS,sexnonregplus,COG_2_07bm,Likouala,21,2009,Y020_024,0.3929478742930486
COG,COG2009AIS,nosex12m,COG_2_07bm,Likouala,21,2009,Y025_029,0.06533819131840667
COG,COG2009AIS,sexcohab,COG_2_07bm,Likouala,21,2009,Y025_029,0.6700511301723082
COG,COG2009AIS,sexnonregplus,COG_2_07bm,Likouala,21,2009,Y025_029,0.26461067850928516
COG,COG2009AIS,nosex12m,COG_2_07bm,Likouala,21,2009,Y030_034,0.0661653058287992
COG,COG2009AIS,sexcohab,COG_2_07bm,Likouala,21,2009,Y030_034,0.700598009401048
COG,COG2009AIS,sexnonregplus,COG_2_07bm,Likouala,21,2009,Y030_034,0.2332366847701528
COG,COG2009AIS,nosex12m,COG_2_07bm,Likouala,21,2009,Y035_039,0.09935084224977324
COG,COG2009AIS,sexcohab,COG_2_07bm,Likouala,21,2009,Y035_039,0.6920232984453165
COG,COG2009AIS,sexnonregplus,COG_2_07bm,Likouala,21,2009,Y035_039,0.2086258593049103
COG,COG2009AIS,nosex12m,COG_2_07bm,Likouala,21,2009,Y040_044,0.1274660329083921
COG,COG2009AIS,sexcohab,COG_2_07bm,Likouala,21,2009,Y040_044,0.6538194570477043
COG,COG2009AIS,sexnonregplus,COG_2_07bm,Likouala,21,2009,Y040_044,0.2187145100439037
COG,COG2009AIS,nosex12m,COG_2_07bm,Likouala,21,2009,Y045_049,0.19671427316239143
COG,COG2009AIS,sexcohab,COG_2_07bm,Likouala,21,2009,Y045_049,0.6401700999581583
COG,COG2009AIS,sexnonregplus,COG_2_07bm,Likouala,21,2009,Y045_049,0.16311562687945025
COG,COG2009AIS,nosex12m,COG_2_08cv,Niari,22,2009,Y015_019,0.2799450214596674
