iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
MWI,MWI2000DHS,sexcohab,MWI_5_07,Likoma,73,2000,Y020_024,0.5781441560344738
MWI,MWI2000DHS,sexnonregplus,MWI_5_07,Likoma,73,2000,Y020_024,0.2460236038883136
MWI,MWI2000DHS,nosex12m,MWI_5_07,Likoma,73,2000,Y025_029,0.12796948576265982
MWI,MWI2000DHS,sexcohab,MWI_5_07,Likoma,73,2000,Y025_029,0.6774212399783693
MWI,MWI2000DHS,sexnonregplus,MWI_5_07,Likoma,73,2000,Y025_029,0.1946092742589708
MWI,MWI2000DHS,nosex12m,MWI_5_07,Likoma,73,2000,Y030_034,0.1506777288249221
MWI,MWI2000DHS,sexcohab,MWI_5_07,Likoma,73,2000,Y030_034,0.6645352750728989
MWI,MWI2000DHS,sexnonregplus,MWI_5_07,Likoma,73,2000,Y030_034,0.184786996102179
MWI,MWI2000DHS,nosex12m,MWI_5_07,Likoma,73,2000,Y035_039,0.17723190672109193
MWI,MWI2000DHS,sexcohab,MWI_5_07,Likoma,73,2000,Y035_039,0.6580838662854704
MWI,MWI2000DHS,sexnonregplus,MWI_5_07,Likoma,73,2000,Y035_039,0.16468422699343754
MWI,MWI2000DHS,nosex12m,MWI_5_07,Likoma,73,2000,Y040_044,0.2346657257284435
MWI,MWI2000DHS,sexcohab,MWI_5_07,Likoma,73,2000,Y040_044,0.6259317291763458
MWI,MWI2000DHS,sexnonregplus,MWI_5_07,Likoma,73,2000,Y040_044,0.1394025450952107
MWI,MWI2000DHS,nosex12m,MWI_5_07,Likoma,73,2000,Y045_049,0.2901610058243756
MWI,MWI2000DHS,sexcohab,MWI_5_07,Likoma,73,2000,Y045_049,0.5907259332495566
MWI,MWI2000DHS,sexnonregplus,MWI_5_07,Likoma,73,2000,Y045_049,0.11911306092606766
MWI,MWI2000DHS,nosex12m,MWI_5_08,Mzuzu City,74,2000,Y015_019,0.6133542617190696
MWI,MWI2000DHS,sexcohab,MWI_5_08,Mzuzu City,74,2000,Y015_019,0.1939369213362104
MWI,MWI2000DHS,sexnonregplus,MWI_5_08,Mzuzu City,74,2000,Y015_019,0.19270881694471984
MWI,MWI2000DHS,nosex12m,MWI_5_08,Mzuzu City,74,2000,Y020_024,0.1895247072601843
MWI,MWI2000DHS,sexcohab,MWI_5_08,Mzuzu City,74,2000,Y020_024,0.6264499321478625
MWI,MWI2000DHS,sexnonregplus,MWI_5_08,Mzuzu City,74,2000,Y020_024,0.1840253605919532
MWI,MWI2000DHS,nosex12m,MWI_5_08,Mzuzu City,74,2000,Y025_029,0.13555920149277367
MWI,MWI2000DHS,sexcohab,MWI_5_08,Mzuzu City,74,2000,Y025_029,0.721380315784011
MWI,MWI2000DHS,sexnonregplus,MWI_5_08,Mzuzu City,74,2000,Y025_029,0.14306048272321542
MWI,MWI2000DHS,nosex12m,MWI_5_08,Mzuzu City,74,2000,Y030_034,0.15911900663180445
MWI,MWI2000DHS,sexcohab,MWI_5_08,Mzuzu City,74,2000,Y030_034,0.7054625009047728
MWI,MWI2000DHS,sexnonregplus,MWI_5_08,Mzuzu City,74,2000,Y030_034,0.13541849246342277
MWI,MWI2000DHS,nosex12m,MWI_5_08,Mzuzu City,74,2000,Y035_039,0.1859593146053707
