iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
LSO,LSO2004DHS,sexnonregplus,LSO_1_1,Maseru,2,2004,Y045_049,0.3682667813711285
LSO,LSO2004DHS,nosex12m,LSO_1_2,Butha-Buthe,3,2004,Y015_019,0.6317976971605754
LSO,LSO2004DHS,sexcohab,LSO_1_2,Butha-Buthe,3,2004,Y015_019,0.1084718810695382
LSO,LSO2004DHS,sexnonregplus,LSO_1_2,Butha-Buthe,3,2004,Y015_019,0.2597304217698865
LSO,LSO2004DHS,nosex12m,LSO_1_2,Butha-Buthe,3,2004,Y020_024,0.1933926379794327
LSO,LSO2004DHS,sexcohab,LSO_1_2,Butha-Buthe,3,2004,Y020_024,0.35610750882177256
LSO,LSO2004DHS,sexnonregplus,LSO_1_2,Butha-Buthe,3,2004,Y020_024,0.4504998531987948
LSO,LSO2004DHS,nosex12m,LSO_1_2,Butha-Buthe,3,2004,Y025_029,0.1021877305754354
LSO,LSO2004DHS,sexcohab,LSO_1_2,Butha-Buthe,3,2004,Y025_029,0.45986303883639307
LSO,LSO2004DHS,sexnonregplus,LSO_1_2,Butha-Buthe,3,2004,Y025_029,0.4379492305881716
LSO,LSO2004DHS,nosex12m,LSO_1_2,Butha-Buthe,3,2004,Y030_034,0.09780879546886712
LSO,LSO2004DHS,sexcohab,LSO_1_2,Butha-Buthe,3,2004,Y030_034,0.4604288415428327
LSO,LSO2004DHS,sexnonregplus,LSO_1_2,Butha-Buthe,3,2004,Y030_034,0.44176236298830024
LSO,LSO2004DHS,nosex12m,LSO_1_2,Butha-Buthe,3,2004,Y035_039,0.12200713124863131
LSO,LSO2004DHS,sexcohab,LSO_1_2,Butha-Buthe,3,2004,Y035_039,0.4220132620795653
LSO,LSO2004DHS,sexnonregplus,LSO_1_2,Butha-Buthe,3,2004,Y035_039,0.4559796066718033
LSO,LSO2004DHS,nosex12m,LSO_1_2,Butha-Buthe,3,2004,Y040_044,0.1459837371449171
LSO,LSO2004DHS,sexcohab,LSO_1_2,Butha-Buthe,3,2004,Y040_044,0.41503315335369734
LSO,LSO2004DHS,sexnonregplus,LSO_1_2,Butha-Buthe,3,2004,Y040_044,0.4389831095013855
LSO,LSO2004DHS,nosex12m,LSO_1_2,Butha-Buthe,3,2004,Y045_049,0.20488043681029863
LSO,LSO2004DHS,sexcohab,LSO_1_2,Butha-Buthe,3,2004,Y045_049,0.4435590466063384
LSO,LSO2004DHS,sexnonregplus,LSO_1_2,Butha-Buthe,3,2004,Y045_049,0.3515605165833629
LSO,LSO2004DHS,nosex12m,LSO_1_3,Leribe,4,2004,Y015_019,0.6403415151957741
LSO,LSO2004DHS,sexcohab,LSO_1_3,Leribe,4,2004,Y015_019,0.10271293587426968
LSO,LSO2004DHS,sexnonregplus,LSO_1_3,Leribe,4,2004,Y015_019,0.2569455489299563
LSO,LSO2004DHS,nosex12m,LSO_1_3,Leribe,4,2004,Y020_024,0.2002371808761298
LSO,LSO2004DHS,sexcohab,LSO_1_3,Leribe,4,2004,Y020_024,0.34447702890989074
LSO,LSO2004DHS,sexnonregplus,LSO_1_3,Leribe,4,2004,Y020_024,0.4552857902139796
LSO,LSO2004DHS,nosex12m,LSO_1_3,Leribe,4,2004,Y025_029,0.10652337708629298
LSO,LSO2004DHS,sexcohab,LSO_1_3,Leribe,4,2004,Y025_029,0.44786696284062616
LSO,LSO2004DHS,sexnonregplus,LSO_1_3,Leribe,4,2004,Y025_029,0.4456096600730809
LSO,LSO2004DHS,nosex12m,LSO_1_3,Leribe,4,2004,Y030_034,0.10197230066964535
LSO,LSO2004DHS,sexcohab,LSO_1_3,Leribe,4,2004,Y030_034,0.4484780357792402
LSO,LSO2004DHS,sexnonregplus,LSO_1_3,Leribe,4,2004,Y030_034,0.4495496635511143
LSO,LSO2004DHS,nosex12m,LSO_1_3,Leribe,4,2004,Y035_039,0.12691162751160914
LSO,LSO2004DHS,sexcohab,LSO_1_3,Leribe,4,2004,Y035_039,0.4101253818805915
LSO,LSO2004DHS,sexnonregplus,LSO_1_3,Leribe,4,2004,Y035_039,0.4629629906077993
LSO,LSO2004DHS,nosex12m,LSO_1_3,Leribe,4,2004,Y040_044,0.15171548968658652
LSO,LSO2004DHS,sexcohab,LSO_1_3,Leribe,4,2004,Y040_044,0.40297915948086166
LSO,LSO2004DHS,sexnonregplus,LSO_1_3,Leribe,4,2004,Y040_044,0.4453053508325517
LSO,LSO2004DHS,nosex12m,LSO_1_3,Leribe,4,2004,Y045_049,0.2128767702958858
LSO,LSO2004DHS,sexcohab,LSO_1_3,Leribe,4,2004,Y045_049,0.4305797222355188
LSO,LSO2004DHS,sexnonregplus,LSO_1_3,Leribe,4,2004,Y045_049,0.3565435074685953
LSO,LSO2004DHS,nosex12m,LSO_1_4,Berea,5,2004,Y015_019,0.6575064837049184
LSO,LSO2004DHS,sexcohab,LSO_1_4,Berea,5,2004,Y015_019,0.09141371022613924
LSO,LSO2004DHS,sexnonregplus,LSO_1_4,Berea,5,2004,Y015_019,0.25107980606894237
LSO,LSO2004DHS,nosex12m,LSO_1_4,Berea,5,2004,Y020_024,0.21482529339259848
LSO,LSO2004DHS,sexcohab,LSO_1_4,Berea,5,2004,Y020_024,0.320330853395511
LSO,LSO2004DHS,sexnonregplus,LSO_1_4,Berea,5,2004,Y020_024,0.46484385321189065
LSO,LSO2004DHS,nosex12m,LSO_1_4,Berea,5,2004,Y025_029,0.1159393980682
LSO,LSO2004DHS,sexcohab,LSO_1_4,Berea,5,2004,Y025_029,0.4225060724856829
LSO,LSO2004DHS,sexnonregplus,LSO_1_4,Berea,5,2004,Y025_029,0.4615545294461172
LSO,LSO2004DHS,nosex12m,LSO_1_4,Berea,5,2004,Y030_034,0.11101888549482862
LSO,LSO2004DHS,sexcohab,LSO_1_4,Berea,5,2004,Y030_034,0.4232077735708106
LSO,LSO2004DHS,sexnonregplus,LSO_1_4,Berea,5,2004,Y030_034,0.4657733409343609
LSO,LSO2004DHS,nosex12m,LSO_1_4,Berea,5,2004,Y035_039,0.13750279367043983
LSO,LSO2004DHS,sexcohab,LSO_1_4,Berea,5,2004,Y035_039,0.3851452701671028
LSO,LSO2004DHS,sexnonregplus,LSO_1_4,Berea,5,2004,Y035_039,0.4773519361624573
LSO,LSO2004DHS,nosex12m,LSO_1_4,Berea,5,2004,Y040_044,0.16405565233625016
LSO,LSO2004DHS,sexcohab,LSO_1_4,Berea,5,2004,Y040_044,0.37769538149722826
LSO,LSO2004DHS,sexnonregplus,LSO_1_4,Berea,5,2004,Y040_044,0.45824896616652144
LSO,LSO2004DHS,nosex12m,LSO_1_4,Berea,5,2004,Y045_049,0.23003913273710605
LSO,LSO2004DHS,sexcohab,LSO_1_4,Berea,5,2004,Y045_049,0.4032968546938984
LSO,LSO2004DHS,sexnonregplus,LSO_1_4,Berea,5,2004,Y045_049,0.3666640125689955
LSO,LSO2004DHS,nosex12m,LSO_1_5,Mafeteng,6,2004,Y015_019,0.6446512494953754
LSO,LSO2004DHS,sexcohab,LSO_1_5,Mafeteng,6,2004,Y015_019,0.0805351858995798
LSO,LSO2004DHS,sexnonregplus,LSO_1_5,Mafeteng,6,2004,Y015_019,0.2748135646050448
LSO,LSO2004DHS,nosex12m,LSO_1_5,Mafeteng,6,2004,Y020_024,0.2102845554727447
LSO,LSO2004DHS,sexcohab,LSO_1_5,Mafeteng,6,2004,Y020_024,0.28175411938283346
LSO,LSO2004DHS,sexnonregplus,LSO_1_5,Mafeteng,6,2004,Y020_024,0.5079613251444218
LSO,LSO2004DHS,nosex12m,LSO_1_5,Mafeteng,6,2004,Y025_029,0.1146953611973823
LSO,LSO2004DHS,sexcohab,LSO_1_5,Mafeteng,6,2004,Y025_029,0.3755755465196689
LSO,LSO2004DHS,sexnonregplus,LSO_1_5,Mafeteng,6,2004,Y025_029,0.5097290922829488
LSO,LSO2004DHS,nosex12m,LSO_1_5,Mafeteng,6,2004,Y030_034,0.1097820654394071
LSO,LSO2004DHS,sexcohab,LSO_1_5,Mafeteng,6,2004,Y030_034,0.3760431751083384
LSO,LSO2004DHS,sexnonregplus,LSO_1_5,Mafeteng,6,2004,Y030_034,0.5141747594522545
LSO,LSO2004DHS,nosex12m,LSO_1_5,Mafeteng,6,2004,Y035_039,0.13527425690333192
LSO,LSO2004DHS,sexcohab,LSO_1_5,Mafeteng,6,2004,Y035_039,0.3404691326360142
LSO,LSO2004DHS,sexnonregplus,LSO_1_5,Mafeteng,6,2004,Y035_039,0.524256610460654
LSO,LSO2004DHS,nosex12m,LSO_1_5,Mafeteng,6,2004,Y040_044,0.16163003796092276
LSO,LSO2004DHS,sexcohab,LSO_1_5,Mafeteng,6,2004,Y040_044,0.3343659860210846
LSO,LSO2004DHS,sexnonregplus,LSO_1_5,Mafeteng,6,2004,Y040_044,0.5040039760179926
LSO,LSO2004DHS,nosex12m,LSO_1_5,Mafeteng,6,2004,Y045_049,0.22963632265594933
LSO,LSO2004DHS,sexcohab,LSO_1_5,Mafeteng,6,2004,Y045_049,0.3617539129617711
LSO,LSO2004DHS,sexnonregplus,LSO_1_5,Mafeteng,6,2004,Y045_049,0.40860976438227953
LSO,LSO2004DHS,nosex12m,LSO_1_6,Mohale's Hoek,7,2004,Y015_019,0.62197012651858
LSO,LSO2004DHS,sexcohab,LSO_1_6,Mohale's Hoek,7,2004,Y015_019,0.08595173363315738
LSO,LSO2004DHS,sexnonregplus,LSO_1_6,Mohale's Hoek,7,2004,Y015_019,0.2920781398482627
LSO,LSO2004DHS,nosex12m,LSO_1_6,Mohale's Hoek,7,2004,Y020_024,0.19443526902309863
LSO,LSO2004DHS,sexcohab,LSO_1_6,Mohale's Hoek,7,2004,Y020_024,0.28817892781444326
LSO,LSO2004DHS,sexnonregplus,LSO_1_6,Mohale's Hoek,7,2004,Y020_024,0.5173858031624581
LSO,LSO2004DHS,nosex12m,LSO_1_6,Mohale's Hoek,7,2004,Y025_029,0.1050655154040156
LSO,LSO2004DHS,sexcohab,LSO_1_6,Mohale's Hoek,7,2004,Y025_029,0.3805712073590875
LSO,LSO2004DHS,sexnonregplus,LSO_1_6,Mohale's Hoek,7,2004,Y025_029,0.5143632772368968
LSO,LSO2004DHS,nosex12m,LSO_1_6,Mohale's Hoek,7,2004,Y030_034,0.10051858693960344
LSO,LSO2004DHS,sexcohab,LSO_1_6,Mohale's Hoek,7,2004,Y030_034,0.3808701760574578
LSO,LSO2004DHS,sexnonregplus,LSO_1_6,Mohale's Hoek,7,2004,Y030_034,0.5186112370029388
LSO,LSO2004DHS,nosex12m,LSO_1_6,Mohale's Hoek,7,2004,Y035_039,0.12417273326266544
LSO,LSO2004DHS,sexcohab,LSO_1_6,Mohale's Hoek,7,2004,Y035_039,0.3457109268680296
LSO,LSO2004DHS,sexnonregplus,LSO_1_6,Mohale's Hoek,7,2004,Y035_039,0.530116339869305
LSO,LSO2004DHS,nosex12m,LSO_1_6,Mohale's Hoek,7,2004,Y040_044,0.14873492831524324
LSO,LSO2004DHS,sexcohab,LSO_1_6,Mohale's Hoek,7,2004,Y040_044,0.34035901913217537
LSO,LSO2004DHS,sexnonregplus,LSO_1_6,Mohale's Hoek,7,2004,Y040_044,0.5109060525525814
LSO,LSO2004DHS,nosex12m,LSO_1_6,Mohale's Hoek,7,2004,Y045_049,0.21264269250873463
LSO,LSO2004DHS,sexcohab,LSO_1_6,Mohale's Hoek,7,2004,Y045_049,0.3705504924750845
LSO,LSO2004DHS,sexnonregplus,LSO_1_6,Mohale's Hoek,7,2004,Y045_049,0.41680681501618094
LSO,LSO2004DHS,nosex12m,LSO_1_7,Quthing,8,2004,Y015_019,0.6225450716860473
LSO,LSO2004DHS,sexcohab,LSO_1_7,Quthing,8,2004,Y015_019,0.07031951948551733
LSO,LSO2004DHS,sexnonregplus,LSO_1_7,Quthing,8,2004,Y015_019,0.3071354088284354
LSO,LSO2004DHS,nosex12m,LSO_1_7,Quthing,8,2004,Y020_024,0.1997197550628919
LSO,LSO2004DHS,sexcohab,LSO_1_7,Quthing,8,2004,Y020_024,0.2419514229908147
LSO,LSO2004DHS,sexnonregplus,LSO_1_7,Quthing,8,2004,Y020_024,0.5583288219462934
LSO,LSO2004DHS,nosex12m,LSO_1_7,Quthing,8,2004,Y025_029,0.10984208259379775
LSO,LSO2004DHS,sexcohab,LSO_1_7,Quthing,8,2004,Y025_029,0.32521043417273393
LSO,LSO2004DHS,sexnonregplus,LSO_1_7,Quthing,8,2004,Y025_029,0.5649474832334683
LSO,LSO2004DHS,nosex12m,LSO_1_7,Quthing,8,2004,Y030_034,0.10507083338249422
LSO,LSO2004DHS,sexcohab,LSO_1_7,Quthing,8,2004,Y030_034,0.3254113891397102
LSO,LSO2004DHS,sexnonregplus,LSO_1_7,Quthing,8,2004,Y030_034,0.5695177774777955
LSO,LSO2004DHS,nosex12m,LSO_1_7,Quthing,8,2004,Y035_039,0.1288529977916307
LSO,LSO2004DHS,sexcohab,LSO_1_7,Quthing,8,2004,Y035_039,0.2932252550067291
LSO,LSO2004DHS,sexnonregplus,LSO_1_7,Quthing,8,2004,Y035_039,0.5779217472016402
LSO,LSO2004DHS,nosex12m,LSO_1_7,Quthing,8,2004,Y040_044,0.15434006275495646
LSO,LSO2004DHS,sexcohab,LSO_1_7,Quthing,8,2004,Y040_044,0.28868415503208633
LSO,LSO2004DHS,sexnonregplus,LSO_1_7,Quthing,8,2004,Y040_044,0.5569757822129572
LSO,LSO2004DHS,nosex12m,LSO_1_7,Quthing,8,2004,Y045_049,0.22303388947990063
LSO,LSO2004DHS,sexcohab,LSO_1_7,Quthing,8,2004,Y045_049,0.3176784610848623
LSO,LSO2004DHS,sexnonregplus,LSO_1_7,Quthing,8,2004,Y045_049,0.45928764943523714
LSO,LSO2004DHS,nosex12m,LSO_1_8,Qacha's Nek,9,2004,Y015_019,0.6383516998996317
LSO,LSO2004DHS,sexcohab,LSO_1_8,Qacha's Nek,9,2004,Y015_019,0.0932368133921943
LSO,LSO2004DHS,sexnonregplus,LSO_1_8,Qacha's Nek,9,2004,Y015_019,0.268411486708174
LSO,LSO2004DHS,nosex12m,LSO_1_8,Qacha's Nek,9,2004,Y020_024,0.2020571054270344
LSO,LSO2004DHS,sexcohab,LSO_1_8,Qacha's Nek,9,2004,Y020_024,0.3165217736660916
LSO,LSO2004DHS,sexnonregplus,LSO_1_8,Qacha's Nek,9,2004,Y020_024,0.4814211209068741
LSO,LSO2004DHS,nosex12m,LSO_1_8,Qacha's Nek,9,2004,Y025_029,0.108555128769253
LSO,LSO2004DHS,sexcohab,LSO_1_8,Qacha's Nek,9,2004,Y025_029,0.41559313699821
LSO,LSO2004DHS,sexnonregplus,LSO_1_8,Qacha's Nek,9,2004,Y025_029,0.475851734232537
LSO,LSO2004DHS,nosex12m,LSO_1_8,Qacha's Nek,9,2004,Y030_034,0.1039030596967126
LSO,LSO2004DHS,sexcohab,LSO_1_8,Qacha's Nek,9,2004,Y030_034,0.416103353669434
LSO,LSO2004DHS,sexnonregplus,LSO_1_8,Qacha's Nek,9,2004,Y030_034,0.4799935866338534
LSO,LSO2004DHS,nosex12m,LSO_1_8,Qacha's Nek,9,2004,Y035_039,0.12878026096842737
LSO,LSO2004DHS,sexcohab,LSO_1_8,Qacha's Nek,9,2004,Y035_039,0.3789469832499416
LSO,LSO2004DHS,sexnonregplus,LSO_1_8,Qacha's Nek,9,2004,Y035_039,0.492272755781631
LSO,LSO2004DHS,nosex12m,LSO_1_8,Qacha's Nek,9,2004,Y040_044,0.15398157821272804
LSO,LSO2004DHS,sexcohab,LSO_1_8,Qacha's Nek,9,2004,Y040_044,0.372422018017092
LSO,LSO2004DHS,sexnonregplus,LSO_1_8,Qacha's Nek,9,2004,Y040_044,0.4735964037701798
LSO,LSO2004DHS,nosex12m,LSO_1_8,Qacha's Nek,9,2004,Y045_049,0.2175396992559629
LSO,LSO2004DHS,sexcohab,LSO_1_8,Qacha's Nek,9,2004,Y045_049,0.4006616207120583
LSO,LSO2004DHS,sexnonregplus,LSO_1_8,Qacha's Nek,9,2004,Y045_049,0.3817986800319787
LSO,LSO2004DHS,nosex12m,LSO_1_9,Mokhotlong,10,2004,Y015_019,0.6767943056855016
LSO,LSO2004DHS,sexcohab,LSO_1_9,Mokhotlong,10,2004,Y015_019,0.111756801900148
LSO,LSO2004DHS,sexnonregplus,LSO_1_9,Mokhotlong,10,2004,Y015_019,0.21144889241435033
LSO,LSO2004DHS,nosex12m,LSO_1_9,Mokhotlong,10,2004,Y020_024,0.22019878292516248
LSO,LSO2004DHS,sexcohab,LSO_1_9,Mokhotlong,10,2004,Y020_024,0.3899727348737683
LSO,LSO2004DHS,sexnonregplus,LSO_1_9,Mokhotlong,10,2004,Y020_024,0.3898284822010692
LSO,LSO2004DHS,nosex12m,LSO_1_9,Mokhotlong,10,2004,Y025_029,0.11647830765056848
LSO,LSO2004DHS,sexcohab,LSO_1_9,Mokhotlong,10,2004,Y025_029,0.504142068288717
LSO,LSO2004DHS,sexnonregplus,LSO_1_9,Mokhotlong,10,2004,Y025_029,0.37937962406071457
LSO,LSO2004DHS,nosex12m,LSO_1_9,Mokhotlong,10,2004,Y030_034,0.1116061734499578
LSO,LSO2004DHS,sexcohab,LSO_1_9,Mokhotlong,10,2004,Y030_034,0.5053019381264269
LSO,LSO2004DHS,sexnonregplus,LSO_1_9,Mokhotlong,10,2004,Y030_034,0.3830918884236153
LSO,LSO2004DHS,nosex12m,LSO_1_9,Mokhotlong,10,2004,Y035_039,0.1395276008465698
LSO,LSO2004DHS,sexcohab,LSO_1_9,Mokhotlong,10,2004,Y035_039,0.4641722214599539
LSO,LSO2004DHS,sexnonregplus,LSO_1_9,Mokhotlong,10,2004,Y035_039,0.39630017769347614
LSO,LSO2004DHS,nosex12m,LSO_1_9,Mokhotlong,10,2004,Y040_044,0.16612161952438476
LSO,LSO2004DHS,sexcohab,LSO_1_9,Mokhotlong,10,2004,Y040_044,0.45423710304160425
LSO,LSO2004DHS,sexnonregplus,LSO_1_9,Mokhotlong,10,2004,Y040_044,0.3796412774340111
LSO,LSO2004DHS,nosex12m,LSO_1_9,Mokhotlong,10,2004,Y045_049,0.22798207448995025
LSO,LSO2004DHS,sexcohab,LSO_1_9,Mokhotlong,10,2004,Y045_049,0.47471153780665054
LSO,LSO2004DHS,sexnonregplus,LSO_1_9,Mokhotlong,10,2004,Y045_049,0.29730638770339907
LSO,LSO2004DHS,nosex12m,LSO_1_10,Thaba-Tseka,11,2004,Y015_019,0.6548752226254665
LSO,LSO2004DHS,sexcohab,LSO_1_10,Thaba-Tseka,11,2004,Y015_019,0.1123486808979078
LSO,LSO2004DHS,sexnonregplus,LSO_1_10,Thaba-Tseka,11,2004,Y015_019,0.23277609647662556
LSO,LSO2004DHS,nosex12m,LSO_1_10,Thaba-Tseka,11,2004,Y020_024,0.2060108360521925
LSO,LSO2004DHS,sexcohab,LSO_1_10,Thaba-Tseka,11,2004,Y020_024,0.3790544013926635
LSO,LSO2004DHS,sexnonregplus,LSO_1_10,Thaba-Tseka,11,2004,Y020_024,0.4149347625551439
LSO,LSO2004DHS,nosex12m,LSO_1_10,Thaba-Tseka,11,2004,Y025_029,0.10866758385337974
LSO,LSO2004DHS,sexcohab,LSO_1_10,Thaba-Tseka,11,2004,Y025_029,0.488652412152644
LSO,LSO2004DHS,sexnonregplus,LSO_1_10,Thaba-Tseka,11,2004,Y025_029,0.40268000399397624
LSO,LSO2004DHS,nosex12m,LSO_1_10,Thaba-Tseka,11,2004,Y030_034,0.10406814309747683
LSO,LSO2004DHS,sexcohab,LSO_1_10,Thaba-Tseka,11,2004,Y030_034,0.489522547859005
LSO,LSO2004DHS,sexnonregplus,LSO_1_10,Thaba-Tseka,11,2004,Y030_034,0.40640930904351824
LSO,LSO2004DHS,nosex12m,LSO_1_10,Thaba-Tseka,11,2004,Y035_039,0.130077382555864
LSO,LSO2004DHS,sexcohab,LSO_1_10,Thaba-Tseka,11,2004,Y035_039,0.449586185646661
LSO,LSO2004DHS,sexnonregplus,LSO_1_10,Thaba-Tseka,11,2004,Y035_039,0.420336431797475
LSO,LSO2004DHS,nosex12m,LSO_1_10,Thaba-Tseka,11,2004,Y040_044,0.15525823912576042
LSO,LSO2004DHS,sexcohab,LSO_1_10,Thaba-Tseka,11,2004,Y040_044,0.4410656683273956
LSO,LSO2004DHS,sexnonregplus,LSO_1_10,Thaba-Tseka,11,2004,Y040_044,0.403676092546844
LSO,LSO2004DHS,nosex12m,LSO_1_10,Thaba-Tseka,11,2004,Y045_049,0.21519337487779192
LSO,LSO2004DHS,sexcohab,LSO_1_10,Thaba-Tseka,11,2004,Y045_049,0.46553263552009905
LSO,LSO2004DHS,sexnonregplus,LSO_1_10,Thaba-Tseka,11,2004,Y045_049,0.31927398960210895
LSO,LSO2009DHS,nosex12m,LSO_1_1,Maseru,2,2009,Y015_019,0.6208981965890273
LSO,LSO2009DHS,sexcohab,LSO_1_1,Maseru,2,2009,Y015_019,0.09159229552384608
LSO,LSO2009DHS,sexnonregplus,LSO_1_1,Maseru,2,2009,Y015_019,0.28750950788712665
LSO,LSO2009DHS,nosex12m,LSO_1_1,Maseru,2,2009,Y020_024,0.19208639028900973
LSO,LSO2009DHS,sexcohab,LSO_1_1,Maseru,2,2009,Y020_024,0.3039045499883294
LSO,LSO2009DHS,sexnonregplus,LSO_1_1,Maseru,2,2009,Y020_024,0.5040090597226609
LSO,LSO2009DHS,nosex12m,LSO_1_1,Maseru,2,2009,Y025_029,0.10315674635624046
LSO,LSO2009DHS,sexcohab,LSO_1_1,Maseru,2,2009,Y025_029,0.398865799461807
LSO,LSO2009DHS,sexnonregplus,LSO_1_1,Maseru,2,2009,Y025_029,0.4979774541819525
LSO,LSO2009DHS,nosex12m,LSO_1_1,Maseru,2,2009,Y030_034,0.09869620862033872
LSO,LSO2009DHS,sexcohab,LSO_1_1,Maseru,2,2009,Y030_034,0.3991944480621845
LSO,LSO2009DHS,sexnonregplus,LSO_1_1,Maseru,2,2009,Y030_034,0.5021093433174768
LSO,LSO2009DHS,nosex12m,LSO_1_1,Maseru,2,2009,Y035_039,0.12222542405612968
LSO,LSO2009DHS,sexcohab,LSO_1_1,Maseru,2,2009,Y035_039,0.3632468434708949
LSO,LSO2009DHS,sexnonregplus,LSO_1_1,Maseru,2,2009,Y035_039,0.5145277324729755
LSO,LSO2009DHS,nosex12m,LSO_1_1,Maseru,2,2009,Y040_044,0.14641586412390117
LSO,LSO2009DHS,sexcohab,LSO_1_1,Maseru,2,2009,Y040_044,0.3576562844051994
LSO,LSO2009DHS,sexnonregplus,LSO_1_1,Maseru,2,2009,Y040_044,0.4959278514708994
LSO,LSO2009DHS,nosex12m,LSO_1_1,Maseru,2,2009,Y045_049,0.20863938126239684
LSO,LSO2009DHS,sexcohab,LSO_1_1,Maseru,2,2009,Y045_049,0.3881026860381587
LSO,LSO2009DHS,sexnonregplus,LSO_1_1,Maseru,2,2009,Y045_049,0.4032579326994444
LSO,LSO2009DHS,nosex12m,LSO_1_2,Butha-Buthe,3,2009,Y015_019,0.6059879116619119
LSO,LSO2009DHS,sexcohab,LSO_1_2,Butha-Buthe,3,2009,Y015_019,0.10446361356140174
LSO,LSO2009DHS,sexnonregplus,LSO_1_2,Butha-Buthe,3,2009,Y015_019,0.2895484747766863
LSO,LSO2009DHS,nosex12m,LSO_1_2,Butha-Buthe,3,2009,Y020_024,0.17997430567255518
LSO,LSO2009DHS,sexcohab,LSO_1_2,Butha-Buthe,3,2009,Y020_024,0.3327466194129667
LSO,LSO2009DHS,sexnonregplus,LSO_1_2,Butha-Buthe,3,2009,Y020_024,0.48727907491447814
LSO,LSO2009DHS,nosex12m,LSO_1_2,Butha-Buthe,3,2009,Y025_029,0.09524068861010349
LSO,LSO2009DHS,sexcohab,LSO_1_2,Butha-Buthe,3,2009,Y025_029,0.43034249033938016
LSO,LSO2009DHS,sexnonregplus,LSO_1_2,Butha-Buthe,3,2009,Y025_029,0.4744168210505163
LSO,LSO2009DHS,nosex12m,LSO_1_2,Butha-Buthe,3,2009,Y030_034,0.09110670665216793
LSO,LSO2009DHS,sexcohab,LSO_1_2,Butha-Buthe,3,2009,Y030_034,0.43062268940608983
LSO,LSO2009DHS,sexnonregplus,LSO_1_2,Butha-Buthe,3,2009,Y030_034,0.4782706039417423
LSO,LSO2009DHS,nosex12m,LSO_1_2,Butha-Buthe,3,2009,Y035_039,0.11341965939554194
LSO,LSO2009DHS,sexcohab,LSO_1_2,Butha-Buthe,3,2009,Y035_039,0.393904709708116
LSO,LSO2009DHS,sexnonregplus,LSO_1_2,Butha-Buthe,3,2009,Y035_039,0.4926756308963421
LSO,LSO2009DHS,nosex12m,LSO_1_2,Butha-Buthe,3,2009,Y040_044,0.13606113970708547
LSO,LSO2009DHS,sexcohab,LSO_1_2,Butha-Buthe,3,2009,Y040_044,0.3883956599361583
LSO,LSO2009DHS,sexnonregplus,LSO_1_2,Butha-Buthe,3,2009,Y040_044,0.47554320035675623
LSO,LSO2009DHS,nosex12m,LSO_1_2,Butha-Buthe,3,2009,Y045_049,0.19349223781805647
LSO,LSO2009DHS,sexcohab,LSO_1_2,Butha-Buthe,3,2009,Y045_049,0.4206069536406567
LSO,LSO2009DHS,sexnonregplus,LSO_1_2,Butha-Buthe,3,2009,Y045_049,0.3859008085412867
LSO,LSO2009DHS,nosex12m,LSO_1_3,Leribe,4,2009,Y015_019,0.6144628584522747
LSO,LSO2009DHS,sexcohab,LSO_1_3,Leribe,4,2009,Y015_019,0.0989625942327238
