iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
CAF,CAF2018MICS,sexnonregplus,CAF_3_25,Haute-Kotto,50,2018,Y035_039,0.07112379687572662
CAF,CAF2018MICS,nosex12m,CAF_3_25,Haute-Kotto,50,2018,Y040_044,0.18570362077507635
CAF,CAF2018MICS,sexcohab,CAF_3_25,Haute-Kotto,50,2018,Y040_044,0.752572030950554
CAF,CAF2018MICS,sexnonregplus,CAF_3_25,Haute-Kotto,50,2018,Y040_044,0.06172434827436966
CAF,CAF2018MICS,nosex12m,CAF_3_25,Haute-Kotto,50,2018,Y045_049,0.2554293559206613
CAF,CAF2018MICS,sexcohab,CAF_3_25,Haute-Kotto,50,2018,Y045_049,0.6951327973135464
CAF,CAF2018MICS,sexnonregplus,CAF_3_25,Haute-Kotto,50,2018,Y045_049,0.04943784676579239
CAF,CAF2018MICS,nosex12m,CAF_3_30,Haut-Mbomou,55,2018,Y015_019,0.4470785268841015
CAF,CAF2018MICS,sexcohab,CAF_3_30,Haut-Mbomou,55,2018,Y015_019,0.3848569636326537
CAF,CAF2018MICS,sexnonregplus,CAF_3_30,Haut-Mbomou,55,2018,Y015_019,0.16806450948324478
CAF,CAF2018MICS,nosex12m,CAF_3_30,Haut-Mbomou,55,2018,Y020_024,0.09644663671023657
CAF,CAF2018MICS,sexcohab,CAF_3_30,Haut-Mbomou,55,2018,Y020_024,0.7237905925929112
CAF,CAF2018MICS,sexnonregplus,CAF_3_30,Haut-Mbomou,55,2018,Y020_024,0.1797627706968521
CAF,CAF2018MICS,nosex12m,CAF_3_30,Haut-Mbomou,55,2018,Y025_029,0.08036186238664136
CAF,CAF2018MICS,sexcohab,CAF_3_30,Haut-Mbomou,55,2018,Y025_029,0.8200342691828214
CAF,CAF2018MICS,sexnonregplus,CAF_3_30,Haut-Mbomou,55,2018,Y025_029,0.09960386843053734
CAF,CAF2018MICS,nosex12m,CAF_3_30,Haut-Mbomou,55,2018,Y030_034,0.09941943536772112
CAF,CAF2018MICS,sexcohab,CAF_3_30,Haut-Mbomou,55,2018,Y030_034,0.8131442738199369
CAF,CAF2018MICS,sexnonregplus,CAF_3_30,Haut-Mbomou,55,2018,Y030_034,0.08743629081234196
CAF,CAF2018MICS,nosex12m,CAF_3_30,Haut-Mbomou,55,2018,Y035_039,0.1231849085774889
CAF,CAF2018MICS,sexcohab,CAF_3_30,Haut-Mbomou,55,2018,Y035_039,0.7955974430503363
CAF,CAF2018MICS,sexnonregplus,CAF_3_30,Haut-Mbomou,55,2018,Y035_039,0.08121764837217484
CAF,CAF2018MICS,nosex12m,CAF_3_30,Haut-Mbomou,55,2018,Y040_044,0.1867493957720575
CAF,CAF2018MICS,sexcohab,CAF_3_30,Haut-Mbomou,55,2018,Y040_044,0.7427468936687124
CAF,CAF2018MICS,sexnonregplus,CAF_3_30,Haut-Mbomou,55,2018,Y040_044,0.07050371055923006
CAF,CAF2018MICS,nosex12m,CAF_3_30,Haut-Mbomou,55,2018,Y045_049,0.25702335342122357
CAF,CAF2018MICS,sexcohab,CAF_3_30,Haut-Mbomou,55,2018,Y045_049,0.6864729420414536
CAF,CAF2018MICS,sexnonregplus,CAF_3_30,Haut-Mbomou,55,2018,Y045_049,0.05650370453732272
CAF,CAF2018MICS,nosex12m,CAF_3_33,Bangui 1,58,2018,Y015_019,0.492537085117808
CAF,CAF2018MICS,sexcohab,CAF_3_33,Bangui 1,58,2018,Y015_019,0.2096889026834745
CAF,CAF2018MICS,sexnonregplus,CAF_3_33,Bangui 1,58,2018,Y015_019,0.29777401219871746
CAF,CAF2018MICS,nosex12m,CAF_3_33,Bangui 1,58,2018,Y020_024,0.12971782427272532
CAF,CAF2018MICS,sexcohab,CAF_3_33,Bangui 1,58,2018,Y020_024,0.48144484123182096
CAF,CAF2018MICS,sexnonregplus,CAF_3_33,Bangui 1,58,2018,Y020_024,0.38883733449545366
CAF,CAF2018MICS,nosex12m,CAF_3_33,Bangui 1,58,2018,Y025_029,0.1243782537850778
CAF,CAF2018MICS,sexcohab,CAF_3_33,Bangui 1,58,2018,Y025_029,0.6276933261390835
CAF,CAF2018MICS,sexnonregplus,CAF_3_33,Bangui 1,58,2018,Y025_029,0.24792842007583876
CAF,CAF2018MICS,nosex12m,CAF_3_33,Bangui 1,58,2018,Y030_034,0.15481309021470696
CAF,CAF2018MICS,sexcohab,CAF_3_33,Bangui 1,58,2018,Y030_034,0.6262172364596215
CAF,CAF2018MICS,sexnonregplus,CAF_3_33,Bangui 1,58,2018,Y030_034,0.2189696733256714
CAF,CAF2018MICS,nosex12m,CAF_3_33,Bangui 1,58,2018,Y035_039,0.19031270459790384
CAF,CAF2018MICS,sexcohab,CAF_3_33,Bangui 1,58,2018,Y035_039,0.6078895102990349
CAF,CAF2018MICS,sexnonregplus,CAF_3_33,Bangui 1,58,2018,Y035_039,0.2017977851030612
CAF,CAF2018MICS,nosex12m,CAF_3_33,Bangui 1,58,2018,Y040_044,0.2797860455291501
CAF,CAF2018MICS,sexcohab,CAF_3_33,Bangui 1,58,2018,Y040_044,0.5503369830712485
CAF,CAF2018MICS,sexnonregplus,CAF_3_33,Bangui 1,58,2018,Y040_044,0.16987697139960148
CAF,CAF2018MICS,nosex12m,CAF_3_33,Bangui 1,58,2018,Y045_049,0.3739068240860658
CAF,CAF2018MICS,sexcohab,CAF_3_33,Bangui 1,58,2018,Y045_049,0.49389577153007275
CAF,CAF2018MICS,sexnonregplus,CAF_3_33,Bangui 1,58,2018,Y045_049,0.13219740438386146
CAF,NA,nosex12m,CAF_3_01,Boda,26,1999,Y015_019,0.4873725253912654
CAF,NA,sexcohab,CAF_3_01,Boda,26,1999,Y015_019,0.3086869712214784
CAF,NA,sexnonregplus,CAF_3_01,Boda,26,1999,Y015_019,0.2039405033872561
CAF,NA,nosex12m,CAF_3_01,Boda,26,1999,Y020_024,0.11632820699951202
CAF,NA,sexcohab,CAF_3_01,Boda,26,1999,Y020_024,0.642321454975973
