iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
CMR,CMR2004DHS,sexnonregplus,CMR_2_12,Yaoundé,14,2004,Y040_044,0.30776269583806914
CMR,CMR2004DHS,nosex12m,CMR_2_12,Yaoundé,14,2004,Y045_049,0.2524550548979618
CMR,CMR2004DHS,sexcohab,CMR_2_12,Yaoundé,14,2004,Y045_049,0.4907123216270487
CMR,CMR2004DHS,sexnonregplus,CMR_2_12,Yaoundé,14,2004,Y045_049,0.2568326234749895
CMR,CMR2004DHS,nosex12m,CMR_2_3,Est,15,2004,Y015_019,0.4357404752608816
CMR,CMR2004DHS,sexcohab,CMR_2_3,Est,15,2004,Y015_019,0.22226333342047008
CMR,CMR2004DHS,sexnonregplus,CMR_2_3,Est,15,2004,Y015_019,0.3419961913186484
CMR,CMR2004DHS,nosex12m,CMR_2_3,Est,15,2004,Y020_024,0.10745306506258263
CMR,CMR2004DHS,sexcohab,CMR_2_3,Est,15,2004,Y020_024,0.5079825526399536
CMR,CMR2004DHS,sexnonregplus,CMR_2_3,Est,15,2004,Y020_024,0.3845643822974638
CMR,CMR2004DHS,nosex12m,CMR_2_3,Est,15,2004,Y025_029,0.05971759617318497
CMR,CMR2004DHS,sexcohab,CMR_2_3,Est,15,2004,Y025_029,0.6606548964340416
CMR,CMR2004DHS,sexnonregplus,CMR_2_3,Est,15,2004,Y025_029,0.2796275073927734
CMR,CMR2004DHS,nosex12m,CMR_2_3,Est,15,2004,Y030_034,0.06491421571313782
CMR,CMR2004DHS,sexcohab,CMR_2_3,Est,15,2004,Y030_034,0.7143695621990862
CMR,CMR2004DHS,sexnonregplus,CMR_2_3,Est,15,2004,Y030_034,0.220716222087776
CMR,CMR2004DHS,nosex12m,CMR_2_3,Est,15,2004,Y035_039,0.07188029945242219
CMR,CMR2004DHS,sexcohab,CMR_2_3,Est,15,2004,Y035_039,0.7192347020808916
CMR,CMR2004DHS,sexnonregplus,CMR_2_3,Est,15,2004,Y035_039,0.20888499846668615
CMR,CMR2004DHS,nosex12m,CMR_2_3,Est,15,2004,Y040_044,0.10594669800615704
CMR,CMR2004DHS,sexcohab,CMR_2_3,Est,15,2004,Y040_044,0.6876578639284214
CMR,CMR2004DHS,sexnonregplus,CMR_2_3,Est,15,2004,Y040_044,0.20639543806542163
CMR,CMR2004DHS,nosex12m,CMR_2_3,Est,15,2004,Y045_049,0.1580424650586672
CMR,CMR2004DHS,sexcohab,CMR_2_3,Est,15,2004,Y045_049,0.6656297518078722
CMR,CMR2004DHS,sexnonregplus,CMR_2_3,Est,15,2004,Y045_049,0.17632778313346065
CMR,CMR2004DHS,nosex12m,CMR_2_4,Extreme-Nord,16,2004,Y015_019,0.5722076452319451
CMR,CMR2004DHS,sexcohab,CMR_2_4,Extreme-Nord,16,2004,Y015_019,0.28777848080563473
CMR,CMR2004DHS,sexnonregplus,CMR_2_4,Extreme-Nord,16,2004,Y015_019,0.14001387396242018
CMR,CMR2004DHS,nosex12m,CMR_2_4,Extreme-Nord,16,2004,Y020_024,0.14755929388745967
CMR,CMR2004DHS,sexcohab,CMR_2_4,Extreme-Nord,16,2004,Y020_024,0.6877986174785863
CMR,CMR2004DHS,sexnonregplus,CMR_2_4,Extreme-Nord,16,2004,Y020_024,0.16464208863395396
CMR,CMR2004DHS,nosex12m,CMR_2_4,Extreme-Nord,16,2004,Y025_029,0.07480759968451203
CMR,CMR2004DHS,sexcohab,CMR_2_4,Extreme-Nord,16,2004,Y025_029,0.8159861876904047
CMR,CMR2004DHS,sexnonregplus,CMR_2_4,Extreme-Nord,16,2004,Y025_029,0.10920621262508327
CMR,CMR2004DHS,nosex12m,CMR_2_4,Extreme-Nord,16,2004,Y030_034,0.07745643069322813
CMR,CMR2004DHS,sexcohab,CMR_2_4,Extreme-Nord,16,2004,Y030_034,0.8404373655579479
CMR,CMR2004DHS,sexnonregplus,CMR_2_4,Extreme-Nord,16,2004,Y030_034,0.08210620374882388
CMR,CMR2004DHS,nosex12m,CMR_2_4,Extreme-Nord,16,2004,Y035_039,0.08494999311948596
CMR,CMR2004DHS,sexcohab,CMR_2_4,Extreme-Nord,16,2004,Y035_039,0.8380865124863034
CMR,CMR2004DHS,sexnonregplus,CMR_2_4,Extreme-Nord,16,2004,Y035_039,0.07696349439421071
CMR,CMR2004DHS,nosex12m,CMR_2_4,Extreme-Nord,16,2004,Y040_044,0.12489226338603147
CMR,CMR2004DHS,sexcohab,CMR_2_4,Extreme-Nord,16,2004,Y040_044,0.7992548246379642
CMR,CMR2004DHS,sexnonregplus,CMR_2_4,Extreme-Nord,16,2004,Y040_044,0.07585291197600441
CMR,CMR2004DHS,nosex12m,CMR_2_4,Extreme-Nord,16,2004,Y045_049,0.18180273286572443
CMR,CMR2004DHS,sexcohab,CMR_2_4,Extreme-Nord,16,2004,Y045_049,0.7549602443062152
CMR,CMR2004DHS,sexnonregplus,CMR_2_4,Extreme-Nord,16,2004,Y045_049,0.06323702282806039
CMR,CMR2004DHS,nosex12m,CMR_2_11,Douala,17,2004,Y015_019,0.5469066947602877
CMR,CMR2004DHS,sexcohab,CMR_2_11,Douala,17,2004,Y015_019,0.11558960111905218
CMR,CMR2004DHS,sexnonregplus,CMR_2_11,Douala,17,2004,Y015_019,0.33750370412066005
CMR,CMR2004DHS,nosex12m,CMR_2_11,Douala,17,2004,Y020_024,0.17322579452926162
CMR,CMR2004DHS,sexcohab,CMR_2_11,Douala,17,2004,Y020_024,0.3393189719206521
CMR,CMR2004DHS,sexnonregplus,CMR_2_11,Douala,17,2004,Y020_024,0.4874552335500863
CMR,CMR2004DHS,nosex12m,CMR_2_11,Douala,17,2004,Y025_029,0.10792563943855926
CMR,CMR2004DHS,sexcohab,CMR_2_11,Douala,17,2004,Y025_029,0.49472352459502617
CMR,CMR2004DHS,sexnonregplus,CMR_2_11,Douala,17,2004,Y025_029,0.3973508359664146
CMR,CMR2004DHS,nosex12m,CMR_2_11,Douala,17,2004,Y030_034,0.121458783317316
CMR,CMR2004DHS,sexcohab,CMR_2_11,Douala,17,2004,Y030_034,0.5538314921543808
CMR,CMR2004DHS,sexnonregplus,CMR_2_11,Douala,17,2004,Y030_034,0.32470972452830316
CMR,CMR2004DHS,nosex12m,CMR_2_11,Douala,17,2004,Y035_039,0.13457350839664975
CMR,CMR2004DHS,sexcohab,CMR_2_11,Douala,17,2004,Y035_039,0.5579379877616936
CMR,CMR2004DHS,sexnonregplus,CMR_2_11,Douala,17,2004,Y035_039,0.3074885038416567
CMR,CMR2004DHS,nosex12m,CMR_2_11,Douala,17,2004,Y040_044,0.1915302051807945
CMR,CMR2004DHS,sexcohab,CMR_2_11,Douala,17,2004,Y040_044,0.5150956239470966
CMR,CMR2004DHS,sexnonregplus,CMR_2_11,Douala,17,2004,Y040_044,0.2933741708721088
CMR,CMR2004DHS,nosex12m,CMR_2_11,Douala,17,2004,Y045_049,0.27606328076665493
CMR,CMR2004DHS,sexcohab,CMR_2_11,Douala,17,2004,Y045_049,0.48176270835156065
CMR,CMR2004DHS,sexnonregplus,CMR_2_11,Douala,17,2004,Y045_049,0.2421740108817845
CMR,CMR2004DHS,nosex12m,CMR_2_5,Littoral (sans Douala),18,2004,Y015_019,0.5258147955925971
CMR,CMR2004DHS,sexcohab,CMR_2_5,Littoral (sans Douala),18,2004,Y015_019,0.13254063658475848
CMR,CMR2004DHS,sexnonregplus,CMR_2_5,Littoral (sans Douala),18,2004,Y015_019,0.34164456782264435
CMR,CMR2004DHS,nosex12m,CMR_2_5,Littoral (sans Douala),18,2004,Y020_024,0.1587565056466182
CMR,CMR2004DHS,sexcohab,CMR_2_5,Littoral (sans Douala),18,2004,Y020_024,0.370883778332904
CMR,CMR2004DHS,sexnonregplus,CMR_2_5,Littoral (sans Douala),18,2004,Y020_024,0.4703597160204777
CMR,CMR2004DHS,nosex12m,CMR_2_5,Littoral (sans Douala),18,2004,Y025_029,0.09668028009387736
CMR,CMR2004DHS,sexcohab,CMR_2_5,Littoral (sans Douala),18,2004,Y025_029,0.5285505876764047
CMR,CMR2004DHS,sexnonregplus,CMR_2_5,Littoral (sans Douala),18,2004,Y025_029,0.374769132229718
CMR,CMR2004DHS,nosex12m,CMR_2_5,Littoral (sans Douala),18,2004,Y030_034,0.10807279233940673
CMR,CMR2004DHS,sexcohab,CMR_2_5,Littoral (sans Douala),18,2004,Y030_034,0.587727245712806
CMR,CMR2004DHS,sexnonregplus,CMR_2_5,Littoral (sans Douala),18,2004,Y030_034,0.3041999619477873
CMR,CMR2004DHS,nosex12m,CMR_2_5,Littoral (sans Douala),18,2004,Y035_039,0.11975487126363989
CMR,CMR2004DHS,sexcohab,CMR_2_5,Littoral (sans Douala),18,2004,Y035_039,0.5921480125103837
CMR,CMR2004DHS,sexnonregplus,CMR_2_5,Littoral (sans Douala),18,2004,Y035_039,0.2880971162259764
CMR,CMR2004DHS,nosex12m,CMR_2_5,Littoral (sans Douala),18,2004,Y040_044,0.17181575236419427
CMR,CMR2004DHS,sexcohab,CMR_2_5,Littoral (sans Douala),18,2004,Y040_044,0.5510922423876282
CMR,CMR2004DHS,sexnonregplus,CMR_2_5,Littoral (sans Douala),18,2004,Y040_044,0.27709200524817756
CMR,CMR2004DHS,nosex12m,CMR_2_5,Littoral (sans Douala),18,2004,Y045_049,0.24969244101789628
CMR,CMR2004DHS,sexcohab,CMR_2_5,Littoral (sans Douala),18,2004,Y045_049,0.5196855765027338
CMR,CMR2004DHS,sexnonregplus,CMR_2_5,Littoral (sans Douala),18,2004,Y045_049,0.23062198247936996
CMR,CMR2004DHS,nosex12m,CMR_2_6,Nord,19,2004,Y015_019,0.5961833155117978
CMR,CMR2004DHS,sexcohab,CMR_2_6,Nord,19,2004,Y015_019,0.28599580865284796
CMR,CMR2004DHS,sexnonregplus,CMR_2_6,Nord,19,2004,Y015_019,0.1178208758353542
CMR,CMR2004DHS,nosex12m,CMR_2_6,Nord,19,2004,Y020_024,0.15755079527533306
CMR,CMR2004DHS,sexcohab,CMR_2_6,Nord,19,2004,Y020_024,0.7004715772784947
CMR,CMR2004DHS,sexnonregplus,CMR_2_6,Nord,19,2004,Y020_024,0.14197762744617212
CMR,CMR2004DHS,nosex12m,CMR_2_6,Nord,19,2004,Y025_029,0.07947027877617323
CMR,CMR2004DHS,sexcohab,CMR_2_6,Nord,19,2004,Y025_029,0.8268314931113181
CMR,CMR2004DHS,sexnonregplus,CMR_2_6,Nord,19,2004,Y025_029,0.09369822811250884
CMR,CMR2004DHS,nosex12m,CMR_2_6,Nord,19,2004,Y030_034,0.08192876372503183
CMR,CMR2004DHS,sexcohab,CMR_2_6,Nord,19,2004,Y030_034,0.8479289507694293
CMR,CMR2004DHS,sexnonregplus,CMR_2_6,Nord,19,2004,Y030_034,0.0701422855055389
CMR,CMR2004DHS,nosex12m,CMR_2_6,Nord,19,2004,Y035_039,0.08975079658248619
CMR,CMR2004DHS,sexcohab,CMR_2_6,Nord,19,2004,Y035_039,0.8445765198238672
CMR,CMR2004DHS,sexnonregplus,CMR_2_6,Nord,19,2004,Y035_039,0.06567268359364671
CMR,CMR2004DHS,nosex12m,CMR_2_6,Nord,19,2004,Y040_044,0.13167126005171945
CMR,CMR2004DHS,sexcohab,CMR_2_6,Nord,19,2004,Y040_044,0.8037406059865014
CMR,CMR2004DHS,sexnonregplus,CMR_2_6,Nord,19,2004,Y040_044,0.064588133961779
CMR,CMR2004DHS,nosex12m,CMR_2_6,Nord,19,2004,Y045_049,0.19077146268023715
CMR,CMR2004DHS,sexcohab,CMR_2_6,Nord,19,2004,Y045_049,0.7556353677853522
CMR,CMR2004DHS,sexnonregplus,CMR_2_6,Nord,19,2004,Y045_049,0.05359316953441068
CMR,CMR2004DHS,nosex12m,CMR_2_7,Nord-Ouest,20,2004,Y015_019,0.6436999636062913
CMR,CMR2004DHS,sexcohab,CMR_2_7,Nord-Ouest,20,2004,Y015_019,0.09557139906334688
CMR,CMR2004DHS,sexnonregplus,CMR_2_7,Nord-Ouest,20,2004,Y015_019,0.2607286373303619
CMR,CMR2004DHS,nosex12m,CMR_2_7,Nord-Ouest,20,2004,Y020_024,0.23679676525097285
CMR,CMR2004DHS,sexcohab,CMR_2_7,Nord-Ouest,20,2004,Y020_024,0.32584441535152003
CMR,CMR2004DHS,sexnonregplus,CMR_2_7,Nord-Ouest,20,2004,Y020_024,0.4373588193975071
CMR,CMR2004DHS,nosex12m,CMR_2_7,Nord-Ouest,20,2004,Y025_029,0.15067796561528762
CMR,CMR2004DHS,sexcohab,CMR_2_7,Nord-Ouest,20,2004,Y025_029,0.4852065098239071
CMR,CMR2004DHS,sexnonregplus,CMR_2_7,Nord-Ouest,20,2004,Y025_029,0.3641155245608053
CMR,CMR2004DHS,nosex12m,CMR_2_7,Nord-Ouest,20,2004,Y030_034,0.16784323355355618
CMR,CMR2004DHS,sexcohab,CMR_2_7,Nord-Ouest,20,2004,Y030_034,0.5376399107857337
CMR,CMR2004DHS,sexnonregplus,CMR_2_7,Nord-Ouest,20,2004,Y030_034,0.29451685566071023
CMR,CMR2004DHS,nosex12m,CMR_2_7,Nord-Ouest,20,2004,Y035_039,0.1847673190054187
CMR,CMR2004DHS,sexcohab,CMR_2_7,Nord-Ouest,20,2004,Y035_039,0.5381340285447044
CMR,CMR2004DHS,sexnonregplus,CMR_2_7,Nord-Ouest,20,2004,Y035_039,0.27709865244987686
CMR,CMR2004DHS,nosex12m,CMR_2_7,Nord-Ouest,20,2004,Y040_044,0.2567646410183602
CMR,CMR2004DHS,sexcohab,CMR_2_7,Nord-Ouest,20,2004,Y040_044,0.4850927070497181
CMR,CMR2004DHS,sexnonregplus,CMR_2_7,Nord-Ouest,20,2004,Y040_044,0.25814265193192176
CMR,CMR2004DHS,nosex12m,CMR_2_7,Nord-Ouest,20,2004,Y045_049,0.3569252858938885
CMR,CMR2004DHS,sexcohab,CMR_2_7,Nord-Ouest,20,2004,Y045_049,0.4375632021824312
CMR,CMR2004DHS,sexnonregplus,CMR_2_7,Nord-Ouest,20,2004,Y045_049,0.20551151192368028
CMR,CMR2004DHS,nosex12m,CMR_2_8,Ouest,21,2004,Y015_019,0.5899615772389005
CMR,CMR2004DHS,sexcohab,CMR_2_8,Ouest,21,2004,Y015_019,0.13833970704372026
CMR,CMR2004DHS,sexnonregplus,CMR_2_8,Ouest,21,2004,Y015_019,0.2716987157173792
CMR,CMR2004DHS,nosex12m,CMR_2_8,Ouest,21,2004,Y020_024,0.18963549344657993
CMR,CMR2004DHS,sexcohab,CMR_2_8,Ouest,21,2004,Y020_024,0.41212864951601175
CMR,CMR2004DHS,sexnonregplus,CMR_2_8,Ouest,21,2004,Y020_024,0.3982358570374083
CMR,CMR2004DHS,nosex12m,CMR_2_8,Ouest,21,2004,Y025_029,0.11320769660345634
CMR,CMR2004DHS,sexcohab,CMR_2_8,Ouest,21,2004,Y025_029,0.5757467378359372
CMR,CMR2004DHS,sexnonregplus,CMR_2_8,Ouest,21,2004,Y025_029,0.3110455655606063
CMR,CMR2004DHS,nosex12m,CMR_2_8,Ouest,21,2004,Y030_034,0.1241600521686051
CMR,CMR2004DHS,sexcohab,CMR_2_8,Ouest,21,2004,Y030_034,0.6281280795389563
CMR,CMR2004DHS,sexnonregplus,CMR_2_8,Ouest,21,2004,Y030_034,0.24771186829243855
CMR,CMR2004DHS,nosex12m,CMR_2_8,Ouest,21,2004,Y035_039,0.1368920941274424
CMR,CMR2004DHS,sexcohab,CMR_2_8,Ouest,21,2004,Y035_039,0.6296835147773908
CMR,CMR2004DHS,sexnonregplus,CMR_2_8,Ouest,21,2004,Y035_039,0.23342439109516672
CMR,CMR2004DHS,nosex12m,CMR_2_8,Ouest,21,2004,Y040_044,0.19505014503071136
CMR,CMR2004DHS,sexcohab,CMR_2_8,Ouest,21,2004,Y040_044,0.581988580631341
CMR,CMR2004DHS,sexnonregplus,CMR_2_8,Ouest,21,2004,Y040_044,0.2229612743379477
CMR,CMR2004DHS,nosex12m,CMR_2_8,Ouest,21,2004,Y045_049,0.2784874227979907
CMR,CMR2004DHS,sexcohab,CMR_2_8,Ouest,21,2004,Y045_049,0.5391973119056729
CMR,CMR2004DHS,sexnonregplus,CMR_2_8,Ouest,21,2004,Y045_049,0.18231526529633643
CMR,CMR2004DHS,nosex12m,CMR_2_9,Sud,22,2004,Y015_019,0.3871044017101692
CMR,CMR2004DHS,sexcohab,CMR_2_9,Sud,22,2004,Y015_019,0.16308684444815297
CMR,CMR2004DHS,sexnonregplus,CMR_2_9,Sud,22,2004,Y015_019,0.44980875384167784
CMR,CMR2004DHS,nosex12m,CMR_2_9,Sud,22,2004,Y020_024,0.0980086163714408
CMR,CMR2004DHS,sexcohab,CMR_2_9,Sud,22,2004,Y020_024,0.38268826202765266
CMR,CMR2004DHS,sexnonregplus,CMR_2_9,Sud,22,2004,Y020_024,0.5193031216009065
CMR,CMR2004DHS,nosex12m,CMR_2_9,Sud,22,2004,Y025_029,0.0585829304949827
CMR,CMR2004DHS,sexcohab,CMR_2_9,Sud,22,2004,Y025_029,0.5352964031664826
CMR,CMR2004DHS,sexnonregplus,CMR_2_9,Sud,22,2004,Y025_029,0.40612066633853466
CMR,CMR2004DHS,nosex12m,CMR_2_9,Sud,22,2004,Y030_034,0.06612343244550922
CMR,CMR2004DHS,sexcohab,CMR_2_9,Sud,22,2004,Y030_034,0.6010206723489736
CMR,CMR2004DHS,sexnonregplus,CMR_2_9,Sud,22,2004,Y030_034,0.33285589520551706
CMR,CMR2004DHS,nosex12m,CMR_2_9,Sud,22,2004,Y035_039,0.07370969211780672
CMR,CMR2004DHS,sexcohab,CMR_2_9,Sud,22,2004,Y035_039,0.609166830600186
CMR,CMR2004DHS,sexnonregplus,CMR_2_9,Sud,22,2004,Y035_039,0.3171234772820073
CMR,CMR2004DHS,nosex12m,CMR_2_9,Sud,22,2004,Y040_044,0.10816615877693424
CMR,CMR2004DHS,sexcohab,CMR_2_9,Sud,22,2004,Y040_044,0.5798655202032236
CMR,CMR2004DHS,sexnonregplus,CMR_2_9,Sud,22,2004,Y040_044,0.3119683210198421
CMR,CMR2004DHS,nosex12m,CMR_2_9,Sud,22,2004,Y045_049,0.16312077040764067
CMR,CMR2004DHS,sexcohab,CMR_2_9,Sud,22,2004,Y045_049,0.5674388772127685
CMR,CMR2004DHS,sexnonregplus,CMR_2_9,Sud,22,2004,Y045_049,0.2694403523795908
CMR,CMR2004DHS,nosex12m,CMR_2_10,Sud-Ouest,23,2004,Y015_019,0.5737061194231877
CMR,CMR2004DHS,sexcohab,CMR_2_10,Sud-Ouest,23,2004,Y015_019,0.11437476703280704
CMR,CMR2004DHS,sexnonregplus,CMR_2_10,Sud-Ouest,23,2004,Y015_019,0.31191911354400526
CMR,CMR2004DHS,nosex12m,CMR_2_10,Sud-Ouest,23,2004,Y020_024,0.18772698355364284
CMR,CMR2004DHS,sexcohab,CMR_2_10,Sud-Ouest,23,2004,Y020_024,0.3468626201558128
CMR,CMR2004DHS,sexnonregplus,CMR_2_10,Sud-Ouest,23,2004,Y020_024,0.4654103962905445
CMR,CMR2004DHS,nosex12m,CMR_2_10,Sud-Ouest,23,2004,Y025_029,0.11671954345482911
CMR,CMR2004DHS,sexcohab,CMR_2_10,Sud-Ouest,23,2004,Y025_029,0.504680740856745
CMR,CMR2004DHS,sexnonregplus,CMR_2_10,Sud-Ouest,23,2004,Y025_029,0.3785997156884259
CMR,CMR2004DHS,nosex12m,CMR_2_10,Sud-Ouest,23,2004,Y030_034,0.13060826322072014
CMR,CMR2004DHS,sexcohab,CMR_2_10,Sud-Ouest,23,2004,Y030_034,0.5617648954370753
CMR,CMR2004DHS,sexnonregplus,CMR_2_10,Sud-Ouest,23,2004,Y030_034,0.30762684134220447
CMR,CMR2004DHS,nosex12m,CMR_2_10,Sud-Ouest,23,2004,Y035_039,0.14442888528231404
CMR,CMR2004DHS,sexcohab,CMR_2_10,Sud-Ouest,23,2004,Y035_039,0.564827243066931
CMR,CMR2004DHS,sexnonregplus,CMR_2_10,Sud-Ouest,23,2004,Y035_039,0.29074387165075494
CMR,CMR2004DHS,nosex12m,CMR_2_10,Sud-Ouest,23,2004,Y040_044,0.20465407276729097
CMR,CMR2004DHS,sexcohab,CMR_2_10,Sud-Ouest,23,2004,Y040_044,0.5191659465004094
CMR,CMR2004DHS,sexnonregplus,CMR_2_10,Sud-Ouest,23,2004,Y040_044,0.27617998073229977
CMR,CMR2004DHS,nosex12m,CMR_2_10,Sud-Ouest,23,2004,Y045_049,0.2924846556976254
CMR,CMR2004DHS,sexcohab,CMR_2_10,Sud-Ouest,23,2004,Y045_049,0.4814629150247389
CMR,CMR2004DHS,sexnonregplus,CMR_2_10,Sud-Ouest,23,2004,Y045_049,0.2260524292776356
CMR,CMR2011DHS,nosex12m,CMR_2_1,Adamaoua,12,2011,Y015_019,0.593594772030416
CMR,CMR2011DHS,sexcohab,CMR_2_1,Adamaoua,12,2011,Y015_019,0.20228656516730195
