iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
SEN,SEN2017DHS,sexnonregplus,SEN_2_05xf,Diamniadio,20,2017,Y030_034,0.3347848113221816
SEN,SEN2017DHS,nosex12m,SEN_2_05xf,Diamniadio,20,2017,Y035_039,0.19589791858309313
SEN,SEN2017DHS,sexcohab,SEN_2_05xf,Diamniadio,20,2017,Y035_039,0.480915816083102
SEN,SEN2017DHS,sexnonregplus,SEN_2_05xf,Diamniadio,20,2017,Y035_039,0.3231862653338048
SEN,SEN2017DHS,nosex12m,SEN_2_05xf,Diamniadio,20,2017,Y045_049,0.1261758627963688
SEN,SEN2017DHS,sexcohab,SEN_2_05xf,Diamniadio,20,2017,Y045_049,0.5192856539999988
SEN,SEN2017DHS,sexnonregplus,SEN_2_05xf,Diamniadio,20,2017,Y045_049,0.35453848320363246
SEN,SEN2017DHS,nosex12m,SEN_2_06cg,Guediawaye,21,2017,Y015_019,0.9200268061815624
SEN,SEN2017DHS,sexcohab,SEN_2_06cg,Guediawaye,21,2017,Y015_019,0.00274658592083223
SEN,SEN2017DHS,sexnonregplus,SEN_2_06cg,Guediawaye,21,2017,Y015_019,0.07722660789760537
SEN,SEN2017DHS,nosex12m,SEN_2_06cg,Guediawaye,21,2017,Y020_024,0.7579421965992428
SEN,SEN2017DHS,sexcohab,SEN_2_06cg,Guediawaye,21,2017,Y020_024,0.03079783944125758
SEN,SEN2017DHS,sexnonregplus,SEN_2_06cg,Guediawaye,21,2017,Y020_024,0.21125996395949972
SEN,SEN2017DHS,nosex12m,SEN_2_06cg,Guediawaye,21,2017,Y025_029,0.5605597460428424
SEN,SEN2017DHS,sexcohab,SEN_2_06cg,Guediawaye,21,2017,Y025_029,0.1522038220972774
SEN,SEN2017DHS,sexnonregplus,SEN_2_06cg,Guediawaye,21,2017,Y025_029,0.28723643185988024
SEN,SEN2017DHS,nosex12m,SEN_2_06cg,Guediawaye,21,2017,Y030_034,0.293384662608936
SEN,SEN2017DHS,sexcohab,SEN_2_06cg,Guediawaye,21,2017,Y030_034,0.3297067564675201
SEN,SEN2017DHS,sexnonregplus,SEN_2_06cg,Guediawaye,21,2017,Y030_034,0.376908580923544
SEN,SEN2017DHS,nosex12m,SEN_2_06cg,Guediawaye,21,2017,Y035_039,0.17598276207530514
SEN,SEN2017DHS,sexcohab,SEN_2_06cg,Guediawaye,21,2017,Y035_039,0.46246599825700013
SEN,SEN2017DHS,sexnonregplus,SEN_2_06cg,Guediawaye,21,2017,Y035_039,0.3615512396676948
SEN,SEN2017DHS,nosex12m,SEN_2_06cg,Guediawaye,21,2017,Y040_044,0.11792934803605212
SEN,SEN2017DHS,sexcohab,SEN_2_06cg,Guediawaye,21,2017,Y040_044,0.4550878637585829
SEN,SEN2017DHS,sexnonregplus,SEN_2_06cg,Guediawaye,21,2017,Y040_044,0.42698278820536495
SEN,SEN2017DHS,nosex12m,SEN_2_06cg,Guediawaye,21,2017,Y045_049,0.11230008257792388
SEN,SEN2017DHS,sexcohab,SEN_2_06cg,Guediawaye,21,2017,Y045_049,0.4947440027507259
SEN,SEN2017DHS,sexnonregplus,SEN_2_06cg,Guediawaye,21,2017,Y045_049,0.3929559146713502
SEN,SEN2017DHS,nosex12m,SEN_2_07su,Keur-massar,22,2017,Y015_019,0.938099929379159
SEN,SEN2017DHS,sexcohab,SEN_2_07su,Keur-massar,22,2017,Y015_019,0.00272250252426121
SEN,SEN2017DHS,sexnonregplus,SEN_2_07su,Keur-massar,22,2017,Y015_019,0.05917756809657958
SEN,SEN2017DHS,nosex12m,SEN_2_07su,Keur-massar,22,2017,Y020_024,0.8006586864166308
SEN,SEN2017DHS,sexcohab,SEN_2_07su,Keur-massar,22,2017,Y020_024,0.03162700866486364
SEN,SEN2017DHS,sexnonregplus,SEN_2_07su,Keur-massar,22,2017,Y020_024,0.16771430491850553
SEN,SEN2017DHS,nosex12m,SEN_2_07su,Keur-massar,22,2017,Y025_029,0.6064125165835226
SEN,SEN2017DHS,sexcohab,SEN_2_07su,Keur-massar,22,2017,Y025_029,0.16006572400673566
SEN,SEN2017DHS,sexnonregplus,SEN_2_07su,Keur-massar,22,2017,Y025_029,0.23352175940974168
SEN,SEN2017DHS,nosex12m,SEN_2_07su,Keur-massar,22,2017,Y030_034,0.32701518830662923
SEN,SEN2017DHS,sexcohab,SEN_2_07su,Keur-massar,22,2017,Y030_034,0.35726041788544516
SEN,SEN2017DHS,sexnonregplus,SEN_2_07su,Keur-massar,22,2017,Y030_034,0.31572439380792555
SEN,SEN2017DHS,nosex12m,SEN_2_07su,Keur-massar,22,2017,Y035_039,0.1961300777670565
SEN,SEN2017DHS,sexcohab,SEN_2_07su,Keur-massar,22,2017,Y035_039,0.5010492475201922
SEN,SEN2017DHS,sexnonregplus,SEN_2_07su,Keur-massar,22,2017,Y035_039,0.30282067471275126
SEN,SEN2017DHS,nosex12m,SEN_2_07su,Keur-massar,22,2017,Y040_044,0.1338246307506099
SEN,SEN2017DHS,sexcohab,SEN_2_07su,Keur-massar,22,2017,Y040_044,0.5020372607244207
SEN,SEN2017DHS,sexnonregplus,SEN_2_07su,Keur-massar,22,2017,Y040_044,0.3641381085249694
SEN,SEN2017DHS,nosex12m,SEN_2_07su,Keur-massar,22,2017,Y045_049,0.12638251357353708
SEN,SEN2017DHS,sexcohab,SEN_2_07su,Keur-massar,22,2017,Y045_049,0.5412700405854147
SEN,SEN2017DHS,sexnonregplus,SEN_2_07su,Keur-massar,22,2017,Y045_049,0.3323474458410482
SEN,SEN2017DHS,nosex12m,SEN_2_08yy,Mbao,23,2017,Y015_019,0.9383578489477232
SEN,SEN2017DHS,sexcohab,SEN_2_08yy,Mbao,23,2017,Y015_019,0.00344451266649779
SEN,SEN2017DHS,sexnonregplus,SEN_2_08yy,Mbao,23,2017,Y015_019,0.05819763838577903
SEN,SEN2017DHS,nosex12m,SEN_2_08yy,Mbao,23,2017,Y020_024,0.7962364174233832
SEN,SEN2017DHS,sexcohab,SEN_2_08yy,Mbao,23,2017,Y020_024,0.03978257446517398
SEN,SEN2017DHS,sexnonregplus,SEN_2_08yy,Mbao,23,2017,Y020_024,0.1639810081114428
SEN,SEN2017DHS,nosex12m,SEN_2_08yy,Mbao,23,2017,Y025_029,0.5839514896599202
SEN,SEN2017DHS,sexcohab,SEN_2_08yy,Mbao,23,2017,Y025_029,0.1949607037032767
SEN,SEN2017DHS,sexnonregplus,SEN_2_08yy,Mbao,23,2017,Y025_029,0.22108780663680325
SEN,SEN2017DHS,nosex12m,SEN_2_08yy,Mbao,23,2017,Y030_034,0.3002045081367714
SEN,SEN2017DHS,sexcohab,SEN_2_08yy,Mbao,23,2017,Y030_034,0.41483395317349014
SEN,SEN2017DHS,sexnonregplus,SEN_2_08yy,Mbao,23,2017,Y030_034,0.2849615386897384
SEN,SEN2017DHS,nosex12m,SEN_2_08yy,Mbao,23,2017,Y035_039,0.17393460582077927
SEN,SEN2017DHS,sexcohab,SEN_2_08yy,Mbao,23,2017,Y035_039,0.5620336475074001
SEN,SEN2017DHS,sexnonregplus,SEN_2_08yy,Mbao,23,2017,Y035_039,0.26403174667182044
SEN,SEN2017DHS,nosex12m,SEN_2_08yy,Mbao,23,2017,Y040_044,0.11876121152633538
SEN,SEN2017DHS,sexcohab,SEN_2_08yy,Mbao,23,2017,Y040_044,0.5635268474471877
SEN,SEN2017DHS,sexnonregplus,SEN_2_08yy,Mbao,23,2017,Y040_044,0.3177119410264769
SEN,SEN2017DHS,nosex12m,SEN_2_08yy,Mbao,23,2017,Y045_049,0.1110797439749652
SEN,SEN2017DHS,sexcohab,SEN_2_08yy,Mbao,23,2017,Y045_049,0.6017304190649252
SEN,SEN2017DHS,sexnonregplus,SEN_2_08yy,Mbao,23,2017,Y045_049,0.2871898369601097
SEN,SEN2017DHS,nosex12m,SEN_2_09en,Pikine,24,2017,Y015_019,0.9279483576815082
SEN,SEN2017DHS,sexcohab,SEN_2_09en,Pikine,24,2017,Y015_019,0.00297396735687436
SEN,SEN2017DHS,sexnonregplus,SEN_2_09en,Pikine,24,2017,Y015_019,0.06907767496161756
SEN,SEN2017DHS,nosex12m,SEN_2_09en,Pikine,24,2017,Y020_024,0.774707059395833
SEN,SEN2017DHS,sexcohab,SEN_2_09en,Pikine,24,2017,Y020_024,0.03379414243841484
SEN,SEN2017DHS,sexnonregplus,SEN_2_09en,Pikine,24,2017,Y020_024,0.19149879816575235
SEN,SEN2017DHS,nosex12m,SEN_2_09en,Pikine,24,2017,Y025_029,0.5727646587793292
SEN,SEN2017DHS,sexcohab,SEN_2_09en,Pikine,24,2017,Y025_029,0.1669550662349452
SEN,SEN2017DHS,sexnonregplus,SEN_2_09en,Pikine,24,2017,Y025_029,0.26028027498572565
SEN,SEN2017DHS,nosex12m,SEN_2_09en,Pikine,24,2017,Y030_034,0.29888457153120757
SEN,SEN2017DHS,sexcohab,SEN_2_09en,Pikine,24,2017,Y030_034,0.3605899931100023
SEN,SEN2017DHS,sexnonregplus,SEN_2_09en,Pikine,24,2017,Y030_034,0.3405254353587902
SEN,SEN2017DHS,nosex12m,SEN_2_09en,Pikine,24,2017,Y035_039,0.17720548989470378
SEN,SEN2017DHS,sexcohab,SEN_2_09en,Pikine,24,2017,Y035_039,0.49992700016508906
SEN,SEN2017DHS,sexnonregplus,SEN_2_09en,Pikine,24,2017,Y035_039,0.32286750994020713
SEN,SEN2017DHS,nosex12m,SEN_2_09en,Pikine,24,2017,Y040_044,0.11970658493438784
SEN,SEN2017DHS,sexcohab,SEN_2_09en,Pikine,24,2017,Y040_044,0.49591944531697896
SEN,SEN2017DHS,sexnonregplus,SEN_2_09en,Pikine,24,2017,Y040_044,0.38437396974863314
SEN,SEN2017DHS,nosex12m,SEN_2_09en,Pikine,24,2017,Y045_049,0.1132148389136859
SEN,SEN2017DHS,sexcohab,SEN_2_09en,Pikine,24,2017,Y045_049,0.5354557077557452
SEN,SEN2017DHS,sexnonregplus,SEN_2_09en,Pikine,24,2017,Y045_049,0.35132945333056886
SEN,SEN2017DHS,nosex12m,SEN_2_10fh,Rufisque,25,2017,Y015_019,0.9361538100714056
SEN,SEN2017DHS,sexcohab,SEN_2_10fh,Rufisque,25,2017,Y015_019,0.00244003921500218
SEN,SEN2017DHS,sexnonregplus,SEN_2_10fh,Rufisque,25,2017,Y015_019,0.06140615071359223
SEN,SEN2017DHS,nosex12m,SEN_2_10fh,Rufisque,25,2017,Y020_024,0.797901661690221
SEN,SEN2017DHS,sexcohab,SEN_2_10fh,Rufisque,25,2017,Y020_024,0.02830678128011484
SEN,SEN2017DHS,sexnonregplus,SEN_2_10fh,Rufisque,25,2017,Y020_024,0.17379155702966417
SEN,SEN2017DHS,nosex12m,SEN_2_10fh,Rufisque,25,2017,Y025_029,0.6106939989959536
SEN,SEN2017DHS,sexcohab,SEN_2_10fh,Rufisque,25,2017,Y025_029,0.14477188089010967
SEN,SEN2017DHS,sexnonregplus,SEN_2_10fh,Rufisque,25,2017,Y025_029,0.24453412011393685
SEN,SEN2017DHS,nosex12m,SEN_2_10fh,Rufisque,25,2017,Y030_034,0.33499807116459135
SEN,SEN2017DHS,sexcohab,SEN_2_10fh,Rufisque,25,2017,Y030_034,0.32869243676762155
SEN,SEN2017DHS,sexnonregplus,SEN_2_10fh,Rufisque,25,2017,Y030_034,0.3363094920677872
SEN,SEN2017DHS,nosex12m,SEN_2_10fh,Rufisque,25,2017,Y035_039,0.20408825375855363
SEN,SEN2017DHS,sexcohab,SEN_2_10fh,Rufisque,25,2017,Y035_039,0.4682574001420621
SEN,SEN2017DHS,sexnonregplus,SEN_2_10fh,Rufisque,25,2017,Y035_039,0.3276543460993843
SEN,SEN2017DHS,nosex12m,SEN_2_10fh,Rufisque,25,2017,Y040_044,0.13891633444662163
SEN,SEN2017DHS,sexcohab,SEN_2_10fh,Rufisque,25,2017,Y040_044,0.46804073178386946
SEN,SEN2017DHS,sexnonregplus,SEN_2_10fh,Rufisque,25,2017,Y040_044,0.3930429337695089
SEN,SEN2017DHS,nosex12m,SEN_2_10fh,Rufisque,25,2017,Y045_049,0.13191174722563326
SEN,SEN2017DHS,sexcohab,SEN_2_10fh,Rufisque,25,2017,Y045_049,0.5073888444987472
SEN,SEN2017DHS,sexnonregplus,SEN_2_10fh,Rufisque,25,2017,Y045_049,0.3606994082756195
SEN,SEN2017DHS,nosex12m,SEN_2_11op,Sangalkam,26,2017,Y015_019,0.942050261134969
SEN,SEN2017DHS,sexcohab,SEN_2_11op,Sangalkam,26,2017,Y015_019,0.00269632676685748
SEN,SEN2017DHS,sexnonregplus,SEN_2_11op,Sangalkam,26,2017,Y015_019,0.05525341209817348
SEN,SEN2017DHS,nosex12m,SEN_2_11op,Sangalkam,26,2017,Y020_024,0.8105584288595271
SEN,SEN2017DHS,sexcohab,SEN_2_11op,Sangalkam,26,2017,Y020_024,0.03157724113669416
SEN,SEN2017DHS,sexnonregplus,SEN_2_11op,Sangalkam,26,2017,Y020_024,0.15786433000377875
SEN,SEN2017DHS,nosex12m,SEN_2_11op,Sangalkam,26,2017,Y025_029,0.6179076182736775
SEN,SEN2017DHS,sexcohab,SEN_2_11op,Sangalkam,26,2017,Y025_029,0.16085437761778806
SEN,SEN2017DHS,sexnonregplus,SEN_2_11op,Sangalkam,26,2017,Y025_029,0.2212380041085344
SEN,SEN2017DHS,nosex12m,SEN_2_11op,Sangalkam,26,2017,Y030_034,0.3361210630736752
SEN,SEN2017DHS,sexcohab,SEN_2_11op,Sangalkam,26,2017,Y030_034,0.3621528050115929
SEN,SEN2017DHS,sexnonregplus,SEN_2_11op,Sangalkam,26,2017,Y030_034,0.3017261319147319
SEN,SEN2017DHS,nosex12m,SEN_2_11op,Sangalkam,26,2017,Y035_039,0.20181407651900624
SEN,SEN2017DHS,sexcohab,SEN_2_11op,Sangalkam,26,2017,Y035_039,0.5084717360754614
SEN,SEN2017DHS,sexnonregplus,SEN_2_11op,Sangalkam,26,2017,Y035_039,0.2897141874055323
SEN,SEN2017DHS,nosex12m,SEN_2_11op,Sangalkam,26,2017,Y045_049,0.13039770137990014
SEN,SEN2017DHS,sexcohab,SEN_2_11op,Sangalkam,26,2017,Y045_049,0.550777365324025
SEN,SEN2017DHS,sexnonregplus,SEN_2_11op,Sangalkam,26,2017,Y045_049,0.31882493329607486
SEN,SEN2017DHS,nosex12m,SEN_2_12zf,Yeumbeul,27,2017,Y015_019,0.9322938762724772
SEN,SEN2017DHS,sexcohab,SEN_2_12zf,Yeumbeul,27,2017,Y015_019,0.0027841522670418
SEN,SEN2017DHS,sexnonregplus,SEN_2_12zf,Yeumbeul,27,2017,Y015_019,0.06492197146048093
SEN,SEN2017DHS,nosex12m,SEN_2_12zf,Yeumbeul,27,2017,Y020_024,0.7862362958717286
SEN,SEN2017DHS,sexcohab,SEN_2_12zf,Yeumbeul,27,2017,Y020_024,0.03195837915931623
SEN,SEN2017DHS,sexnonregplus,SEN_2_12zf,Yeumbeul,27,2017,Y020_024,0.1818053249689552
SEN,SEN2017DHS,nosex12m,SEN_2_12zf,Yeumbeul,27,2017,Y025_029,0.5893751100538593
SEN,SEN2017DHS,sexcohab,SEN_2_12zf,Yeumbeul,27,2017,Y025_029,0.16008215938129106
SEN,SEN2017DHS,sexnonregplus,SEN_2_12zf,Yeumbeul,27,2017,Y025_029,0.25054273056484966
SEN,SEN2017DHS,nosex12m,SEN_2_12zf,Yeumbeul,27,2017,Y030_034,0.3134821908783858
SEN,SEN2017DHS,sexcohab,SEN_2_12zf,Yeumbeul,27,2017,Y030_034,0.35241209689450237
SEN,SEN2017DHS,sexnonregplus,SEN_2_12zf,Yeumbeul,27,2017,Y030_034,0.3341057122271119
SEN,SEN2017DHS,nosex12m,SEN_2_12zf,Yeumbeul,27,2017,Y035_039,0.1875046830284763
