iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
LBR,LBR2007DHS,nosex12m,LBR_1_4ki,Grand Bassa,5,2007,Y020_024,0.10296552412815436
LBR,LBR2007DHS,sexcohab,LBR_1_4ki,Grand Bassa,5,2007,Y020_024,0.44079477326938776
LBR,LBR2007DHS,sexnonregplus,LBR_1_4ki,Grand Bassa,5,2007,Y020_024,0.45623970260245783
LBR,LBR2007DHS,nosex12m,LBR_1_4ki,Grand Bassa,5,2007,Y025_029,0.0969912778556497
LBR,LBR2007DHS,sexcohab,LBR_1_4ki,Grand Bassa,5,2007,Y025_029,0.613671711986655
LBR,LBR2007DHS,sexnonregplus,LBR_1_4ki,Grand Bassa,5,2007,Y025_029,0.28933701015769525
LBR,LBR2007DHS,nosex12m,LBR_1_4ki,Grand Bassa,5,2007,Y030_034,0.08012772181660346
LBR,LBR2007DHS,sexcohab,LBR_1_4ki,Grand Bassa,5,2007,Y030_034,0.7052407381285551
LBR,LBR2007DHS,sexnonregplus,LBR_1_4ki,Grand Bassa,5,2007,Y030_034,0.21463154005484145
LBR,LBR2007DHS,nosex12m,LBR_1_4ki,Grand Bassa,5,2007,Y035_039,0.08320278834949216
LBR,LBR2007DHS,sexcohab,LBR_1_4ki,Grand Bassa,5,2007,Y035_039,0.7303025468751965
LBR,LBR2007DHS,sexnonregplus,LBR_1_4ki,Grand Bassa,5,2007,Y035_039,0.1864946647753113
LBR,LBR2007DHS,nosex12m,LBR_1_4ki,Grand Bassa,5,2007,Y040_044,0.11134223052271934
LBR,LBR2007DHS,sexcohab,LBR_1_4ki,Grand Bassa,5,2007,Y040_044,0.6989369415278905
LBR,LBR2007DHS,sexnonregplus,LBR_1_4ki,Grand Bassa,5,2007,Y040_044,0.18972082794939027
LBR,LBR2007DHS,nosex12m,LBR_1_4ki,Grand Bassa,5,2007,Y045_049,0.1581141601630346
LBR,LBR2007DHS,sexcohab,LBR_1_4ki,Grand Bassa,5,2007,Y045_049,0.6817470887840683
LBR,LBR2007DHS,sexnonregplus,LBR_1_4ki,Grand Bassa,5,2007,Y045_049,0.1601387510528973
LBR,LBR2007DHS,nosex12m,LBR_1_5re,Grand Cape Mount,6,2007,Y015_019,0.3903351804601446
LBR,LBR2007DHS,sexcohab,LBR_1_5re,Grand Cape Mount,6,2007,Y015_019,0.12816665802572066
LBR,LBR2007DHS,sexnonregplus,LBR_1_5re,Grand Cape Mount,6,2007,Y015_019,0.4814981615141348
LBR,LBR2007DHS,nosex12m,LBR_1_5re,Grand Cape Mount,6,2007,Y020_024,0.1273586970435305
LBR,LBR2007DHS,sexcohab,LBR_1_5re,Grand Cape Mount,6,2007,Y020_024,0.3972417958507979
LBR,LBR2007DHS,sexnonregplus,LBR_1_5re,Grand Cape Mount,6,2007,Y020_024,0.4753995071056717
LBR,LBR2007DHS,nosex12m,LBR_1_5re,Grand Cape Mount,6,2007,Y025_029,0.1231090889720276
LBR,LBR2007DHS,sexcohab,LBR_1_5re,Grand Cape Mount,6,2007,Y025_029,0.5675122863391582
LBR,LBR2007DHS,sexnonregplus,LBR_1_5re,Grand Cape Mount,6,2007,Y025_029,0.30937862468881433
LBR,LBR2007DHS,nosex12m,LBR_1_5re,Grand Cape Mount,6,2007,Y030_034,0.1034216604810299
LBR,LBR2007DHS,sexcohab,LBR_1_5re,Grand Cape Mount,6,2007,Y030_034,0.6632050586008289
LBR,LBR2007DHS,sexnonregplus,LBR_1_5re,Grand Cape Mount,6,2007,Y030_034,0.2333732809181413
LBR,LBR2007DHS,nosex12m,LBR_1_5re,Grand Cape Mount,6,2007,Y035_039,0.1077199557684344
LBR,LBR2007DHS,sexcohab,LBR_1_5re,Grand Cape Mount,6,2007,Y035_039,0.6888788135185158
LBR,LBR2007DHS,sexnonregplus,LBR_1_5re,Grand Cape Mount,6,2007,Y035_039,0.20340123071304983
LBR,LBR2007DHS,nosex12m,LBR_1_5re,Grand Cape Mount,6,2007,Y040_044,0.14267261444089044
LBR,LBR2007DHS,sexcohab,LBR_1_5re,Grand Cape Mount,6,2007,Y040_044,0.6525299130425969
LBR,LBR2007DHS,sexnonregplus,LBR_1_5re,Grand Cape Mount,6,2007,Y040_044,0.20479747251651256
LBR,LBR2007DHS,nosex12m,LBR_1_5re,Grand Cape Mount,6,2007,Y045_049,0.20021274803573685
LBR,LBR2007DHS,sexcohab,LBR_1_5re,Grand Cape Mount,6,2007,Y045_049,0.628964278568257
LBR,LBR2007DHS,sexnonregplus,LBR_1_5re,Grand Cape Mount,6,2007,Y045_049,0.1708229733960061
LBR,LBR2007DHS,nosex12m,LBR_1_6ij,Grand Gedeh,7,2007,Y015_019,0.3428974470367
LBR,LBR2007DHS,sexcohab,LBR_1_6ij,Grand Gedeh,7,2007,Y015_019,0.1425680073809449
LBR,LBR2007DHS,sexnonregplus,LBR_1_6ij,Grand Gedeh,7,2007,Y015_019,0.514534545582355
LBR,LBR2007DHS,nosex12m,LBR_1_6ij,Grand Gedeh,7,2007,Y020_024,0.10537130882404322
LBR,LBR2007DHS,sexcohab,LBR_1_6ij,Grand Gedeh,7,2007,Y020_024,0.4161684636017694
LBR,LBR2007DHS,sexnonregplus,LBR_1_6ij,Grand Gedeh,7,2007,Y020_024,0.47846022757418755
LBR,LBR2007DHS,nosex12m,LBR_1_6ij,Grand Gedeh,7,2007,Y025_029,0.10106930731392456
LBR,LBR2007DHS,sexcohab,LBR_1_6ij,Grand Gedeh,7,2007,Y025_029,0.5899631743079995
LBR,LBR2007DHS,sexnonregplus,LBR_1_6ij,Grand Gedeh,7,2007,Y025_029,0.308967518378076
LBR,LBR2007DHS,nosex12m,LBR_1_6ij,Grand Gedeh,7,2007,Y030_034,0.08428182030924576
LBR,LBR2007DHS,sexcohab,LBR_1_6ij,Grand Gedeh,7,2007,Y030_034,0.684369576749848
LBR,LBR2007DHS,sexnonregplus,LBR_1_6ij,Grand Gedeh,7,2007,Y030_034,0.23134860294090617
LBR,LBR2007DHS,nosex12m,LBR_1_6ij,Grand Gedeh,7,2007,Y035_039,0.08775973434693815
LBR,LBR2007DHS,sexcohab,LBR_1_6ij,Grand Gedeh,7,2007,Y035_039,0.7106609072179841
LBR,LBR2007DHS,sexnonregplus,LBR_1_6ij,Grand Gedeh,7,2007,Y035_039,0.20157935843507768
LBR,LBR2007DHS,nosex12m,LBR_1_6ij,Grand Gedeh,7,2007,Y040_044,0.11713045687764974
LBR,LBR2007DHS,sexcohab,LBR_1_6ij,Grand Gedeh,7,2007,Y040_044,0.678344186282182
LBR,LBR2007DHS,sexnonregplus,LBR_1_6ij,Grand Gedeh,7,2007,Y040_044,0.20452535684016832
LBR,LBR2007DHS,nosex12m,LBR_1_6ij,Grand Gedeh,7,2007,Y045_049,0.1662292160475175
LBR,LBR2007DHS,sexcohab,LBR_1_6ij,Grand Gedeh,7,2007,Y045_049,0.6612445046225965
LBR,LBR2007DHS,sexnonregplus,LBR_1_6ij,Grand Gedeh,7,2007,Y045_049,0.17252627932988598
LBR,LBR2007DHS,nosex12m,LBR_1_7sb,Grand Kru,8,2007,Y015_019,0.24279761169249245
LBR,LBR2007DHS,sexcohab,LBR_1_7sb,Grand Kru,8,2007,Y015_019,0.20354940309922015
LBR,LBR2007DHS,sexnonregplus,LBR_1_7sb,Grand Kru,8,2007,Y015_019,0.5536529852082873
LBR,LBR2007DHS,nosex12m,LBR_1_7sb,Grand Kru,8,2007,Y020_024,0.06303593871615788
LBR,LBR2007DHS,sexcohab,LBR_1_7sb,Grand Kru,8,2007,Y020_024,0.5019987269210417
LBR,LBR2007DHS,sexnonregplus,LBR_1_7sb,Grand Kru,8,2007,Y020_024,0.4349653343628002
LBR,LBR2007DHS,nosex12m,LBR_1_7sb,Grand Kru,8,2007,Y025_029,0.05742026303249449
LBR,LBR2007DHS,sexcohab,LBR_1_7sb,Grand Kru,8,2007,Y025_029,0.6758314345702234
LBR,LBR2007DHS,sexnonregplus,LBR_1_7sb,Grand Kru,8,2007,Y025_029,0.26674830239728214
LBR,LBR2007DHS,nosex12m,LBR_1_7sb,Grand Kru,8,2007,Y030_034,0.04641621097157973
LBR,LBR2007DHS,sexcohab,LBR_1_7sb,Grand Kru,8,2007,Y030_034,0.7599658408672854
LBR,LBR2007DHS,sexnonregplus,LBR_1_7sb,Grand Kru,8,2007,Y030_034,0.19361794816113492
LBR,LBR2007DHS,nosex12m,LBR_1_7sb,Grand Kru,8,2007,Y035_039,0.04803393772357958
LBR,LBR2007DHS,sexcohab,LBR_1_7sb,Grand Kru,8,2007,Y035_039,0.7843012601273176
LBR,LBR2007DHS,sexnonregplus,LBR_1_7sb,Grand Kru,8,2007,Y035_039,0.16766480214910276
LBR,LBR2007DHS,nosex12m,LBR_1_7sb,Grand Kru,8,2007,Y040_044,0.06522751678001452
LBR,LBR2007DHS,sexcohab,LBR_1_7sb,Grand Kru,8,2007,Y040_044,0.76169079764186
LBR,LBR2007DHS,sexnonregplus,LBR_1_7sb,Grand Kru,8,2007,Y040_044,0.17308168557812548
