iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
ZWE,ZWE1999DHS,nosex12m,ZWE_2_7,Makoni,18,1999,Y030_034,0.0581258937777244
ZWE,ZWE1999DHS,sexcohab,ZWE_2_7,Makoni,18,1999,Y030_034,0.7206051958456466
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_7,Makoni,18,1999,Y030_034,0.22126891037662888
ZWE,ZWE1999DHS,nosex12m,ZWE_2_8,Mutare,19,1999,Y015_019,0.8026430701084177
ZWE,ZWE1999DHS,sexcohab,ZWE_2_8,Mutare,19,1999,Y015_019,0.00830866202254122
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_8,Mutare,19,1999,Y015_019,0.189048267869041
ZWE,ZWE1999DHS,nosex12m,ZWE_2_8,Mutare,19,1999,Y020_024,0.33858360585799463
ZWE,ZWE1999DHS,sexcohab,ZWE_2_8,Mutare,19,1999,Y020_024,0.19155429232159235
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_8,Mutare,19,1999,Y020_024,0.46986210182041305
ZWE,ZWE1999DHS,nosex12m,ZWE_2_8,Mutare,19,1999,Y025_029,0.11848443898432476
ZWE,ZWE1999DHS,sexcohab,ZWE_2_8,Mutare,19,1999,Y025_029,0.5249598288558985
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_8,Mutare,19,1999,Y025_029,0.3565557321597767
ZWE,ZWE1999DHS,nosex12m,ZWE_2_8,Mutare,19,1999,Y030_034,0.06106846293679192
ZWE,ZWE1999DHS,sexcohab,ZWE_2_8,Mutare,19,1999,Y030_034,0.6797393805807618
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_8,Mutare,19,1999,Y030_034,0.25919215648244626
ZWE,ZWE1999DHS,nosex12m,ZWE_2_8,Mutare,19,1999,Y035_039,0.05884995938052988
ZWE,ZWE1999DHS,sexcohab,ZWE_2_8,Mutare,19,1999,Y035_039,0.7291272208253686
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_8,Mutare,19,1999,Y035_039,0.2120228197941014
ZWE,ZWE1999DHS,nosex12m,ZWE_2_8,Mutare,19,1999,Y040_044,0.0728928811968469
ZWE,ZWE1999DHS,sexcohab,ZWE_2_8,Mutare,19,1999,Y040_044,0.7374570803465184
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_8,Mutare,19,1999,Y040_044,0.1896500384566348
ZWE,ZWE1999DHS,nosex12m,ZWE_2_8,Mutare,19,1999,Y045_049,0.081370497761032
ZWE,ZWE1999DHS,sexcohab,ZWE_2_8,Mutare,19,1999,Y045_049,0.7240933130823092
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_8,Mutare,19,1999,Y045_049,0.19453618915665863
ZWE,ZWE1999DHS,nosex12m,ZWE_2_9,Mutasa,20,1999,Y015_019,0.8850509931334433
ZWE,ZWE1999DHS,sexcohab,ZWE_2_9,Mutasa,20,1999,Y015_019,0.00523338597184733
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_9,Mutasa,20,1999,Y015_019,0.10971562089470928
ZWE,ZWE1999DHS,nosex12m,ZWE_2_9,Mutasa,20,1999,Y020_024,0.48695925144023494
ZWE,ZWE1999DHS,sexcohab,ZWE_2_9,Mutasa,20,1999,Y020_024,0.15737090035807963
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_9,Mutasa,20,1999,Y020_024,0.35566984820168546
ZWE,ZWE1999DHS,nosex12m,ZWE_2_9,Mutasa,20,1999,Y025_029,0.1955136761213561
ZWE,ZWE1999DHS,sexcohab,ZWE_2_9,Mutasa,20,1999,Y025_029,0.4948205665461198
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_9,Mutasa,20,1999,Y025_029,0.30966575733252427
ZWE,ZWE1999DHS,nosex12m,ZWE_2_9,Mutasa,20,1999,Y030_034,0.10425341747822477
ZWE,ZWE1999DHS,sexcohab,ZWE_2_9,Mutasa,20,1999,Y030_034,0.6628596593880626
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_9,Mutasa,20,1999,Y030_034,0.23288692313371256
ZWE,ZWE1999DHS,nosex12m,ZWE_2_9,Mutasa,20,1999,Y035_039,0.10026636195989153
ZWE,ZWE1999DHS,sexcohab,ZWE_2_9,Mutasa,20,1999,Y035_039,0.7096075847943987
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_9,Mutasa,20,1999,Y035_039,0.19012605324570972
ZWE,ZWE1999DHS,nosex12m,ZWE_2_9,Mutasa,20,1999,Y040_044,0.12272311733997215
ZWE,ZWE1999DHS,sexcohab,ZWE_2_9,Mutasa,20,1999,Y040_044,0.7092247092291235
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_9,Mutasa,20,1999,Y040_044,0.16805217343090423
ZWE,ZWE1999DHS,nosex12m,ZWE_2_9,Mutasa,20,1999,Y045_049,0.13621281256042836
ZWE,ZWE1999DHS,sexcohab,ZWE_2_9,Mutasa,20,1999,Y045_049,0.6923909322122598
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_9,Mutasa,20,1999,Y045_049,0.17139625522731172
ZWE,ZWE1999DHS,nosex12m,ZWE_2_10,Nyanga,21,1999,Y015_019,0.8538365819164699
ZWE,ZWE1999DHS,sexcohab,ZWE_2_10,Nyanga,21,1999,Y015_019,0.00802571001551039
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_10,Nyanga,21,1999,Y015_019,0.13813770806801962
ZWE,ZWE1999DHS,nosex12m,ZWE_2_10,Nyanga,21,1999,Y020_024,0.4053610795469236
ZWE,ZWE1999DHS,sexcohab,ZWE_2_10,Nyanga,21,1999,Y020_024,0.20824188127206708
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_10,Nyanga,21,1999,Y020_024,0.3863970391810094
ZWE,ZWE1999DHS,nosex12m,ZWE_2_10,Nyanga,21,1999,Y025_029,0.1410397786271379
ZWE,ZWE1999DHS,sexcohab,ZWE_2_10,Nyanga,21,1999,Y025_029,0.5674223530661647
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_10,Nyanga,21,1999,Y025_029,0.29153786830669726
ZWE,ZWE1999DHS,nosex12m,ZWE_2_10,Nyanga,21,1999,Y030_034,0.07131429014147982
ZWE,ZWE1999DHS,sexcohab,ZWE_2_10,Nyanga,21,1999,Y030_034,0.7207789164504064
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_10,Nyanga,21,1999,Y030_034,0.20790679340811377
ZWE,ZWE1999DHS,nosex12m,ZWE_2_10,Nyanga,21,1999,Y035_039,0.06791250831821048
ZWE,ZWE1999DHS,sexcohab,ZWE_2_10,Nyanga,21,1999,Y035_039,0.7640239700379773
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_10,Nyanga,21,1999,Y035_039,0.16806352164381216
ZWE,ZWE1999DHS,nosex12m,ZWE_2_10,Nyanga,21,1999,Y045_049,0.09326198519177978
