iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
SLE,SLE2008DHS,nosex12m,SLE_2_2vj,Kenema,15,2008,Y015_019,0.535777397830804
SLE,SLE2008DHS,sexcohab,SLE_2_2vj,Kenema,15,2008,Y015_019,0.01224278164196231
SLE,SLE2008DHS,sexnonregplus,SLE_2_2vj,Kenema,15,2008,Y015_019,0.4519798205272337
SLE,SLE2008DHS,nosex12m,SLE_2_2vj,Kenema,15,2008,Y020_024,0.1061123598543489
SLE,SLE2008DHS,sexcohab,SLE_2_2vj,Kenema,15,2008,Y020_024,0.10907460999236944
SLE,SLE2008DHS,sexnonregplus,SLE_2_2vj,Kenema,15,2008,Y020_024,0.7848130301532816
SLE,SLE2008DHS,nosex12m,SLE_2_2vj,Kenema,15,2008,Y025_029,0.0441980354948158
SLE,SLE2008DHS,sexcohab,SLE_2_2vj,Kenema,15,2008,Y025_029,0.27193501455172564
SLE,SLE2008DHS,sexnonregplus,SLE_2_2vj,Kenema,15,2008,Y025_029,0.6838669499534586
SLE,SLE2008DHS,nosex12m,SLE_2_2vj,Kenema,15,2008,Y030_034,0.04047046381733731
SLE,SLE2008DHS,sexcohab,SLE_2_2vj,Kenema,15,2008,Y030_034,0.4214080636286145
SLE,SLE2008DHS,sexnonregplus,SLE_2_2vj,Kenema,15,2008,Y030_034,0.5381214725540482
SLE,SLE2008DHS,nosex12m,SLE_2_2vj,Kenema,15,2008,Y035_039,0.03976723000327484
SLE,SLE2008DHS,sexcohab,SLE_2_2vj,Kenema,15,2008,Y035_039,0.4735620616112675
SLE,SLE2008DHS,sexnonregplus,SLE_2_2vj,Kenema,15,2008,Y035_039,0.4866707083854576
SLE,SLE2008DHS,nosex12m,SLE_2_2vj,Kenema,15,2008,Y040_044,0.04139090055846307
SLE,SLE2008DHS,sexcohab,SLE_2_2vj,Kenema,15,2008,Y040_044,0.5168104564750556
SLE,SLE2008DHS,sexnonregplus,SLE_2_2vj,Kenema,15,2008,Y040_044,0.4417986429664813
SLE,SLE2008DHS,nosex12m,SLE_2_2vj,Kenema,15,2008,Y045_049,0.03896836478088685
SLE,SLE2008DHS,sexcohab,SLE_2_2vj,Kenema,15,2008,Y045_049,0.5238329867653041
SLE,SLE2008DHS,sexnonregplus,SLE_2_2vj,Kenema,15,2008,Y045_049,0.437198648453809
SLE,SLE2008DHS,nosex12m,SLE_2_3mi,Kono,16,2008,Y015_019,0.7117504277906483
SLE,SLE2008DHS,sexcohab,SLE_2_3mi,Kono,16,2008,Y015_019,0.01399286814326568
SLE,SLE2008DHS,sexnonregplus,SLE_2_3mi,Kono,16,2008,Y015_019,0.27425670406608604
SLE,SLE2008DHS,nosex12m,SLE_2_3mi,Kono,16,2008,Y020_024,0.19001797857820343
SLE,SLE2008DHS,sexcohab,SLE_2_3mi,Kono,16,2008,Y020_024,0.16804889954252625
SLE,SLE2008DHS,sexnonregplus,SLE_2_3mi,Kono,16,2008,Y020_024,0.6419331218792703
SLE,SLE2008DHS,nosex12m,SLE_2_3mi,Kono,16,2008,Y025_029,0.07484473499454596
SLE,SLE2008DHS,sexcohab,SLE_2_3mi,Kono,16,2008,Y025_029,0.39619291314909544
SLE,SLE2008DHS,sexnonregplus,SLE_2_3mi,Kono,16,2008,Y025_029,0.5289623518563586
SLE,SLE2008DHS,nosex12m,SLE_2_3mi,Kono,16,2008,Y030_034,0.06237434553690328
SLE,SLE2008DHS,sexcohab,SLE_2_3mi,Kono,16,2008,Y030_034,0.5587968437959402
SLE,SLE2008DHS,sexnonregplus,SLE_2_3mi,Kono,16,2008,Y030_034,0.3788288106671565
SLE,SLE2008DHS,nosex12m,SLE_2_3mi,Kono,16,2008,Y035_039,0.05939847657811695
SLE,SLE2008DHS,sexcohab,SLE_2_3mi,Kono,16,2008,Y035_039,0.6085694547066762
SLE,SLE2008DHS,sexnonregplus,SLE_2_3mi,Kono,16,2008,Y035_039,0.3320320687152068
SLE,SLE2008DHS,nosex12m,SLE_2_3mi,Kono,16,2008,Y040_044,0.06017551976361429
SLE,SLE2008DHS,sexcohab,SLE_2_3mi,Kono,16,2008,Y040_044,0.6464419764463147
SLE,SLE2008DHS,sexnonregplus,SLE_2_3mi,Kono,16,2008,Y040_044,0.2933825037900709
SLE,SLE2008DHS,nosex12m,SLE_2_3mi,Kono,16,2008,Y045_049,0.0565287757136791
SLE,SLE2008DHS,sexcohab,SLE_2_3mi,Kono,16,2008,Y045_049,0.6537828497696567
SLE,SLE2008DHS,sexnonregplus,SLE_2_3mi,Kono,16,2008,Y045_049,0.2896883745166643
SLE,SLE2008DHS,nosex12m,SLE_2_4xr,Kambia,17,2008,Y015_019,0.6858716219334372
SLE,SLE2008DHS,sexcohab,SLE_2_4xr,Kambia,17,2008,Y015_019,0.01678559342649024
SLE,SLE2008DHS,sexnonregplus,SLE_2_4xr,Kambia,17,2008,Y015_019,0.29734278464007247
SLE,SLE2008DHS,nosex12m,SLE_2_4xr,Kambia,17,2008,Y020_024,0.16944083466882828
SLE,SLE2008DHS,sexcohab,SLE_2_4xr,Kambia,17,2008,Y020_024,0.18654083698976137
SLE,SLE2008DHS,sexnonregplus,SLE_2_4xr,Kambia,17,2008,Y020_024,0.6440183283414104
SLE,SLE2008DHS,nosex12m,SLE_2_4xr,Kambia,17,2008,Y025_029,0.06434546878840752
SLE,SLE2008DHS,sexcohab,SLE_2_4xr,Kambia,17,2008,Y025_029,0.42401212635393426
SLE,SLE2008DHS,sexnonregplus,SLE_2_4xr,Kambia,17,2008,Y025_029,0.5116424048576582
SLE,SLE2008DHS,nosex12m,SLE_2_4xr,Kambia,17,2008,Y030_034,0.05267198347360515
SLE,SLE2008DHS,sexcohab,SLE_2_4xr,Kambia,17,2008,Y030_034,0.5874115419544725
SLE,SLE2008DHS,sexnonregplus,SLE_2_4xr,Kambia,17,2008,Y030_034,0.3599164745719223
SLE,SLE2008DHS,nosex12m,SLE_2_4xr,Kambia,17,2008,Y035_039,0.0498921949641652
SLE,SLE2008DHS,sexcohab,SLE_2_4xr,Kambia,17,2008,Y035_039,0.636329877373344
SLE,SLE2008DHS,sexnonregplus,SLE_2_4xr,Kambia,17,2008,Y035_039,0.31377792766249085
SLE,SLE2008DHS,nosex12m,SLE_2_4xr,Kambia,17,2008,Y040_044,0.05035714347325828
SLE,SLE2008DHS,sexcohab,SLE_2_4xr,Kambia,17,2008,Y040_044,0.6734194344284365
SLE,SLE2008DHS,sexnonregplus,SLE_2_4xr,Kambia,17,2008,Y040_044,0.27622342209830514
SLE,SLE2008DHS,nosex12m,SLE_2_4xr,Kambia,17,2008,Y045_049,0.04725260953526534
SLE,SLE2008DHS,sexcohab,SLE_2_4xr,Kambia,17,2008,Y045_049,0.6803064700068876
SLE,SLE2008DHS,sexnonregplus,SLE_2_4xr,Kambia,17,2008,Y045_049,0.27244092045784696
SLE,SLE2008DHS,nosex12m,SLE_2_5en,Karene,18,2008,Y015_019,0.6881702427854777
SLE,SLE2008DHS,sexcohab,SLE_2_5en,Karene,18,2008,Y015_019,0.02154617309532946
SLE,SLE2008DHS,sexnonregplus,SLE_2_5en,Karene,18,2008,Y015_019,0.29028358411919286
SLE,SLE2008DHS,nosex12m,SLE_2_5en,Karene,18,2008,Y020_024,0.16375595422456984
SLE,SLE2008DHS,sexcohab,SLE_2_5en,Karene,18,2008,Y020_024,0.2306393074326216
SLE,SLE2008DHS,sexnonregplus,SLE_2_5en,Karene,18,2008,Y020_024,0.6056047383428086
SLE,SLE2008DHS,nosex12m,SLE_2_5en,Karene,18,2008,Y025_029,0.05825115778128358
SLE,SLE2008DHS,sexcohab,SLE_2_5en,Karene,18,2008,Y025_029,0.4910720990147231
SLE,SLE2008DHS,sexnonregplus,SLE_2_5en,Karene,18,2008,Y025_029,0.45067674320399326
SLE,SLE2008DHS,nosex12m,SLE_2_5en,Karene,18,2008,Y030_034,0.04562875337229911
SLE,SLE2008DHS,sexcohab,SLE_2_5en,Karene,18,2008,Y030_034,0.6510012123462771
SLE,SLE2008DHS,sexnonregplus,SLE_2_5en,Karene,18,2008,Y030_034,0.3033700342814238
SLE,SLE2008DHS,nosex12m,SLE_2_5en,Karene,18,2008,Y035_039,0.04266954846929812
SLE,SLE2008DHS,sexcohab,SLE_2_5en,Karene,18,2008,Y035_039,0.6962226469422717
SLE,SLE2008DHS,sexnonregplus,SLE_2_5en,Karene,18,2008,Y035_039,0.2611078045884302
SLE,SLE2008DHS,nosex12m,SLE_2_5en,Karene,18,2008,Y040_044,0.0426522903205905
SLE,SLE2008DHS,sexcohab,SLE_2_5en,Karene,18,2008,Y040_044,0.7297049744416484
SLE,SLE2008DHS,sexnonregplus,SLE_2_5en,Karene,18,2008,Y040_044,0.22764273523776105
SLE,SLE2008DHS,nosex12m,SLE_2_5en,Karene,18,2008,Y045_049,0.0399542065724189
SLE,SLE2008DHS,sexcohab,SLE_2_5en,Karene,18,2008,Y045_049,0.7359049130983466
SLE,SLE2008DHS,sexnonregplus,SLE_2_5en,Karene,18,2008,Y045_049,0.2241408803292345
