iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
GAB,GAB2012DHS,sexnonregplus,GAB_1_5jy,Ngounie,5,2012,Y020_024,0.7903010051049958
GAB,GAB2012DHS,nosex12m,GAB_1_5jy,Ngounie,5,2012,Y025_029,0.0744394518178125
GAB,GAB2012DHS,sexcohab,GAB_1_5jy,Ngounie,5,2012,Y025_029,0.2090468933714275
GAB,GAB2012DHS,sexnonregplus,GAB_1_5jy,Ngounie,5,2012,Y025_029,0.7165136548107599
GAB,GAB2012DHS,nosex12m,GAB_1_5jy,Ngounie,5,2012,Y030_034,0.06034471354462295
GAB,GAB2012DHS,sexcohab,GAB_1_5jy,Ngounie,5,2012,Y030_034,0.3592422189807551
GAB,GAB2012DHS,sexnonregplus,GAB_1_5jy,Ngounie,5,2012,Y030_034,0.580413067474622
GAB,GAB2012DHS,nosex12m,GAB_1_5jy,Ngounie,5,2012,Y035_039,0.04433806825954857
GAB,GAB2012DHS,sexcohab,GAB_1_5jy,Ngounie,5,2012,Y035_039,0.43397459668453214
GAB,GAB2012DHS,sexnonregplus,GAB_1_5jy,Ngounie,5,2012,Y035_039,0.5216873350559194
GAB,GAB2012DHS,nosex12m,GAB_1_5jy,Ngounie,5,2012,Y040_044,0.06014082365701659
GAB,GAB2012DHS,sexcohab,GAB_1_5jy,Ngounie,5,2012,Y040_044,0.4850194476383076
GAB,GAB2012DHS,sexnonregplus,GAB_1_5jy,Ngounie,5,2012,Y040_044,0.4548397287046757
GAB,GAB2012DHS,nosex12m,GAB_1_5jy,Ngounie,5,2012,Y045_049,0.0612147547820579
GAB,GAB2012DHS,sexcohab,GAB_1_5jy,Ngounie,5,2012,Y045_049,0.5050072816665038
GAB,GAB2012DHS,sexnonregplus,GAB_1_5jy,Ngounie,5,2012,Y045_049,0.4337779635514384
GAB,GAB2012DHS,nosex12m,GAB_1_6ia,Nyanga,6,2012,Y015_019,0.500907698557499
GAB,GAB2012DHS,sexcohab,GAB_1_6ia,Nyanga,6,2012,Y015_019,0.00594088941863538
GAB,GAB2012DHS,sexnonregplus,GAB_1_6ia,Nyanga,6,2012,Y015_019,0.4931514120238657
GAB,GAB2012DHS,nosex12m,GAB_1_6ia,Nyanga,6,2012,Y020_024,0.1593968523984711
GAB,GAB2012DHS,sexcohab,GAB_1_6ia,Nyanga,6,2012,Y020_024,0.05789043178232587
GAB,GAB2012DHS,sexnonregplus,GAB_1_6ia,Nyanga,6,2012,Y020_024,0.782712715819203
GAB,GAB2012DHS,nosex12m,GAB_1_6ia,Nyanga,6,2012,Y025_029,0.09076677152007703
GAB,GAB2012DHS,sexcohab,GAB_1_6ia,Nyanga,6,2012,Y025_029,0.17088337675202783
GAB,GAB2012DHS,sexnonregplus,GAB_1_6ia,Nyanga,6,2012,Y025_029,0.7383498517278951
GAB,GAB2012DHS,nosex12m,GAB_1_6ia,Nyanga,6,2012,Y030_034,0.07622231445602706
GAB,GAB2012DHS,sexcohab,GAB_1_6ia,Nyanga,6,2012,Y030_034,0.3042024081928992
GAB,GAB2012DHS,sexnonregplus,GAB_1_6ia,Nyanga,6,2012,Y030_034,0.6195752773510738
GAB,GAB2012DHS,nosex12m,GAB_1_6ia,Nyanga,6,2012,Y035_039,0.05712509163965528
GAB,GAB2012DHS,sexcohab,GAB_1_6ia,Nyanga,6,2012,Y035_039,0.374840775148913
GAB,GAB2012DHS,sexnonregplus,GAB_1_6ia,Nyanga,6,2012,Y035_039,0.5680341332114317
GAB,GAB2012DHS,nosex12m,GAB_1_6ia,Nyanga,6,2012,Y040_044,0.07813673660707246
GAB,GAB2012DHS,sexcohab,GAB_1_6ia,Nyanga,6,2012,Y040_044,0.422452054257083
GAB,GAB2012DHS,sexnonregplus,GAB_1_6ia,Nyanga,6,2012,Y040_044,0.4994112091358444
GAB,GAB2012DHS,nosex12m,GAB_1_6ia,Nyanga,6,2012,Y045_049,0.07987716848126161
GAB,GAB2012DHS,sexcohab,GAB_1_6ia,Nyanga,6,2012,Y045_049,0.44177035094720835
GAB,GAB2012DHS,sexnonregplus,GAB_1_6ia,Nyanga,6,2012,Y045_049,0.47835248057153
GAB,GAB2012DHS,nosex12m,GAB_1_7pl,Ogooue-Ivindo,7,2012,Y015_019,0.44637519561366384
GAB,GAB2012DHS,sexcohab,GAB_1_7pl,Ogooue-Ivindo,7,2012,Y015_019,0.0086333883451952
GAB,GAB2012DHS,sexnonregplus,GAB_1_7pl,Ogooue-Ivindo,7,2012,Y015_019,0.544991416041141
GAB,GAB2012DHS,nosex12m,GAB_1_7pl,Ogooue-Ivindo,7,2012,Y020_024,0.13017653844676366
GAB,GAB2012DHS,sexcohab,GAB_1_7pl,Ogooue-Ivindo,7,2012,Y020_024,0.07709873982988338
GAB,GAB2012DHS,sexnonregplus,GAB_1_7pl,Ogooue-Ivindo,7,2012,Y020_024,0.792724721723353
GAB,GAB2012DHS,nosex12m,GAB_1_7pl,Ogooue-Ivindo,7,2012,Y025_029,0.07063098385740153
GAB,GAB2012DHS,sexcohab,GAB_1_7pl,Ogooue-Ivindo,7,2012,Y025_029,0.21684813752927604
GAB,GAB2012DHS,sexnonregplus,GAB_1_7pl,Ogooue-Ivindo,7,2012,Y025_029,0.7125208786133225
GAB,GAB2012DHS,nosex12m,GAB_1_7pl,Ogooue-Ivindo,7,2012,Y030_034,0.05685457122874943
GAB,GAB2012DHS,sexcohab,GAB_1_7pl,Ogooue-Ivindo,7,2012,Y030_034,0.3700270008816725
GAB,GAB2012DHS,sexnonregplus,GAB_1_7pl,Ogooue-Ivindo,7,2012,Y030_034,0.5731184278895781
GAB,GAB2012DHS,nosex12m,GAB_1_7pl,Ogooue-Ivindo,7,2012,Y035_039,0.04161110812808614
GAB,GAB2012DHS,sexcohab,GAB_1_7pl,Ogooue-Ivindo,7,2012,Y035_039,0.4452631047275692
GAB,GAB2012DHS,sexnonregplus,GAB_1_7pl,Ogooue-Ivindo,7,2012,Y035_039,0.5131257871443448
GAB,GAB2012DHS,nosex12m,GAB_1_7pl,Ogooue-Ivindo,7,2012,Y040_044,0.05636004841865984
GAB,GAB2012DHS,sexcohab,GAB_1_7pl,Ogooue-Ivindo,7,2012,Y040_044,0.496913764816996
GAB,GAB2012DHS,sexnonregplus,GAB_1_7pl,Ogooue-Ivindo,7,2012,Y040_044,0.4467261867643441
GAB,GAB2012DHS,nosex12m,GAB_1_7pl,Ogooue-Ivindo,7,2012,Y045_049,0.05732070371514324
GAB,GAB2012DHS,sexcohab,GAB_1_7pl,Ogooue-Ivindo,7,2012,Y045_049,0.5169790326378764
GAB,GAB2012DHS,sexnonregplus,GAB_1_7pl,Ogooue-Ivindo,7,2012,Y045_049,0.4257002636469804
GAB,GAB2012DHS,nosex12m,GAB_1_8cd,Ogooue-Lolo,8,2012,Y015_019,0.4622893130026915
GAB,GAB2012DHS,sexcohab,GAB_1_8cd,Ogooue-Lolo,8,2012,Y015_019,0.00603981746507696
GAB,GAB2012DHS,sexnonregplus,GAB_1_8cd,Ogooue-Lolo,8,2012,Y015_019,0.5316708695322314
GAB,GAB2012DHS,nosex12m,GAB_1_8cd,Ogooue-Lolo,8,2012,Y020_024,0.14012785076100556
GAB,GAB2012DHS,sexcohab,GAB_1_8cd,Ogooue-Lolo,8,2012,Y020_024,0.05606188658486105
GAB,GAB2012DHS,sexnonregplus,GAB_1_8cd,Ogooue-Lolo,8,2012,Y020_024,0.8038102626541334
GAB,GAB2012DHS,nosex12m,GAB_1_8cd,Ogooue-Lolo,8,2012,Y025_029,0.07951343625751782
GAB,GAB2012DHS,sexcohab,GAB_1_8cd,Ogooue-Lolo,8,2012,Y025_029,0.16490341533716796
GAB,GAB2012DHS,sexnonregplus,GAB_1_8cd,Ogooue-Lolo,8,2012,Y025_029,0.7555831484053142
GAB,GAB2012DHS,nosex12m,GAB_1_8cd,Ogooue-Lolo,8,2012,Y030_034,0.06715056677831154
GAB,GAB2012DHS,sexcohab,GAB_1_8cd,Ogooue-Lolo,8,2012,Y030_034,0.2952204227791343
GAB,GAB2012DHS,sexnonregplus,GAB_1_8cd,Ogooue-Lolo,8,2012,Y030_034,0.6376290104425542
GAB,GAB2012DHS,nosex12m,GAB_1_8cd,Ogooue-Lolo,8,2012,Y035_039,0.05039248571325767
GAB,GAB2012DHS,sexcohab,GAB_1_8cd,Ogooue-Lolo,8,2012,Y035_039,0.3642519615661474
GAB,GAB2012DHS,sexnonregplus,GAB_1_8cd,Ogooue-Lolo,8,2012,Y035_039,0.585355552720595
GAB,GAB2012DHS,nosex12m,GAB_1_8cd,Ogooue-Lolo,8,2012,Y040_044,0.06933781296406817
GAB,GAB2012DHS,sexcohab,GAB_1_8cd,Ogooue-Lolo,8,2012,Y040_044,0.41296048431022175
GAB,GAB2012DHS,sexnonregplus,GAB_1_8cd,Ogooue-Lolo,8,2012,Y040_044,0.51770170272571
GAB,GAB2012DHS,nosex12m,GAB_1_8cd,Ogooue-Lolo,8,2012,Y045_049,0.07098172167371408
GAB,GAB2012DHS,sexcohab,GAB_1_8cd,Ogooue-Lolo,8,2012,Y045_049,0.43245072849298416
GAB,GAB2012DHS,sexnonregplus,GAB_1_8cd,Ogooue-Lolo,8,2012,Y045_049,0.49656754983330176
GAB,GAB2012DHS,nosex12m,GAB_1_9dz,Ogooue-Maritime,9,2012,Y015_019,0.4993598395934642
GAB,GAB2012DHS,sexcohab,GAB_1_9dz,Ogooue-Maritime,9,2012,Y015_019,0.0056678794108653
GAB,GAB2012DHS,sexnonregplus,GAB_1_9dz,Ogooue-Maritime,9,2012,Y015_019,0.4949722809956705
GAB,GAB2012DHS,nosex12m,GAB_1_9dz,Ogooue-Maritime,9,2012,Y020_024,0.1589460787621406
GAB,GAB2012DHS,sexcohab,GAB_1_9dz,Ogooue-Maritime,9,2012,Y020_024,0.05524463122229736
GAB,GAB2012DHS,sexnonregplus,GAB_1_9dz,Ogooue-Maritime,9,2012,Y020_024,0.7858092900155621
GAB,GAB2012DHS,nosex12m,GAB_1_9dz,Ogooue-Maritime,9,2012,Y025_029,0.09097822172155444
GAB,GAB2012DHS,sexcohab,GAB_1_9dz,Ogooue-Maritime,9,2012,Y025_029,0.1639168442513251
GAB,GAB2012DHS,sexnonregplus,GAB_1_9dz,Ogooue-Maritime,9,2012,Y025_029,0.7451049340271205
GAB,GAB2012DHS,nosex12m,GAB_1_9dz,Ogooue-Maritime,9,2012,Y030_034,0.0769040383430331
GAB,GAB2012DHS,sexcohab,GAB_1_9dz,Ogooue-Maritime,9,2012,Y030_034,0.29372632630871065
GAB,GAB2012DHS,sexnonregplus,GAB_1_9dz,Ogooue-Maritime,9,2012,Y030_034,0.6293696353482563
GAB,GAB2012DHS,nosex12m,GAB_1_9dz,Ogooue-Maritime,9,2012,Y035_039,0.05783369978620859
GAB,GAB2012DHS,sexcohab,GAB_1_9dz,Ogooue-Maritime,9,2012,Y035_039,0.3631734618205827
GAB,GAB2012DHS,sexnonregplus,GAB_1_9dz,Ogooue-Maritime,9,2012,Y035_039,0.5789928383932087
GAB,GAB2012DHS,nosex12m,GAB_1_9dz,Ogooue-Maritime,9,2012,Y040_044,0.07930783866929697
GAB,GAB2012DHS,sexcohab,GAB_1_9dz,Ogooue-Maritime,9,2012,Y040_044,0.4103472090707746
GAB,GAB2012DHS,sexnonregplus,GAB_1_9dz,Ogooue-Maritime,9,2012,Y040_044,0.5103449522599285
GAB,GAB2012DHS,nosex12m,GAB_1_9dz,Ogooue-Maritime,9,2012,Y045_049,0.0811545773106603
GAB,GAB2012DHS,sexcohab,GAB_1_9dz,Ogooue-Maritime,9,2012,Y045_049,0.42953656092027104
GAB,GAB2012DHS,sexnonregplus,GAB_1_9dz,Ogooue-Maritime,9,2012,Y045_049,0.48930886176906857
GAB,GAB2012DHS,nosex12m,GAB_1_10al,Woleu-Ntem,10,2012,Y015_019,0.4012120172327541
GAB,GAB2012DHS,sexcohab,GAB_1_10al,Woleu-Ntem,10,2012,Y015_019,0.00511039900455181
GAB,GAB2012DHS,sexnonregplus,GAB_1_10al,Woleu-Ntem,10,2012,Y015_019,0.5936775837626941
GAB,GAB2012DHS,nosex12m,GAB_1_10al,Woleu-Ntem,10,2012,Y020_024,0.11401999324575068
GAB,GAB2012DHS,sexcohab,GAB_1_10al,Woleu-Ntem,10,2012,Y020_024,0.04447287081310631
GAB,GAB2012DHS,sexnonregplus,GAB_1_10al,Woleu-Ntem,10,2012,Y020_024,0.8415071359411431
GAB,GAB2012DHS,nosex12m,GAB_1_10al,Woleu-Ntem,10,2012,Y025_029,0.06558218220437292
GAB,GAB2012DHS,sexcohab,GAB_1_10al,Woleu-Ntem,10,2012,Y025_029,0.13260072466512757
GAB,GAB2012DHS,sexnonregplus,GAB_1_10al,Woleu-Ntem,10,2012,Y025_029,0.8018170931304995
GAB,GAB2012DHS,nosex12m,GAB_1_10al,Woleu-Ntem,10,2012,Y030_034,0.05713242575656669
GAB,GAB2012DHS,sexcohab,GAB_1_10al,Woleu-Ntem,10,2012,Y030_034,0.244878290404454
GAB,GAB2012DHS,sexnonregplus,GAB_1_10al,Woleu-Ntem,10,2012,Y030_034,0.6979892838389794
GAB,GAB2012DHS,nosex12m,GAB_1_10al,Woleu-Ntem,10,2012,Y035_039,0.04349293048715658
GAB,GAB2012DHS,sexcohab,GAB_1_10al,Woleu-Ntem,10,2012,Y035_039,0.3064966224999702
GAB,GAB2012DHS,sexnonregplus,GAB_1_10al,Woleu-Ntem,10,2012,Y035_039,0.6500104470128731
GAB,GAB2012DHS,nosex12m,GAB_1_10al,Woleu-Ntem,10,2012,Y040_044,0.06092822936032725
GAB,GAB2012DHS,sexcohab,GAB_1_10al,Woleu-Ntem,10,2012,Y040_044,0.3537755542859391
GAB,GAB2012DHS,sexnonregplus,GAB_1_10al,Woleu-Ntem,10,2012,Y040_044,0.5852962163537336
GAB,GAB2012DHS,nosex12m,GAB_1_10al,Woleu-Ntem,10,2012,Y045_049,0.06273360840949029
GAB,GAB2012DHS,sexcohab,GAB_1_10al,Woleu-Ntem,10,2012,Y045_049,0.37261580995119187
GAB,GAB2012DHS,sexnonregplus,GAB_1_10al,Woleu-Ntem,10,2012,Y045_049,0.5646505816393178
GAB,GAB2019DHS,nosex12m,GAB_1_1gx,Estuaire-Libreville,2,2019,Y015_019,0.4845642268927222
GAB,GAB2019DHS,sexcohab,GAB_1_1gx,Estuaire-Libreville,2,2019,Y015_019,0.00542105844182833
GAB,GAB2019DHS,sexnonregplus,GAB_1_1gx,Estuaire-Libreville,2,2019,Y015_019,0.5100147146654495
GAB,GAB2019DHS,nosex12m,GAB_1_1gx,Estuaire-Libreville,2,2019,Y020_024,0.15169336197039976
GAB,GAB2019DHS,sexcohab,GAB_1_1gx,Estuaire-Libreville,2,2019,Y020_024,0.05196759723757566
GAB,GAB2019DHS,sexnonregplus,GAB_1_1gx,Estuaire-Libreville,2,2019,Y020_024,0.7963390407920247
GAB,GAB2019DHS,nosex12m,GAB_1_1gx,Estuaire-Libreville,2,2019,Y025_029,0.08716598661667904
GAB,GAB2019DHS,sexcohab,GAB_1_1gx,Estuaire-Libreville,2,2019,Y025_029,0.15479573534867555
GAB,GAB2019DHS,sexnonregplus,GAB_1_1gx,Estuaire-Libreville,2,2019,Y025_029,0.7580382780346454
GAB,GAB2019DHS,nosex12m,GAB_1_1gx,Estuaire-Libreville,2,2019,Y030_034,0.07432388445322048
GAB,GAB2019DHS,sexcohab,GAB_1_1gx,Estuaire-Libreville,2,2019,Y030_034,0.27980014016235877
GAB,GAB2019DHS,sexnonregplus,GAB_1_1gx,Estuaire-Libreville,2,2019,Y030_034,0.6458759753844208
GAB,GAB2019DHS,nosex12m,GAB_1_1gx,Estuaire-Libreville,2,2019,Y035_039,0.05611637034332132
GAB,GAB2019DHS,sexcohab,GAB_1_1gx,Estuaire-Libreville,2,2019,Y035_039,0.3473349635074334
GAB,GAB2019DHS,sexnonregplus,GAB_1_1gx,Estuaire-Libreville,2,2019,Y035_039,0.5965486661492453
GAB,GAB2019DHS,nosex12m,GAB_1_1gx,Estuaire-Libreville,2,2019,Y040_044,0.07732217712773175
GAB,GAB2019DHS,sexcohab,GAB_1_1gx,Estuaire-Libreville,2,2019,Y040_044,0.3943349255294936
GAB,GAB2019DHS,sexnonregplus,GAB_1_1gx,Estuaire-Libreville,2,2019,Y040_044,0.5283428973427746
GAB,GAB2019DHS,nosex12m,GAB_1_1gx,Estuaire-Libreville,2,2019,Y045_049,0.07924446868078099
GAB,GAB2019DHS,sexcohab,GAB_1_1gx,Estuaire-Libreville,2,2019,Y045_049,0.4134108527726406
GAB,GAB2019DHS,sexnonregplus,GAB_1_1gx,Estuaire-Libreville,2,2019,Y045_049,0.5073446785465784
GAB,GAB2019DHS,nosex12m,GAB_1_2ty,Haut-Ogooue,3,2019,Y015_019,0.4950079699171368
GAB,GAB2019DHS,sexcohab,GAB_1_2ty,Haut-Ogooue,3,2019,Y015_019,0.00690262629998663
GAB,GAB2019DHS,sexnonregplus,GAB_1_2ty,Haut-Ogooue,3,2019,Y015_019,0.4980894037828765
GAB,GAB2019DHS,nosex12m,GAB_1_2ty,Haut-Ogooue,3,2019,Y020_024,0.15514090939739847
GAB,GAB2019DHS,sexcohab,GAB_1_2ty,Haut-Ogooue,3,2019,Y020_024,0.06624632780840375
GAB,GAB2019DHS,sexnonregplus,GAB_1_2ty,Haut-Ogooue,3,2019,Y020_024,0.7786127627941979
GAB,GAB2019DHS,nosex12m,GAB_1_2ty,Haut-Ogooue,3,2019,Y025_029,0.0867493220355263
GAB,GAB2019DHS,sexcohab,GAB_1_2ty,Haut-Ogooue,3,2019,Y025_029,0.1920204339136284
GAB,GAB2019DHS,sexnonregplus,GAB_1_2ty,Haut-Ogooue,3,2019,Y025_029,0.7212302440508453
GAB,GAB2019DHS,nosex12m,GAB_1_2ty,Haut-Ogooue,3,2019,Y030_034,0.0714280373348466
GAB,GAB2019DHS,sexcohab,GAB_1_2ty,Haut-Ogooue,3,2019,Y030_034,0.33516422855557365
GAB,GAB2019DHS,sexnonregplus,GAB_1_2ty,Haut-Ogooue,3,2019,Y030_034,0.5934077341095798
GAB,GAB2019DHS,nosex12m,GAB_1_2ty,Haut-Ogooue,3,2019,Y035_039,0.05297221364588963
GAB,GAB2019DHS,sexcohab,GAB_1_2ty,Haut-Ogooue,3,2019,Y035_039,0.4086734908627625
GAB,GAB2019DHS,sexnonregplus,GAB_1_2ty,Haut-Ogooue,3,2019,Y035_039,0.5383542954913478
GAB,GAB2019DHS,nosex12m,GAB_1_2ty,Haut-Ogooue,3,2019,Y040_044,0.07199877428603543
GAB,GAB2019DHS,sexcohab,GAB_1_2ty,Haut-Ogooue,3,2019,Y040_044,0.4576734175297791
GAB,GAB2019DHS,sexnonregplus,GAB_1_2ty,Haut-Ogooue,3,2019,Y040_044,0.47032780818418535
GAB,GAB2019DHS,nosex12m,GAB_1_2ty,Haut-Ogooue,3,2019,Y045_049,0.07340427594182133
GAB,GAB2019DHS,sexcohab,GAB_1_2ty,Haut-Ogooue,3,2019,Y045_049,0.4773134698716658
GAB,GAB2019DHS,sexnonregplus,GAB_1_2ty,Haut-Ogooue,3,2019,Y045_049,0.4492822541865129
GAB,GAB2019DHS,nosex12m,GAB_1_4vi,Moyen-Ogooue,4,2019,Y015_019,0.4808474877735857
GAB,GAB2019DHS,sexcohab,GAB_1_4vi,Moyen-Ogooue,4,2019,Y015_019,0.00578210091863126
GAB,GAB2019DHS,sexnonregplus,GAB_1_4vi,Moyen-Ogooue,4,2019,Y015_019,0.513370411307783
