iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
GAB,GAB2012DHS,sexnonregplus,GAB_1_8cd,Ogooue-Lolo,8,2012,Y040_044,0.31641976977028263
GAB,GAB2012DHS,nosex12m,GAB_1_8cd,Ogooue-Lolo,8,2012,Y045_049,0.20619337669579488
GAB,GAB2012DHS,sexcohab,GAB_1_8cd,Ogooue-Lolo,8,2012,Y045_049,0.5296701007235258
GAB,GAB2012DHS,sexnonregplus,GAB_1_8cd,Ogooue-Lolo,8,2012,Y045_049,0.2641365225806792
GAB,GAB2012DHS,nosex12m,GAB_1_9dz,Ogooue-Maritime,9,2012,Y015_019,0.4696828510505767
GAB,GAB2012DHS,sexcohab,GAB_1_9dz,Ogooue-Maritime,9,2012,Y015_019,0.06324712443889301
GAB,GAB2012DHS,sexnonregplus,GAB_1_9dz,Ogooue-Maritime,9,2012,Y015_019,0.4670700245105303
GAB,GAB2012DHS,nosex12m,GAB_1_9dz,Ogooue-Maritime,9,2012,Y020_024,0.13190735694752817
GAB,GAB2012DHS,sexcohab,GAB_1_9dz,Ogooue-Maritime,9,2012,Y020_024,0.2561850833864888
GAB,GAB2012DHS,sexnonregplus,GAB_1_9dz,Ogooue-Maritime,9,2012,Y020_024,0.611907559665983
GAB,GAB2012DHS,nosex12m,GAB_1_9dz,Ogooue-Maritime,9,2012,Y025_029,0.0910378015719747
GAB,GAB2012DHS,sexcohab,GAB_1_9dz,Ogooue-Maritime,9,2012,Y025_029,0.42527891917252464
GAB,GAB2012DHS,sexnonregplus,GAB_1_9dz,Ogooue-Maritime,9,2012,Y025_029,0.4836832792555007
GAB,GAB2012DHS,nosex12m,GAB_1_9dz,Ogooue-Maritime,9,2012,Y030_034,0.08275312604541836
GAB,GAB2012DHS,sexcohab,GAB_1_9dz,Ogooue-Maritime,9,2012,Y030_034,0.5183282935863094
GAB,GAB2012DHS,sexnonregplus,GAB_1_9dz,Ogooue-Maritime,9,2012,Y030_034,0.39891858036827216
GAB,GAB2012DHS,nosex12m,GAB_1_9dz,Ogooue-Maritime,9,2012,Y035_039,0.09630083522672532
GAB,GAB2012DHS,sexcohab,GAB_1_9dz,Ogooue-Maritime,9,2012,Y035_039,0.5463188985938635
GAB,GAB2012DHS,sexnonregplus,GAB_1_9dz,Ogooue-Maritime,9,2012,Y035_039,0.35738026617941127
GAB,GAB2012DHS,nosex12m,GAB_1_9dz,Ogooue-Maritime,9,2012,Y040_044,0.14831796822787233
GAB,GAB2012DHS,sexcohab,GAB_1_9dz,Ogooue-Maritime,9,2012,Y040_044,0.530719477639165
GAB,GAB2012DHS,sexnonregplus,GAB_1_9dz,Ogooue-Maritime,9,2012,Y040_044,0.3209625541329626
GAB,GAB2012DHS,nosex12m,GAB_1_9dz,Ogooue-Maritime,9,2012,Y045_049,0.18936294811075363
GAB,GAB2012DHS,sexcohab,GAB_1_9dz,Ogooue-Maritime,9,2012,Y045_049,0.5415327871364874
GAB,GAB2012DHS,sexnonregplus,GAB_1_9dz,Ogooue-Maritime,9,2012,Y045_049,0.2691042647527591
GAB,GAB2012DHS,nosex12m,GAB_1_10al,Woleu-Ntem,10,2012,Y015_019,0.3972014433825092
GAB,GAB2012DHS,sexcohab,GAB_1_10al,Woleu-Ntem,10,2012,Y015_019,0.06769504112082915
GAB,GAB2012DHS,sexnonregplus,GAB_1_10al,Woleu-Ntem,10,2012,Y015_019,0.5351035154966616
GAB,GAB2012DHS,nosex12m,GAB_1_10al,Woleu-Ntem,10,2012,Y020_024,0.10264293536377112
GAB,GAB2012DHS,sexcohab,GAB_1_10al,Woleu-Ntem,10,2012,Y020_024,0.2523038293364052
GAB,GAB2012DHS,sexnonregplus,GAB_1_10al,Woleu-Ntem,10,2012,Y020_024,0.6450532352998237
GAB,GAB2012DHS,nosex12m,GAB_1_10al,Woleu-Ntem,10,2012,Y025_029,0.07087173412066286
GAB,GAB2012DHS,sexcohab,GAB_1_10al,Woleu-Ntem,10,2012,Y025_029,0.4190203462424648
GAB,GAB2012DHS,sexnonregplus,GAB_1_10al,Woleu-Ntem,10,2012,Y025_029,0.5101079196368723
GAB,GAB2012DHS,nosex12m,GAB_1_10al,Woleu-Ntem,10,2012,Y030_034,0.06469166771746898
GAB,GAB2012DHS,sexcohab,GAB_1_10al,Woleu-Ntem,10,2012,Y030_034,0.5128363644041976
GAB,GAB2012DHS,sexnonregplus,GAB_1_10al,Woleu-Ntem,10,2012,Y030_034,0.4224719678783335
GAB,GAB2012DHS,nosex12m,GAB_1_10al,Woleu-Ntem,10,2012,Y035_039,0.07571452067877374
GAB,GAB2012DHS,sexcohab,GAB_1_10al,Woleu-Ntem,10,2012,Y035_039,0.5436323665546021
GAB,GAB2012DHS,sexnonregplus,GAB_1_10al,Woleu-Ntem,10,2012,Y035_039,0.38065311276662417
GAB,GAB2012DHS,nosex12m,GAB_1_10al,Woleu-Ntem,10,2012,Y040_044,0.11819747528348348
GAB,GAB2012DHS,sexcohab,GAB_1_10al,Woleu-Ntem,10,2012,Y040_044,0.5352903535342063
GAB,GAB2012DHS,sexnonregplus,GAB_1_10al,Woleu-Ntem,10,2012,Y040_044,0.34651217118231015
GAB,GAB2012DHS,nosex12m,GAB_1_10al,Woleu-Ntem,10,2012,Y045_049,0.15279717878228777
GAB,GAB2012DHS,sexcohab,GAB_1_10al,Woleu-Ntem,10,2012,Y045_049,0.5530380889178803
GAB,GAB2012DHS,sexnonregplus,GAB_1_10al,Woleu-Ntem,10,2012,Y045_049,0.294164732299832
GAB,GAB2019DHS,nosex12m,GAB_1_1gx,Estuaire-Libreville,2,2019,Y015_019,0.5167484220197972
GAB,GAB2019DHS,sexcohab,GAB_1_1gx,Estuaire-Libreville,2,2019,Y015_019,0.06001944548282972
GAB,GAB2019DHS,sexnonregplus,GAB_1_1gx,Estuaire-Libreville,2,2019,Y015_019,0.423232132497373
GAB,GAB2019DHS,nosex12m,GAB_1_1gx,Estuaire-Libreville,2,2019,Y020_024,0.15394454806081084
GAB,GAB2019DHS,sexcohab,GAB_1_1gx,Estuaire-Libreville,2,2019,Y020_024,0.25788487648900993
GAB,GAB2019DHS,sexnonregplus,GAB_1_1gx,Estuaire-Libreville,2,2019,Y020_024,0.5881705754501793
GAB,GAB2019DHS,nosex12m,GAB_1_1gx,Estuaire-Libreville,2,2019,Y025_029,0.10632491326373994
GAB,GAB2019DHS,sexcohab,GAB_1_1gx,Estuaire-Libreville,2,2019,Y025_029,0.42841421412166514
GAB,GAB2019DHS,sexnonregplus,GAB_1_1gx,Estuaire-Libreville,2,2019,Y025_029,0.46526087261459487
GAB,GAB2019DHS,nosex12m,GAB_1_1gx,Estuaire-Libreville,2,2019,Y030_034,0.0964058082573378
GAB,GAB2019DHS,sexcohab,GAB_1_1gx,Estuaire-Libreville,2,2019,Y030_034,0.5208353446261942
GAB,GAB2019DHS,sexnonregplus,GAB_1_1gx,Estuaire-Libreville,2,2019,Y030_034,0.382758847116468
GAB,GAB2019DHS,nosex12m,GAB_1_1gx,Estuaire-Libreville,2,2019,Y035_039,0.111735746576918
GAB,GAB2019DHS,sexcohab,GAB_1_1gx,Estuaire-Libreville,2,2019,Y035_039,0.5467452845968845
GAB,GAB2019DHS,sexnonregplus,GAB_1_1gx,Estuaire-Libreville,2,2019,Y035_039,0.34151896882619737
GAB,GAB2019DHS,nosex12m,GAB_1_1gx,Estuaire-Libreville,2,2019,Y040_044,0.17039612158169978
GAB,GAB2019DHS,sexcohab,GAB_1_1gx,Estuaire-Libreville,2,2019,Y040_044,0.5259054907498009
GAB,GAB2019DHS,sexnonregplus,GAB_1_1gx,Estuaire-Libreville,2,2019,Y040_044,0.3036983876684994
GAB,GAB2019DHS,nosex12m,GAB_1_1gx,Estuaire-Libreville,2,2019,Y045_049,0.21565293925030612
GAB,GAB2019DHS,sexcohab,GAB_1_1gx,Estuaire-Libreville,2,2019,Y045_049,0.5319390484185403
GAB,GAB2019DHS,sexnonregplus,GAB_1_1gx,Estuaire-Libreville,2,2019,Y045_049,0.25240801233115356
GAB,GAB2019DHS,nosex12m,GAB_1_2ty,Haut-Ogooue,3,2019,Y015_019,0.5108234307602878
GAB,GAB2019DHS,sexcohab,GAB_1_2ty,Haut-Ogooue,3,2019,Y015_019,0.05293327583336478
GAB,GAB2019DHS,sexnonregplus,GAB_1_2ty,Haut-Ogooue,3,2019,Y015_019,0.43624329340634743
GAB,GAB2019DHS,nosex12m,GAB_1_2ty,Haut-Ogooue,3,2019,Y020_024,0.15436061389181166
GAB,GAB2019DHS,sexcohab,GAB_1_2ty,Haut-Ogooue,3,2019,Y020_024,0.2306976655383039
GAB,GAB2019DHS,sexnonregplus,GAB_1_2ty,Haut-Ogooue,3,2019,Y020_024,0.6149417205698844
GAB,GAB2019DHS,nosex12m,GAB_1_2ty,Haut-Ogooue,3,2019,Y025_029,0.10920042699198246
GAB,GAB2019DHS,sexcohab,GAB_1_2ty,Haut-Ogooue,3,2019,Y025_029,0.3925530110291628
GAB,GAB2019DHS,sexnonregplus,GAB_1_2ty,Haut-Ogooue,3,2019,Y025_029,0.4982465619788547
GAB,GAB2019DHS,nosex12m,GAB_1_2ty,Haut-Ogooue,3,2019,Y030_034,0.10040403136274208
GAB,GAB2019DHS,sexcohab,GAB_1_2ty,Haut-Ogooue,3,2019,Y030_034,0.4839422516008347
GAB,GAB2019DHS,sexnonregplus,GAB_1_2ty,Haut-Ogooue,3,2019,Y030_034,0.4156537170364232
GAB,GAB2019DHS,nosex12m,GAB_1_2ty,Haut-Ogooue,3,2019,Y035_039,0.1169244068578403
GAB,GAB2019DHS,sexcohab,GAB_1_2ty,Haut-Ogooue,3,2019,Y035_039,0.5104382702945015
GAB,GAB2019DHS,sexnonregplus,GAB_1_2ty,Haut-Ogooue,3,2019,Y035_039,0.3726373228476582
GAB,GAB2019DHS,nosex12m,GAB_1_2ty,Haut-Ogooue,3,2019,Y040_044,0.17819086568038003
GAB,GAB2019DHS,sexcohab,GAB_1_2ty,Haut-Ogooue,3,2019,Y040_044,0.4906576554639048
GAB,GAB2019DHS,sexnonregplus,GAB_1_2ty,Haut-Ogooue,3,2019,Y040_044,0.33115147885571505
GAB,GAB2019DHS,nosex12m,GAB_1_2ty,Haut-Ogooue,3,2019,Y045_049,0.2261898604085673
GAB,GAB2019DHS,sexcohab,GAB_1_2ty,Haut-Ogooue,3,2019,Y045_049,0.49776546828755447
GAB,GAB2019DHS,sexnonregplus,GAB_1_2ty,Haut-Ogooue,3,2019,Y045_049,0.27604467130387816
