iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
NGA,NGA2003DHS,nosex12m,NGA_2_EN,Enugu,11,2003,Y040_044,0.03513150932546809
NGA,NGA2003DHS,sexcohab,NGA_2_EN,Enugu,11,2003,Y040_044,0.743325319066589
NGA,NGA2003DHS,sexnonregplus,NGA_2_EN,Enugu,11,2003,Y040_044,0.2215431716079427
NGA,NGA2003DHS,nosex12m,NGA_2_EN,Enugu,11,2003,Y045_049,0.03767937661812799
NGA,NGA2003DHS,sexcohab,NGA_2_EN,Enugu,11,2003,Y045_049,0.7411621877039402
NGA,NGA2003DHS,sexnonregplus,NGA_2_EN,Enugu,11,2003,Y045_049,0.2211584356779318
NGA,NGA2003DHS,nosex12m,NGA_2_IM,Imo,12,2003,Y015_019,0.8653875647959298
NGA,NGA2003DHS,sexcohab,NGA_2_IM,Imo,12,2003,Y015_019,0.00698278929387171
NGA,NGA2003DHS,sexnonregplus,NGA_2_IM,Imo,12,2003,Y015_019,0.12762964591019835
NGA,NGA2003DHS,nosex12m,NGA_2_IM,Imo,12,2003,Y020_024,0.4807329448647581
NGA,NGA2003DHS,sexcohab,NGA_2_IM,Imo,12,2003,Y020_024,0.10827961612755392
NGA,NGA2003DHS,sexnonregplus,NGA_2_IM,Imo,12,2003,Y020_024,0.410987439007688
NGA,NGA2003DHS,nosex12m,NGA_2_IM,Imo,12,2003,Y025_029,0.22592545773285352
NGA,NGA2003DHS,sexcohab,NGA_2_IM,Imo,12,2003,Y025_029,0.3462018204818982
NGA,NGA2003DHS,sexnonregplus,NGA_2_IM,Imo,12,2003,Y025_029,0.42787272178524827
NGA,NGA2003DHS,nosex12m,NGA_2_IM,Imo,12,2003,Y030_034,0.10270552082178012
NGA,NGA2003DHS,sexcohab,NGA_2_IM,Imo,12,2003,Y030_034,0.5687327059321123
NGA,NGA2003DHS,sexnonregplus,NGA_2_IM,Imo,12,2003,Y030_034,0.3285617732461076
NGA,NGA2003DHS,nosex12m,NGA_2_IM,Imo,12,2003,Y035_039,0.05532311022861656
NGA,NGA2003DHS,sexcohab,NGA_2_IM,Imo,12,2003,Y035_039,0.6762227989619042
NGA,NGA2003DHS,sexnonregplus,NGA_2_IM,Imo,12,2003,Y035_039,0.2684540908094791
NGA,NGA2003DHS,nosex12m,NGA_2_IM,Imo,12,2003,Y040_044,0.0409531923952921
NGA,NGA2003DHS,sexcohab,NGA_2_IM,Imo,12,2003,Y040_044,0.7051826747464844
NGA,NGA2003DHS,sexnonregplus,NGA_2_IM,Imo,12,2003,Y040_044,0.25386413285822335
NGA,NGA2003DHS,nosex12m,NGA_2_IM,Imo,12,2003,Y045_049,0.04390232485628578
NGA,NGA2003DHS,sexcohab,NGA_2_IM,Imo,12,2003,Y045_049,0.7027952525901485
NGA,NGA2003DHS,sexnonregplus,NGA_2_IM,Imo,12,2003,Y045_049,0.2533024225535656
NGA,NGA2003DHS,nosex12m,NGA_2_AD,Adamawa,13,2003,Y015_019,0.8922841538838238
NGA,NGA2003DHS,sexcohab,NGA_2_AD,Adamawa,13,2003,Y015_019,0.01028475103465031
NGA,NGA2003DHS,sexnonregplus,NGA_2_AD,Adamawa,13,2003,Y015_019,0.097431095081526
NGA,NGA2003DHS,nosex12m,NGA_2_AD,Adamawa,13,2003,Y020_024,0.5115847816165335
NGA,NGA2003DHS,sexcohab,NGA_2_AD,Adamawa,13,2003,Y020_024,0.16460110806359862
NGA,NGA2003DHS,sexnonregplus,NGA_2_AD,Adamawa,13,2003,Y020_024,0.32381411031986795
NGA,NGA2003DHS,nosex12m,NGA_2_AD,Adamawa,13,2003,Y025_029,0.2178112759475219
NGA,NGA2003DHS,sexcohab,NGA_2_AD,Adamawa,13,2003,Y025_029,0.47677870685487006
NGA,NGA2003DHS,sexnonregplus,NGA_2_AD,Adamawa,13,2003,Y025_029,0.3054100171976082
