iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
RWA,RWA2010DHS,sexcohab,RWA_2_21,Nyanza,10,2010,Y025_029,0.5869326508394365
RWA,RWA2010DHS,sexnonregplus,RWA_2_21,Nyanza,10,2010,Y025_029,0.18889142336858772
RWA,RWA2010DHS,nosex12m,RWA_2_21,Nyanza,10,2010,Y030_034,0.14614313857629063
RWA,RWA2010DHS,sexcohab,RWA_2_21,Nyanza,10,2010,Y030_034,0.6977407154818513
RWA,RWA2010DHS,sexnonregplus,RWA_2_21,Nyanza,10,2010,Y030_034,0.15611614594185808
RWA,RWA2010DHS,nosex12m,RWA_2_21,Nyanza,10,2010,Y035_039,0.16032853532852692
RWA,RWA2010DHS,sexcohab,RWA_2_21,Nyanza,10,2010,Y035_039,0.6974598365708425
RWA,RWA2010DHS,sexnonregplus,RWA_2_21,Nyanza,10,2010,Y035_039,0.14221162810063046
RWA,RWA2010DHS,nosex12m,RWA_2_21,Nyanza,10,2010,Y040_044,0.2385929385237418
RWA,RWA2010DHS,sexcohab,RWA_2_21,Nyanza,10,2010,Y040_044,0.6256268997823343
RWA,RWA2010DHS,sexnonregplus,RWA_2_21,Nyanza,10,2010,Y040_044,0.1357801616939239
RWA,RWA2010DHS,nosex12m,RWA_2_21,Nyanza,10,2010,Y045_049,0.33720306612573564
RWA,RWA2010DHS,sexcohab,RWA_2_21,Nyanza,10,2010,Y045_049,0.5601553069680253
RWA,RWA2010DHS,sexnonregplus,RWA_2_21,Nyanza,10,2010,Y045_049,0.10264162690623904
RWA,RWA2010DHS,nosex12m,RWA_2_22,Gisagara,11,2010,Y015_019,0.9300538477293832
RWA,RWA2010DHS,sexcohab,RWA_2_22,Gisagara,11,2010,Y015_019,0.02227694309599794
RWA,RWA2010DHS,sexnonregplus,RWA_2_22,Gisagara,11,2010,Y015_019,0.04766920917461877
RWA,RWA2010DHS,nosex12m,RWA_2_22,Gisagara,11,2010,Y020_024,0.5656658405857604
RWA,RWA2010DHS,sexcohab,RWA_2_22,Gisagara,11,2010,Y020_024,0.3117585323484074
RWA,RWA2010DHS,sexnonregplus,RWA_2_22,Gisagara,11,2010,Y020_024,0.12257562706583208
RWA,RWA2010DHS,nosex12m,RWA_2_22,Gisagara,11,2010,Y025_029,0.2661233290169379
RWA,RWA2010DHS,sexcohab,RWA_2_22,Gisagara,11,2010,Y025_029,0.6152461442623351
RWA,RWA2010DHS,sexnonregplus,RWA_2_22,Gisagara,11,2010,Y025_029,0.11863052672072692
RWA,RWA2010DHS,nosex12m,RWA_2_22,Gisagara,11,2010,Y030_034,0.17298144310111005
RWA,RWA2010DHS,sexcohab,RWA_2_22,Gisagara,11,2010,Y030_034,0.7292590164865637
RWA,RWA2010DHS,sexnonregplus,RWA_2_22,Gisagara,11,2010,Y030_034,0.09775954041232622
