iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
RWA,RWA2010DHS,sexnonregplus,RWA_2_12,Gasabo,8,2010,Y020_024,0.31635726698745176
RWA,RWA2010DHS,nosex12m,RWA_2_12,Gasabo,8,2010,Y025_029,0.2809593158895802
RWA,RWA2010DHS,sexcohab,RWA_2_12,Gasabo,8,2010,Y025_029,0.388044662673842
RWA,RWA2010DHS,sexnonregplus,RWA_2_12,Gasabo,8,2010,Y025_029,0.33099602143657775
RWA,RWA2010DHS,nosex12m,RWA_2_12,Gasabo,8,2010,Y030_034,0.11131065971471069
RWA,RWA2010DHS,sexcohab,RWA_2_12,Gasabo,8,2010,Y030_034,0.6431688129557447
RWA,RWA2010DHS,sexnonregplus,RWA_2_12,Gasabo,8,2010,Y030_034,0.24552052732954452
RWA,RWA2010DHS,nosex12m,RWA_2_12,Gasabo,8,2010,Y035_039,0.07292108537645868
RWA,RWA2010DHS,sexcohab,RWA_2_12,Gasabo,8,2010,Y035_039,0.7158382438158201
RWA,RWA2010DHS,sexnonregplus,RWA_2_12,Gasabo,8,2010,Y035_039,0.21124067080772113
RWA,RWA2010DHS,nosex12m,RWA_2_12,Gasabo,8,2010,Y040_044,0.06133172688397224
RWA,RWA2010DHS,sexcohab,RWA_2_12,Gasabo,8,2010,Y040_044,0.7446901315851507
RWA,RWA2010DHS,sexnonregplus,RWA_2_12,Gasabo,8,2010,Y040_044,0.19397814153087692
RWA,RWA2010DHS,nosex12m,RWA_2_12,Gasabo,8,2010,Y045_049,0.06595303891507015
RWA,RWA2010DHS,sexcohab,RWA_2_12,Gasabo,8,2010,Y045_049,0.7544383434875381
RWA,RWA2010DHS,sexnonregplus,RWA_2_12,Gasabo,8,2010,Y045_049,0.17960861759739172
RWA,RWA2010DHS,nosex12m,RWA_2_13,Kicukiro,9,2010,Y015_019,0.9109265342877456
RWA,RWA2010DHS,sexcohab,RWA_2_13,Kicukiro,9,2010,Y015_019,0.00152312421178162
RWA,RWA2010DHS,sexnonregplus,RWA_2_13,Kicukiro,9,2010,Y015_019,0.08755034150047278
RWA,RWA2010DHS,nosex12m,RWA_2_13,Kicukiro,9,2010,Y020_024,0.620197914510494
RWA,RWA2010DHS,sexcohab,RWA_2_13,Kicukiro,9,2010,Y020_024,0.07905211198048485
RWA,RWA2010DHS,sexnonregplus,RWA_2_13,Kicukiro,9,2010,Y020_024,0.30074997350902105
RWA,RWA2010DHS,nosex12m,RWA_2_13,Kicukiro,9,2010,Y025_029,0.33626470505301975
RWA,RWA2010DHS,sexcohab,RWA_2_13,Kicukiro,9,2010,Y025_029,0.31438391729366355
RWA,RWA2010DHS,sexnonregplus,RWA_2_13,Kicukiro,9,2010,Y025_029,0.34935137765331664
RWA,RWA2010DHS,nosex12m,RWA_2_13,Kicukiro,9,2010,Y030_034,0.14584658587503604
RWA,RWA2010DHS,sexcohab,RWA_2_13,Kicukiro,9,2010,Y030_034,0.570460063568139
RWA,RWA2010DHS,sexnonregplus,RWA_2_13,Kicukiro,9,2010,Y030_034,0.28369335055682493
RWA,RWA2010DHS,nosex12m,RWA_2_13,Kicukiro,9,2010,Y035_039,0.09804176166352008
RWA,RWA2010DHS,sexcohab,RWA_2_13,Kicukiro,9,2010,Y035_039,0.6514988255740956
RWA,RWA2010DHS,sexnonregplus,RWA_2_13,Kicukiro,9,2010,Y035_039,0.25045941276238437
RWA,RWA2010DHS,nosex12m,RWA_2_13,Kicukiro,9,2010,Y040_044,0.08327528383259819
RWA,RWA2010DHS,sexcohab,RWA_2_13,Kicukiro,9,2010,Y040_044,0.6844587589956314
RWA,RWA2010DHS,sexnonregplus,RWA_2_13,Kicukiro,9,2010,Y040_044,0.23226595717177043
RWA,RWA2010DHS,nosex12m,RWA_2_13,Kicukiro,9,2010,Y045_049,0.0897269093837876
RWA,RWA2010DHS,sexcohab,RWA_2_13,Kicukiro,9,2010,Y045_049,0.6947881592952598
RWA,RWA2010DHS,sexnonregplus,RWA_2_13,Kicukiro,9,2010,Y045_049,0.21548493132095264
RWA,RWA2010DHS,nosex12m,RWA_2_21,Nyanza,10,2010,Y015_019,0.9341941137386044
RWA,RWA2010DHS,sexcohab,RWA_2_21,Nyanza,10,2010,Y015_019,0.00238362190511152
RWA,RWA2010DHS,sexnonregplus,RWA_2_21,Nyanza,10,2010,Y015_019,0.06342226435628413
RWA,RWA2010DHS,nosex12m,RWA_2_21,Nyanza,10,2010,Y020_024,0.6506008745059411
RWA,RWA2010DHS,sexcohab,RWA_2_21,Nyanza,10,2010,Y020_024,0.1265453151577197
RWA,RWA2010DHS,sexnonregplus,RWA_2_21,Nyanza,10,2010,Y020_024,0.2228538103363391
RWA,RWA2010DHS,nosex12m,RWA_2_21,Nyanza,10,2010,Y025_029,0.31640171629773867
RWA,RWA2010DHS,sexcohab,RWA_2_21,Nyanza,10,2010,Y025_029,0.4514047449283185
RWA,RWA2010DHS,sexnonregplus,RWA_2_21,Nyanza,10,2010,Y025_029,0.23219353877394283
RWA,RWA2010DHS,nosex12m,RWA_2_21,Nyanza,10,2010,Y030_034,0.11986593775976535
RWA,RWA2010DHS,sexcohab,RWA_2_21,Nyanza,10,2010,Y030_034,0.7154396738544676
RWA,RWA2010DHS,sexnonregplus,RWA_2_21,Nyanza,10,2010,Y030_034,0.16469438838576708
RWA,RWA2010DHS,nosex12m,RWA_2_21,Nyanza,10,2010,Y035_039,0.0772511122982905
RWA,RWA2010DHS,sexcohab,RWA_2_21,Nyanza,10,2010,Y035_039,0.7833494191730053
RWA,RWA2010DHS,sexnonregplus,RWA_2_21,Nyanza,10,2010,Y035_039,0.1393994685287041
RWA,RWA2010DHS,nosex12m,RWA_2_21,Nyanza,10,2010,Y040_044,0.06446407651588446
RWA,RWA2010DHS,sexcohab,RWA_2_21,Nyanza,10,2010,Y040_044,0.8085319438911658
RWA,RWA2010DHS,sexnonregplus,RWA_2_21,Nyanza,10,2010,Y040_044,0.12700397959294976
RWA,RWA2010DHS,nosex12m,RWA_2_21,Nyanza,10,2010,Y045_049,0.06890569823591433
RWA,RWA2010DHS,sexcohab,RWA_2_21,Nyanza,10,2010,Y045_049,0.8142037362940051
RWA,RWA2010DHS,sexnonregplus,RWA_2_21,Nyanza,10,2010,Y045_049,0.1168905654700806
RWA,RWA2010DHS,nosex12m,RWA_2_22,Gisagara,11,2010,Y015_019,0.9533195637104516
RWA,RWA2010DHS,sexcohab,RWA_2_22,Gisagara,11,2010,Y015_019,0.00279273027097187
RWA,RWA2010DHS,sexnonregplus,RWA_2_22,Gisagara,11,2010,Y015_019,0.0438877060185768
RWA,RWA2010DHS,nosex12m,RWA_2_22,Gisagara,11,2010,Y020_024,0.6870050392808796
RWA,RWA2010DHS,sexcohab,RWA_2_22,Gisagara,11,2010,Y020_024,0.1534198689231233
RWA,RWA2010DHS,sexnonregplus,RWA_2_22,Gisagara,11,2010,Y020_024,0.1595750917959972
RWA,RWA2010DHS,nosex12m,RWA_2_22,Gisagara,11,2010,Y025_029,0.31891325415484945
RWA,RWA2010DHS,sexcohab,RWA_2_22,Gisagara,11,2010,Y025_029,0.5223842971329256
RWA,RWA2010DHS,sexnonregplus,RWA_2_22,Gisagara,11,2010,Y025_029,0.15870244871222502
RWA,RWA2010DHS,nosex12m,RWA_2_22,Gisagara,11,2010,Y030_034,0.11383680251225496
RWA,RWA2010DHS,sexcohab,RWA_2_22,Gisagara,11,2010,Y030_034,0.7800998177415157
RWA,RWA2010DHS,sexnonregplus,RWA_2_22,Gisagara,11,2010,Y030_034,0.10606337974622926
RWA,RWA2010DHS,nosex12m,RWA_2_22,Gisagara,11,2010,Y035_039,0.07211881348751352
RWA,RWA2010DHS,sexcohab,RWA_2_22,Gisagara,11,2010,Y035_039,0.8396332196146752
RWA,RWA2010DHS,sexnonregplus,RWA_2_22,Gisagara,11,2010,Y035_039,0.08824796689781131
RWA,RWA2010DHS,nosex12m,RWA_2_22,Gisagara,11,2010,Y040_044,0.05975066235717141
RWA,RWA2010DHS,sexcohab,RWA_2_22,Gisagara,11,2010,Y040_044,0.8604237642164766
RWA,RWA2010DHS,sexnonregplus,RWA_2_22,Gisagara,11,2010,Y040_044,0.07982557342635198
RWA,RWA2010DHS,nosex12m,RWA_2_22,Gisagara,11,2010,Y045_049,0.06362599524687783
RWA,RWA2010DHS,sexcohab,RWA_2_22,Gisagara,11,2010,Y045_049,0.863182838134095
RWA,RWA2010DHS,sexnonregplus,RWA_2_22,Gisagara,11,2010,Y045_049,0.07319116661902708
RWA,RWA2010DHS,nosex12m,RWA_2_23,Nyaruguru,12,2010,Y015_019,0.964555941683187
RWA,RWA2010DHS,sexcohab,RWA_2_23,Nyaruguru,12,2010,Y015_019,0.00278731027478811
RWA,RWA2010DHS,sexnonregplus,RWA_2_23,Nyaruguru,12,2010,Y015_019,0.03265674804202494
RWA,RWA2010DHS,nosex12m,RWA_2_23,Nyaruguru,12,2010,Y020_024,0.7188503597308545
RWA,RWA2010DHS,sexcohab,RWA_2_23,Nyaruguru,12,2010,Y020_024,0.1583534713034695
RWA,RWA2010DHS,sexnonregplus,RWA_2_23,Nyaruguru,12,2010,Y020_024,0.12279616896567588
RWA,RWA2010DHS,nosex12m,RWA_2_23,Nyaruguru,12,2010,Y025_029,0.33537174545213744
RWA,RWA2010DHS,sexcohab,RWA_2_23,Nyaruguru,12,2010,Y025_029,0.541890358860764
RWA,RWA2010DHS,sexnonregplus,RWA_2_23,Nyaruguru,12,2010,Y025_029,0.1227378956870986
RWA,RWA2010DHS,nosex12m,RWA_2_23,Nyaruguru,12,2010,Y030_034,0.11841288804333572
RWA,RWA2010DHS,sexcohab,RWA_2_23,Nyaruguru,12,2010,Y030_034,0.8004493750512518
RWA,RWA2010DHS,sexnonregplus,RWA_2_23,Nyaruguru,12,2010,Y030_034,0.08113773690541236
RWA,RWA2010DHS,nosex12m,RWA_2_23,Nyaruguru,12,2010,Y035_039,0.07471434880544223
RWA,RWA2010DHS,sexcohab,RWA_2_23,Nyaruguru,12,2010,Y035_039,0.8580497399318494
RWA,RWA2010DHS,sexnonregplus,RWA_2_23,Nyaruguru,12,2010,Y035_039,0.06723591126270849
RWA,RWA2010DHS,nosex12m,RWA_2_23,Nyaruguru,12,2010,Y040_044,0.06177651235211252
RWA,RWA2010DHS,sexcohab,RWA_2_23,Nyaruguru,12,2010,Y040_044,0.8775269590305432
RWA,RWA2010DHS,sexnonregplus,RWA_2_23,Nyaruguru,12,2010,Y040_044,0.06069652861734415
RWA,RWA2010DHS,nosex12m,RWA_2_23,Nyaruguru,12,2010,Y045_049,0.06566660966801448
RWA,RWA2010DHS,sexcohab,RWA_2_23,Nyaruguru,12,2010,Y045_049,0.8787800957613819
RWA,RWA2010DHS,sexnonregplus,RWA_2_23,Nyaruguru,12,2010,Y045_049,0.05555329457060357
RWA,RWA2010DHS,nosex12m,RWA_2_24,Huye,13,2010,Y015_019,0.9560699921141728
RWA,RWA2010DHS,sexcohab,RWA_2_24,Huye,13,2010,Y015_019,0.0019041209977147
RWA,RWA2010DHS,sexnonregplus,RWA_2_24,Huye,13,2010,Y015_019,0.04202588688811268
RWA,RWA2010DHS,nosex12m,RWA_2_24,Huye,13,2010,Y020_024,0.7280111468013769
RWA,RWA2010DHS,sexcohab,RWA_2_24,Huye,13,2010,Y020_024,0.11052844943746908
RWA,RWA2010DHS,sexnonregplus,RWA_2_24,Huye,13,2010,Y020_024,0.16146040376115398
RWA,RWA2010DHS,nosex12m,RWA_2_24,Huye,13,2010,Y025_029,0.38628527549898095
RWA,RWA2010DHS,sexcohab,RWA_2_24,Huye,13,2010,Y025_029,0.43016994435366906
RWA,RWA2010DHS,sexnonregplus,RWA_2_24,Huye,13,2010,Y025_029,0.18354478014734987
RWA,RWA2010DHS,nosex12m,RWA_2_24,Huye,13,2010,Y030_034,0.15270659396590086
RWA,RWA2010DHS,sexcohab,RWA_2_24,Huye,13,2010,Y030_034,0.711442234129606
RWA,RWA2010DHS,sexnonregplus,RWA_2_24,Huye,13,2010,Y030_034,0.13585117190449317
RWA,RWA2010DHS,nosex12m,RWA_2_24,Huye,13,2010,Y035_039,0.09917242710969933
RWA,RWA2010DHS,sexcohab,RWA_2_24,Huye,13,2010,Y035_039,0.7849578674307879
RWA,RWA2010DHS,sexnonregplus,RWA_2_24,Huye,13,2010,Y035_039,0.11586970545951268
RWA,RWA2010DHS,nosex12m,RWA_2_24,Huye,13,2010,Y040_044,0.08287989210608863
RWA,RWA2010DHS,sexcohab,RWA_2_24,Huye,13,2010,Y040_044,0.8113966582511505
RWA,RWA2010DHS,sexnonregplus,RWA_2_24,Huye,13,2010,Y040_044,0.10572344964276097
RWA,RWA2010DHS,nosex12m,RWA_2_24,Huye,13,2010,Y045_049,0.0883268500334511
RWA,RWA2010DHS,sexcohab,RWA_2_24,Huye,13,2010,Y045_049,0.8146579800351248
RWA,RWA2010DHS,sexnonregplus,RWA_2_24,Huye,13,2010,Y045_049,0.0970151699314241
RWA,RWA2010DHS,nosex12m,RWA_2_25,Nyamagabe,14,2010,Y015_019,0.9483154488829982
RWA,RWA2010DHS,sexcohab,RWA_2_25,Nyamagabe,14,2010,Y015_019,0.00259863558634775
RWA,RWA2010DHS,sexnonregplus,RWA_2_25,Nyamagabe,14,2010,Y015_019,0.04908591553065401
RWA,RWA2010DHS,nosex12m,RWA_2_25,Nyamagabe,14,2010,Y020_024,0.680248109820879
RWA,RWA2010DHS,sexcohab,RWA_2_25,Nyamagabe,14,2010,Y020_024,0.14209902394219348
RWA,RWA2010DHS,sexnonregplus,RWA_2_25,Nyamagabe,14,2010,Y020_024,0.17765286623692744
RWA,RWA2010DHS,nosex12m,RWA_2_25,Nyamagabe,14,2010,Y025_029,0.3234436775267888
RWA,RWA2010DHS,sexcohab,RWA_2_25,Nyamagabe,14,2010,Y025_029,0.4955851417940547
RWA,RWA2010DHS,sexnonregplus,RWA_2_25,Nyamagabe,14,2010,Y025_029,0.18097118067915632
RWA,RWA2010DHS,nosex12m,RWA_2_25,Nyamagabe,14,2010,Y030_034,0.11823491319251246
RWA,RWA2010DHS,sexcohab,RWA_2_25,Nyamagabe,14,2010,Y030_034,0.7579059054703383
RWA,RWA2010DHS,sexnonregplus,RWA_2_25,Nyamagabe,14,2010,Y030_034,0.12385918133714924
RWA,RWA2010DHS,nosex12m,RWA_2_25,Nyamagabe,14,2010,Y035_039,0.0753796298504302
RWA,RWA2010DHS,sexcohab,RWA_2_25,Nyamagabe,14,2010,Y035_039,0.8209129498868851
RWA,RWA2010DHS,sexnonregplus,RWA_2_25,Nyamagabe,14,2010,Y035_039,0.1037074202626846
RWA,RWA2010DHS,nosex12m,RWA_2_25,Nyamagabe,14,2010,Y040_044,0.06260866866599432
RWA,RWA2010DHS,sexcohab,RWA_2_25,Nyamagabe,14,2010,Y040_044,0.8433468128998649
RWA,RWA2010DHS,sexnonregplus,RWA_2_25,Nyamagabe,14,2010,Y040_044,0.09404451843414063
RWA,RWA2010DHS,nosex12m,RWA_2_25,Nyamagabe,14,2010,Y045_049,0.06673952041704315
RWA,RWA2010DHS,sexcohab,RWA_2_25,Nyamagabe,14,2010,Y045_049,0.8469413887718917
RWA,RWA2010DHS,sexnonregplus,RWA_2_25,Nyamagabe,14,2010,Y045_049,0.08631909081106516
RWA,RWA2010DHS,nosex12m,RWA_2_26,Ruhango,15,2010,Y015_019,0.9372319613889084
RWA,RWA2010DHS,sexcohab,RWA_2_26,Ruhango,15,2010,Y015_019,0.00208851767163971
RWA,RWA2010DHS,sexnonregplus,RWA_2_26,Ruhango,15,2010,Y015_019,0.06067952093945171
RWA,RWA2010DHS,nosex12m,RWA_2_26,Ruhango,15,2010,Y020_024,0.6682115255603023
RWA,RWA2010DHS,sexcohab,RWA_2_26,Ruhango,15,2010,Y020_024,0.1135105477026896
RWA,RWA2010DHS,sexnonregplus,RWA_2_26,Ruhango,15,2010,Y020_024,0.21827792673700805
RWA,RWA2010DHS,nosex12m,RWA_2_26,Ruhango,15,2010,Y025_029,0.33946117197530296
RWA,RWA2010DHS,sexcohab,RWA_2_26,Ruhango,15,2010,Y025_029,0.42296869398296
RWA,RWA2010DHS,sexnonregplus,RWA_2_26,Ruhango,15,2010,Y025_029,0.23757013404173696
RWA,RWA2010DHS,nosex12m,RWA_2_26,Ruhango,15,2010,Y030_034,0.13292441967924115
RWA,RWA2010DHS,sexcohab,RWA_2_26,Ruhango,15,2010,Y030_034,0.692903626432763
RWA,RWA2010DHS,sexnonregplus,RWA_2_26,Ruhango,15,2010,Y030_034,0.1741719538879957
RWA,RWA2010DHS,nosex12m,RWA_2_26,Ruhango,15,2010,Y035_039,0.0863785610857178
RWA,RWA2010DHS,sexcohab,RWA_2_26,Ruhango,15,2010,Y035_039,0.7649755924618665
RWA,RWA2010DHS,sexnonregplus,RWA_2_26,Ruhango,15,2010,Y035_039,0.14864584645241566
RWA,RWA2010DHS,nosex12m,RWA_2_26,Ruhango,15,2010,Y040_044,0.0722920583892099
RWA,RWA2010DHS,sexcohab,RWA_2_26,Ruhango,15,2010,Y040_044,0.7918826671597643
RWA,RWA2010DHS,sexnonregplus,RWA_2_26,Ruhango,15,2010,Y040_044,0.1358252744510259
RWA,RWA2010DHS,nosex12m,RWA_2_26,Ruhango,15,2010,Y045_049,0.07729466740546173
RWA,RWA2010DHS,sexcohab,RWA_2_26,Ruhango,15,2010,Y045_049,0.7976609198809281
RWA,RWA2010DHS,sexnonregplus,RWA_2_26,Ruhango,15,2010,Y045_049,0.12504441271361005
RWA,RWA2010DHS,nosex12m,RWA_2_27,Muhanga,16,2010,Y015_019,0.9322813820970808
RWA,RWA2010DHS,sexcohab,RWA_2_27,Muhanga,16,2010,Y015_019,0.00292155536284267
RWA,RWA2010DHS,sexnonregplus,RWA_2_27,Muhanga,16,2010,Y015_019,0.06479706254007661
RWA,RWA2010DHS,nosex12m,RWA_2_27,Muhanga,16,2010,Y020_024,0.6291014845625572
RWA,RWA2010DHS,sexcohab,RWA_2_27,Muhanga,16,2010,Y020_024,0.15028616486875668
RWA,RWA2010DHS,sexnonregplus,RWA_2_27,Muhanga,16,2010,Y020_024,0.22061235056868617
RWA,RWA2010DHS,nosex12m,RWA_2_27,Muhanga,16,2010,Y025_029,0.28542518764017316
RWA,RWA2010DHS,sexcohab,RWA_2_27,Muhanga,16,2010,Y025_029,0.5001340780565199
RWA,RWA2010DHS,sexnonregplus,RWA_2_27,Muhanga,16,2010,Y025_029,0.21444073430330696
RWA,RWA2010DHS,nosex12m,RWA_2_27,Muhanga,16,2010,Y030_034,0.10269756407060976
RWA,RWA2010DHS,sexcohab,RWA_2_27,Muhanga,16,2010,Y030_034,0.7528426897636252
RWA,RWA2010DHS,sexnonregplus,RWA_2_27,Muhanga,16,2010,Y030_034,0.14445974616576493
RWA,RWA2010DHS,nosex12m,RWA_2_27,Muhanga,16,2010,Y035_039,0.06535243681746591
RWA,RWA2010DHS,sexcohab,RWA_2_27,Muhanga,16,2010,Y035_039,0.8139157138154615
RWA,RWA2010DHS,sexnonregplus,RWA_2_27,Muhanga,16,2010,Y035_039,0.12073184936707268
RWA,RWA2010DHS,nosex12m,RWA_2_27,Muhanga,16,2010,Y040_044,0.05428457074704795
RWA,RWA2010DHS,sexcohab,RWA_2_27,Muhanga,16,2010,Y040_044,0.8362241165333987
RWA,RWA2010DHS,sexnonregplus,RWA_2_27,Muhanga,16,2010,Y040_044,0.10949131271955334
RWA,RWA2010DHS,nosex12m,RWA_2_27,Muhanga,16,2010,Y045_049,0.05797336986731668
RWA,RWA2010DHS,sexcohab,RWA_2_27,Muhanga,16,2010,Y045_049,0.8413435349231491
RWA,RWA2010DHS,sexnonregplus,RWA_2_27,Muhanga,16,2010,Y045_049,0.10068309520953428
RWA,RWA2010DHS,nosex12m,RWA_2_28,Kamonyi,17,2010,Y015_019,0.9305599485977616
RWA,RWA2010DHS,sexcohab,RWA_2_28,Kamonyi,17,2010,Y015_019,0.00267354622118121
RWA,RWA2010DHS,sexnonregplus,RWA_2_28,Kamonyi,17,2010,Y015_019,0.0667665051810572
RWA,RWA2010DHS,nosex12m,RWA_2_28,Kamonyi,17,2010,Y020_024,0.6325027589074458
RWA,RWA2010DHS,sexcohab,RWA_2_28,Kamonyi,17,2010,Y020_024,0.13852780367681314
RWA,RWA2010DHS,sexnonregplus,RWA_2_28,Kamonyi,17,2010,Y020_024,0.22896943741574116
RWA,RWA2010DHS,nosex12m,RWA_2_28,Kamonyi,17,2010,Y025_029,0.2956802582833097
RWA,RWA2010DHS,sexcohab,RWA_2_28,Kamonyi,17,2010,Y025_029,0.4749990197855682
RWA,RWA2010DHS,sexnonregplus,RWA_2_28,Kamonyi,17,2010,Y025_029,0.22932072193112216
RWA,RWA2010DHS,nosex12m,RWA_2_28,Kamonyi,17,2010,Y030_034,0.1090170488012452
RWA,RWA2010DHS,sexcohab,RWA_2_28,Kamonyi,17,2010,Y030_034,0.7326806942930223
RWA,RWA2010DHS,sexnonregplus,RWA_2_28,Kamonyi,17,2010,Y030_034,0.1583022569057324
RWA,RWA2010DHS,nosex12m,RWA_2_28,Kamonyi,17,2010,Y035_039,0.06980720726271405
RWA,RWA2010DHS,sexcohab,RWA_2_28,Kamonyi,17,2010,Y035_039,0.797065741671418
RWA,RWA2010DHS,sexnonregplus,RWA_2_28,Kamonyi,17,2010,Y035_039,0.13312705106586806
RWA,RWA2010DHS,nosex12m,RWA_2_28,Kamonyi,17,2010,Y040_044,0.05812266551994706
RWA,RWA2010DHS,sexcohab,RWA_2_28,Kamonyi,17,2010,Y040_044,0.8208580005293843
RWA,RWA2010DHS,sexnonregplus,RWA_2_28,Kamonyi,17,2010,Y040_044,0.12101933395066868
RWA,RWA2010DHS,nosex12m,RWA_2_28,Kamonyi,17,2010,Y045_049,0.06211952611801243
RWA,RWA2010DHS,sexcohab,RWA_2_28,Kamonyi,17,2010,Y045_049,0.8265120361518011
RWA,RWA2010DHS,sexnonregplus,RWA_2_28,Kamonyi,17,2010,Y045_049,0.11136843773018644
RWA,RWA2010DHS,nosex12m,RWA_2_31,Karongi,18,2010,Y015_019,0.9372345493903768
RWA,RWA2010DHS,sexcohab,RWA_2_31,Karongi,18,2010,Y015_019,0.00317220005948332
RWA,RWA2010DHS,sexnonregplus,RWA_2_31,Karongi,18,2010,Y015_019,0.05959325055014009
RWA,RWA2010DHS,nosex12m,RWA_2_31,Karongi,18,2010,Y020_024,0.633382270924712
RWA,RWA2010DHS,sexcohab,RWA_2_31,Karongi,18,2010,Y020_024,0.16342157053689235
RWA,RWA2010DHS,sexnonregplus,RWA_2_31,Karongi,18,2010,Y020_024,0.2031961585383956
RWA,RWA2010DHS,nosex12m,RWA_2_31,Karongi,18,2010,Y025_029,0.2793429151736686
RWA,RWA2010DHS,sexcohab,RWA_2_31,Karongi,18,2010,Y025_029,0.5286606651362749
RWA,RWA2010DHS,sexnonregplus,RWA_2_31,Karongi,18,2010,Y025_029,0.19199641969005649
RWA,RWA2010DHS,nosex12m,RWA_2_31,Karongi,18,2010,Y030_034,0.09799723231200091
RWA,RWA2010DHS,sexcohab,RWA_2_31,Karongi,18,2010,Y030_034,0.7758952451027453
RWA,RWA2010DHS,sexnonregplus,RWA_2_31,Karongi,18,2010,Y030_034,0.1261075225852538
RWA,RWA2010DHS,nosex12m,RWA_2_31,Karongi,18,2010,Y035_039,0.06195284149259737
RWA,RWA2010DHS,sexcohab,RWA_2_31,Karongi,18,2010,Y035_039,0.8333435194245171
RWA,RWA2010DHS,sexnonregplus,RWA_2_31,Karongi,18,2010,Y035_039,0.10470363908288556
RWA,RWA2010DHS,nosex12m,RWA_2_31,Karongi,18,2010,Y040_044,0.05132724204388376
RWA,RWA2010DHS,sexcohab,RWA_2_31,Karongi,18,2010,Y040_044,0.8539636682439019
RWA,RWA2010DHS,sexnonregplus,RWA_2_31,Karongi,18,2010,Y040_044,0.09470908971221442
RWA,RWA2010DHS,nosex12m,RWA_2_31,Karongi,18,2010,Y045_049,0.05475502514434092
RWA,RWA2010DHS,sexcohab,RWA_2_31,Karongi,18,2010,Y045_049,0.8582503391295765
RWA,RWA2010DHS,sexnonregplus,RWA_2_31,Karongi,18,2010,Y045_049,0.08699463572608242
RWA,RWA2010DHS,nosex12m,RWA_2_32,Rutsiro,19,2010,Y015_019,0.918434851576034
RWA,RWA2010DHS,sexcohab,RWA_2_32,Rutsiro,19,2010,Y015_019,0.00406980201734322
RWA,RWA2010DHS,sexnonregplus,RWA_2_32,Rutsiro,19,2010,Y015_019,0.07749534640662291
RWA,RWA2010DHS,nosex12m,RWA_2_32,Rutsiro,19,2010,Y020_024,0.5670473356500233
RWA,RWA2010DHS,sexcohab,RWA_2_32,Rutsiro,19,2010,Y020_024,0.19154703822395952
