iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
MWI,MWI2000DHS,nosex12m,MWI_5_05,Mzimba North,71,2000,Y030_034,0.11894416332956469
MWI,MWI2000DHS,sexcohab,MWI_5_05,Mzimba North,71,2000,Y030_034,0.7909078816008037
MWI,MWI2000DHS,sexnonregplus,MWI_5_05,Mzimba North,71,2000,Y030_034,0.09014795506963168
MWI,MWI2000DHS,nosex12m,MWI_5_05,Mzimba North,71,2000,Y035_039,0.1353396718546075
MWI,MWI2000DHS,sexcohab,MWI_5_05,Mzimba North,71,2000,Y035_039,0.7849309306849144
MWI,MWI2000DHS,sexnonregplus,MWI_5_05,Mzimba North,71,2000,Y035_039,0.07972939746047801
MWI,MWI2000DHS,nosex12m,MWI_5_05,Mzimba North,71,2000,Y040_044,0.18282515379037387
MWI,MWI2000DHS,sexcohab,MWI_5_05,Mzimba North,71,2000,Y040_044,0.7495057551284144
MWI,MWI2000DHS,sexnonregplus,MWI_5_05,Mzimba North,71,2000,Y040_044,0.06766909108121179
MWI,MWI2000DHS,nosex12m,MWI_5_05,Mzimba North,71,2000,Y045_049,0.2349289154514395
MWI,MWI2000DHS,sexcohab,MWI_5_05,Mzimba North,71,2000,Y045_049,0.7072642244798788
MWI,MWI2000DHS,sexnonregplus,MWI_5_05,Mzimba North,71,2000,Y045_049,0.05780686006868155
MWI,MWI2000DHS,nosex12m,MWI_5_06,Mzimba South,72,2000,Y015_019,0.6101389638510964
MWI,MWI2000DHS,sexcohab,MWI_5_06,Mzimba South,72,2000,Y015_019,0.22596043186546755
MWI,MWI2000DHS,sexnonregplus,MWI_5_06,Mzimba South,72,2000,Y015_019,0.16390060428343595
MWI,MWI2000DHS,nosex12m,MWI_5_06,Mzimba South,72,2000,Y020_024,0.16570692705413795
MWI,MWI2000DHS,sexcohab,MWI_5_06,Mzimba South,72,2000,Y020_024,0.678030144012092
MWI,MWI2000DHS,sexnonregplus,MWI_5_06,Mzimba South,72,2000,Y020_024,0.15626292893377008
MWI,MWI2000DHS,nosex12m,MWI_5_06,Mzimba South,72,2000,Y025_029,0.11982152911167784
MWI,MWI2000DHS,sexcohab,MWI_5_06,Mzimba South,72,2000,Y025_029,0.7596751511645514
MWI,MWI2000DHS,sexnonregplus,MWI_5_06,Mzimba South,72,2000,Y025_029,0.1205033197237709
MWI,MWI2000DHS,nosex12m,MWI_5_06,Mzimba South,72,2000,Y030_034,0.14560819022534582
MWI,MWI2000DHS,sexcohab,MWI_5_06,Mzimba South,72,2000,Y030_034,0.7351321721298805
MWI,MWI2000DHS,sexnonregplus,MWI_5_06,Mzimba South,72,2000,Y030_034,0.11925963764477372
MWI,MWI2000DHS,nosex12m,MWI_5_06,Mzimba South,72,2000,Y035_039,0.16555786235353326
MWI,MWI2000DHS,sexcohab,MWI_5_06,Mzimba South,72,2000,Y035_039,0.7290427442676006
MWI,MWI2000DHS,sexnonregplus,MWI_5_06,Mzimba South,72,2000,Y035_039,0.10539939337886606
MWI,MWI2000DHS,nosex12m,MWI_5_06,Mzimba South,72,2000,Y040_044,0.22159779547651628
MWI,MWI2000DHS,sexcohab,MWI_5_06,Mzimba South,72,2000,Y040_044,0.6897652621802621
MWI,MWI2000DHS,sexnonregplus,MWI_5_06,Mzimba South,72,2000,Y040_044,0.08863694234322164
MWI,MWI2000DHS,nosex12m,MWI_5_06,Mzimba South,72,2000,Y045_049,0.28155275964176024
MWI,MWI2000DHS,sexcohab,MWI_5_06,Mzimba South,72,2000,Y045_049,0.6435789997460277
MWI,MWI2000DHS,sexnonregplus,MWI_5_06,Mzimba South,72,2000,Y045_049,0.07486824061221202
MWI,MWI2000DHS,nosex12m,MWI_5_07,Likoma,73,2000,Y015_019,0.5884083432642485
MWI,MWI2000DHS,sexcohab,MWI_5_07,Likoma,73,2000,Y015_019,0.1758128426317596
MWI,MWI2000DHS,sexnonregplus,MWI_5_07,Likoma,73,2000,Y015_019,0.23577881410399196
MWI,MWI2000DHS,nosex12m,MWI_5_07,Likoma,73,2000,Y020_024,0.17519589453652523
MWI,MWI2000DHS,sexcohab,MWI_5_07,Likoma,73,2000,Y020_024,0.57836286639061385
MWI,MWI2000DHS,sexnonregplus,MWI_5_07,Likoma,73,2000,Y020_024,0.24644123907286083
MWI,MWI2000DHS,nosex12m,MWI_5_07,Likoma,73,2000,Y025_029,0.1313137999015478
