iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
BDI,BDI2010DHS,sexcohab,BDI_2_41,Bugarama,21,2010,Y035_039,0.8871675115247772
BDI,BDI2010DHS,sexnonregplus,BDI_2_41,Bugarama,21,2010,Y035_039,0.06524578877911874
BDI,BDI2010DHS,nosex12m,BDI_2_41,Bugarama,21,2010,Y040_044,0.04506649198670132
BDI,BDI2010DHS,sexcohab,BDI_2_41,Bugarama,21,2010,Y040_044,0.9009228612592708
BDI,BDI2010DHS,sexnonregplus,BDI_2_41,Bugarama,21,2010,Y040_044,0.05401064675402776
BDI,BDI2010DHS,nosex12m,BDI_2_41,Bugarama,21,2010,Y045_049,0.069142412018458
BDI,BDI2010DHS,sexcohab,BDI_2_41,Bugarama,21,2010,Y045_049,0.8779101502943436
BDI,BDI2010DHS,sexnonregplus,BDI_2_41,Bugarama,21,2010,Y045_049,0.05294743768719853
BDI,BDI2010DHS,nosex12m,BDI_2_20,Buhiga,22,2010,Y015_019,0.928731198850056
BDI,BDI2010DHS,sexcohab,BDI_2_20,Buhiga,22,2010,Y015_019,0.01691151258754196
BDI,BDI2010DHS,sexnonregplus,BDI_2_20,Buhiga,22,2010,Y015_019,0.05435728856240205
BDI,BDI2010DHS,nosex12m,BDI_2_20,Buhiga,22,2010,Y020_024,0.4819003810682934
BDI,BDI2010DHS,sexcohab,BDI_2_20,Buhiga,22,2010,Y020_024,0.4374451586160258
BDI,BDI2010DHS,sexnonregplus,BDI_2_20,Buhiga,22,2010,Y020_024,0.08065446031568087
BDI,BDI2010DHS,nosex12m,BDI_2_20,Buhiga,22,2010,Y025_029,0.10492582292879546
BDI,BDI2010DHS,sexcohab,BDI_2_20,Buhiga,22,2010,Y025_029,0.8405645780839628
BDI,BDI2010DHS,sexnonregplus,BDI_2_20,Buhiga,22,2010,Y025_029,0.05450959898724168
BDI,BDI2010DHS,nosex12m,BDI_2_20,Buhiga,22,2010,Y030_034,0.03704082179444255
BDI,BDI2010DHS,sexcohab,BDI_2_20,Buhiga,22,2010,Y030_034,0.9206962798080832
BDI,BDI2010DHS,sexnonregplus,BDI_2_20,Buhiga,22,2010,Y030_034,0.04226289839747414
BDI,BDI2010DHS,nosex12m,BDI_2_20,Buhiga,22,2010,Y035_039,0.01484859987701013
BDI,BDI2010DHS,sexcohab,BDI_2_20,Buhiga,22,2010,Y035_039,0.9502521672789124
BDI,BDI2010DHS,sexnonregplus,BDI_2_20,Buhiga,22,2010,Y035_039,0.03489923284407763
BDI,BDI2010DHS,nosex12m,BDI_2_20,Buhiga,22,2010,Y040_044,0.01395147308719057
BDI,BDI2010DHS,sexcohab,BDI_2_20,Buhiga,22,2010,Y040_044,0.9573863495953376
BDI,BDI2010DHS,sexnonregplus,BDI_2_20,Buhiga,22,2010,Y040_044,0.02866217731747175
BDI,BDI2010DHS,nosex12m,BDI_2_20,Buhiga,22,2010,Y045_049,0.02178750055145609
BDI,BDI2010DHS,sexcohab,BDI_2_20,Buhiga,22,2010,Y045_049,0.9496121509328818
BDI,BDI2010DHS,sexnonregplus,BDI_2_20,Buhiga,22,2010,Y045_049,0.02860034851566214
BDI,BDI2010DHS,nosex12m,BDI_2_3,Bujumbura centre,23,2010,Y015_019,0.9273881592787676
BDI,BDI2010DHS,sexcohab,BDI_2_3,Bujumbura centre,23,2010,Y015_019,0.00107181816592025
BDI,BDI2010DHS,sexnonregplus,BDI_2_3,Bujumbura centre,23,2010,Y015_019,0.07154002255531217
BDI,BDI2010DHS,nosex12m,BDI_2_3,Bujumbura centre,23,2010,Y020_024,0.7823457030806069
BDI,BDI2010DHS,sexcohab,BDI_2_3,Bujumbura centre,23,2010,Y020_024,0.04507463637051614
BDI,BDI2010DHS,sexnonregplus,BDI_2_3,Bujumbura centre,23,2010,Y020_024,0.1725796605488769
BDI,BDI2010DHS,nosex12m,BDI_2_3,Bujumbura centre,23,2010,Y025_029,0.4559600041954842
BDI,BDI2010DHS,sexcohab,BDI_2_3,Bujumbura centre,23,2010,Y025_029,0.23183694824948467
BDI,BDI2010DHS,sexnonregplus,BDI_2_3,Bujumbura centre,23,2010,Y025_029,0.31220304755503114
BDI,BDI2010DHS,nosex12m,BDI_2_3,Bujumbura centre,23,2010,Y030_034,0.24501090051283775
BDI,BDI2010DHS,sexcohab,BDI_2_3,Bujumbura centre,23,2010,Y030_034,0.38653461441287834
BDI,BDI2010DHS,sexnonregplus,BDI_2_3,Bujumbura centre,23,2010,Y030_034,0.36845448507428386
BDI,BDI2010DHS,nosex12m,BDI_2_3,Bujumbura centre,23,2010,Y035_039,0.1225550845031991
BDI,BDI2010DHS,sexcohab,BDI_2_3,Bujumbura centre,23,2010,Y035_039,0.49779658969108176
BDI,BDI2010DHS,sexnonregplus,BDI_2_3,Bujumbura centre,23,2010,Y035_039,0.3796483258057191
BDI,BDI2010DHS,nosex12m,BDI_2_3,Bujumbura centre,23,2010,Y040_044,0.12401999690621918
BDI,BDI2010DHS,sexcohab,BDI_2_3,Bujumbura centre,23,2010,Y040_044,0.5401645992042517
BDI,BDI2010DHS,sexnonregplus,BDI_2_3,Bujumbura centre,23,2010,Y040_044,0.3358154038895291
BDI,BDI2010DHS,nosex12m,BDI_2_3,Bujumbura centre,23,2010,Y045_049,0.1819341846039317
BDI,BDI2010DHS,sexcohab,BDI_2_3,Bujumbura centre,23,2010,Y045_049,0.5032924284595155
BDI,BDI2010DHS,sexnonregplus,BDI_2_3,Bujumbura centre,23,2010,Y045_049,0.3147733869365528
BDI,BDI2010DHS,nosex12m,BDI_2_4,Bujumbura nord,24,2010,Y015_019,0.9403477873277823
BDI,BDI2010DHS,sexcohab,BDI_2_4,Bujumbura nord,24,2010,Y015_019,0.00227354460993692
BDI,BDI2010DHS,sexnonregplus,BDI_2_4,Bujumbura nord,24,2010,Y015_019,0.05737866806228076
BDI,BDI2010DHS,nosex12m,BDI_2_4,Bujumbura nord,24,2010,Y020_024,0.7721911065643653
BDI,BDI2010DHS,sexcohab,BDI_2_4,Bujumbura nord,24,2010,Y020_024,0.09307088184061311
BDI,BDI2010DHS,sexnonregplus,BDI_2_4,Bujumbura nord,24,2010,Y020_024,0.1347380115950216
BDI,BDI2010DHS,nosex12m,BDI_2_4,Bujumbura nord,24,2010,Y025_029,0.3838346282220641
BDI,BDI2010DHS,sexcohab,BDI_2_4,Bujumbura nord,24,2010,Y025_029,0.4082775853243161
BDI,BDI2010DHS,sexnonregplus,BDI_2_4,Bujumbura nord,24,2010,Y025_029,0.20788778645361983
BDI,BDI2010DHS,nosex12m,BDI_2_4,Bujumbura nord,24,2010,Y030_034,0.18215396269829331
BDI,BDI2010DHS,sexcohab,BDI_2_4,Bujumbura nord,24,2010,Y030_034,0.6011696910309934
BDI,BDI2010DHS,sexnonregplus,BDI_2_4,Bujumbura nord,24,2010,Y030_034,0.2166763462707133
BDI,BDI2010DHS,nosex12m,BDI_2_4,Bujumbura nord,24,2010,Y035_039,0.0836992799252574
BDI,BDI2010DHS,sexcohab,BDI_2_4,Bujumbura nord,24,2010,Y035_039,0.7112098539412528
BDI,BDI2010DHS,sexnonregplus,BDI_2_4,Bujumbura nord,24,2010,Y035_039,0.2050908661334897
BDI,BDI2010DHS,nosex12m,BDI_2_4,Bujumbura nord,24,2010,Y040_044,0.08161052711746307
BDI,BDI2010DHS,sexcohab,BDI_2_4,Bujumbura nord,24,2010,Y040_044,0.7435942664519897
BDI,BDI2010DHS,sexnonregplus,BDI_2_4,Bujumbura nord,24,2010,Y040_044,0.17479520643054725
BDI,BDI2010DHS,nosex12m,BDI_2_4,Bujumbura nord,24,2010,Y045_049,0.1226143940059138
BDI,BDI2010DHS,sexcohab,BDI_2_4,Bujumbura nord,24,2010,Y045_049,0.709582656142672
BDI,BDI2010DHS,sexnonregplus,BDI_2_4,Bujumbura nord,24,2010,Y045_049,0.16780294985141422
BDI,BDI2010DHS,nosex12m,BDI_2_5,Bujumbura sud,25,2010,Y015_019,0.9450760824352517
BDI,BDI2010DHS,sexcohab,BDI_2_5,Bujumbura sud,25,2010,Y015_019,0.00152523227490015
BDI,BDI2010DHS,sexnonregplus,BDI_2_5,Bujumbura sud,25,2010,Y015_019,0.05339868528984849
BDI,BDI2010DHS,nosex12m,BDI_2_5,Bujumbura sud,25,2010,Y020_024,0.8051363962870107
BDI,BDI2010DHS,sexcohab,BDI_2_5,Bujumbura sud,25,2010,Y020_024,0.06477578397920593
BDI,BDI2010DHS,sexnonregplus,BDI_2_5,Bujumbura sud,25,2010,Y020_024,0.13008781973378325
BDI,BDI2010DHS,nosex12m,BDI_2_5,Bujumbura sud,25,2010,Y025_029,0.45217565005962934
BDI,BDI2010DHS,sexcohab,BDI_2_5,Bujumbura sud,25,2010,Y025_029,0.3210500512147488
BDI,BDI2010DHS,sexnonregplus,BDI_2_5,Bujumbura sud,25,2010,Y025_029,0.22677429872562185
BDI,BDI2010DHS,nosex12m,BDI_2_5,Bujumbura sud,25,2010,Y030_034,0.23231686662379347
BDI,BDI2010DHS,sexcohab,BDI_2_5,Bujumbura sud,25,2010,Y030_034,0.5117918691569693
BDI,BDI2010DHS,sexnonregplus,BDI_2_5,Bujumbura sud,25,2010,Y030_034,0.2558912642192372
BDI,BDI2010DHS,nosex12m,BDI_2_5,Bujumbura sud,25,2010,Y035_039,0.11184581850707584
BDI,BDI2010DHS,sexcohab,BDI_2_5,Bujumbura sud,25,2010,Y035_039,0.6343807296135286
BDI,BDI2010DHS,sexnonregplus,BDI_2_5,Bujumbura sud,25,2010,Y035_039,0.2537734518793955
BDI,BDI2010DHS,nosex12m,BDI_2_5,Bujumbura sud,25,2010,Y040_044,0.11031133114806418
BDI,BDI2010DHS,sexcohab,BDI_2_5,Bujumbura sud,25,2010,Y040_044,0.6709098375354657
BDI,BDI2010DHS,sexnonregplus,BDI_2_5,Bujumbura sud,25,2010,Y040_044,0.21877883131647008
BDI,BDI2010DHS,nosex12m,BDI_2_5,Bujumbura sud,25,2010,Y045_049,0.16312779149896456
BDI,BDI2010DHS,sexcohab,BDI_2_5,Bujumbura sud,25,2010,Y045_049,0.6301496213530716
BDI,BDI2010DHS,sexnonregplus,BDI_2_5,Bujumbura sud,25,2010,Y045_049,0.2067225871479639
BDI,BDI2010DHS,nosex12m,BDI_2_13,Bukinanyana,26,2010,Y015_019,0.8822466746774266
BDI,BDI2010DHS,sexcohab,BDI_2_13,Bukinanyana,26,2010,Y015_019,0.01509968292686508
BDI,BDI2010DHS,sexnonregplus,BDI_2_13,Bukinanyana,26,2010,Y015_019,0.10265364239570834
BDI,BDI2010DHS,nosex12m,BDI_2_13,Bukinanyana,26,2010,Y020_024,0.45747151990681706
BDI,BDI2010DHS,sexcohab,BDI_2_13,Bukinanyana,26,2010,Y020_024,0.3903154709255158
BDI,BDI2010DHS,sexnonregplus,BDI_2_13,Bukinanyana,26,2010,Y020_024,0.15221300916766725
BDI,BDI2010DHS,nosex12m,BDI_2_13,Bukinanyana,26,2010,Y025_029,0.1045760823068449
BDI,BDI2010DHS,sexcohab,BDI_2_13,Bukinanyana,26,2010,Y025_029,0.7874199842013482
BDI,BDI2010DHS,sexnonregplus,BDI_2_13,Bukinanyana,26,2010,Y025_029,0.10800393349180698
BDI,BDI2010DHS,nosex12m,BDI_2_13,Bukinanyana,26,2010,Y030_034,0.03755040551177433
BDI,BDI2010DHS,sexcohab,BDI_2_13,Bukinanyana,26,2010,Y030_034,0.8772750343912269
BDI,BDI2010DHS,sexnonregplus,BDI_2_13,Bukinanyana,26,2010,Y030_034,0.08517456009699868
BDI,BDI2010DHS,nosex12m,BDI_2_13,Bukinanyana,26,2010,Y035_039,0.01519228131371276
BDI,BDI2010DHS,sexcohab,BDI_2_13,Bukinanyana,26,2010,Y035_039,0.9138221702133354
BDI,BDI2010DHS,sexnonregplus,BDI_2_13,Bukinanyana,26,2010,Y035_039,0.07098554847295176
BDI,BDI2010DHS,nosex12m,BDI_2_13,Bukinanyana,26,2010,Y040_044,0.01437130272187094
BDI,BDI2010DHS,sexcohab,BDI_2_13,Bukinanyana,26,2010,Y040_044,0.9269336020863954
BDI,BDI2010DHS,sexnonregplus,BDI_2_13,Bukinanyana,26,2010,Y040_044,0.05869509519173361
BDI,BDI2010DHS,nosex12m,BDI_2_13,Bukinanyana,26,2010,Y045_049,0.02243374681665002
BDI,BDI2010DHS,sexcohab,BDI_2_13,Bukinanyana,26,2010,Y045_049,0.9190222612376746
BDI,BDI2010DHS,sexnonregplus,BDI_2_13,Bukinanyana,26,2010,Y045_049,0.05854399194567533
BDI,BDI2010DHS,nosex12m,BDI_2_9,Bururi,27,2010,Y015_019,0.9706350525567096
BDI,BDI2010DHS,sexcohab,BDI_2_9,Bururi,27,2010,Y015_019,0.00359360727552658
BDI,BDI2010DHS,sexnonregplus,BDI_2_9,Bururi,27,2010,Y015_019,0.02577134016776375
BDI,BDI2010DHS,nosex12m,BDI_2_9,Bururi,27,2010,Y020_024,0.793342555356271
BDI,BDI2010DHS,sexcohab,BDI_2_9,Bururi,27,2010,Y020_024,0.14642296622490156
BDI,BDI2010DHS,sexnonregplus,BDI_2_9,Bururi,27,2010,Y020_024,0.06023447841882754
BDI,BDI2010DHS,nosex12m,BDI_2_9,Bururi,27,2010,Y025_029,0.34910333957324075
BDI,BDI2010DHS,sexcohab,BDI_2_9,Bururi,27,2010,Y025_029,0.5686235452081714
BDI,BDI2010DHS,sexnonregplus,BDI_2_9,Bururi,27,2010,Y025_029,0.08227311521858784
BDI,BDI2010DHS,nosex12m,BDI_2_9,Bururi,27,2010,Y030_034,0.152174674760512
BDI,BDI2010DHS,sexcohab,BDI_2_9,Bururi,27,2010,Y030_034,0.7690601220910231
BDI,BDI2010DHS,sexnonregplus,BDI_2_9,Bururi,27,2010,Y030_034,0.07876520314846486
BDI,BDI2010DHS,nosex12m,BDI_2_9,Bururi,27,2010,Y035_039,0.06632198790199746
BDI,BDI2010DHS,sexcohab,BDI_2_9,Bururi,27,2010,Y035_039,0.8629646871861584
BDI,BDI2010DHS,sexnonregplus,BDI_2_9,Bururi,27,2010,Y035_039,0.07071332491184423
BDI,BDI2010DHS,nosex12m,BDI_2_9,Bururi,27,2010,Y040_044,0.06295491536602914
BDI,BDI2010DHS,sexcohab,BDI_2_9,Bururi,27,2010,Y040_044,0.8783729206953889
BDI,BDI2010DHS,sexnonregplus,BDI_2_9,Bururi,27,2010,Y040_044,0.05867216393858208
BDI,BDI2010DHS,nosex12m,BDI_2_25,Busoni,28,2010,Y015_019,0.8883891093767624
BDI,BDI2010DHS,sexcohab,BDI_2_25,Busoni,28,2010,Y015_019,0.0123015814070179
BDI,BDI2010DHS,sexnonregplus,BDI_2_25,Busoni,28,2010,Y015_019,0.09930930921621982
BDI,BDI2010DHS,nosex12m,BDI_2_25,Busoni,28,2010,Y020_024,0.4975244774610385
BDI,BDI2010DHS,sexcohab,BDI_2_25,Busoni,28,2010,Y020_024,0.3434361824393733
BDI,BDI2010DHS,sexnonregplus,BDI_2_25,Busoni,28,2010,Y020_024,0.15903934009958817
BDI,BDI2010DHS,nosex12m,BDI_2_25,Busoni,28,2010,Y025_029,0.12369899213911904
BDI,BDI2010DHS,sexcohab,BDI_2_25,Busoni,28,2010,Y025_029,0.7535639366300615
BDI,BDI2010DHS,sexnonregplus,BDI_2_25,Busoni,28,2010,Y025_029,0.12273707123081944
BDI,BDI2010DHS,nosex12m,BDI_2_25,Busoni,28,2010,Y030_034,0.04528799009929432
BDI,BDI2010DHS,sexcohab,BDI_2_25,Busoni,28,2010,Y030_034,0.8560202939359067
BDI,BDI2010DHS,sexnonregplus,BDI_2_25,Busoni,28,2010,Y030_034,0.09869171596479905
BDI,BDI2010DHS,nosex12m,BDI_2_25,Busoni,28,2010,Y035_039,0.01846578571950981
BDI,BDI2010DHS,sexcohab,BDI_2_25,Busoni,28,2010,Y035_039,0.8986413493221798
BDI,BDI2010DHS,sexnonregplus,BDI_2_25,Busoni,28,2010,Y035_039,0.08289286495831039
BDI,BDI2010DHS,nosex12m,BDI_2_25,Busoni,28,2010,Y040_044,0.01751092201058519
BDI,BDI2010DHS,sexcohab,BDI_2_25,Busoni,28,2010,Y040_044,0.9137795265541055
BDI,BDI2010DHS,sexnonregplus,BDI_2_25,Busoni,28,2010,Y040_044,0.0687095514353092
BDI,BDI2010DHS,nosex12m,BDI_2_25,Busoni,28,2010,Y045_049,0.02728430920795662
BDI,BDI2010DHS,sexcohab,BDI_2_25,Busoni,28,2010,Y045_049,0.904309427215971
BDI,BDI2010DHS,sexnonregplus,BDI_2_25,Busoni,28,2010,Y045_049,0.068406263576072393
BDI,BDI2010DHS,nosex12m,BDI_2_45,Butezi,29,2010,Y015_019,0.958237312178444
BDI,BDI2010DHS,sexcohab,BDI_2_45,Butezi,29,2010,Y015_019,0.01523437495107212
BDI,BDI2010DHS,sexnonregplus,BDI_2_45,Butezi,29,2010,Y015_019,0.02652831287048371
BDI,BDI2010DHS,nosex12m,BDI_2_45,Butezi,29,2010,Y020_024,0.5342697091337577
BDI,BDI2010DHS,sexcohab,BDI_2_45,Butezi,29,2010,Y020_024,0.42343417663101185
BDI,BDI2010DHS,sexnonregplus,BDI_2_45,Butezi,29,2010,Y020_024,0.04229611423523045
BDI,BDI2010DHS,nosex12m,BDI_2_45,Butezi,29,2010,Y025_029,0.12135794577664806
BDI,BDI2010DHS,sexcohab,BDI_2_45,Butezi,29,2010,Y025_029,0.8488206799600391
BDI,BDI2010DHS,sexnonregplus,BDI_2_45,Butezi,29,2010,Y025_029,0.02982137426331284
BDI,BDI2010DHS,nosex12m,BDI_2_45,Butezi,29,2010,Y030_034,0.04302658260048121
BDI,BDI2010DHS,sexcohab,BDI_2_45,Butezi,29,2010,Y030_034,0.933752232700686
BDI,BDI2010DHS,sexnonregplus,BDI_2_45,Butezi,29,2010,Y030_034,0.02322118469883307
BDI,BDI2010DHS,nosex12m,BDI_2_45,Butezi,29,2010,Y035_039,0.01724551996669083
BDI,BDI2010DHS,sexcohab,BDI_2_45,Butezi,29,2010,Y035_039,0.9635821256630908
BDI,BDI2010DHS,sexnonregplus,BDI_2_45,Butezi,29,2010,Y035_039,0.0191723543702185
BDI,BDI2010DHS,nosex12m,BDI_2_45,Butezi,29,2010,Y040_044,0.0161588847833126
BDI,BDI2010DHS,sexcohab,BDI_2_45,Butezi,29,2010,Y040_044,0.9681385928917908
BDI,BDI2010DHS,sexnonregplus,BDI_2_45,Butezi,29,2010,Y040_044,0.01570252232489643
BDI,BDI2010DHS,nosex12m,BDI_2_45,Butezi,29,2010,Y045_049,0.02520497565748357
BDI,BDI2010DHS,sexcohab,BDI_2_45,Butezi,29,2010,Y045_049,0.9591448561684351
BDI,BDI2010DHS,sexnonregplus,BDI_2_45,Butezi,29,2010,Y045_049,0.01565016817408142
BDI,BDI2010DHS,nosex12m,BDI_2_38,Buye,30,2010,Y015_019,0.9419060390050502
BDI,BDI2010DHS,sexcohab,BDI_2_38,Buye,30,2010,Y015_019,0.01509446808279841
BDI,BDI2010DHS,sexnonregplus,BDI_2_38,Buye,30,2010,Y015_019,0.04299949291215141
BDI,BDI2010DHS,nosex12m,BDI_2_38,Buye,30,2010,Y020_024,0.5182879468110669
BDI,BDI2010DHS,sexcohab,BDI_2_38,Buye,30,2010,Y020_024,0.4140523241148791
BDI,BDI2010DHS,sexnonregplus,BDI_2_38,Buye,30,2010,Y020_024,0.06765972907405395
BDI,BDI2010DHS,nosex12m,BDI_2_38,Buye,30,2010,Y025_029,0.11826635312310176
BDI,BDI2010DHS,sexcohab,BDI_2_38,Buye,30,2010,Y025_029,0.8338111067465039
BDI,BDI2010DHS,sexnonregplus,BDI_2_38,Buye,30,2010,Y025_029,0.04792254013039428
BDI,BDI2010DHS,nosex12m,BDI_2_38,Buye,30,2010,Y030_034,0.04207828382881592
BDI,BDI2010DHS,sexcohab,BDI_2_38,Buye,30,2010,Y030_034,0.9204740517138008
BDI,BDI2010DHS,sexnonregplus,BDI_2_38,Buye,30,2010,Y030_034,0.03744766445738327
BDI,BDI2010DHS,nosex12m,BDI_2_38,Buye,30,2010,Y035_039,0.01690493146396525
BDI,BDI2010DHS,sexcohab,BDI_2_38,Buye,30,2010,Y035_039,0.9521043378412248
BDI,BDI2010DHS,sexnonregplus,BDI_2_38,Buye,30,2010,Y035_039,0.03099073069481011
BDI,BDI2010DHS,nosex12m,BDI_2_38,Buye,30,2010,Y040_044,0.01587422798539014
BDI,BDI2010DHS,sexcohab,BDI_2_38,Buye,30,2010,Y040_044,0.958688544049472
BDI,BDI2010DHS,sexnonregplus,BDI_2_38,Buye,30,2010,Y040_044,0.02543722796513768
BDI,BDI2010DHS,nosex12m,BDI_2_38,Buye,30,2010,Y045_049,0.02476354178963374
BDI,BDI2010DHS,sexcohab,BDI_2_38,Buye,30,2010,Y045_049,0.9498813944575056
BDI,BDI2010DHS,sexnonregplus,BDI_2_38,Buye,30,2010,Y045_049,0.0253550637528606
BDI,BDI2010DHS,nosex12m,BDI_2_11,Cankuzo,31,2010,Y015_019,0.9582979352341084
BDI,BDI2010DHS,sexcohab,BDI_2_11,Cankuzo,31,2010,Y015_019,0.01261356733837306
BDI,BDI2010DHS,sexnonregplus,BDI_2_11,Cankuzo,31,2010,Y015_019,0.02908849742751868
BDI,BDI2010DHS,nosex12m,BDI_2_11,Cankuzo,31,2010,Y020_024,0.5737355503829298
BDI,BDI2010DHS,sexcohab,BDI_2_11,Cankuzo,31,2010,Y020_024,0.37646369644060784
BDI,BDI2010DHS,sexnonregplus,BDI_2_11,Cankuzo,31,2010,Y020_024,0.04980075317646238
BDI,BDI2010DHS,nosex12m,BDI_2_11,Cankuzo,31,2010,Y025_029,0.14163977919705498
BDI,BDI2010DHS,sexcohab,BDI_2_11,Cankuzo,31,2010,Y025_029,0.8201984168128472
BDI,BDI2010DHS,sexnonregplus,BDI_2_11,Cankuzo,31,2010,Y025_029,0.03816180399009781
BDI,BDI2010DHS,nosex12m,BDI_2_11,Cankuzo,31,2010,Y030_034,0.05112747423466032
BDI,BDI2010DHS,sexcohab,BDI_2_11,Cankuzo,31,2010,Y030_034,0.9186182988332484
BDI,BDI2010DHS,sexnonregplus,BDI_2_11,Cankuzo,31,2010,Y030_034,0.03025422693209131
BDI,BDI2010DHS,nosex12m,BDI_2_11,Cankuzo,31,2010,Y035_039,0.02062784244018989
BDI,BDI2010DHS,sexcohab,BDI_2_11,Cankuzo,31,2010,Y035_039,0.9542279899898656
BDI,BDI2010DHS,sexnonregplus,BDI_2_11,Cankuzo,31,2010,Y035_039,0.02514416756994445
BDI,BDI2010DHS,nosex12m,BDI_2_11,Cankuzo,31,2010,Y040_044,0.01935398226301075
BDI,BDI2010DHS,sexcohab,BDI_2_11,Cankuzo,31,2010,Y040_044,0.960024884414833
BDI,BDI2010DHS,sexnonregplus,BDI_2_11,Cankuzo,31,2010,Y040_044,0.02062113332215628
BDI,BDI2010DHS,nosex12m,BDI_2_11,Cankuzo,31,2010,Y045_049,0.03013308700043717
BDI,BDI2010DHS,sexcohab,BDI_2_11,Cankuzo,31,2010,Y045_049,0.9493524276628744
BDI,BDI2010DHS,sexnonregplus,BDI_2_11,Cankuzo,31,2010,Y045_049,0.02051448533668841
BDI,BDI2010DHS,nosex12m,BDI_2_14,Cibitoke,32,2010,Y015_019,0.8871781633027135
BDI,BDI2010DHS,sexcohab,BDI_2_14,Cibitoke,32,2010,Y015_019,0.00925523525870943
BDI,BDI2010DHS,sexnonregplus,BDI_2_14,Cibitoke,32,2010,Y015_019,0.10356660143857709
BDI,BDI2010DHS,nosex12m,BDI_2_14,Cibitoke,32,2010,Y020_024,0.5394102683511567
BDI,BDI2010DHS,sexcohab,BDI_2_14,Cibitoke,32,2010,Y020_024,0.2805238384132193
BDI,BDI2010DHS,sexnonregplus,BDI_2_14,Cibitoke,32,2010,Y020_024,0.180065893235624
BDI,BDI2010DHS,nosex12m,BDI_2_14,Cibitoke,32,2010,Y025_029,0.15092627841895256
