iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
GMB,GMB2019DHS,sexcohab,GMB_2_4ep,North Bank West,10,2019,Y030_034,0.6248708879989027
GMB,GMB2019DHS,sexnonregplus,GMB_2_4ep,North Bank West,10,2019,Y030_034,0.24111672881203025
GMB,GMB2019DHS,nosex12m,GMB_2_4ep,North Bank West,10,2019,Y035_039,0.11435664261671644
GMB,GMB2019DHS,sexcohab,GMB_2_4ep,North Bank West,10,2019,Y035_039,0.6831290512883368
GMB,GMB2019DHS,sexnonregplus,GMB_2_4ep,North Bank West,10,2019,Y035_039,0.20251430609494672
GMB,GMB2019DHS,nosex12m,GMB_2_4ep,North Bank West,10,2019,Y040_044,0.12290926296100164
GMB,GMB2019DHS,sexcohab,GMB_2_4ep,North Bank West,10,2019,Y040_044,0.7135112179456345
GMB,GMB2019DHS,sexnonregplus,GMB_2_4ep,North Bank West,10,2019,Y040_044,0.16357951909336382
GMB,GMB2019DHS,nosex12m,GMB_2_4ep,North Bank West,10,2019,Y045_049,0.12708125018380395
GMB,GMB2019DHS,sexcohab,GMB_2_4ep,North Bank West,10,2019,Y045_049,0.6715427395300874
GMB,GMB2019DHS,sexnonregplus,GMB_2_4ep,North Bank West,10,2019,Y045_049,0.20137601028610863
GMB,GMB2019DHS,nosex12m,GMB_2_5ve,Upper River,11,2019,Y015_019,0.7835246189282149
GMB,GMB2019DHS,sexcohab,GMB_2_5ve,Upper River,11,2019,Y015_019,0.1043009135398177
GMB,GMB2019DHS,sexnonregplus,GMB_2_5ve,Upper River,11,2019,Y015_019,0.11217446753196728
GMB,GMB2019DHS,nosex12m,GMB_2_5ve,Upper River,11,2019,Y020_024,0.3951650080979125
GMB,GMB2019DHS,sexcohab,GMB_2_5ve,Upper River,11,2019,Y020_024,0.33768242281551775
GMB,GMB2019DHS,sexnonregplus,GMB_2_5ve,Upper River,11,2019,Y020_024,0.2671525690865699
GMB,GMB2019DHS,nosex12m,GMB_2_5ve,Upper River,11,2019,Y025_029,0.21563408015030192
GMB,GMB2019DHS,sexcohab,GMB_2_5ve,Upper River,11,2019,Y025_029,0.5356607365092699
GMB,GMB2019DHS,sexnonregplus,GMB_2_5ve,Upper River,11,2019,Y025_029,0.24870518334042815
GMB,GMB2019DHS,nosex12m,GMB_2_5ve,Upper River,11,2019,Y030_034,0.16466760806314687
