iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
BWA,BWA2013BAIS,sexcohab,BWA_3_02sw,Bobirwa,31,2013,Y030_034,0.18472696283172024
BWA,BWA2013BAIS,sexnonregplus,BWA_3_02sw,Bobirwa,31,2013,Y030_034,0.6428666571727261
BWA,BWA2013BAIS,nosex12m,BWA_3_02sw,Bobirwa,31,2013,Y035_039,0.13388690359808625
BWA,BWA2013BAIS,sexcohab,BWA_3_02sw,Bobirwa,31,2013,Y035_039,0.3681644933407955
BWA,BWA2013BAIS,sexnonregplus,BWA_3_02sw,Bobirwa,31,2013,Y035_039,0.49794860306111827
BWA,BWA2013BAIS,nosex12m,BWA_3_02sw,Bobirwa,31,2013,Y040_044,0.13632694639933388
BWA,BWA2013BAIS,sexcohab,BWA_3_02sw,Bobirwa,31,2013,Y040_044,0.3530947284048374
BWA,BWA2013BAIS,sexnonregplus,BWA_3_02sw,Bobirwa,31,2013,Y040_044,0.5105783251958288
BWA,BWA2013BAIS,nosex12m,BWA_3_02sw,Bobirwa,31,2013,Y045_049,0.25370349142409404
BWA,BWA2013BAIS,sexcohab,BWA_3_02sw,Bobirwa,31,2013,Y045_049,0.3651402824831701
BWA,BWA2013BAIS,sexnonregplus,BWA_3_02sw,Bobirwa,31,2013,Y045_049,0.3811562260927358
BWA,BWA2013BAIS,nosex12m,BWA_3_03fy,Selibe-Phikwe,32,2013,Y015_019,0.8258436157917175
BWA,BWA2013BAIS,sexcohab,BWA_3_03fy,Selibe-Phikwe,32,2013,Y015_019,0.00740549611903272
BWA,BWA2013BAIS,sexnonregplus,BWA_3_03fy,Selibe-Phikwe,32,2013,Y015_019,0.16675088808924973
BWA,BWA2013BAIS,nosex12m,BWA_3_03fy,Selibe-Phikwe,32,2013,Y020_024,0.2550029827096916
BWA,BWA2013BAIS,sexcohab,BWA_3_03fy,Selibe-Phikwe,32,2013,Y020_024,0.05217130622532862
BWA,BWA2013BAIS,sexnonregplus,BWA_3_03fy,Selibe-Phikwe,32,2013,Y020_024,0.6928257110649797
BWA,BWA2013BAIS,nosex12m,BWA_3_03fy,Selibe-Phikwe,32,2013,Y025_029,0.1208508978403914
BWA,BWA2013BAIS,sexcohab,BWA_3_03fy,Selibe-Phikwe,32,2013,Y025_029,0.19976821993118224
BWA,BWA2013BAIS,sexnonregplus,BWA_3_03fy,Selibe-Phikwe,32,2013,Y025_029,0.6793808822284263
BWA,BWA2013BAIS,nosex12m,BWA_3_03fy,Selibe-Phikwe,32,2013,Y030_034,0.11903714175816237
BWA,BWA2013BAIS,sexcohab,BWA_3_03fy,Selibe-Phikwe,32,2013,Y030_034,0.22977803019471185
BWA,BWA2013BAIS,sexnonregplus,BWA_3_03fy,Selibe-Phikwe,32,2013,Y030_034,0.6511848280471257
BWA,BWA2013BAIS,nosex12m,BWA_3_03fy,Selibe-Phikwe,32,2013,Y035_039,0.08764016218051417
BWA,BWA2013BAIS,sexcohab,BWA_3_03fy,Selibe-Phikwe,32,2013,Y035_039,0.43416618652625344
BWA,BWA2013BAIS,sexnonregplus,BWA_3_03fy,Selibe-Phikwe,32,2013,Y035_039,0.4781936512932325
BWA,BWA2013BAIS,nosex12m,BWA_3_03fy,Selibe-Phikwe,32,2013,Y040_044,0.08959985014339232
BWA,BWA2013BAIS,sexcohab,BWA_3_03fy,Selibe-Phikwe,32,2013,Y040_044,0.41808618967317585
BWA,BWA2013BAIS,sexnonregplus,BWA_3_03fy,Selibe-Phikwe,32,2013,Y040_044,0.4923139601834319
BWA,BWA2013BAIS,nosex12m,BWA_3_03fy,Selibe-Phikwe,32,2013,Y045_049,0.1725037202663378
BWA,BWA2013BAIS,sexcohab,BWA_3_03fy,Selibe-Phikwe,32,2013,Y045_049,0.4472813064646829
BWA,BWA2013BAIS,sexnonregplus,BWA_3_03fy,Selibe-Phikwe,32,2013,Y045_049,0.3802149732689792
BWA,BWA2013BAIS,nosex12m,BWA_3_04br,Mahalapye,33,2013,Y015_019,0.8580297291548956
BWA,BWA2013BAIS,sexcohab,BWA_3_04br,Mahalapye,33,2013,Y015_019,0.00475716852270956
BWA,BWA2013BAIS,sexnonregplus,BWA_3_04br,Mahalapye,33,2013,Y015_019,0.1372131023223947
BWA,BWA2013BAIS,nosex12m,BWA_3_04br,Mahalapye,33,2013,Y020_024,0.3050366566483231
BWA,BWA2013BAIS,sexcohab,BWA_3_04br,Mahalapye,33,2013,Y020_024,0.03858585196802693
BWA,BWA2013BAIS,sexnonregplus,BWA_3_04br,Mahalapye,33,2013,Y020_024,0.6563774913836501
BWA,BWA2013BAIS,nosex12m,BWA_3_04br,Mahalapye,33,2013,Y025_029,0.15445552952179142
BWA,BWA2013BAIS,sexcohab,BWA_3_04br,Mahalapye,33,2013,Y025_029,0.1578590873429962
BWA,BWA2013BAIS,sexnonregplus,BWA_3_04br,Mahalapye,33,2013,Y025_029,0.6876853831352124
BWA,BWA2013BAIS,nosex12m,BWA_3_04br,Mahalapye,33,2013,Y030_034,0.1532322289770469
BWA,BWA2013BAIS,sexcohab,BWA_3_04br,Mahalapye,33,2013,Y030_034,0.1828798072716108
BWA,BWA2013BAIS,sexnonregplus,BWA_3_04br,Mahalapye,33,2013,Y030_034,0.6638879637513423
BWA,BWA2013BAIS,nosex12m,BWA_3_04br,Mahalapye,33,2013,Y035_039,0.11926970527268548
BWA,BWA2013BAIS,sexcohab,BWA_3_04br,Mahalapye,33,2013,Y035_039,0.36531931411186586
BWA,BWA2013BAIS,sexnonregplus,BWA_3_04br,Mahalapye,33,2013,Y035_039,0.5154109806154487
BWA,BWA2013BAIS,nosex12m,BWA_3_04br,Mahalapye,33,2013,Y040_044,0.12140778677084332
BWA,BWA2013BAIS,sexcohab,BWA_3_04br,Mahalapye,33,2013,Y040_044,0.3502633845613633
BWA,BWA2013BAIS,sexnonregplus,BWA_3_04br,Mahalapye,33,2013,Y040_044,0.5283288286677934
BWA,BWA2013BAIS,nosex12m,BWA_3_04br,Mahalapye,33,2013,Y045_049,0.2299496656828154
BWA,BWA2013BAIS,sexcohab,BWA_3_04br,Mahalapye,33,2013,Y045_049,0.3686419485489832
BWA,BWA2013BAIS,sexnonregplus,BWA_3_04br,Mahalapye,33,2013,Y045_049,0.4014083857682013
BWA,BWA2013BAIS,nosex12m,BWA_3_05qx,Palapye,34,2013,Y015_019,0.8817420027136765
BWA,BWA2013BAIS,sexcohab,BWA_3_05qx,Palapye,34,2013,Y015_019,0.0033059391514103
BWA,BWA2013BAIS,sexnonregplus,BWA_3_05qx,Palapye,34,2013,Y015_019,0.11495205813491303
BWA,BWA2013BAIS,nosex12m,BWA_3_05qx,Palapye,34,2013,Y020_024,0.35214227949919147
BWA,BWA2013BAIS,sexcohab,BWA_3_05qx,Palapye,34,2013,Y020_024,0.03012320931466502
BWA,BWA2013BAIS,sexnonregplus,BWA_3_05qx,Palapye,34,2013,Y020_024,0.6177345111861434
BWA,BWA2013BAIS,nosex12m,BWA_3_05qx,Palapye,34,2013,Y025_029,0.18794054662055645
BWA,BWA2013BAIS,sexcohab,BWA_3_05qx,Palapye,34,2013,Y025_029,0.12989535352663228
BWA,BWA2013BAIS,sexnonregplus,BWA_3_05qx,Palapye,34,2013,Y025_029,0.6821640998528112
BWA,BWA2013BAIS,nosex12m,BWA_3_05qx,Palapye,34,2013,Y030_034,0.18729606764130644
BWA,BWA2013BAIS,sexcohab,BWA_3_05qx,Palapye,34,2013,Y030_034,0.15116503339269644
BWA,BWA2013BAIS,sexnonregplus,BWA_3_05qx,Palapye,34,2013,Y030_034,0.6615388989659972
BWA,BWA2013BAIS,nosex12m,BWA_3_05qx,Palapye,34,2013,Y035_039,0.15164672910049187
BWA,BWA2013BAIS,sexcohab,BWA_3_05qx,Palapye,34,2013,Y035_039,0.31411056028785567
BWA,BWA2013BAIS,sexnonregplus,BWA_3_05qx,Palapye,34,2013,Y035_039,0.5342427106116525
BWA,BWA2013BAIS,nosex12m,BWA_3_05qx,Palapye,34,2013,Y040_044,0.15387850834936395
BWA,BWA2013BAIS,sexcohab,BWA_3_05qx,Palapye,34,2013,Y040_044,0.3002155935279034
BWA,BWA2013BAIS,sexnonregplus,BWA_3_05qx,Palapye,34,2013,Y040_044,0.5459058981227326
BWA,BWA2013BAIS,nosex12m,BWA_3_05qx,Palapye,34,2013,Y045_049,0.2851256890891983
BWA,BWA2013BAIS,sexcohab,BWA_3_05qx,Palapye,34,2013,Y045_049,0.30911165659155443
BWA,BWA2013BAIS,sexnonregplus,BWA_3_05qx,Palapye,34,2013,Y045_049,0.4057626543192472
BWA,BWA2013BAIS,nosex12m,BWA_3_06kn,Serowe,35,2013,Y015_019,0.8717272206182723
BWA,BWA2013BAIS,sexcohab,BWA_3_06kn,Serowe,35,2013,Y015_019,0.00535652972806819
BWA,BWA2013BAIS,sexnonregplus,BWA_3_06kn,Serowe,35,2013,Y015_019,0.12291624965365942
BWA,BWA2013BAIS,nosex12m,BWA_3_06kn,Serowe,35,2013,Y020_024,0.32921836880924443
BWA,BWA2013BAIS,sexcohab,BWA_3_06kn,Serowe,35,2013,Y020_024,0.04615408127471947
BWA,BWA2013BAIS,sexnonregplus,BWA_3_06kn,Serowe,35,2013,Y020_024,0.6246275499160361
BWA,BWA2013BAIS,nosex12m,BWA_3_06kn,Serowe,35,2013,Y025_029,0.16505884659767972
BWA,BWA2013BAIS,sexcohab,BWA_3_06kn,Serowe,35,2013,Y025_029,0.18696266765629377
BWA,BWA2013BAIS,sexnonregplus,BWA_3_06kn,Serowe,35,2013,Y025_029,0.6479784857460266
BWA,BWA2013BAIS,nosex12m,BWA_3_06kn,Serowe,35,2013,Y030_034,0.16279061164660877
BWA,BWA2013BAIS,sexcohab,BWA_3_06kn,Serowe,35,2013,Y030_034,0.21532524045511364
BWA,BWA2013BAIS,sexnonregplus,BWA_3_06kn,Serowe,35,2013,Y030_034,0.6218841478982776
BWA,BWA2013BAIS,nosex12m,BWA_3_06kn,Serowe,35,2013,Y035_039,0.12187797752203276
BWA,BWA2013BAIS,sexcohab,BWA_3_06kn,Serowe,35,2013,Y035_039,0.4137305819862845
BWA,BWA2013BAIS,sexnonregplus,BWA_3_06kn,Serowe,35,2013,Y035_039,0.46439144049168263
BWA,BWA2013BAIS,nosex12m,BWA_3_06kn,Serowe,35,2013,Y040_044,0.12446447992094176
BWA,BWA2013BAIS,sexcohab,BWA_3_06kn,Serowe,35,2013,Y040_044,0.39796376816216783
BWA,BWA2013BAIS,sexnonregplus,BWA_3_06kn,Serowe,35,2013,Y040_044,0.47757175191689055
BWA,BWA2013BAIS,nosex12m,BWA_3_07cw,Tutume,36,2013,Y015_019,0.8461395504737022
BWA,BWA2013BAIS,sexcohab,BWA_3_07cw,Tutume,36,2013,Y015_019,0.00537887626667423
BWA,BWA2013BAIS,sexnonregplus,BWA_3_07cw,Tutume,36,2013,Y015_019,0.1484815732596237
BWA,BWA2013BAIS,nosex12m,BWA_3_07cw,Tutume,36,2013,Y020_024,0.28520327725594213
BWA,BWA2013BAIS,sexcohab,BWA_3_07cw,Tutume,36,2013,Y020_024,0.0413651411475343
BWA,BWA2013BAIS,sexnonregplus,BWA_3_07cw,Tutume,36,2013,Y020_024,0.6734315815965236
BWA,BWA2013BAIS,nosex12m,BWA_3_07cw,Tutume,36,2013,Y025_029,0.14169304405133284
BWA,BWA2013BAIS,sexcohab,BWA_3_07cw,Tutume,36,2013,Y025_029,0.16604224921477292
BWA,BWA2013BAIS,sexnonregplus,BWA_3_07cw,Tutume,36,2013,Y025_029,0.6922647067338942
BWA,BWA2013BAIS,nosex12m,BWA_3_07cw,Tutume,36,2013,Y030_034,0.14039678198097502
BWA,BWA2013BAIS,sexcohab,BWA_3_07cw,Tutume,36,2013,Y030_034,0.1921218357259711
BWA,BWA2013BAIS,sexnonregplus,BWA_3_07cw,Tutume,36,2013,Y030_034,0.6674813822930539
BWA,BWA2013BAIS,nosex12m,BWA_3_07cw,Tutume,36,2013,Y035_039,0.10806223459795485
BWA,BWA2013BAIS,sexcohab,BWA_3_07cw,Tutume,36,2013,Y035_039,0.37950747599796486
BWA,BWA2013BAIS,sexnonregplus,BWA_3_07cw,Tutume,36,2013,Y035_039,0.5124302894040803
BWA,BWA2013BAIS,nosex12m,BWA_3_07cw,Tutume,36,2013,Y040_044,0.11009412444403044
BWA,BWA2013BAIS,sexcohab,BWA_3_07cw,Tutume,36,2013,Y040_044,0.3641801419186165
BWA,BWA2013BAIS,sexnonregplus,BWA_3_07cw,Tutume,36,2013,Y040_044,0.5257257336373532
BWA,BWA2013BAIS,nosex12m,BWA_3_07cw,Tutume,36,2013,Y045_049,0.21036389632543437
BWA,BWA2013BAIS,sexcohab,BWA_3_07cw,Tutume,36,2013,Y045_049,0.38667587170674533
BWA,BWA2013BAIS,sexnonregplus,BWA_3_07cw,Tutume,36,2013,Y045_049,0.4029602319678204
BWA,BWA2013BAIS,nosex12m,BWA_3_08sk,Chobe,37,2013,Y015_019,0.7885169501910301
BWA,BWA2013BAIS,sexcohab,BWA_3_08sk,Chobe,37,2013,Y015_019,0.00708744141504695
BWA,BWA2013BAIS,sexnonregplus,BWA_3_08sk,Chobe,37,2013,Y015_019,0.20439560839392296
BWA,BWA2013BAIS,nosex12m,BWA_3_08sk,Chobe,37,2013,Y020_024,0.2130827963426793
BWA,BWA2013BAIS,sexcohab,BWA_3_08sk,Chobe,37,2013,Y020_024,0.04369720876528712
BWA,BWA2013BAIS,sexnonregplus,BWA_3_08sk,Chobe,37,2013,Y020_024,0.7432199948920336
BWA,BWA2013BAIS,nosex12m,BWA_3_08sk,Chobe,37,2013,Y025_029,0.10127764305986828
BWA,BWA2013BAIS,sexcohab,BWA_3_08sk,Chobe,37,2013,Y025_029,0.16780658625000508
BWA,BWA2013BAIS,sexnonregplus,BWA_3_08sk,Chobe,37,2013,Y025_029,0.7309157706901267
BWA,BWA2013BAIS,nosex12m,BWA_3_08sk,Chobe,37,2013,Y030_034,0.100425123020745
BWA,BWA2013BAIS,sexcohab,BWA_3_08sk,Chobe,37,2013,Y030_034,0.1943064659645359
BWA,BWA2013BAIS,sexnonregplus,BWA_3_08sk,Chobe,37,2013,Y030_034,0.705268411014719
BWA,BWA2013BAIS,nosex12m,BWA_3_08sk,Chobe,37,2013,Y035_039,0.07709909150422939
BWA,BWA2013BAIS,sexcohab,BWA_3_08sk,Chobe,37,2013,Y035_039,0.3828432076745027
BWA,BWA2013BAIS,sexnonregplus,BWA_3_08sk,Chobe,37,2013,Y035_039,0.5400577008212679
BWA,BWA2013BAIS,nosex12m,BWA_3_08sk,Chobe,37,2013,Y040_044,0.07854879551948918
BWA,BWA2013BAIS,sexcohab,BWA_3_08sk,Chobe,37,2013,Y040_044,0.3673811873248469
BWA,BWA2013BAIS,sexnonregplus,BWA_3_08sk,Chobe,37,2013,Y040_044,0.5540700171556638
BWA,BWA2013BAIS,nosex12m,BWA_3_08sk,Chobe,37,2013,Y045_049,0.15555625764148492
BWA,BWA2013BAIS,sexcohab,BWA_3_08sk,Chobe,37,2013,Y045_049,0.4042858876511904
BWA,BWA2013BAIS,sexnonregplus,BWA_3_08sk,Chobe,37,2013,Y045_049,0.4401578547073248
BWA,BWA2013BAIS,nosex12m,BWA_3_09ro,Charleshill,38,2013,Y015_019,0.8926949175970027
BWA,BWA2013BAIS,sexcohab,BWA_3_09ro,Charleshill,38,2013,Y015_019,0.00481142499223067
BWA,BWA2013BAIS,sexnonregplus,BWA_3_09ro,Charleshill,38,2013,Y015_019,0.10249365741076652
BWA,BWA2013BAIS,nosex12m,BWA_3_09ro,Charleshill,38,2013,Y020_024,0.3748299335423947
BWA,BWA2013BAIS,sexcohab,BWA_3_09ro,Charleshill,38,2013,Y020_024,0.0460925845981303
BWA,BWA2013BAIS,sexnonregplus,BWA_3_09ro,Charleshill,38,2013,Y020_024,0.5790774818594749
BWA,BWA2013BAIS,nosex12m,BWA_3_09ro,Charleshill,38,2013,Y025_029,0.19267323496859037
BWA,BWA2013BAIS,sexcohab,BWA_3_09ro,Charleshill,38,2013,Y025_029,0.1914292116533998
BWA,BWA2013BAIS,sexnonregplus,BWA_3_09ro,Charleshill,38,2013,Y025_029,0.6158975533780098
BWA,BWA2013BAIS,nosex12m,BWA_3_09ro,Charleshill,38,2013,Y030_034,0.1897238763720143
BWA,BWA2013BAIS,sexcohab,BWA_3_09ro,Charleshill,38,2013,Y030_034,0.22011937470497375
BWA,BWA2013BAIS,sexnonregplus,BWA_3_09ro,Charleshill,38,2013,Y030_034,0.590156748923012
BWA,BWA2013BAIS,nosex12m,BWA_3_09ro,Charleshill,38,2013,Y035_039,0.14123960022692492
BWA,BWA2013BAIS,sexcohab,BWA_3_09ro,Charleshill,38,2013,Y035_039,0.4205519199413927
BWA,BWA2013BAIS,sexnonregplus,BWA_3_09ro,Charleshill,38,2013,Y035_039,0.4382084798316824
BWA,BWA2013BAIS,nosex12m,BWA_3_09ro,Charleshill,38,2013,Y040_044,0.1443224708675039
BWA,BWA2013BAIS,sexcohab,BWA_3_09ro,Charleshill,38,2013,Y040_044,0.4047648457117845
BWA,BWA2013BAIS,sexnonregplus,BWA_3_09ro,Charleshill,38,2013,Y040_044,0.4509126834207115
BWA,BWA2013BAIS,nosex12m,BWA_3_09ro,Charleshill,38,2013,Y045_049,0.2623468875362614
BWA,BWA2013BAIS,sexcohab,BWA_3_09ro,Charleshill,38,2013,Y045_049,0.408854246891027
BWA,BWA2013BAIS,sexnonregplus,BWA_3_09ro,Charleshill,38,2013,Y045_049,0.3287988655727116
BWA,BWA2013BAIS,nosex12m,BWA_3_10ox,Gantsi,39,2013,Y015_019,0.8695765674471226
BWA,BWA2013BAIS,sexcohab,BWA_3_10ox,Gantsi,39,2013,Y015_019,0.00583093659453095
BWA,BWA2013BAIS,sexnonregplus,BWA_3_10ox,Gantsi,39,2013,Y015_019,0.12459249595834644
BWA,BWA2013BAIS,nosex12m,BWA_3_10ox,Gantsi,39,2013,Y020_024,0.32457797335717326
BWA,BWA2013BAIS,sexcohab,BWA_3_10ox,Gantsi,39,2013,Y020_024,0.04965668269391412
BWA,BWA2013BAIS,sexnonregplus,BWA_3_10ox,Gantsi,39,2013,Y020_024,0.6257653439489126
BWA,BWA2013BAIS,nosex12m,BWA_3_10ox,Gantsi,39,2013,Y025_029,0.160637240241076
BWA,BWA2013BAIS,sexcohab,BWA_3_10ox,Gantsi,39,2013,Y025_029,0.19856145551910023
BWA,BWA2013BAIS,sexnonregplus,BWA_3_10ox,Gantsi,39,2013,Y025_029,0.6408013042398237
BWA,BWA2013BAIS,nosex12m,BWA_3_10ox,Gantsi,39,2013,Y030_034,0.15809628801130285
BWA,BWA2013BAIS,sexcohab,BWA_3_10ox,Gantsi,39,2013,Y030_034,0.228202226355258
BWA,BWA2013BAIS,sexnonregplus,BWA_3_10ox,Gantsi,39,2013,Y030_034,0.6137014856334392
BWA,BWA2013BAIS,nosex12m,BWA_3_10ox,Gantsi,39,2013,Y035_039,0.1166007579880384
BWA,BWA2013BAIS,sexcohab,BWA_3_10ox,Gantsi,39,2013,Y035_039,0.4319429382084431
BWA,BWA2013BAIS,sexnonregplus,BWA_3_10ox,Gantsi,39,2013,Y035_039,0.45145630380351853
BWA,BWA2013BAIS,nosex12m,BWA_3_10ox,Gantsi,39,2013,Y040_044,0.11921512471040924
BWA,BWA2013BAIS,sexcohab,BWA_3_10ox,Gantsi,39,2013,Y040_044,0.4159700753506824
BWA,BWA2013BAIS,sexnonregplus,BWA_3_10ox,Gantsi,39,2013,Y040_044,0.4648147999389085
BWA,BWA2013BAIS,nosex12m,BWA_3_10ox,Gantsi,39,2013,Y045_049,0.2220779363264306
BWA,BWA2013BAIS,sexcohab,BWA_3_10ox,Gantsi,39,2013,Y045_049,0.43058599131018266
BWA,BWA2013BAIS,sexnonregplus,BWA_3_10ox,Gantsi,39,2013,Y045_049,0.34733607236338665
BWA,BWA2013BAIS,nosex12m,BWA_3_11ah,Kgalagadi North,40,2013,Y015_019,0.8739173815962247
BWA,BWA2013BAIS,sexcohab,BWA_3_11ah,Kgalagadi North,40,2013,Y015_019,0.00463301918799794
BWA,BWA2013BAIS,sexnonregplus,BWA_3_11ah,Kgalagadi North,40,2013,Y015_019,0.1214495992157772
BWA,BWA2013BAIS,nosex12m,BWA_3_11ah,Kgalagadi North,40,2013,Y020_024,0.3343450251806507
BWA,BWA2013BAIS,sexcohab,BWA_3_11ah,Kgalagadi North,40,2013,Y020_024,0.04044056015714208
BWA,BWA2013BAIS,sexnonregplus,BWA_3_11ah,Kgalagadi North,40,2013,Y020_024,0.6252144146622074
BWA,BWA2013BAIS,nosex12m,BWA_3_11ah,Kgalagadi North,40,2013,Y025_029,0.17104414453617436
BWA,BWA2013BAIS,sexcohab,BWA_3_11ah,Kgalagadi North,40,2013,Y025_029,0.16715546741122034
BWA,BWA2013BAIS,sexnonregplus,BWA_3_11ah,Kgalagadi North,40,2013,Y025_029,0.6618003880526053
BWA,BWA2013BAIS,nosex12m,BWA_3_11ah,Kgalagadi North,40,2013,Y030_034,0.1693105741200635
BWA,BWA2013BAIS,sexcohab,BWA_3_11ah,Kgalagadi North,40,2013,Y030_034,0.1932172663177666
BWA,BWA2013BAIS,sexnonregplus,BWA_3_11ah,Kgalagadi North,40,2013,Y030_034,0.6374721595621698
BWA,BWA2013BAIS,nosex12m,BWA_3_11ah,Kgalagadi North,40,2013,Y035_039,0.13013731406455062
BWA,BWA2013BAIS,sexcohab,BWA_3_11ah,Kgalagadi North,40,2013,Y035_039,0.38114526154098
BWA,BWA2013BAIS,sexnonregplus,BWA_3_11ah,Kgalagadi North,40,2013,Y035_039,0.4887174243944694
BWA,BWA2013BAIS,nosex12m,BWA_3_11ah,Kgalagadi North,40,2013,Y040_044,0.13261959683457164
BWA,BWA2013BAIS,sexcohab,BWA_3_11ah,Kgalagadi North,40,2013,Y040_044,0.36584921991303193
BWA,BWA2013BAIS,sexnonregplus,BWA_3_11ah,Kgalagadi North,40,2013,Y040_044,0.5015311832523965
BWA,BWA2013BAIS,nosex12m,BWA_3_11ah,Kgalagadi North,40,2013,Y045_049,0.2469186218421523
BWA,BWA2013BAIS,sexcohab,BWA_3_11ah,Kgalagadi North,40,2013,Y045_049,0.3785053535034165
BWA,BWA2013BAIS,sexnonregplus,BWA_3_11ah,Kgalagadi North,40,2013,Y045_049,0.3745760246544312
BWA,BWA2013BAIS,nosex12m,BWA_3_12po,Kgalagadi South,41,2013,Y015_019,0.8734128640618061
BWA,BWA2013BAIS,sexcohab,BWA_3_12po,Kgalagadi South,41,2013,Y015_019,0.00473332278602903
BWA,BWA2013BAIS,sexnonregplus,BWA_3_12po,Kgalagadi South,41,2013,Y015_019,0.1218538131521648
BWA,BWA2013BAIS,nosex12m,BWA_3_12po,Kgalagadi South,41,2013,Y020_024,0.333231117679634
BWA,BWA2013BAIS,sexcohab,BWA_3_12po,Kgalagadi South,41,2013,Y020_024,0.04120233613337844
BWA,BWA2013BAIS,sexnonregplus,BWA_3_12po,Kgalagadi South,41,2013,Y020_024,0.6255665461869876
BWA,BWA2013BAIS,nosex12m,BWA_3_12po,Kgalagadi South,41,2013,Y025_029,0.16997260718040072
BWA,BWA2013BAIS,sexcohab,BWA_3_12po,Kgalagadi South,41,2013,Y025_029,0.1698029705575319
BWA,BWA2013BAIS,sexnonregplus,BWA_3_12po,Kgalagadi South,41,2013,Y025_029,0.6602244222620675
BWA,BWA2013BAIS,nosex12m,BWA_3_12po,Kgalagadi South,41,2013,Y030_034,0.16816890690048095
BWA,BWA2013BAIS,sexcohab,BWA_3_12po,Kgalagadi South,41,2013,Y030_034,0.19618307977993765
BWA,BWA2013BAIS,sexnonregplus,BWA_3_12po,Kgalagadi South,41,2013,Y030_034,0.6356480133195813
BWA,BWA2013BAIS,nosex12m,BWA_3_12po,Kgalagadi South,41,2013,Y035_039,0.1287994105014932
BWA,BWA2013BAIS,sexcohab,BWA_3_12po,Kgalagadi South,41,2013,Y035_039,0.3856173258517395
BWA,BWA2013BAIS,sexnonregplus,BWA_3_12po,Kgalagadi South,41,2013,Y035_039,0.4855832636467672
