iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
SEN,SEN2017DHS,nosex12m,SEN_2_06cg,Guediawaye,21,2017,Y025_029,0.40276453112178817
SEN,SEN2017DHS,sexcohab,SEN_2_06cg,Guediawaye,21,2017,Y025_029,0.35372011399086123
SEN,SEN2017DHS,sexnonregplus,SEN_2_06cg,Guediawaye,21,2017,Y025_029,0.24351535488735063
SEN,SEN2017DHS,nosex12m,SEN_2_06cg,Guediawaye,21,2017,Y030_034,0.3133694572149033
SEN,SEN2017DHS,sexcohab,SEN_2_06cg,Guediawaye,21,2017,Y030_034,0.43537702173694687
SEN,SEN2017DHS,sexnonregplus,SEN_2_06cg,Guediawaye,21,2017,Y030_034,0.25125352104814985
SEN,SEN2017DHS,nosex12m,SEN_2_06cg,Guediawaye,21,2017,Y035_039,0.29372361479730813
SEN,SEN2017DHS,sexcohab,SEN_2_06cg,Guediawaye,21,2017,Y035_039,0.49870296988918594
SEN,SEN2017DHS,sexnonregplus,SEN_2_06cg,Guediawaye,21,2017,Y035_039,0.2075734153135059
SEN,SEN2017DHS,nosex12m,SEN_2_06cg,Guediawaye,21,2017,Y040_044,0.27985383880086506
SEN,SEN2017DHS,sexcohab,SEN_2_06cg,Guediawaye,21,2017,Y040_044,0.5143350234370233
SEN,SEN2017DHS,sexnonregplus,SEN_2_06cg,Guediawaye,21,2017,Y040_044,0.20581113776211168
SEN,SEN2017DHS,nosex12m,SEN_2_06cg,Guediawaye,21,2017,Y045_049,0.3065686436663446
SEN,SEN2017DHS,sexcohab,SEN_2_06cg,Guediawaye,21,2017,Y045_049,0.48972361283928234
SEN,SEN2017DHS,sexnonregplus,SEN_2_06cg,Guediawaye,21,2017,Y045_049,0.20370774349437304
SEN,SEN2017DHS,nosex12m,SEN_2_07su,Keur-massar,22,2017,Y015_019,0.8569166486876225
SEN,SEN2017DHS,sexcohab,SEN_2_07su,Keur-massar,22,2017,Y015_019,0.07448976441920412
SEN,SEN2017DHS,sexnonregplus,SEN_2_07su,Keur-massar,22,2017,Y015_019,0.06859358689317345
SEN,SEN2017DHS,nosex12m,SEN_2_07su,Keur-massar,22,2017,Y020_024,0.5669684550667959
SEN,SEN2017DHS,sexcohab,SEN_2_07su,Keur-massar,22,2017,Y020_024,0.2519262865905348
SEN,SEN2017DHS,sexnonregplus,SEN_2_07su,Keur-massar,22,2017,Y020_024,0.18110525834266933
SEN,SEN2017DHS,nosex12m,SEN_2_07su,Keur-massar,22,2017,Y025_029,0.35125968196385443
SEN,SEN2017DHS,sexcohab,SEN_2_07su,Keur-massar,22,2017,Y025_029,0.43133013522953967
SEN,SEN2017DHS,sexnonregplus,SEN_2_07su,Keur-massar,22,2017,Y025_029,0.21741018280660587
SEN,SEN2017DHS,nosex12m,SEN_2_07su,Keur-massar,22,2017,Y030_034,0.2657183927543639
SEN,SEN2017DHS,sexcohab,SEN_2_07su,Keur-massar,22,2017,Y030_034,0.51618267073699875
SEN,SEN2017DHS,sexnonregplus,SEN_2_07su,Keur-massar,22,2017,Y030_034,0.2180989365086373
SEN,SEN2017DHS,nosex12m,SEN_2_07su,Keur-massar,22,2017,Y035_039,0.24405566915524493
SEN,SEN2017DHS,sexcohab,SEN_2_07su,Keur-massar,22,2017,Y035_039,0.5793819345497508
SEN,SEN2017DHS,sexnonregplus,SEN_2_07su,Keur-massar,22,2017,Y035_039,0.17656239629500417
SEN,SEN2017DHS,nosex12m,SEN_2_07su,Keur-massar,22,2017,Y040_044,0.23134270698555645
SEN,SEN2017DHS,sexcohab,SEN_2_07su,Keur-massar,22,2017,Y040_044,0.5944886894470898
SEN,SEN2017DHS,sexnonregplus,SEN_2_07su,Keur-massar,22,2017,Y040_044,0.17416860356735378
SEN,SEN2017DHS,nosex12m,SEN_2_07su,Keur-massar,22,2017,Y045_049,0.25550721661447445
SEN,SEN2017DHS,sexcohab,SEN_2_07su,Keur-massar,22,2017,Y045_049,0.5706889186021178
SEN,SEN2017DHS,sexnonregplus,SEN_2_07su,Keur-massar,22,2017,Y045_049,0.1738038647834078
SEN,SEN2017DHS,nosex12m,SEN_2_08yy,Mbao,23,2017,Y015_019,0.8543465668676168
SEN,SEN2017DHS,sexcohab,SEN_2_08yy,Mbao,23,2017,Y015_019,0.07332117664401533
SEN,SEN2017DHS,sexnonregplus,SEN_2_08yy,Mbao,23,2017,Y015_019,0.0723322564883677
SEN,SEN2017DHS,nosex12m,SEN_2_08yy,Mbao,23,2017,Y020_024,0.5628934698401995
SEN,SEN2017DHS,sexcohab,SEN_2_08yy,Mbao,23,2017,Y020_024,0.24693243274542245
SEN,SEN2017DHS,sexnonregplus,SEN_2_08yy,Mbao,23,2017,Y020_024,0.19017409741437796
SEN,SEN2017DHS,nosex12m,SEN_2_08yy,Mbao,23,2017,Y025_029,0.34880061389867834
SEN,SEN2017DHS,sexcohab,SEN_2_08yy,Mbao,23,2017,Y025_029,0.4228594879295693
SEN,SEN2017DHS,sexnonregplus,SEN_2_08yy,Mbao,23,2017,Y025_029,0.22833989817175243
SEN,SEN2017DHS,nosex12m,SEN_2_08yy,Mbao,23,2017,Y030_034,0.26413099598422596
SEN,SEN2017DHS,sexcohab,SEN_2_08yy,Mbao,23,2017,Y030_034,0.5065688792227416
SEN,SEN2017DHS,sexnonregplus,SEN_2_08yy,Mbao,23,2017,Y030_034,0.22930012479303255
SEN,SEN2017DHS,nosex12m,SEN_2_08yy,Mbao,23,2017,Y035_039,0.24337182721629924
SEN,SEN2017DHS,sexcohab,SEN_2_08yy,Mbao,23,2017,Y035_039,0.5704054787073174
SEN,SEN2017DHS,sexnonregplus,SEN_2_08yy,Mbao,23,2017,Y035_039,0.18622269407638328
SEN,SEN2017DHS,nosex12m,SEN_2_08yy,Mbao,23,2017,Y040_044,0.2307705020317075
SEN,SEN2017DHS,sexcohab,SEN_2_08yy,Mbao,23,2017,Y040_044,0.5854710415207083
SEN,SEN2017DHS,sexnonregplus,SEN_2_08yy,Mbao,23,2017,Y040_044,0.18375845644758415
SEN,SEN2017DHS,nosex12m,SEN_2_08yy,Mbao,23,2017,Y045_049,0.25480360286691595
SEN,SEN2017DHS,sexcohab,SEN_2_08yy,Mbao,23,2017,Y045_049,0.5618743030776548
SEN,SEN2017DHS,sexnonregplus,SEN_2_08yy,Mbao,23,2017,Y045_049,0.1833220940554292
SEN,SEN2017DHS,nosex12m,SEN_2_09en,Pikine,24,2017,Y015_019,0.8684028676376906
SEN,SEN2017DHS,sexcohab,SEN_2_09en,Pikine,24,2017,Y015_019,0.0627116569732778
SEN,SEN2017DHS,sexnonregplus,SEN_2_09en,Pikine,24,2017,Y015_019,0.06888547538903161
SEN,SEN2017DHS,nosex12m,SEN_2_09en,Pikine,24,2017,Y020_024,0.5932333591171939
SEN,SEN2017DHS,sexcohab,SEN_2_09en,Pikine,24,2017,Y020_024,0.21898237887755004
SEN,SEN2017DHS,sexnonregplus,SEN_2_09en,Pikine,24,2017,Y020_024,0.18778426200525625
SEN,SEN2017DHS,nosex12m,SEN_2_09en,Pikine,24,2017,Y025_029,0.3797264290775091
SEN,SEN2017DHS,sexcohab,SEN_2_09en,Pikine,24,2017,Y025_029,0.3873658628424452
SEN,SEN2017DHS,sexnonregplus,SEN_2_09en,Pikine,24,2017,Y025_029,0.2329077080800457
SEN,SEN2017DHS,nosex12m,SEN_2_09en,Pikine,24,2017,Y030_034,0.29178474778040814
SEN,SEN2017DHS,sexcohab,SEN_2_09en,Pikine,24,2017,Y030_034,0.47088342562700886
SEN,SEN2017DHS,sexnonregplus,SEN_2_09en,Pikine,24,2017,Y030_034,0.23733182659258295
SEN,SEN2017DHS,nosex12m,SEN_2_09en,Pikine,24,2017,Y035_039,0.27106931006713925
SEN,SEN2017DHS,sexcohab,SEN_2_09en,Pikine,24,2017,Y035_039,0.5345956448123498
SEN,SEN2017DHS,sexnonregplus,SEN_2_09en,Pikine,24,2017,Y035_039,0.19433504512051095
SEN,SEN2017DHS,nosex12m,SEN_2_09en,Pikine,24,2017,Y040_044,0.2576747714059132
SEN,SEN2017DHS,sexcohab,SEN_2_09en,Pikine,24,2017,Y040_044,0.5500836107902065
SEN,SEN2017DHS,sexnonregplus,SEN_2_09en,Pikine,24,2017,Y040_044,0.19224161780388027
SEN,SEN2017DHS,nosex12m,SEN_2_09en,Pikine,24,2017,Y045_049,0.2833175621811459
SEN,SEN2017DHS,sexcohab,SEN_2_09en,Pikine,24,2017,Y045_049,0.5257009758500786
SEN,SEN2017DHS,sexnonregplus,SEN_2_09en,Pikine,24,2017,Y045_049,0.19098146196877547
SEN,SEN2017DHS,nosex12m,SEN_2_10fh,Rufisque,25,2017,Y015_019,0.8649985408595078
SEN,SEN2017DHS,sexcohab,SEN_2_10fh,Rufisque,25,2017,Y015_019,0.06358015851032224
SEN,SEN2017DHS,sexnonregplus,SEN_2_10fh,Rufisque,25,2017,Y015_019,0.07142130063016998
SEN,SEN2017DHS,nosex12m,SEN_2_10fh,Rufisque,25,2017,Y020_024,0.5864391654462509
SEN,SEN2017DHS,sexcohab,SEN_2_10fh,Rufisque,25,2017,Y020_024,0.22033616393745029
SEN,SEN2017DHS,sexnonregplus,SEN_2_10fh,Rufisque,25,2017,Y020_024,0.19322467061629897
SEN,SEN2017DHS,nosex12m,SEN_2_10fh,Rufisque,25,2017,Y025_029,0.373586693562125
SEN,SEN2017DHS,sexcohab,SEN_2_10fh,Rufisque,25,2017,Y025_029,0.38790120632803227
SEN,SEN2017DHS,sexnonregplus,SEN_2_10fh,Rufisque,25,2017,Y025_029,0.23851210010984275
SEN,SEN2017DHS,nosex12m,SEN_2_10fh,Rufisque,25,2017,Y030_034,0.28659582228090313
SEN,SEN2017DHS,sexcohab,SEN_2_10fh,Rufisque,25,2017,Y030_034,0.4707603581288136
SEN,SEN2017DHS,sexnonregplus,SEN_2_10fh,Rufisque,25,2017,Y030_034,0.24264381959028325
SEN,SEN2017DHS,nosex12m,SEN_2_10fh,Rufisque,25,2017,Y035_039,0.26641145100553415
SEN,SEN2017DHS,sexcohab,SEN_2_10fh,Rufisque,25,2017,Y035_039,0.5347824752798208
SEN,SEN2017DHS,sexnonregplus,SEN_2_10fh,Rufisque,25,2017,Y035_039,0.19880607371464495
SEN,SEN2017DHS,nosex12m,SEN_2_10fh,Rufisque,25,2017,Y040_044,0.253199621632391
