iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
ZWE,ZWE1999DHS,sexcohab,ZWE_2_4,Buhera,15,1999,Y030_034,0.5743060145368123
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_4,Buhera,15,1999,Y030_034,0.30029342711462126
ZWE,ZWE1999DHS,nosex12m,ZWE_2_4,Buhera,15,1999,Y035_039,0.16298925873340517
ZWE,ZWE1999DHS,sexcohab,ZWE_2_4,Buhera,15,1999,Y035_039,0.5429693534273428
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_4,Buhera,15,1999,Y035_039,0.29404138783925204
ZWE,ZWE1999DHS,nosex12m,ZWE_2_4,Buhera,15,1999,Y040_044,0.2313241057217913
ZWE,ZWE1999DHS,sexcohab,ZWE_2_4,Buhera,15,1999,Y040_044,0.5019558395082607
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_4,Buhera,15,1999,Y040_044,0.26672005476994787
ZWE,ZWE1999DHS,nosex12m,ZWE_2_4,Buhera,15,1999,Y045_049,0.31293110461598866
ZWE,ZWE1999DHS,sexcohab,ZWE_2_4,Buhera,15,1999,Y045_049,0.48357305414965135
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_4,Buhera,15,1999,Y045_049,0.2034958412343599
ZWE,ZWE1999DHS,nosex12m,ZWE_2_5,Chimanimani,16,1999,Y015_019,0.7129988902691536
ZWE,ZWE1999DHS,sexcohab,ZWE_2_5,Chimanimani,16,1999,Y015_019,0.16152260173452684
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_5,Chimanimani,16,1999,Y015_019,0.12547850799631957
ZWE,ZWE1999DHS,nosex12m,ZWE_2_5,Chimanimani,16,1999,Y020_024,0.22768422130477284
ZWE,ZWE1999DHS,sexcohab,ZWE_2_5,Chimanimani,16,1999,Y020_024,0.5180467604559553
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_5,Chimanimani,16,1999,Y020_024,0.25426901823927167
ZWE,ZWE1999DHS,nosex12m,ZWE_2_5,Chimanimani,16,1999,Y025_029,0.12232023273464922
ZWE,ZWE1999DHS,sexcohab,ZWE_2_5,Chimanimani,16,1999,Y025_029,0.6307473956687272
