iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
CAF,CAF2018MICS,sexcohab,CAF_3_33,Bangui 1,58,2018,Y040_044,0.5430036827505524
CAF,CAF2018MICS,sexnonregplus,CAF_3_33,Bangui 1,58,2018,Y040_044,0.4092065205683212
CAF,CAF2018MICS,nosex12m,CAF_3_33,Bangui 1,58,2018,Y045_049,0.08741789607991877
CAF,CAF2018MICS,sexcohab,CAF_3_33,Bangui 1,58,2018,Y045_049,0.5315951331753898
CAF,CAF2018MICS,sexnonregplus,CAF_3_33,Bangui 1,58,2018,Y045_049,0.38098697074469146
CAF,NA,nosex12m,CAF_3_01,Boda,26,1999,Y015_019,0.561494508528676
CAF,NA,sexcohab,CAF_3_01,Boda,26,1999,Y015_019,0.05305961167616176
CAF,NA,sexnonregplus,CAF_3_01,Boda,26,1999,Y015_019,0.3854458797951622
CAF,NA,nosex12m,CAF_3_01,Boda,26,1999,Y020_024,0.09871078657480084
CAF,NA,sexcohab,CAF_3_01,Boda,26,1999,Y020_024,0.40232759239472504
CAF,NA,sexnonregplus,CAF_3_01,Boda,26,1999,Y020_024,0.4989616210304741
CAF,NA,nosex12m,CAF_3_01,Boda,26,1999,Y025_029,0.02543487714598863
CAF,NA,sexcohab,CAF_3_01,Boda,26,1999,Y025_029,0.6491120442459107
CAF,NA,sexnonregplus,CAF_3_01,Boda,26,1999,Y025_029,0.3254530786081007
CAF,NA,nosex12m,CAF_3_01,Boda,26,1999,Y030_034,0.01602986282627975
CAF,NA,sexcohab,CAF_3_01,Boda,26,1999,Y030_034,0.751260561147655
CAF,NA,sexnonregplus,CAF_3_01,Boda,26,1999,Y030_034,0.23270957602606537
CAF,NA,nosex12m,CAF_3_01,Boda,26,1999,Y035_039,0.01576844831492124
CAF,NA,sexcohab,CAF_3_01,Boda,26,1999,Y035_039,0.794004576282726
CAF,NA,sexnonregplus,CAF_3_01,Boda,26,1999,Y035_039,0.19022697540235275
CAF,NA,nosex12m,CAF_3_01,Boda,26,1999,Y040_044,0.02233487593205102
CAF,NA,sexcohab,CAF_3_01,Boda,26,1999,Y040_044,0.8135126620319091
CAF,NA,sexnonregplus,CAF_3_01,Boda,26,1999,Y040_044,0.16415246203603995
CAF,NA,nosex12m,CAF_3_01,Boda,26,1999,Y045_049,0.04126349236891245
CAF,NA,sexcohab,CAF_3_01,Boda,26,1999,Y045_049,0.8043773874461024
CAF,NA,sexnonregplus,CAF_3_01,Boda,26,1999,Y045_049,0.1543591201849852
CAF,NA,nosex12m,CAF_3_02,Mbaiki,27,1999,Y015_019,0.5662385022478996
CAF,NA,sexcohab,CAF_3_02,Mbaiki,27,1999,Y015_019,0.04990587518778767
CAF,NA,sexnonregplus,CAF_3_02,Mbaiki,27,1999,Y015_019,0.3838556225643126
CAF,NA,nosex12m,CAF_3_02,Mbaiki,27,1999,Y020_024,0.10211166326466906
CAF,NA,sexcohab,CAF_3_02,Mbaiki,27,1999,Y020_024,0.388172068269283
CAF,NA,sexnonregplus,CAF_3_02,Mbaiki,27,1999,Y020_024,0.5097162684660479
CAF,NA,nosex12m,CAF_3_02,Mbaiki,27,1999,Y025_029,0.02671043133782927
CAF,NA,sexcohab,CAF_3_02,Mbaiki,27,1999,Y025_029,0.6357767619596684
CAF,NA,sexnonregplus,CAF_3_02,Mbaiki,27,1999,Y025_029,0.3375128067025023
CAF,NA,nosex12m,CAF_3_02,Mbaiki,27,1999,Y030_034,0.0169354857021831
CAF,NA,sexcohab,CAF_3_02,Mbaiki,27,1999,Y030_034,0.7402734377286306
CAF,NA,sexnonregplus,CAF_3_02,Mbaiki,27,1999,Y030_034,0.24279107656918625
CAF,NA,nosex12m,CAF_3_02,Mbaiki,27,1999,Y035_039,0.0167007257662946
CAF,NA,sexcohab,CAF_3_02,Mbaiki,27,1999,Y035_039,0.7843377479448561
CAF,NA,sexnonregplus,CAF_3_02,Mbaiki,27,1999,Y035_039,0.1989615262888492
CAF,NA,nosex12m,CAF_3_02,Mbaiki,27,1999,Y040_044,0.02368016205496394
CAF,NA,sexcohab,CAF_3_02,Mbaiki,27,1999,Y040_044,0.8044502079565765
CAF,NA,sexnonregplus,CAF_3_02,Mbaiki,27,1999,Y040_044,0.17186962998845973
CAF,NA,nosex12m,CAF_3_02,Mbaiki,27,1999,Y045_049,0.04371473487528826
CAF,NA,sexcohab,CAF_3_02,Mbaiki,27,1999,Y045_049,0.7947955841510579
CAF,NA,sexnonregplus,CAF_3_02,Mbaiki,27,1999,Y045_049,0.16148968097365377
CAF,NA,nosex12m,CAF_3_03,Begoua,28,1999,Y015_019,0.5791030150392611
CAF,NA,sexcohab,CAF_3_03,Begoua,28,1999,Y015_019,0.0570846303219732
CAF,NA,sexnonregplus,CAF_3_03,Begoua,28,1999,Y015_019,0.3638123546387657
CAF,NA,nosex12m,CAF_3_03,Begoua,28,1999,Y020_024,0.10123833473993524
CAF,NA,sexcohab,CAF_3_03,Begoua,28,1999,Y020_024,0.4304324563549007
CAF,NA,sexnonregplus,CAF_3_03,Begoua,28,1999,Y020_024,0.4683292089051641
CAF,NA,nosex12m,CAF_3_03,Begoua,28,1999,Y025_029,0.0254247251547968
CAF,NA,sexcohab,CAF_3_03,Begoua,28,1999,Y025_029,0.6768479266751559
CAF,NA,sexnonregplus,CAF_3_03,Begoua,28,1999,Y025_029,0.2977273481700473
CAF,NA,nosex12m,CAF_3_03,Begoua,28,1999,Y030_034,0.01582924961387199
CAF,NA,sexcohab,CAF_3_03,Begoua,28,1999,Y030_034,0.7738662825720345
CAF,NA,sexnonregplus,CAF_3_03,Begoua,28,1999,Y030_034,0.21030446781409348
CAF,NA,nosex12m,CAF_3_03,Begoua,28,1999,Y035_039,0.01548778782859476
CAF,NA,sexcohab,CAF_3_03,Begoua,28,1999,Y035_039,0.813520029174692
CAF,NA,sexnonregplus,CAF_3_03,Begoua,28,1999,Y035_039,0.17099218299671315
CAF,NA,nosex12m,CAF_3_03,Begoua,28,1999,Y040_044,0.02187174432259529
CAF,NA,sexcohab,CAF_3_03,Begoua,28,1999,Y040_044,0.8310152734324454
CAF,NA,sexnonregplus,CAF_3_03,Begoua,28,1999,Y040_044,0.1471129822449593
CAF,NA,nosex12m,CAF_3_03,Begoua,28,1999,Y045_049,0.04039059241874822
CAF,NA,sexcohab,CAF_3_03,Begoua,28,1999,Y045_049,0.8213323090530381
CAF,NA,sexnonregplus,CAF_3_03,Begoua,28,1999,Y045_049,0.13827709852821368
CAF,NA,nosex12m,CAF_3_04,Bimbo,29,1999,Y015_019,0.5460755270711843
CAF,NA,sexcohab,CAF_3_04,Bimbo,29,1999,Y015_019,0.04467914874476211
CAF,NA,sexnonregplus,CAF_3_04,Bimbo,29,1999,Y015_019,0.4092453241840535
CAF,NA,nosex12m,CAF_3_04,Bimbo,29,1999,Y020_024,0.09952815302772476
CAF,NA,sexcohab,CAF_3_04,Bimbo,29,1999,Y020_024,0.3512325631206731
CAF,NA,sexnonregplus,CAF_3_04,Bimbo,29,1999,Y020_024,0.5492392838516021
CAF,NA,nosex12m,CAF_3_04,Bimbo,29,1999,Y025_029,0.02697910748980032
CAF,NA,sexcohab,CAF_3_04,Bimbo,29,1999,Y025_029,0.596144064281228
CAF,NA,sexnonregplus,CAF_3_04,Bimbo,29,1999,Y025_029,0.37687682822897167
CAF,NA,nosex12m,CAF_3_04,Bimbo,29,1999,Y030_034,0.01741335259336746
CAF,NA,sexcohab,CAF_3_04,Bimbo,29,1999,Y030_034,0.7066051537016854
CAF,NA,sexnonregplus,CAF_3_04,Bimbo,29,1999,Y030_034,0.2759814937049472
CAF,NA,nosex12m,CAF_3_04,Bimbo,29,1999,Y035_039,0.01731049335379941
CAF,NA,sexcohab,CAF_3_04,Bimbo,29,1999,Y035_039,0.7547048041546399
CAF,NA,sexnonregplus,CAF_3_04,Bimbo,29,1999,Y035_039,0.22798470249156055
CAF,NA,nosex12m,CAF_3_04,Bimbo,29,1999,Y040_044,0.0246546452009972
CAF,NA,sexcohab,CAF_3_04,Bimbo,29,1999,Y040_044,0.7775228340324725
CAF,NA,sexnonregplus,CAF_3_04,Bimbo,29,1999,Y040_044,0.19782252076653023
CAF,NA,nosex12m,CAF_3_04,Bimbo,29,1999,Y045_049,0.04553279196262142
CAF,NA,sexcohab,CAF_3_04,Bimbo,29,1999,Y045_049,0.7685139844418593
CAF,NA,sexnonregplus,CAF_3_04,Bimbo,29,1999,Y045_049,0.18595322359551936
CAF,NA,nosex12m,CAF_3_05,Bossembele,30,1999,Y015_019,0.561814417822392
CAF,NA,sexcohab,CAF_3_05,Bossembele,30,1999,Y015_019,0.05346776540610912
CAF,NA,sexnonregplus,CAF_3_05,Bossembele,30,1999,Y015_019,0.3847178167714989
CAF,NA,nosex12m,CAF_3_05,Bossembele,30,1999,Y020_024,0.09854936970660944
CAF,NA,sexcohab,CAF_3_05,Bossembele,30,1999,Y020_024,0.40452899571719536
CAF,NA,sexnonregplus,CAF_3_05,Bossembele,30,1999,Y020_024,0.49692163457619504
CAF,NA,nosex12m,CAF_3_05,Bossembele,30,1999,Y025_029,0.02533805967220308
CAF,NA,sexcohab,CAF_3_05,Bossembele,30,1999,Y025_029,0.6512443633158319
CAF,NA,sexnonregplus,CAF_3_05,Bossembele,30,1999,Y025_029,0.3234175770119649
CAF,NA,nosex12m,CAF_3_05,Bossembele,30,1999,Y030_034,0.01595366696276689
CAF,NA,sexcohab,CAF_3_05,Bossembele,30,1999,Y030_034,0.7530120148231882
CAF,NA,sexnonregplus,CAF_3_05,Bossembele,30,1999,Y030_034,0.23103431821404485
CAF,NA,nosex12m,CAF_3_05,Bossembele,30,1999,Y035_039,0.01568711474284812
CAF,NA,sexcohab,CAF_3_05,Bossembele,30,1999,Y035_039,0.7955321202435358
CAF,NA,sexnonregplus,CAF_3_05,Bossembele,30,1999,Y035_039,0.1887807650136161
CAF,NA,nosex12m,CAF_3_05,Bossembele,30,1999,Y040_044,0.02221518765230434
CAF,NA,sexcohab,CAF_3_05,Bossembele,30,1999,Y040_044,0.8149132106382695
CAF,NA,sexnonregplus,CAF_3_05,Bossembele,30,1999,Y040_044,0.16287160170942622
CAF,NA,nosex12m,CAF_3_05,Bossembele,30,1999,Y045_049,0.04104404167434702
CAF,NA,sexcohab,CAF_3_05,Bossembele,30,1999,Y045_049,0.8057950416039469
CAF,NA,sexnonregplus,CAF_3_05,Bossembele,30,1999,Y045_049,0.1531609167217061
CAF,NA,nosex12m,CAF_3_06,Berberati,31,1999,Y015_019,0.5268790513553745
CAF,NA,sexcohab,CAF_3_06,Berberati,31,1999,Y015_019,0.07511713751377364
CAF,NA,sexnonregplus,CAF_3_06,Berberati,31,1999,Y015_019,0.3980038111308519
CAF,NA,nosex12m,CAF_3_06,Berberati,31,1999,Y020_024,0.07866786729735775
CAF,NA,sexcohab,CAF_3_06,Berberati,31,1999,Y020_024,0.48375127951180713
CAF,NA,sexnonregplus,CAF_3_06,Berberati,31,1999,Y020_024,0.4375808531908351
CAF,NA,nosex12m,CAF_3_06,Berberati,31,1999,Y025_029,0.01866231757941614
CAF,NA,sexcohab,CAF_3_06,Berberati,31,1999,Y025_029,0.718563483831927
CAF,NA,sexnonregplus,CAF_3_06,Berberati,31,1999,Y025_029,0.26277419858865686
CAF,NA,nosex12m,CAF_3_06,Berberati,31,1999,Y030_034,0.01140467216569937
CAF,NA,sexcohab,CAF_3_06,Berberati,31,1999,Y030_034,0.8064048564378351
CAF,NA,sexnonregplus,CAF_3_06,Berberati,31,1999,Y030_034,0.18219047139646535
CAF,NA,nosex12m,CAF_3_06,Berberati,31,1999,Y035_039,0.0110808885108028
CAF,NA,sexcohab,CAF_3_06,Berberati,31,1999,Y035_039,0.8418179391555868
CAF,NA,sexnonregplus,CAF_3_06,Berberati,31,1999,Y035_039,0.1471011723336103
CAF,NA,nosex12m,CAF_3_06,Berberati,31,1999,Y040_044,0.01561511598956868
