iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
ZAF,ZAF2016DHS,sexcohab,ZAF_2_CPT,Cape Town MM,12,2016,Y040_044,0.6244501600494463
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_CPT,Cape Town MM,12,2016,Y040_044,0.29655903235658077
ZAF,ZAF2016DHS,nosex12m,ZAF_2_CPT,Cape Town MM,12,2016,Y045_049,0.14772751040521126
ZAF,ZAF2016DHS,sexcohab,ZAF_2_CPT,Cape Town MM,12,2016,Y045_049,0.6236914337066656
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_CPT,Cape Town MM,12,2016,Y045_049,0.22858105588812316
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC10,Sarah Baartman DM,13,2016,Y015_019,0.5638330067438021
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC10,Sarah Baartman DM,13,2016,Y015_019,0.00337969291537217
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC10,Sarah Baartman DM,13,2016,Y015_019,0.4327873003408256
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC10,Sarah Baartman DM,13,2016,Y020_024,0.14128621860486745
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC10,Sarah Baartman DM,13,2016,Y020_024,0.03315947999051848
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC10,Sarah Baartman DM,13,2016,Y020_024,0.825554301404614
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC10,Sarah Baartman DM,13,2016,Y025_029,0.09912461682738428
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC10,Sarah Baartman DM,13,2016,Y025_029,0.14838447011615608
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC10,Sarah Baartman DM,13,2016,Y025_029,0.7524909130564598
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC10,Sarah Baartman DM,13,2016,Y030_034,0.07351350399655739
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC10,Sarah Baartman DM,13,2016,Y030_034,0.3028882184910975
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC10,Sarah Baartman DM,13,2016,Y030_034,0.6235982775123451
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC10,Sarah Baartman DM,13,2016,Y035_039,0.05078681763850533
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC10,Sarah Baartman DM,13,2016,Y035_039,0.3728545751398036
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC10,Sarah Baartman DM,13,2016,Y035_039,0.5763586072216912
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC10,Sarah Baartman DM,13,2016,Y040_044,0.06732736190518708
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC10,Sarah Baartman DM,13,2016,Y040_044,0.42588026697346953
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC10,Sarah Baartman DM,13,2016,Y040_044,0.5067923711213435
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC10,Sarah Baartman DM,13,2016,Y045_049,0.13368135484480267
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC10,Sarah Baartman DM,13,2016,Y045_049,0.4515999973892242
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC10,Sarah Baartman DM,13,2016,Y045_049,0.4147186477659732
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC12,Amathole DM,14,2016,Y015_019,0.4443950000095672
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC12,Amathole DM,14,2016,Y015_019,0.00306538838616779
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC12,Amathole DM,14,2016,Y015_019,0.552539611604265
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC12,Amathole DM,14,2016,Y020_024,0.09315336055062454
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC12,Amathole DM,14,2016,Y020_024,0.02515937060809328
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC12,Amathole DM,14,2016,Y020_024,0.8816872688412822
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC12,Amathole DM,14,2016,Y025_029,0.06658055028516091
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC12,Amathole DM,14,2016,Y025_029,0.11469583404242724
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC12,Amathole DM,14,2016,Y025_029,0.8187236156724118
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC12,Amathole DM,14,2016,Y030_034,0.05132918431988526
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC12,Amathole DM,14,2016,Y030_034,0.24337331068735135
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC12,Amathole DM,14,2016,Y030_034,0.7052975049927633
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC12,Amathole DM,14,2016,Y035_039,0.03593069568827074
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC12,Amathole DM,14,2016,Y035_039,0.30356201922277903
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC12,Amathole DM,14,2016,Y035_039,0.6605072850889503
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC12,Amathole DM,14,2016,Y040_044,0.04884663232924057
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC12,Amathole DM,14,2016,Y040_044,0.355568992618805
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC12,Amathole DM,14,2016,Y040_044,0.5955843750519545
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC12,Amathole DM,14,2016,Y045_049,0.10088019174977728
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC12,Amathole DM,14,2016,Y045_049,0.39217718512374433
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC12,Amathole DM,14,2016,Y045_049,0.5069426231264784
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC13,C Hani DM,15,2016,Y015_019,0.49014108911345
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC13,C Hani DM,15,2016,Y015_019,0.00253263517098858
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC13,C Hani DM,15,2016,Y015_019,0.5073262757155614
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC13,C Hani DM,15,2016,Y020_024,0.11011242720636026
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC13,C Hani DM,15,2016,Y020_024,0.02227785425383846
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC13,C Hani DM,15,2016,Y020_024,0.8676097185398014
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC13,C Hani DM,15,2016,Y025_029,0.0798264157272466
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC13,C Hani DM,15,2016,Y025_029,0.10301077582680378
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC13,C Hani DM,15,2016,Y025_029,0.8171628084459496
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC13,C Hani DM,15,2016,Y030_034,0.06253692018803046
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC13,C Hani DM,15,2016,Y030_034,0.2221165050016747
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC13,C Hani DM,15,2016,Y030_034,0.7153465748102948
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC13,C Hani DM,15,2016,Y035_039,0.04418521152117666
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC13,C Hani DM,15,2016,Y035_039,0.2796369344588917
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC13,C Hani DM,15,2016,Y035_039,0.6761778540199317
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC13,C Hani DM,15,2016,Y040_044,0.06022931399045519
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC13,C Hani DM,15,2016,Y040_044,0.32842253985719744
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC13,C Hani DM,15,2016,Y040_044,0.6113481461523473
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC13,C Hani DM,15,2016,Y045_049,0.12352546111296143
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC13,C Hani DM,15,2016,Y045_049,0.35972343814992613
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC13,C Hani DM,15,2016,Y045_049,0.5167511007371125
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC14,Joe Gqabi DM,16,2016,Y015_019,0.5357576390677364
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC14,Joe Gqabi DM,16,2016,Y015_019,0.00281280264256949
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC14,Joe Gqabi DM,16,2016,Y015_019,0.46142955828969406
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC14,Joe Gqabi DM,16,2016,Y020_024,0.12883494996399542
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC14,Joe Gqabi DM,16,2016,Y020_024,0.02648438509281207
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC14,Joe Gqabi DM,16,2016,Y020_024,0.8446806649431924
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC14,Joe Gqabi DM,16,2016,Y025_029,0.0923440928205667
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC14,Joe Gqabi DM,16,2016,Y025_029,0.12107776169581357
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC14,Joe Gqabi DM,16,2016,Y025_029,0.7865781454836197
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC14,Joe Gqabi DM,16,2016,Y030_034,0.07078684627445354
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC14,Joe Gqabi DM,16,2016,Y030_034,0.25545602682557517
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC14,Joe Gqabi DM,16,2016,Y030_034,0.6737571268999712
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC14,Joe Gqabi DM,16,2016,Y035_039,0.04959311781143979
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC14,Joe Gqabi DM,16,2016,Y035_039,0.31890271151342214
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC14,Joe Gqabi DM,16,2016,Y035_039,0.631504170675138
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC14,Joe Gqabi DM,16,2016,Y040_044,0.06672695178904424
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC14,Joe Gqabi DM,16,2016,Y040_044,0.369696670239856
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC14,Joe Gqabi DM,16,2016,Y040_044,0.5635763779710998
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC14,Joe Gqabi DM,16,2016,Y045_049,0.13441146650114905
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC14,Joe Gqabi DM,16,2016,Y045_049,0.3977111301875871
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC14,Joe Gqabi DM,16,2016,Y045_049,0.4678774033112639
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC15,O Tambo DM,17,2016,Y015_019,0.4491790154041524
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC15,O Tambo DM,17,2016,Y015_019,0.00217518907990771
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC15,O Tambo DM,17,2016,Y015_019,0.54864579551594
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC15,O Tambo DM,17,2016,Y020_024,0.09534964684770204
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC15,O Tambo DM,17,2016,Y020_024,0.01807932335956347
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC15,O Tambo DM,17,2016,Y020_024,0.8865710297927345
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC15,O Tambo DM,17,2016,Y025_029,0.06998186389384906
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC15,O Tambo DM,17,2016,Y025_029,0.08463452610947077
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC15,O Tambo DM,17,2016,Y025_029,0.8453836099966803
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC15,O Tambo DM,17,2016,Y030_034,0.05609407799274918
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC15,O Tambo DM,17,2016,Y030_034,0.1867185463178093
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC15,O Tambo DM,17,2016,Y030_034,0.7571873756894415
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC15,O Tambo DM,17,2016,Y035_039,0.04001588385104232
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC15,O Tambo DM,17,2016,Y035_039,0.23734286176852715
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC15,O Tambo DM,17,2016,Y035_039,0.7226412543804305
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC15,O Tambo DM,17,2016,Y040_044,0.05528395293179091
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC15,O Tambo DM,17,2016,Y040_044,0.28252073654834997
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC15,O Tambo DM,17,2016,Y040_044,0.662195310519859
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC15,O Tambo DM,17,2016,Y045_049,0.11539539320172432
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC15,O Tambo DM,17,2016,Y045_049,0.3149393473432567
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC15,O Tambo DM,17,2016,Y045_049,0.569665259455019
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC44,A Nzo DM,18,2016,Y015_019,0.4783478978978134
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC44,A Nzo DM,18,2016,Y015_019,0.00315593455349691
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC44,A Nzo DM,18,2016,Y015_019,0.5184961675486898
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC44,A Nzo DM,18,2016,Y020_024,0.10515635033483228
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC44,A Nzo DM,18,2016,Y020_024,0.02716471407003615
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC44,A Nzo DM,18,2016,Y020_024,0.8676789355951317
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC44,A Nzo DM,18,2016,Y025_029,0.07480702402794384
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC44,A Nzo DM,18,2016,Y025_029,0.12325683168879728
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC44,A Nzo DM,18,2016,Y025_029,0.8019361442832589
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC44,A Nzo DM,18,2016,Y030_034,0.05709765296569885
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC44,A Nzo DM,18,2016,Y030_034,0.25893763016638877
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC44,A Nzo DM,18,2016,Y030_034,0.6839647168679124
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC44,A Nzo DM,18,2016,Y035_039,0.03983030310133944
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC44,A Nzo DM,18,2016,Y035_039,0.321857596085405
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC44,A Nzo DM,18,2016,Y035_039,0.6383121008132556
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC44,A Nzo DM,18,2016,Y040_044,0.05378669659986451
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC44,A Nzo DM,18,2016,Y040_044,0.37448328569348793
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC44,A Nzo DM,18,2016,Y040_044,0.5717300177066474
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC44,A Nzo DM,18,2016,Y045_049,0.10990009846304302
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC44,A Nzo DM,18,2016,Y045_049,0.40864183802623094
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC44,A Nzo DM,18,2016,Y045_049,0.4814580635107259
ZAF,ZAF2016DHS,nosex12m,ZAF_2_EKU,Ekurhuleni MM,19,2016,Y015_019,0.4742007041772339
ZAF,ZAF2016DHS,sexcohab,ZAF_2_EKU,Ekurhuleni MM,19,2016,Y015_019,0.00355736467798117
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_EKU,Ekurhuleni MM,19,2016,Y015_019,0.5222419311447848
ZAF,ZAF2016DHS,nosex12m,ZAF_2_EKU,Ekurhuleni MM,19,2016,Y020_024,0.10333408278149836
ZAF,ZAF2016DHS,sexcohab,ZAF_2_EKU,Ekurhuleni MM,19,2016,Y020_024,0.03035255124020366
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_EKU,Ekurhuleni MM,19,2016,Y020_024,0.8663133659782979
ZAF,ZAF2016DHS,nosex12m,ZAF_2_EKU,Ekurhuleni MM,19,2016,Y025_029,0.07264575546525295
ZAF,ZAF2016DHS,sexcohab,ZAF_2_EKU,Ekurhuleni MM,19,2016,Y025_029,0.1361008668377039
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_EKU,Ekurhuleni MM,19,2016,Y025_029,0.7912533776970432
ZAF,ZAF2016DHS,nosex12m,ZAF_2_EKU,Ekurhuleni MM,19,2016,Y030_034,0.05456291558618176
ZAF,ZAF2016DHS,sexcohab,ZAF_2_EKU,Ekurhuleni MM,19,2016,Y030_034,0.2813562313249216
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_EKU,Ekurhuleni MM,19,2016,Y030_034,0.6640808530888966
ZAF,ZAF2016DHS,nosex12m,ZAF_2_EKU,Ekurhuleni MM,19,2016,Y035_039,0.037777229155175
ZAF,ZAF2016DHS,sexcohab,ZAF_2_EKU,Ekurhuleni MM,19,2016,Y035_039,0.34710612365670857
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_EKU,Ekurhuleni MM,19,2016,Y035_039,0.6151166471881164
ZAF,ZAF2016DHS,nosex12m,ZAF_2_EKU,Ekurhuleni MM,19,2016,Y040_044,0.05071862209766054
ZAF,ZAF2016DHS,sexcohab,ZAF_2_EKU,Ekurhuleni MM,19,2016,Y040_044,0.40151988407665934
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_EKU,Ekurhuleni MM,19,2016,Y040_044,0.5477614938256802
ZAF,ZAF2016DHS,nosex12m,ZAF_2_EKU,Ekurhuleni MM,19,2016,Y045_049,0.10331613888277486
ZAF,ZAF2016DHS,sexcohab,ZAF_2_EKU,Ekurhuleni MM,19,2016,Y045_049,0.4368123891775527
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_EKU,Ekurhuleni MM,19,2016,Y045_049,0.4598714719396723
ZAF,ZAF2016DHS,nosex12m,ZAF_2_ETH,eThekwini MM,20,2016,Y015_019,0.6252892381294809
ZAF,ZAF2016DHS,sexcohab,ZAF_2_ETH,eThekwini MM,20,2016,Y015_019,0.00243250079742743
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_ETH,eThekwini MM,20,2016,Y015_019,0.3722782610730916
ZAF,ZAF2016DHS,nosex12m,ZAF_2_ETH,eThekwini MM,20,2016,Y020_024,0.17591650861428057
ZAF,ZAF2016DHS,sexcohab,ZAF_2_ETH,eThekwini MM,20,2016,Y020_024,0.0267956557214688
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_ETH,eThekwini MM,20,2016,Y020_024,0.7972878356642507
ZAF,ZAF2016DHS,nosex12m,ZAF_2_ETH,eThekwini MM,20,2016,Y025_029,0.12723083640474123
ZAF,ZAF2016DHS,sexcohab,ZAF_2_ETH,eThekwini MM,20,2016,Y025_029,0.1236087489625267
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_ETH,eThekwini MM,20,2016,Y025_029,0.7491604146327321
ZAF,ZAF2016DHS,nosex12m,ZAF_2_ETH,eThekwini MM,20,2016,Y030_034,0.09752635828049368
ZAF,ZAF2016DHS,sexcohab,ZAF_2_ETH,eThekwini MM,20,2016,Y030_034,0.26078773410804024
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_ETH,eThekwini MM,20,2016,Y030_034,0.6416859076114662
ZAF,ZAF2016DHS,nosex12m,ZAF_2_ETH,eThekwini MM,20,2016,Y035_039,0.06864737190707394
ZAF,ZAF2016DHS,sexcohab,ZAF_2_ETH,eThekwini MM,20,2016,Y035_039,0.32708625951854187
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_ETH,eThekwini MM,20,2016,Y035_039,0.6042663685743842
ZAF,ZAF2016DHS,nosex12m,ZAF_2_ETH,eThekwini MM,20,2016,Y040_044,0.0913758765994408
ZAF,ZAF2016DHS,sexcohab,ZAF_2_ETH,eThekwini MM,20,2016,Y040_044,0.3751261874720529
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_ETH,eThekwini MM,20,2016,Y040_044,0.5334979359285064
ZAF,ZAF2016DHS,nosex12m,ZAF_2_ETH,eThekwini MM,20,2016,Y045_049,0.17861153015829845
ZAF,ZAF2016DHS,sexcohab,ZAF_2_ETH,eThekwini MM,20,2016,Y045_049,0.3915998280725777
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_ETH,eThekwini MM,20,2016,Y045_049,0.429788641769124
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC16,Xhariep DM,21,2016,Y020_024,0.14342468190719937
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC16,Xhariep DM,21,2016,Y020_024,0.02946163850115424
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC16,Xhariep DM,21,2016,Y020_024,0.8271136795916464
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC16,Xhariep DM,21,2016,Y030_034,0.07705229274426216
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC16,Xhariep DM,21,2016,Y030_034,0.27785991245110475
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC16,Xhariep DM,21,2016,Y030_034,0.6450877948046331
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC16,Xhariep DM,21,2016,Y035_039,0.05368812126560758
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC16,Xhariep DM,21,2016,Y035_039,0.3449782801917692
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC16,Xhariep DM,21,2016,Y035_039,0.6013335985426232
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC16,Xhariep DM,21,2016,Y040_044,0.07160564750391105
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC16,Xhariep DM,21,2016,Y040_044,0.3964316030776513
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC16,Xhariep DM,21,2016,Y040_044,0.5319627494184377
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC18,Lejweleputswa DM,22,2016,Y015_019,0.6095400459061351
ZAF,ZAF2016DHS,sexcohab,ZAF_2_DC18,Lejweleputswa DM,22,2016,Y015_019,0.00341094388456015
ZAF,ZAF2016DHS,sexnonregplus,ZAF_2_DC18,Lejweleputswa DM,22,2016,Y015_019,0.3870490102093048
ZAF,ZAF2016DHS,nosex12m,ZAF_2_DC18,Lejweleputswa DM,22,2016,Y020_024,0.16521080878339406
