iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
NAM,NAM2000DHS,sexcohab,NAM_2_01,!Nami#nus,16,2000,Y045_049,0.4518290142596347
NAM,NAM2000DHS,sexnonregplus,NAM_2_01,!Nami#nus,16,2000,Y045_049,0.24407642009649308
NAM,NAM2000DHS,nosex12m,NAM_2_02,Karasburg,17,2000,Y015_019,0.5998001266454387
NAM,NAM2000DHS,sexcohab,NAM_2_02,Karasburg,17,2000,Y015_019,0.05847421332080324
NAM,NAM2000DHS,sexnonregplus,NAM_2_02,Karasburg,17,2000,Y015_019,0.34172566003375804
NAM,NAM2000DHS,nosex12m,NAM_2_02,Karasburg,17,2000,Y020_024,0.2203870154816625
NAM,NAM2000DHS,sexcohab,NAM_2_02,Karasburg,17,2000,Y020_024,0.20895936368896809
NAM,NAM2000DHS,sexnonregplus,NAM_2_02,Karasburg,17,2000,Y020_024,0.5706536208293694
NAM,NAM2000DHS,nosex12m,NAM_2_02,Karasburg,17,2000,Y025_029,0.1670530800581159
NAM,NAM2000DHS,sexcohab,NAM_2_02,Karasburg,17,2000,Y025_029,0.3448160588180226
NAM,NAM2000DHS,sexnonregplus,NAM_2_02,Karasburg,17,2000,Y025_029,0.4881308611238615
NAM,NAM2000DHS,nosex12m,NAM_2_02,Karasburg,17,2000,Y030_034,0.15671375416757688
NAM,NAM2000DHS,sexcohab,NAM_2_02,Karasburg,17,2000,Y030_034,0.43790309578541325
NAM,NAM2000DHS,sexnonregplus,NAM_2_02,Karasburg,17,2000,Y030_034,0.40538315004700987
NAM,NAM2000DHS,nosex12m,NAM_2_02,Karasburg,17,2000,Y035_039,0.1922545806546505
NAM,NAM2000DHS,sexcohab,NAM_2_02,Karasburg,17,2000,Y035_039,0.4635194654676835
NAM,NAM2000DHS,sexnonregplus,NAM_2_02,Karasburg,17,2000,Y035_039,0.3442259538776661
NAM,NAM2000DHS,nosex12m,NAM_2_02,Karasburg,17,2000,Y040_044,0.2220440013010812
NAM,NAM2000DHS,sexcohab,NAM_2_02,Karasburg,17,2000,Y040_044,0.48603080931751086
NAM,NAM2000DHS,sexnonregplus,NAM_2_02,Karasburg,17,2000,Y040_044,0.29192518938140793
NAM,NAM2000DHS,nosex12m,NAM_2_02,Karasburg,17,2000,Y045_049,0.28741320609818805
NAM,NAM2000DHS,sexcohab,NAM_2_02,Karasburg,17,2000,Y045_049,0.47877057068771567
NAM,NAM2000DHS,sexnonregplus,NAM_2_02,Karasburg,17,2000,Y045_049,0.2338162232140963
NAM,NAM2000DHS,nosex12m,NAM_2_03,Keetmanshoop,18,2000,Y015_019,0.6015586952712767
NAM,NAM2000DHS,sexcohab,NAM_2_03,Keetmanshoop,18,2000,Y015_019,0.05792203719570427
NAM,NAM2000DHS,sexnonregplus,NAM_2_03,Keetmanshoop,18,2000,Y015_019,0.3405192675330192
NAM,NAM2000DHS,nosex12m,NAM_2_03,Keetmanshoop,18,2000,Y020_024,0.2217742623190656
NAM,NAM2000DHS,sexcohab,NAM_2_03,Keetmanshoop,18,2000,Y020_024,0.2076801371559529
NAM,NAM2000DHS,sexnonregplus,NAM_2_03,Keetmanshoop,18,2000,Y020_024,0.5705456005249816
NAM,NAM2000DHS,nosex12m,NAM_2_03,Keetmanshoop,18,2000,Y025_029,0.16829845664309792
NAM,NAM2000DHS,sexcohab,NAM_2_03,Keetmanshoop,18,2000,Y025_029,0.3431003134238804
NAM,NAM2000DHS,sexnonregplus,NAM_2_03,Keetmanshoop,18,2000,Y025_029,0.48860122993302174
NAM,NAM2000DHS,nosex12m,NAM_2_03,Keetmanshoop,18,2000,Y030_034,0.15797999913779387
NAM,NAM2000DHS,sexcohab,NAM_2_03,Keetmanshoop,18,2000,Y030_034,0.43599448239053873
NAM,NAM2000DHS,sexnonregplus,NAM_2_03,Keetmanshoop,18,2000,Y030_034,0.4060255184716674
NAM,NAM2000DHS,nosex12m,NAM_2_03,Keetmanshoop,18,2000,Y035_039,0.19379276088322875
NAM,NAM2000DHS,sexcohab,NAM_2_03,Keetmanshoop,18,2000,Y035_039,0.4614629267022754
NAM,NAM2000DHS,sexnonregplus,NAM_2_03,Keetmanshoop,18,2000,Y035_039,0.34474431241449593
NAM,NAM2000DHS,nosex12m,NAM_2_03,Keetmanshoop,18,2000,Y040_044,0.22380715753993857
NAM,NAM2000DHS,sexcohab,NAM_2_03,Keetmanshoop,18,2000,Y040_044,0.4838455061117408
NAM,NAM2000DHS,sexnonregplus,NAM_2_03,Keetmanshoop,18,2000,Y040_044,0.2923473363483208
NAM,NAM2000DHS,nosex12m,NAM_2_03,Keetmanshoop,18,2000,Y045_049,0.28956000907611334
NAM,NAM2000DHS,sexcohab,NAM_2_03,Keetmanshoop,18,2000,Y045_049,0.4763951095728549
NAM,NAM2000DHS,sexnonregplus,NAM_2_03,Keetmanshoop,18,2000,Y045_049,0.23404488135103177
NAM,NAM2000DHS,nosex12m,NAM_2_04,Rosh Pinah,19,2000,Y015_019,0.5485770834783165
NAM,NAM2000DHS,sexcohab,NAM_2_04,Rosh Pinah,19,2000,Y015_019,0.09890544205766502
NAM,NAM2000DHS,sexnonregplus,NAM_2_04,Rosh Pinah,19,2000,Y015_019,0.3525174744640186
NAM,NAM2000DHS,nosex12m,NAM_2_04,Rosh Pinah,19,2000,Y020_024,0.17624289287079475
NAM,NAM2000DHS,sexcohab,NAM_2_04,Rosh Pinah,19,2000,Y020_024,0.3090381805195898
NAM,NAM2000DHS,sexnonregplus,NAM_2_04,Rosh Pinah,19,2000,Y020_024,0.5147189266096154
NAM,NAM2000DHS,nosex12m,NAM_2_04,Rosh Pinah,19,2000,Y025_029,0.12325808180730626
NAM,NAM2000DHS,sexcohab,NAM_2_04,Rosh Pinah,19,2000,Y025_029,0.47051458990140155
NAM,NAM2000DHS,sexnonregplus,NAM_2_04,Rosh Pinah,19,2000,Y025_029,0.4062273282912922
NAM,NAM2000DHS,nosex12m,NAM_2_04,Rosh Pinah,19,2000,Y030_034,0.11006776760162716
NAM,NAM2000DHS,sexcohab,NAM_2_04,Rosh Pinah,19,2000,Y030_034,0.5687949778743097
NAM,NAM2000DHS,sexnonregplus,NAM_2_04,Rosh Pinah,19,2000,Y030_034,0.32113725452406316
NAM,NAM2000DHS,nosex12m,NAM_2_04,Rosh Pinah,19,2000,Y035_039,0.1337210154806614
NAM,NAM2000DHS,sexcohab,NAM_2_04,Rosh Pinah,19,2000,Y035_039,0.596232495060387
NAM,NAM2000DHS,sexnonregplus,NAM_2_04,Rosh Pinah,19,2000,Y035_039,0.27004648945895154
NAM,NAM2000DHS,nosex12m,NAM_2_04,Rosh Pinah,19,2000,Y040_044,0.15311689018072128
NAM,NAM2000DHS,sexcohab,NAM_2_04,Rosh Pinah,19,2000,Y040_044,0.6198299356517417
NAM,NAM2000DHS,sexnonregplus,NAM_2_04,Rosh Pinah,19,2000,Y040_044,0.22705317416753704
NAM,NAM2000DHS,nosex12m,NAM_2_04,Rosh Pinah,19,2000,Y045_049,0.200070300270355
NAM,NAM2000DHS,sexcohab,NAM_2_04,Rosh Pinah,19,2000,Y045_049,0.6163509123012749
NAM,NAM2000DHS,sexnonregplus,NAM_2_04,Rosh Pinah,19,2000,Y045_049,0.18357878742837017
NAM,NAM2000DHS,nosex12m,NAM_2_05,Omaruru,20,2000,Y015_019,0.42520743673750705
NAM,NAM2000DHS,sexcohab,NAM_2_05,Omaruru,20,2000,Y015_019,0.10159345772822637
NAM,NAM2000DHS,sexnonregplus,NAM_2_05,Omaruru,20,2000,Y015_019,0.4731991055342665
NAM,NAM2000DHS,nosex12m,NAM_2_05,Omaruru,20,2000,Y020_024,0.1193106754733294
NAM,NAM2000DHS,sexcohab,NAM_2_05,Omaruru,20,2000,Y020_024,0.2772440248908454
NAM,NAM2000DHS,sexnonregplus,NAM_2_05,Omaruru,20,2000,Y020_024,0.6034452996358253
NAM,NAM2000DHS,nosex12m,NAM_2_05,Omaruru,20,2000,Y025_029,0.08498836223794998
NAM,NAM2000DHS,sexcohab,NAM_2_05,Omaruru,20,2000,Y025_029,0.4299317465950708
NAM,NAM2000DHS,sexnonregplus,NAM_2_05,Omaruru,20,2000,Y025_029,0.48507989116697914
NAM,NAM2000DHS,nosex12m,NAM_2_05,Omaruru,20,2000,Y030_034,0.07751333119011891
NAM,NAM2000DHS,sexcohab,NAM_2_05,Omaruru,20,2000,Y030_034,0.5308286584213455
NAM,NAM2000DHS,sexnonregplus,NAM_2_05,Omaruru,20,2000,Y030_034,0.3916580103885357
NAM,NAM2000DHS,nosex12m,NAM_2_05,Omaruru,20,2000,Y035_039,0.09609715067597518
NAM,NAM2000DHS,sexcohab,NAM_2_05,Omaruru,20,2000,Y035_039,0.5678175964548483
NAM,NAM2000DHS,sexnonregplus,NAM_2_05,Omaruru,20,2000,Y035_039,0.3360852528691765
NAM,NAM2000DHS,nosex12m,NAM_2_05,Omaruru,20,2000,Y040_044,0.11194963629833304
NAM,NAM2000DHS,sexcohab,NAM_2_05,Omaruru,20,2000,Y040_044,0.6005573787096941
NAM,NAM2000DHS,sexnonregplus,NAM_2_05,Omaruru,20,2000,Y040_044,0.2874929849919729
NAM,NAM2000DHS,nosex12m,NAM_2_05,Omaruru,20,2000,Y045_049,0.14988967364764855
NAM,NAM2000DHS,sexcohab,NAM_2_05,Omaruru,20,2000,Y045_049,0.6119268309031108
NAM,NAM2000DHS,sexnonregplus,NAM_2_05,Omaruru,20,2000,Y045_049,0.23818349544924064
NAM,NAM2000DHS,nosex12m,NAM_2_06,Swakopmund,21,2000,Y015_019,0.5716376251507577
NAM,NAM2000DHS,sexcohab,NAM_2_06,Swakopmund,21,2000,Y015_019,0.08121758318572014
NAM,NAM2000DHS,sexnonregplus,NAM_2_06,Swakopmund,21,2000,Y015_019,0.3471447916635222
NAM,NAM2000DHS,nosex12m,NAM_2_06,Swakopmund,21,2000,Y020_024,0.19448506237560503
NAM,NAM2000DHS,sexcohab,NAM_2_06,Swakopmund,21,2000,Y020_024,0.26874073739234805
NAM,NAM2000DHS,sexnonregplus,NAM_2_06,Swakopmund,21,2000,Y020_024,0.5367742002320469
NAM,NAM2000DHS,nosex12m,NAM_2_06,Swakopmund,21,2000,Y025_029,0.14039477876206
NAM,NAM2000DHS,sexcohab,NAM_2_06,Swakopmund,21,2000,Y025_029,0.42233334625883906
NAM,NAM2000DHS,sexnonregplus,NAM_2_06,Swakopmund,21,2000,Y025_029,0.43727187497910086
NAM,NAM2000DHS,nosex12m,NAM_2_06,Swakopmund,21,2000,Y030_034,0.127720741335377
NAM,NAM2000DHS,sexcohab,NAM_2_06,Swakopmund,21,2000,Y030_034,0.5201202371810958
NAM,NAM2000DHS,sexnonregplus,NAM_2_06,Swakopmund,21,2000,Y030_034,0.3521590214835271
NAM,NAM2000DHS,nosex12m,NAM_2_06,Swakopmund,21,2000,Y035_039,0.15571095526614337
NAM,NAM2000DHS,sexcohab,NAM_2_06,Swakopmund,21,2000,Y035_039,0.5471190925396504
NAM,NAM2000DHS,sexnonregplus,NAM_2_06,Swakopmund,21,2000,Y035_039,0.2971699521942062
NAM,NAM2000DHS,nosex12m,NAM_2_06,Swakopmund,21,2000,Y040_044,0.17884590704653344
NAM,NAM2000DHS,sexcohab,NAM_2_06,Swakopmund,21,2000,Y040_044,0.570525658768527
NAM,NAM2000DHS,sexnonregplus,NAM_2_06,Swakopmund,21,2000,Y040_044,0.25062843418493963
NAM,NAM2000DHS,nosex12m,NAM_2_06,Swakopmund,21,2000,Y045_049,0.23283868375385092
NAM,NAM2000DHS,sexcohab,NAM_2_06,Swakopmund,21,2000,Y045_049,0.5652587370529191
NAM,NAM2000DHS,sexnonregplus,NAM_2_06,Swakopmund,21,2000,Y045_049,0.20190257919323
NAM,NAM2000DHS,nosex12m,NAM_2_07,Usakos,22,2000,Y015_019,0.5109850323447706
NAM,NAM2000DHS,sexcohab,NAM_2_07,Usakos,22,2000,Y015_019,0.08025231429049616
NAM,NAM2000DHS,sexnonregplus,NAM_2_07,Usakos,22,2000,Y015_019,0.4087626533647333
NAM,NAM2000DHS,nosex12m,NAM_2_07,Usakos,22,2000,Y020_024,0.16225674360915365
NAM,NAM2000DHS,sexcohab,NAM_2_07,Usakos,22,2000,Y020_024,0.24783928123888313
NAM,NAM2000DHS,sexnonregplus,NAM_2_07,Usakos,22,2000,Y020_024,0.5899039751519632
NAM,NAM2000DHS,nosex12m,NAM_2_07,Usakos,22,2000,Y025_029,0.11865225603011988
NAM,NAM2000DHS,sexcohab,NAM_2_07,Usakos,22,2000,Y025_029,0.3945486375897137
NAM,NAM2000DHS,sexnonregplus,NAM_2_07,Usakos,22,2000,Y025_029,0.4867991063801666
NAM,NAM2000DHS,nosex12m,NAM_2_07,Usakos,22,2000,Y030_034,0.10948593289125944
NAM,NAM2000DHS,sexcohab,NAM_2_07,Usakos,22,2000,Y030_034,0.49285682581698986
NAM,NAM2000DHS,sexnonregplus,NAM_2_07,Usakos,22,2000,Y030_034,0.39765724129175073
NAM,NAM2000DHS,nosex12m,NAM_2_07,Usakos,22,2000,Y035_039,0.13517175103941756
NAM,NAM2000DHS,sexcohab,NAM_2_07,Usakos,22,2000,Y035_039,0.5250114464040547
NAM,NAM2000DHS,sexnonregplus,NAM_2_07,Usakos,22,2000,Y035_039,0.33981680255652774
NAM,NAM2000DHS,nosex12m,NAM_2_07,Usakos,22,2000,Y040_044,0.15693055089108696
NAM,NAM2000DHS,sexcohab,NAM_2_07,Usakos,22,2000,Y040_044,0.5533804404022514
NAM,NAM2000DHS,sexnonregplus,NAM_2_07,Usakos,22,2000,Y040_044,0.2896890087066615
NAM,NAM2000DHS,nosex12m,NAM_2_07,Usakos,22,2000,Y045_049,0.20721898326478
NAM,NAM2000DHS,sexcohab,NAM_2_07,Usakos,22,2000,Y045_049,0.5560858153879754
NAM,NAM2000DHS,sexnonregplus,NAM_2_07,Usakos,22,2000,Y045_049,0.23669520134724464
NAM,NAM2000DHS,nosex12m,NAM_2_08,Walvis Bay,23,2000,Y015_019,0.5789468941001326
NAM,NAM2000DHS,sexcohab,NAM_2_08,Walvis Bay,23,2000,Y015_019,0.07646750345667339
NAM,NAM2000DHS,sexnonregplus,NAM_2_08,Walvis Bay,23,2000,Y015_019,0.34458560244319403
NAM,NAM2000DHS,nosex12m,NAM_2_08,Walvis Bay,23,2000,Y020_024,0.2004165938043967
NAM,NAM2000DHS,sexcohab,NAM_2_08,Walvis Bay,23,2000,Y020_024,0.25744819927613294
NAM,NAM2000DHS,sexnonregplus,NAM_2_08,Walvis Bay,23,2000,Y020_024,0.5421352069194704
NAM,NAM2000DHS,nosex12m,NAM_2_08,Walvis Bay,23,2000,Y025_029,0.14600490143812256
NAM,NAM2000DHS,sexcohab,NAM_2_08,Walvis Bay,23,2000,Y025_029,0.4083013162219544
NAM,NAM2000DHS,sexnonregplus,NAM_2_08,Walvis Bay,23,2000,Y025_029,0.44569378233992313
NAM,NAM2000DHS,nosex12m,NAM_2_08,Walvis Bay,23,2000,Y030_034,0.1335448491210504
NAM,NAM2000DHS,sexcohab,NAM_2_08,Walvis Bay,23,2000,Y030_034,0.5055666187641757
NAM,NAM2000DHS,sexnonregplus,NAM_2_08,Walvis Bay,23,2000,Y030_034,0.3608885321147739
NAM,NAM2000DHS,nosex12m,NAM_2_08,Walvis Bay,23,2000,Y035_039,0.16294866109989142
NAM,NAM2000DHS,sexcohab,NAM_2_08,Walvis Bay,23,2000,Y035_039,0.5322582791028183
NAM,NAM2000DHS,sexnonregplus,NAM_2_08,Walvis Bay,23,2000,Y035_039,0.3047930597972903
NAM,NAM2000DHS,nosex12m,NAM_2_08,Walvis Bay,23,2000,Y040_044,0.18730024770759324
NAM,NAM2000DHS,sexcohab,NAM_2_08,Walvis Bay,23,2000,Y040_044,0.5554480608506034
NAM,NAM2000DHS,sexnonregplus,NAM_2_08,Walvis Bay,23,2000,Y040_044,0.25725169144180343
NAM,NAM2000DHS,nosex12m,NAM_2_08,Walvis Bay,23,2000,Y045_049,0.24350350692645217
NAM,NAM2000DHS,sexcohab,NAM_2_08,Walvis Bay,23,2000,Y045_049,0.5495488409525421
NAM,NAM2000DHS,sexnonregplus,NAM_2_08,Walvis Bay,23,2000,Y045_049,0.2069476521210057
NAM,NAM2000DHS,nosex12m,NAM_2_09,Mariental,24,2000,Y015_019,0.5771042978236146
NAM,NAM2000DHS,sexcohab,NAM_2_09,Mariental,24,2000,Y015_019,0.08706405580909028
NAM,NAM2000DHS,sexnonregplus,NAM_2_09,Mariental,24,2000,Y015_019,0.3358316463672952
NAM,NAM2000DHS,nosex12m,NAM_2_09,Mariental,24,2000,Y020_024,0.1956187664399292
NAM,NAM2000DHS,sexcohab,NAM_2_09,Mariental,24,2000,Y020_024,0.28702062146751434
NAM,NAM2000DHS,sexnonregplus,NAM_2_09,Mariental,24,2000,Y020_024,0.5173606120925565
NAM,NAM2000DHS,nosex12m,NAM_2_09,Mariental,24,2000,Y025_029,0.13930046169681695
NAM,NAM2000DHS,sexcohab,NAM_2_09,Mariental,24,2000,Y025_029,0.4449511189240946
NAM,NAM2000DHS,sexnonregplus,NAM_2_09,Mariental,24,2000,Y025_029,0.4157484193790884
NAM,NAM2000DHS,nosex12m,NAM_2_09,Mariental,24,2000,Y030_034,0.1255295272749881
NAM,NAM2000DHS,sexcohab,NAM_2_09,Mariental,24,2000,Y030_034,0.5428046322553194
NAM,NAM2000DHS,sexnonregplus,NAM_2_09,Mariental,24,2000,Y030_034,0.33166584046969244
NAM,NAM2000DHS,nosex12m,NAM_2_09,Mariental,24,2000,Y035_039,0.152445408908868
NAM,NAM2000DHS,sexcohab,NAM_2_09,Mariental,24,2000,Y035_039,0.5687643689830879
NAM,NAM2000DHS,sexnonregplus,NAM_2_09,Mariental,24,2000,Y035_039,0.278790222108044
NAM,NAM2000DHS,nosex12m,NAM_2_09,Mariental,24,2000,Y040_044,0.17451589161160028
NAM,NAM2000DHS,sexcohab,NAM_2_09,Mariental,24,2000,Y040_044,0.5911347448179115
NAM,NAM2000DHS,sexnonregplus,NAM_2_09,Mariental,24,2000,Y040_044,0.2343493635704882
NAM,NAM2000DHS,nosex12m,NAM_2_09,Mariental,24,2000,Y045_049,0.2268232461251952
NAM,NAM2000DHS,sexcohab,NAM_2_09,Mariental,24,2000,Y045_049,0.5847026203191492
NAM,NAM2000DHS,sexnonregplus,NAM_2_09,Mariental,24,2000,Y045_049,0.1884741335556555
NAM,NAM2000DHS,nosex12m,NAM_2_10,Rehoboth,25,2000,Y015_019,0.6485172712823771
NAM,NAM2000DHS,sexcohab,NAM_2_10,Rehoboth,25,2000,Y015_019,0.06452353860555259
NAM,NAM2000DHS,sexnonregplus,NAM_2_10,Rehoboth,25,2000,Y015_019,0.2869591901120704
NAM,NAM2000DHS,nosex12m,NAM_2_10,Rehoboth,25,2000,Y020_024,0.2513414506999117
NAM,NAM2000DHS,sexcohab,NAM_2_10,Rehoboth,25,2000,Y020_024,0.24320849852830015
NAM,NAM2000DHS,sexnonregplus,NAM_2_10,Rehoboth,25,2000,Y020_024,0.5054500507717882
NAM,NAM2000DHS,nosex12m,NAM_2_10,Rehoboth,25,2000,Y025_029,0.1860139421296981
NAM,NAM2000DHS,sexcohab,NAM_2_10,Rehoboth,25,2000,Y025_029,0.391847687956691
NAM,NAM2000DHS,sexnonregplus,NAM_2_10,Rehoboth,25,2000,Y025_029,0.422138369913611
NAM,NAM2000DHS,nosex12m,NAM_2_10,Rehoboth,25,2000,Y030_034,0.17062612717567346
NAM,NAM2000DHS,sexcohab,NAM_2_10,Rehoboth,25,2000,Y030_034,0.4865810933595108
NAM,NAM2000DHS,sexnonregplus,NAM_2_10,Rehoboth,25,2000,Y030_034,0.34279277946481573
NAM,NAM2000DHS,nosex12m,NAM_2_10,Rehoboth,25,2000,Y035_039,0.20613825437124517
NAM,NAM2000DHS,sexcohab,NAM_2_10,Rehoboth,25,2000,Y035_039,0.507211008111499
NAM,NAM2000DHS,sexnonregplus,NAM_2_10,Rehoboth,25,2000,Y035_039,0.2866507375172559
NAM,NAM2000DHS,nosex12m,NAM_2_10,Rehoboth,25,2000,Y040_044,0.23501874122907312
NAM,NAM2000DHS,sexcohab,NAM_2_10,Rehoboth,25,2000,Y040_044,0.5250081514401157
NAM,NAM2000DHS,sexnonregplus,NAM_2_10,Rehoboth,25,2000,Y040_044,0.23997310733081129
NAM,NAM2000DHS,nosex12m,NAM_2_10,Rehoboth,25,2000,Y045_049,0.30013224742220745
NAM,NAM2000DHS,sexcohab,NAM_2_10,Rehoboth,25,2000,Y045_049,0.5102372763926295
NAM,NAM2000DHS,sexnonregplus,NAM_2_10,Rehoboth,25,2000,Y045_049,0.18963047618516307
NAM,NAM2000DHS,nosex12m,NAM_2_11,Andara,26,2000,Y015_019,0.6043303552215078
NAM,NAM2000DHS,sexcohab,NAM_2_11,Andara,26,2000,Y015_019,0.0842174347100719
NAM,NAM2000DHS,sexnonregplus,NAM_2_11,Andara,26,2000,Y015_019,0.3114522100684202
NAM,NAM2000DHS,nosex12m,NAM_2_11,Andara,26,2000,Y020_024,0.212875660527766
NAM,NAM2000DHS,sexcohab,NAM_2_11,Andara,26,2000,Y020_024,0.28851713199967893
NAM,NAM2000DHS,sexnonregplus,NAM_2_11,Andara,26,2000,Y020_024,0.49860720747255505
NAM,NAM2000DHS,nosex12m,NAM_2_11,Andara,26,2000,Y025_029,0.1516591205892832
NAM,NAM2000DHS,sexcohab,NAM_2_11,Andara,26,2000,Y025_029,0.44747759372886886
NAM,NAM2000DHS,sexnonregplus,NAM_2_11,Andara,26,2000,Y025_029,0.400863285681848
NAM,NAM2000DHS,nosex12m,NAM_2_11,Andara,26,2000,Y030_034,0.1363467988403298
NAM,NAM2000DHS,sexcohab,NAM_2_11,Andara,26,2000,Y030_034,0.544609999794684
NAM,NAM2000DHS,sexnonregplus,NAM_2_11,Andara,26,2000,Y030_034,0.31904320136498604
NAM,NAM2000DHS,nosex12m,NAM_2_11,Andara,26,2000,Y035_039,0.16485376176103214
NAM,NAM2000DHS,sexcohab,NAM_2_11,Andara,26,2000,Y035_039,0.5681459393070293
NAM,NAM2000DHS,sexnonregplus,NAM_2_11,Andara,26,2000,Y035_039,0.26700029893193855
NAM,NAM2000DHS,nosex12m,NAM_2_11,Andara,26,2000,Y040_044,0.1880340739817955
NAM,NAM2000DHS,sexcohab,NAM_2_11,Andara,26,2000,Y040_044,0.5883436562112557
NAM,NAM2000DHS,sexnonregplus,NAM_2_11,Andara,26,2000,Y040_044,0.22362226980694877
NAM,NAM2000DHS,nosex12m,NAM_2_11,Andara,26,2000,Y045_049,0.24289164419677595
NAM,NAM2000DHS,sexcohab,NAM_2_11,Andara,26,2000,Y045_049,0.5783664161107492
NAM,NAM2000DHS,sexnonregplus,NAM_2_11,Andara,26,2000,Y045_049,0.17874193969247473
NAM,NAM2000DHS,nosex12m,NAM_2_12,Nyangana,27,2000,Y015_019,0.6316875069901531
NAM,NAM2000DHS,sexcohab,NAM_2_12,Nyangana,27,2000,Y015_019,0.08746853570520266
NAM,NAM2000DHS,sexnonregplus,NAM_2_12,Nyangana,27,2000,Y015_019,0.2808439573046443
NAM,NAM2000DHS,nosex12m,NAM_2_12,Nyangana,27,2000,Y020_024,0.22897545093315627
NAM,NAM2000DHS,sexcohab,NAM_2_12,Nyangana,27,2000,Y020_024,0.3083589014319318
NAM,NAM2000DHS,sexnonregplus,NAM_2_12,Nyangana,27,2000,Y020_024,0.462665647634912
NAM,NAM2000DHS,nosex12m,NAM_2_12,Nyangana,27,2000,Y025_029,0.16098035109815553
NAM,NAM2000DHS,sexcohab,NAM_2_12,Nyangana,27,2000,Y025_029,0.4719517489424782
NAM,NAM2000DHS,sexnonregplus,NAM_2_12,Nyangana,27,2000,Y025_029,0.3670678999593663
NAM,NAM2000DHS,nosex12m,NAM_2_12,Nyangana,27,2000,Y030_034,0.14311410277296266
NAM,NAM2000DHS,sexcohab,NAM_2_12,Nyangana,27,2000,Y030_034,0.5679957241830433
NAM,NAM2000DHS,sexnonregplus,NAM_2_12,Nyangana,27,2000,Y030_034,0.288890173043994
NAM,NAM2000DHS,nosex12m,NAM_2_12,Nyangana,27,2000,Y035_039,0.17177441647101124
NAM,NAM2000DHS,sexcohab,NAM_2_12,Nyangana,27,2000,Y035_039,0.5882223151021148
NAM,NAM2000DHS,sexnonregplus,NAM_2_12,Nyangana,27,2000,Y035_039,0.24000326842687383
NAM,NAM2000DHS,nosex12m,NAM_2_12,Nyangana,27,2000,Y040_044,0.19474518382915493
NAM,NAM2000DHS,sexcohab,NAM_2_12,Nyangana,27,2000,Y040_044,0.6054568742615284
NAM,NAM2000DHS,sexnonregplus,NAM_2_12,Nyangana,27,2000,Y040_044,0.1997979419093167
NAM,NAM2000DHS,nosex12m,NAM_2_12,Nyangana,27,2000,Y045_049,0.24994870703796815
NAM,NAM2000DHS,sexcohab,NAM_2_12,Nyangana,27,2000,Y045_049,0.5913755373896233
NAM,NAM2000DHS,sexnonregplus,NAM_2_12,Nyangana,27,2000,Y045_049,0.1586757555724085
NAM,NAM2000DHS,nosex12m,NAM_2_13,Rundu,28,2000,Y015_019,0.6510396419104245
NAM,NAM2000DHS,sexcohab,NAM_2_13,Rundu,28,2000,Y015_019,0.06792481571495512
NAM,NAM2000DHS,sexnonregplus,NAM_2_13,Rundu,28,2000,Y015_019,0.28103554237462036
NAM,NAM2000DHS,nosex12m,NAM_2_13,Rundu,28,2000,Y020_024,0.25147305032897643
