iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
BDI,BDI2010DHS,nosex12m,BDI_2_41,Bugarama,21,2010,Y030_034,0.12799585636574523
BDI,BDI2010DHS,sexcohab,BDI_2_41,Bugarama,21,2010,Y030_034,0.8079485002528265
BDI,BDI2010DHS,sexnonregplus,BDI_2_41,Bugarama,21,2010,Y030_034,0.06405564338142826
BDI,BDI2010DHS,nosex12m,BDI_2_41,Bugarama,21,2010,Y035_039,0.14543904874873514
BDI,BDI2010DHS,sexcohab,BDI_2_41,Bugarama,21,2010,Y035_039,0.8014413793150655
BDI,BDI2010DHS,sexnonregplus,BDI_2_41,Bugarama,21,2010,Y035_039,0.05311957193619949
BDI,BDI2010DHS,nosex12m,BDI_2_41,Bugarama,21,2010,Y040_044,0.20665215709230164
BDI,BDI2010DHS,sexcohab,BDI_2_41,Bugarama,21,2010,Y040_044,0.7530676209132132
BDI,BDI2010DHS,sexnonregplus,BDI_2_41,Bugarama,21,2010,Y040_044,0.0402802219944853
BDI,BDI2010DHS,nosex12m,BDI_2_41,Bugarama,21,2010,Y045_049,0.2591569575032422
BDI,BDI2010DHS,sexcohab,BDI_2_41,Bugarama,21,2010,Y045_049,0.7114425806218163
BDI,BDI2010DHS,sexnonregplus,BDI_2_41,Bugarama,21,2010,Y045_049,0.02940046187494159
BDI,BDI2010DHS,nosex12m,BDI_2_20,Buhiga,22,2010,Y015_019,0.8554051696931615
BDI,BDI2010DHS,sexcohab,BDI_2_20,Buhiga,22,2010,Y015_019,0.10143363923998892
BDI,BDI2010DHS,sexnonregplus,BDI_2_20,Buhiga,22,2010,Y015_019,0.04316119106684949
BDI,BDI2010DHS,nosex12m,BDI_2_20,Buhiga,22,2010,Y020_024,0.33155207562450656
BDI,BDI2010DHS,sexcohab,BDI_2_20,Buhiga,22,2010,Y020_024,0.5898178175297281
BDI,BDI2010DHS,sexnonregplus,BDI_2_20,Buhiga,22,2010,Y020_024,0.07863010684576541
BDI,BDI2010DHS,nosex12m,BDI_2_20,Buhiga,22,2010,Y025_029,0.14139603251931365
BDI,BDI2010DHS,sexcohab,BDI_2_20,Buhiga,22,2010,Y025_029,0.7760965284396679
BDI,BDI2010DHS,sexnonregplus,BDI_2_20,Buhiga,22,2010,Y025_029,0.08250743904101848
BDI,BDI2010DHS,nosex12m,BDI_2_20,Buhiga,22,2010,Y030_034,0.09108458911562582
BDI,BDI2010DHS,sexcohab,BDI_2_20,Buhiga,22,2010,Y030_034,0.8352644041277991
BDI,BDI2010DHS,sexnonregplus,BDI_2_20,Buhiga,22,2010,Y030_034,0.07365100675657502
BDI,BDI2010DHS,nosex12m,BDI_2_20,Buhiga,22,2010,Y035_039,0.1042154190912158
BDI,BDI2010DHS,sexcohab,BDI_2_20,Buhiga,22,2010,Y035_039,0.834284195581136
BDI,BDI2010DHS,sexnonregplus,BDI_2_20,Buhiga,22,2010,Y035_039,0.06150038532764824
BDI,BDI2010DHS,nosex12m,BDI_2_20,Buhiga,22,2010,Y040_044,0.15130986523961282
BDI,BDI2010DHS,sexcohab,BDI_2_20,Buhiga,22,2010,Y040_044,0.8010370019839753
BDI,BDI2010DHS,sexnonregplus,BDI_2_20,Buhiga,22,2010,Y040_044,0.04765313277641194
BDI,BDI2010DHS,nosex12m,BDI_2_20,Buhiga,22,2010,Y045_049,0.1933704460653052
BDI,BDI2010DHS,sexcohab,BDI_2_20,Buhiga,22,2010,Y045_049,0.7711846592284463
BDI,BDI2010DHS,sexnonregplus,BDI_2_20,Buhiga,22,2010,Y045_049,0.03544489470624844
BDI,BDI2010DHS,nosex12m,BDI_2_3,Bujumbura centre,23,2010,Y015_019,0.9097779332526036
BDI,BDI2010DHS,sexcohab,BDI_2_3,Bujumbura centre,23,2010,Y015_019,0.0320658855111648
BDI,BDI2010DHS,sexnonregplus,BDI_2_3,Bujumbura centre,23,2010,Y015_019,0.05815618123623169
BDI,BDI2010DHS,nosex12m,BDI_2_3,Bujumbura centre,23,2010,Y020_024,0.5466813853464689
BDI,BDI2010DHS,sexcohab,BDI_2_3,Bujumbura centre,23,2010,Y020_024,0.28906674140715694
BDI,BDI2010DHS,sexnonregplus,BDI_2_3,Bujumbura centre,23,2010,Y020_024,0.16425187324637422
BDI,BDI2010DHS,nosex12m,BDI_2_3,Bujumbura centre,23,2010,Y025_029,0.2966729487540432
BDI,BDI2010DHS,sexcohab,BDI_2_3,Bujumbura centre,23,2010,Y025_029,0.4840098163533515
BDI,BDI2010DHS,sexnonregplus,BDI_2_3,Bujumbura centre,23,2010,Y025_029,0.21931723489260527
BDI,BDI2010DHS,nosex12m,BDI_2_3,Bujumbura centre,23,2010,Y030_034,0.21052191086157515
BDI,BDI2010DHS,sexcohab,BDI_2_3,Bujumbura centre,23,2010,Y030_034,0.5738178823841856
BDI,BDI2010DHS,sexnonregplus,BDI_2_3,Bujumbura centre,23,2010,Y030_034,0.21566020675423916
BDI,BDI2010DHS,nosex12m,BDI_2_3,Bujumbura centre,23,2010,Y035_039,0.24230124271806833
BDI,BDI2010DHS,sexcohab,BDI_2_3,Bujumbura centre,23,2010,Y035_039,0.5765478852221748
BDI,BDI2010DHS,sexnonregplus,BDI_2_3,Bujumbura centre,23,2010,Y035_039,0.18115087205975677
BDI,BDI2010DHS,nosex12m,BDI_2_3,Bujumbura centre,23,2010,Y040_044,0.33641149113916974
BDI,BDI2010DHS,sexcohab,BDI_2_3,Bujumbura centre,23,2010,Y040_044,0.5293633382937394
BDI,BDI2010DHS,sexnonregplus,BDI_2_3,Bujumbura centre,23,2010,Y040_044,0.1342251705670909
BDI,BDI2010DHS,nosex12m,BDI_2_3,Bujumbura centre,23,2010,Y045_049,0.4136291707609477
BDI,BDI2010DHS,sexcohab,BDI_2_3,Bujumbura centre,23,2010,Y045_049,0.4903172215613968
BDI,BDI2010DHS,sexnonregplus,BDI_2_3,Bujumbura centre,23,2010,Y045_049,0.09605360767765549
BDI,BDI2010DHS,nosex12m,BDI_2_4,Bujumbura nord,24,2010,Y015_019,0.916418496806205
BDI,BDI2010DHS,sexcohab,BDI_2_4,Bujumbura nord,24,2010,Y015_019,0.04670484826159982
BDI,BDI2010DHS,sexnonregplus,BDI_2_4,Bujumbura nord,24,2010,Y015_019,0.03687665493219515
BDI,BDI2010DHS,nosex12m,BDI_2_4,Bujumbura nord,24,2010,Y020_024,0.511844682457412
BDI,BDI2010DHS,sexcohab,BDI_2_4,Bujumbura nord,24,2010,Y020_024,0.3913472760167488
BDI,BDI2010DHS,sexnonregplus,BDI_2_4,Bujumbura nord,24,2010,Y020_024,0.09680804152583924
BDI,BDI2010DHS,nosex12m,BDI_2_4,Bujumbura nord,24,2010,Y025_029,0.26147826442418726
BDI,BDI2010DHS,sexcohab,BDI_2_4,Bujumbura nord,24,2010,Y025_029,0.6168393819933827
BDI,BDI2010DHS,sexnonregplus,BDI_2_4,Bujumbura nord,24,2010,Y025_029,0.12168235358243018
BDI,BDI2010DHS,nosex12m,BDI_2_4,Bujumbura nord,24,2010,Y030_034,0.17901434555326975
BDI,BDI2010DHS,sexcohab,BDI_2_4,Bujumbura nord,24,2010,Y030_034,0.7055452755772273
BDI,BDI2010DHS,sexnonregplus,BDI_2_4,Bujumbura nord,24,2010,Y030_034,0.11544037886950284
BDI,BDI2010DHS,nosex12m,BDI_2_4,Bujumbura nord,24,2010,Y035_039,0.20361295727411663
BDI,BDI2010DHS,sexcohab,BDI_2_4,Bujumbura nord,24,2010,Y035_039,0.7005601527641213
BDI,BDI2010DHS,sexnonregplus,BDI_2_4,Bujumbura nord,24,2010,Y035_039,0.095826889961762
BDI,BDI2010DHS,nosex12m,BDI_2_4,Bujumbura nord,24,2010,Y040_044,0.28356807548127644
BDI,BDI2010DHS,sexcohab,BDI_2_4,Bujumbura nord,24,2010,Y040_044,0.6452093493019017
BDI,BDI2010DHS,sexnonregplus,BDI_2_4,Bujumbura nord,24,2010,Y040_044,0.07122257521682201
BDI,BDI2010DHS,nosex12m,BDI_2_4,Bujumbura nord,24,2010,Y045_049,0.34962040865529503
BDI,BDI2010DHS,sexcohab,BDI_2_4,Bujumbura nord,24,2010,Y045_049,0.5992706963929126
BDI,BDI2010DHS,sexnonregplus,BDI_2_4,Bujumbura nord,24,2010,Y045_049,0.05110889495179239
BDI,BDI2010DHS,nosex12m,BDI_2_5,Bujumbura sud,25,2010,Y015_019,0.9361730729384472
BDI,BDI2010DHS,sexcohab,BDI_2_5,Bujumbura sud,25,2010,Y015_019,0.03340602400270358
BDI,BDI2010DHS,sexnonregplus,BDI_2_5,Bujumbura sud,25,2010,Y015_019,0.0304209030588491
BDI,BDI2010DHS,nosex12m,BDI_2_5,Bujumbura sud,25,2010,Y020_024,0.5923937955372682
BDI,BDI2010DHS,sexcohab,BDI_2_5,Bujumbura sud,25,2010,Y020_024,0.31712840622912714
BDI,BDI2010DHS,sexnonregplus,BDI_2_5,Bujumbura sud,25,2010,Y020_024,0.09047779823360463
BDI,BDI2010DHS,nosex12m,BDI_2_5,Bujumbura sud,25,2010,Y025_029,0.3303037152348284
BDI,BDI2010DHS,sexcohab,BDI_2_5,Bujumbura sud,25,2010,Y025_029,0.5455700017868026
BDI,BDI2010DHS,sexnonregplus,BDI_2_5,Bujumbura sud,25,2010,Y025_029,0.12412628297836914
BDI,BDI2010DHS,nosex12m,BDI_2_5,Bujumbura sud,25,2010,Y030_034,0.2336287944514489
BDI,BDI2010DHS,sexcohab,BDI_2_5,Bujumbura sud,25,2010,Y030_034,0.6447093150591442
BDI,BDI2010DHS,sexnonregplus,BDI_2_5,Bujumbura sud,25,2010,Y030_034,0.12166189048940686
BDI,BDI2010DHS,nosex12m,BDI_2_5,Bujumbura sud,25,2010,Y035_039,0.26391697858563745
BDI,BDI2010DHS,sexcohab,BDI_2_5,Bujumbura sud,25,2010,Y035_039,0.6357814823681894
BDI,BDI2010DHS,sexnonregplus,BDI_2_5,Bujumbura sud,25,2010,Y035_039,0.1003015390461732
BDI,BDI2010DHS,nosex12m,BDI_2_5,Bujumbura sud,25,2010,Y040_044,0.3576631794632022
BDI,BDI2010DHS,sexcohab,BDI_2_5,Bujumbura sud,25,2010,Y040_044,0.5697942643890253
BDI,BDI2010DHS,sexnonregplus,BDI_2_5,Bujumbura sud,25,2010,Y040_044,0.0725425561477724
BDI,BDI2010DHS,nosex12m,BDI_2_5,Bujumbura sud,25,2010,Y045_049,0.4313740639520184
BDI,BDI2010DHS,sexcohab,BDI_2_5,Bujumbura sud,25,2010,Y045_049,0.5177031647238827
BDI,BDI2010DHS,sexnonregplus,BDI_2_5,Bujumbura sud,25,2010,Y045_049,0.05092277132409884
BDI,BDI2010DHS,nosex12m,BDI_2_13,Bukinanyana,26,2010,Y015_019,0.8543045004248659
BDI,BDI2010DHS,sexcohab,BDI_2_13,Bukinanyana,26,2010,Y015_019,0.11667266779190326
BDI,BDI2010DHS,sexnonregplus,BDI_2_13,Bukinanyana,26,2010,Y015_019,0.02902283178323078
BDI,BDI2010DHS,nosex12m,BDI_2_13,Bukinanyana,26,2010,Y020_024,0.31166844781062186
BDI,BDI2010DHS,sexcohab,BDI_2_13,Bukinanyana,26,2010,Y020_024,0.6385652367100872
BDI,BDI2010DHS,sexnonregplus,BDI_2_13,Bukinanyana,26,2010,Y020_024,0.04976631547929098
BDI,BDI2010DHS,nosex12m,BDI_2_13,Bukinanyana,26,2010,Y025_029,0.12962687972661058
BDI,BDI2010DHS,sexcohab,BDI_2_13,Bukinanyana,26,2010,Y025_029,0.8194451359116998
BDI,BDI2010DHS,sexnonregplus,BDI_2_13,Bukinanyana,26,2010,Y025_029,0.05092798436168961
BDI,BDI2010DHS,nosex12m,BDI_2_13,Bukinanyana,26,2010,Y030_034,0.08260420775128219
BDI,BDI2010DHS,sexcohab,BDI_2_13,Bukinanyana,26,2010,Y030_034,0.8724238653497222
BDI,BDI2010DHS,sexnonregplus,BDI_2_13,Bukinanyana,26,2010,Y030_034,0.04497192689899566
BDI,BDI2010DHS,nosex12m,BDI_2_13,Bukinanyana,26,2010,Y035_039,0.09418612488740392
BDI,BDI2010DHS,sexcohab,BDI_2_13,Bukinanyana,26,2010,Y035_039,0.8683908986892598
BDI,BDI2010DHS,sexnonregplus,BDI_2_13,Bukinanyana,26,2010,Y035_039,0.03742297642333625
BDI,BDI2010DHS,nosex12m,BDI_2_13,Bukinanyana,26,2010,Y040_044,0.13681270793911932
BDI,BDI2010DHS,sexcohab,BDI_2_13,Bukinanyana,26,2010,Y040_044,0.834176726687288
BDI,BDI2010DHS,sexnonregplus,BDI_2_13,Bukinanyana,26,2010,Y040_044,0.02901056537359268
BDI,BDI2010DHS,nosex12m,BDI_2_13,Bukinanyana,26,2010,Y045_049,0.1749289357035707
BDI,BDI2010DHS,sexcohab,BDI_2_13,Bukinanyana,26,2010,Y045_049,0.8034821508650558
BDI,BDI2010DHS,sexnonregplus,BDI_2_13,Bukinanyana,26,2010,Y045_049,0.02158891343137343
BDI,BDI2010DHS,nosex12m,BDI_2_9,Bururi,27,2010,Y015_019,0.9157991571822152
BDI,BDI2010DHS,sexcohab,BDI_2_9,Bururi,27,2010,Y015_019,0.03794879181214556
BDI,BDI2010DHS,sexnonregplus,BDI_2_9,Bururi,27,2010,Y015_019,0.0462520510056392
BDI,BDI2010DHS,nosex12m,BDI_2_9,Bururi,27,2010,Y020_024,0.5379113654532908
BDI,BDI2010DHS,sexcohab,BDI_2_9,Bururi,27,2010,Y020_024,0.3343985896945595
BDI,BDI2010DHS,sexnonregplus,BDI_2_9,Bururi,27,2010,Y020_024,0.1276900448521497
BDI,BDI2010DHS,nosex12m,BDI_2_9,Bururi,27,2010,Y025_029,0.28553908595111716
BDI,BDI2010DHS,sexcohab,BDI_2_9,Bururi,27,2010,Y025_029,0.5476860274877137
BDI,BDI2010DHS,sexnonregplus,BDI_2_9,Bururi,27,2010,Y025_029,0.16677488656116912
BDI,BDI2010DHS,nosex12m,BDI_2_9,Bururi,27,2010,Y030_034,0.19944516889677308
BDI,BDI2010DHS,sexcohab,BDI_2_9,Bururi,27,2010,Y030_034,0.6391314237141117
BDI,BDI2010DHS,sexnonregplus,BDI_2_9,Bururi,27,2010,Y030_034,0.16142340738911518
BDI,BDI2010DHS,nosex12m,BDI_2_9,Bururi,27,2010,Y035_039,0.22788487149573655
BDI,BDI2010DHS,sexcohab,BDI_2_9,Bururi,27,2010,Y035_039,0.6375072258713301
BDI,BDI2010DHS,sexnonregplus,BDI_2_9,Bururi,27,2010,Y035_039,0.1346079026329333
BDI,BDI2010DHS,nosex12m,BDI_2_9,Bururi,27,2010,Y040_044,0.31593187783191784
BDI,BDI2010DHS,sexcohab,BDI_2_9,Bururi,27,2010,Y040_044,0.5844755690304113
BDI,BDI2010DHS,sexnonregplus,BDI_2_9,Bururi,27,2010,Y040_044,0.099592553137671
BDI,BDI2010DHS,nosex12m,BDI_2_9,Bururi,27,2010,Y045_049,0.3880285210556515
BDI,BDI2010DHS,sexcohab,BDI_2_9,Bururi,27,2010,Y045_049,0.5407786180135861
BDI,BDI2010DHS,sexnonregplus,BDI_2_9,Bururi,27,2010,Y045_049,0.0711928609307624
BDI,BDI2010DHS,nosex12m,BDI_2_25,Busoni,28,2010,Y015_019,0.8472556219638022
BDI,BDI2010DHS,sexcohab,BDI_2_25,Busoni,28,2010,Y015_019,0.11169429797609803
BDI,BDI2010DHS,sexnonregplus,BDI_2_25,Busoni,28,2010,Y015_019,0.04105008006009989
BDI,BDI2010DHS,nosex12m,BDI_2_25,Busoni,28,2010,Y020_024,0.3119655107730928
BDI,BDI2010DHS,sexcohab,BDI_2_25,Busoni,28,2010,Y020_024,0.6169914232803563
BDI,BDI2010DHS,sexnonregplus,BDI_2_25,Busoni,28,2010,Y020_024,0.07104306594655088
BDI,BDI2010DHS,nosex12m,BDI_2_25,Busoni,28,2010,Y025_029,0.13050578036603933
BDI,BDI2010DHS,sexcohab,BDI_2_25,Busoni,28,2010,Y025_029,0.7963695984805219
BDI,BDI2010DHS,sexnonregplus,BDI_2_25,Busoni,28,2010,Y025_029,0.07312462115343867
BDI,BDI2010DHS,nosex12m,BDI_2_25,Busoni,28,2010,Y030_034,0.08353237846643728
BDI,BDI2010DHS,sexcohab,BDI_2_25,Busoni,28,2010,Y030_034,0.8516091619267653
BDI,BDI2010DHS,sexnonregplus,BDI_2_25,Busoni,28,2010,Y030_034,0.0648584596067975
BDI,BDI2010DHS,nosex12m,BDI_2_25,Busoni,28,2010,Y035_039,0.0955417390488805
BDI,BDI2010DHS,sexcohab,BDI_2_25,Busoni,28,2010,Y035_039,0.8503184171655983
BDI,BDI2010DHS,sexnonregplus,BDI_2_25,Busoni,28,2010,Y035_039,0.05413984378552138
BDI,BDI2010DHS,nosex12m,BDI_2_25,Busoni,28,2010,Y040_044,0.13912022009747116
BDI,BDI2010DHS,sexcohab,BDI_2_25,Busoni,28,2010,Y040_044,0.8188078468125527
BDI,BDI2010DHS,sexnonregplus,BDI_2_25,Busoni,28,2010,Y040_044,0.04207193308997609
BDI,BDI2010DHS,nosex12m,BDI_2_25,Busoni,28,2010,Y045_049,0.1782595594288908
BDI,BDI2010DHS,sexcohab,BDI_2_25,Busoni,28,2010,Y045_049,0.7903646686333002
BDI,BDI2010DHS,sexnonregplus,BDI_2_25,Busoni,28,2010,Y045_049,0.03137577193780895
BDI,BDI2010DHS,nosex12m,BDI_2_45,Butezi,29,2010,Y015_019,0.8809899490841232
BDI,BDI2010DHS,sexcohab,BDI_2_45,Butezi,29,2010,Y015_019,0.08941557523115604
BDI,BDI2010DHS,sexnonregplus,BDI_2_45,Butezi,29,2010,Y015_019,0.02959447568472066
BDI,BDI2010DHS,nosex12m,BDI_2_45,Butezi,29,2010,Y020_024,0.37306003934116094
BDI,BDI2010DHS,sexcohab,BDI_2_45,Butezi,29,2010,Y020_024,0.5680374259476895
BDI,BDI2010DHS,sexnonregplus,BDI_2_45,Butezi,29,2010,Y020_024,0.05890253471114953
BDI,BDI2010DHS,nosex12m,BDI_2_45,Butezi,29,2010,Y025_029,0.16429915157343072
BDI,BDI2010DHS,sexcohab,BDI_2_45,Butezi,29,2010,Y025_029,0.7718731264769932
BDI,BDI2010DHS,sexnonregplus,BDI_2_45,Butezi,29,2010,Y025_029,0.06382772194957617
BDI,BDI2010DHS,nosex12m,BDI_2_45,Butezi,29,2010,Y030_034,0.10652716742613672
BDI,BDI2010DHS,sexcohab,BDI_2_45,Butezi,29,2010,Y030_034,0.8361256205036417
BDI,BDI2010DHS,sexnonregplus,BDI_2_45,Butezi,29,2010,Y030_034,0.05734721207022152
BDI,BDI2010DHS,nosex12m,BDI_2_45,Butezi,29,2010,Y035_039,0.12128808949287412
BDI,BDI2010DHS,sexcohab,BDI_2_45,Butezi,29,2010,Y035_039,0.8310597981414143
BDI,BDI2010DHS,sexnonregplus,BDI_2_45,Butezi,29,2010,Y035_039,0.04765211236571155
BDI,BDI2010DHS,nosex12m,BDI_2_45,Butezi,29,2010,Y040_044,0.17418821324116585
BDI,BDI2010DHS,sexcohab,BDI_2_45,Butezi,29,2010,Y040_044,0.7892892342439075
BDI,BDI2010DHS,sexnonregplus,BDI_2_45,Butezi,29,2010,Y040_044,0.03652255251492656
BDI,BDI2010DHS,nosex12m,BDI_2_45,Butezi,29,2010,Y045_049,0.2204810178303937
BDI,BDI2010DHS,sexcohab,BDI_2_45,Butezi,29,2010,Y045_049,0.7526127465654561
BDI,BDI2010DHS,sexnonregplus,BDI_2_45,Butezi,29,2010,Y045_049,0.02690623560415025
BDI,BDI2010DHS,nosex12m,BDI_2_38,Buye,30,2010,Y015_019,0.8696841455870346
BDI,BDI2010DHS,sexcohab,BDI_2_38,Buye,30,2010,Y015_019,0.08302862907696783
BDI,BDI2010DHS,sexnonregplus,BDI_2_38,Buye,30,2010,Y015_019,0.04728722533599783
BDI,BDI2010DHS,nosex12m,BDI_2_38,Buye,30,2010,Y020_024,0.3720481131264552
BDI,BDI2010DHS,sexcohab,BDI_2_38,Buye,30,2010,Y020_024,0.5328701841688321
BDI,BDI2010DHS,sexnonregplus,BDI_2_38,Buye,30,2010,Y020_024,0.09508170270471272
BDI,BDI2010DHS,nosex12m,BDI_2_38,Buye,30,2010,Y025_029,0.1653462470236881
BDI,BDI2010DHS,sexcohab,BDI_2_38,Buye,30,2010,Y025_029,0.7306830560603613
BDI,BDI2010DHS,sexnonregplus,BDI_2_38,Buye,30,2010,Y025_029,0.10397069691595064
BDI,BDI2010DHS,nosex12m,BDI_2_38,Buye,30,2010,Y030_034,0.10805677566093352
BDI,BDI2010DHS,sexcohab,BDI_2_38,Buye,30,2010,Y030_034,0.7977875456635127
BDI,BDI2010DHS,sexnonregplus,BDI_2_38,Buye,30,2010,Y030_034,0.09415567867555356
BDI,BDI2010DHS,nosex12m,BDI_2_38,Buye,30,2010,Y035_039,0.12374471868745612
BDI,BDI2010DHS,sexcohab,BDI_2_38,Buye,30,2010,Y035_039,0.797562796311592
BDI,BDI2010DHS,sexnonregplus,BDI_2_38,Buye,30,2010,Y035_039,0.07869248500095181
BDI,BDI2010DHS,nosex12m,BDI_2_38,Buye,30,2010,Y040_044,0.17851868853763989
BDI,BDI2010DHS,sexcohab,BDI_2_38,Buye,30,2010,Y040_044,0.7608958207287713
BDI,BDI2010DHS,sexnonregplus,BDI_2_38,Buye,30,2010,Y040_044,0.06058549073358881
BDI,BDI2010DHS,nosex12m,BDI_2_38,Buye,30,2010,Y045_049,0.22683921308225233
BDI,BDI2010DHS,sexcohab,BDI_2_38,Buye,30,2010,Y045_049,0.7283541390906659
BDI,BDI2010DHS,sexnonregplus,BDI_2_38,Buye,30,2010,Y045_049,0.04480664782708164
BDI,BDI2010DHS,nosex12m,BDI_2_11,Cankuzo,31,2010,Y015_019,0.8910421935606636
BDI,BDI2010DHS,sexcohab,BDI_2_11,Cankuzo,31,2010,Y015_019,0.0773787998793595
BDI,BDI2010DHS,sexnonregplus,BDI_2_11,Cankuzo,31,2010,Y015_019,0.03157900655997697
BDI,BDI2010DHS,nosex12m,BDI_2_11,Cankuzo,31,2010,Y020_024,0.4049594264919842
BDI,BDI2010DHS,sexcohab,BDI_2_11,Cankuzo,31,2010,Y020_024,0.527583534636662
BDI,BDI2010DHS,sexnonregplus,BDI_2_11,Cankuzo,31,2010,Y020_024,0.06745703887135382
BDI,BDI2010DHS,nosex12m,BDI_2_11,Cankuzo,31,2010,Y025_029,0.18417750284401663
BDI,BDI2010DHS,sexcohab,BDI_2_11,Cankuzo,31,2010,Y025_029,0.7403356807124812
BDI,BDI2010DHS,sexnonregplus,BDI_2_11,Cankuzo,31,2010,Y025_029,0.07548681644350222
BDI,BDI2010DHS,nosex12m,BDI_2_11,Cankuzo,31,2010,Y030_034,0.12071937875931416
BDI,BDI2010DHS,sexcohab,BDI_2_11,Cankuzo,31,2010,Y030_034,0.8107176827548016
BDI,BDI2010DHS,sexnonregplus,BDI_2_11,Cankuzo,31,2010,Y030_034,0.06856293848588424
BDI,BDI2010DHS,nosex12m,BDI_2_11,Cankuzo,31,2010,Y035_039,0.1374160127833742
BDI,BDI2010DHS,sexcohab,BDI_2_11,Cankuzo,31,2010,Y035_039,0.8056250539522705
BDI,BDI2010DHS,sexnonregplus,BDI_2_11,Cankuzo,31,2010,Y035_039,0.05695893326435528
BDI,BDI2010DHS,nosex12m,BDI_2_11,Cankuzo,31,2010,Y040_044,0.1961462421266271
BDI,BDI2010DHS,sexcohab,BDI_2_11,Cankuzo,31,2010,Y040_044,0.7604644371624288
BDI,BDI2010DHS,sexnonregplus,BDI_2_11,Cankuzo,31,2010,Y040_044,0.04338932071094416
BDI,BDI2010DHS,nosex12m,BDI_2_11,Cankuzo,31,2010,Y045_049,0.2469492916874596
BDI,BDI2010DHS,sexcohab,BDI_2_11,Cankuzo,31,2010,Y045_049,0.7212563530264093
BDI,BDI2010DHS,sexnonregplus,BDI_2_11,Cankuzo,31,2010,Y045_049,0.03179435528613119
BDI,BDI2010DHS,nosex12m,BDI_2_14,Cibitoke,32,2010,Y015_019,0.8800298523785892
BDI,BDI2010DHS,sexcohab,BDI_2_14,Cibitoke,32,2010,Y015_019,0.09103223561883506
BDI,BDI2010DHS,sexnonregplus,BDI_2_14,Cibitoke,32,2010,Y015_019,0.02893791200257585
BDI,BDI2010DHS,nosex12m,BDI_2_14,Cibitoke,32,2010,Y020_024,0.369491754714816
