iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
KEN,KEN2003DHS,nosex12m,KEN_2_36,Bomet,11,2003,Y025_029,0.16056824342386108
KEN,KEN2003DHS,sexcohab,KEN_2_36,Bomet,11,2003,Y025_029,0.6307667632409186
KEN,KEN2003DHS,sexnonregplus,KEN_2_36,Bomet,11,2003,Y025_029,0.20866499333522023
KEN,KEN2003DHS,nosex12m,KEN_2_36,Bomet,11,2003,Y030_034,0.15197208650148566
KEN,KEN2003DHS,sexcohab,KEN_2_36,Bomet,11,2003,Y030_034,0.6389520120192586
KEN,KEN2003DHS,sexnonregplus,KEN_2_36,Bomet,11,2003,Y030_034,0.20907590147925584
KEN,KEN2003DHS,nosex12m,KEN_2_36,Bomet,11,2003,Y035_039,0.18911956946509365
KEN,KEN2003DHS,sexcohab,KEN_2_36,Bomet,11,2003,Y035_039,0.6109735488168047
KEN,KEN2003DHS,sexnonregplus,KEN_2_36,Bomet,11,2003,Y035_039,0.19990688171810175
KEN,KEN2003DHS,nosex12m,KEN_2_36,Bomet,11,2003,Y040_044,0.24793966395359768
KEN,KEN2003DHS,sexcohab,KEN_2_36,Bomet,11,2003,Y040_044,0.5696068800642192
KEN,KEN2003DHS,sexnonregplus,KEN_2_36,Bomet,11,2003,Y040_044,0.182453455982183
KEN,KEN2003DHS,nosex12m,KEN_2_36,Bomet,11,2003,Y045_049,0.3450595804238961
KEN,KEN2003DHS,sexcohab,KEN_2_36,Bomet,11,2003,Y045_049,0.5077405740183606
KEN,KEN2003DHS,sexnonregplus,KEN_2_36,Bomet,11,2003,Y045_049,0.14719984555774324
KEN,KEN2003DHS,nosex12m,KEN_2_39,Bungoma,12,2003,Y015_019,0.743766758609712
KEN,KEN2003DHS,sexcohab,KEN_2_39,Bungoma,12,2003,Y015_019,0.11160450576977668
KEN,KEN2003DHS,sexnonregplus,KEN_2_39,Bungoma,12,2003,Y015_019,0.14462873562051132
KEN,KEN2003DHS,nosex12m,KEN_2_39,Bungoma,12,2003,Y020_024,0.24613664571967836
KEN,KEN2003DHS,sexcohab,KEN_2_39,Bungoma,12,2003,Y020_024,0.5046688752365838
KEN,KEN2003DHS,sexnonregplus,KEN_2_39,Bungoma,12,2003,Y020_024,0.24919447904373784
KEN,KEN2003DHS,nosex12m,KEN_2_39,Bungoma,12,2003,Y025_029,0.12639395199947043
KEN,KEN2003DHS,sexcohab,KEN_2_39,Bungoma,12,2003,Y025_029,0.6571438052465883
KEN,KEN2003DHS,sexnonregplus,KEN_2_39,Bungoma,12,2003,Y025_029,0.2164622427539413
KEN,KEN2003DHS,nosex12m,KEN_2_39,Bungoma,12,2003,Y030_034,0.11936626800691996
KEN,KEN2003DHS,sexcohab,KEN_2_39,Bungoma,12,2003,Y030_034,0.6642185676972889
KEN,KEN2003DHS,sexnonregplus,KEN_2_39,Bungoma,12,2003,Y030_034,0.2164151642957912
KEN,KEN2003DHS,nosex12m,KEN_2_39,Bungoma,12,2003,Y035_039,0.14995300811405593
KEN,KEN2003DHS,sexcohab,KEN_2_39,Bungoma,12,2003,Y035_039,0.6411595277865637
KEN,KEN2003DHS,sexnonregplus,KEN_2_39,Bungoma,12,2003,Y035_039,0.20888746409938033
KEN,KEN2003DHS,nosex12m,KEN_2_39,Bungoma,12,2003,Y040_044,0.19958718877460607
KEN,KEN2003DHS,sexcohab,KEN_2_39,Bungoma,12,2003,Y040_044,0.606857689457194
KEN,KEN2003DHS,sexnonregplus,KEN_2_39,Bungoma,12,2003,Y040_044,0.1935551217681999
KEN,KEN2003DHS,nosex12m,KEN_2_39,Bungoma,12,2003,Y045_049,0.28492757577485
KEN,KEN2003DHS,sexcohab,KEN_2_39,Bungoma,12,2003,Y045_049,0.5548904402701546
KEN,KEN2003DHS,sexnonregplus,KEN_2_39,Bungoma,12,2003,Y045_049,0.16018198395499542
KEN,KEN2003DHS,nosex12m,KEN_2_40,Busia,13,2003,Y015_019,0.7479365334430076
KEN,KEN2003DHS,sexcohab,KEN_2_40,Busia,13,2003,Y015_019,0.1055449952161218
KEN,KEN2003DHS,sexnonregplus,KEN_2_40,Busia,13,2003,Y015_019,0.14651847134087054
KEN,KEN2003DHS,nosex12m,KEN_2_40,Busia,13,2003,Y020_024,0.2532824916072912
KEN,KEN2003DHS,sexcohab,KEN_2_40,Busia,13,2003,Y020_024,0.4883861576541464
KEN,KEN2003DHS,sexnonregplus,KEN_2_40,Busia,13,2003,Y020_024,0.2583313507385623
KEN,KEN2003DHS,nosex12m,KEN_2_40,Busia,13,2003,Y025_029,0.13132360559441109
KEN,KEN2003DHS,sexcohab,KEN_2_40,Busia,13,2003,Y025_029,0.6421032325842256
KEN,KEN2003DHS,sexnonregplus,KEN_2_40,Busia,13,2003,Y025_029,0.22657316182136325
KEN,KEN2003DHS,nosex12m,KEN_2_40,Busia,13,2003,Y030_034,0.12407619856352003
KEN,KEN2003DHS,sexcohab,KEN_2_40,Busia,13,2003,Y030_034,0.6493006061959554
KEN,KEN2003DHS,sexnonregplus,KEN_2_40,Busia,13,2003,Y030_034,0.22662319524052457
KEN,KEN2003DHS,nosex12m,KEN_2_40,Busia,13,2003,Y035_039,0.15565662040203754
KEN,KEN2003DHS,sexcohab,KEN_2_40,Busia,13,2003,Y035_039,0.6259021569335587
KEN,KEN2003DHS,sexnonregplus,KEN_2_40,Busia,13,2003,Y035_039,0.21844122266440377
KEN,KEN2003DHS,nosex12m,KEN_2_40,Busia,13,2003,Y040_044,0.2067645570361008
KEN,KEN2003DHS,sexcohab,KEN_2_40,Busia,13,2003,Y040_044,0.5912324013783861
KEN,KEN2003DHS,sexnonregplus,KEN_2_40,Busia,13,2003,Y040_044,0.20200304158551305
KEN,KEN2003DHS,nosex12m,KEN_2_40,Busia,13,2003,Y045_049,0.29430556488396736
KEN,KEN2003DHS,sexcohab,KEN_2_40,Busia,13,2003,Y045_049,0.539012909849329
KEN,KEN2003DHS,sexnonregplus,KEN_2_40,Busia,13,2003,Y045_049,0.16668152526670363
KEN,KEN2003DHS,nosex12m,KEN_2_28,Elgeyo-Marakwet,14,2003,Y015_019,0.7845888282367709
KEN,KEN2003DHS,sexcohab,KEN_2_28,Elgeyo-Marakwet,14,2003,Y015_019,0.08379564314612005
KEN,KEN2003DHS,sexnonregplus,KEN_2_28,Elgeyo-Marakwet,14,2003,Y015_019,0.1316155286171091
KEN,KEN2003DHS,nosex12m,KEN_2_28,Elgeyo-Marakwet,14,2003,Y020_024,0.3000516548826605
KEN,KEN2003DHS,sexcohab,KEN_2_28,Elgeyo-Marakwet,14,2003,Y020_024,0.43788556020078334
KEN,KEN2003DHS,sexnonregplus,KEN_2_28,Elgeyo-Marakwet,14,2003,Y020_024,0.26206278491655616
KEN,KEN2003DHS,nosex12m,KEN_2_28,Elgeyo-Marakwet,14,2003,Y025_029,0.1618650579078908
KEN,KEN2003DHS,sexcohab,KEN_2_28,Elgeyo-Marakwet,14,2003,Y025_029,0.5989927782389447
KEN,KEN2003DHS,sexnonregplus,KEN_2_28,Elgeyo-Marakwet,14,2003,Y025_029,0.2391421638531646
KEN,KEN2003DHS,nosex12m,KEN_2_28,Elgeyo-Marakwet,14,2003,Y030_034,0.15326411099977183
KEN,KEN2003DHS,sexcohab,KEN_2_28,Elgeyo-Marakwet,14,2003,Y030_034,0.6070217059634391
KEN,KEN2003DHS,sexnonregplus,KEN_2_28,Elgeyo-Marakwet,14,2003,Y030_034,0.2397141830367892
KEN,KEN2003DHS,nosex12m,KEN_2_28,Elgeyo-Marakwet,14,2003,Y035_039,0.1906568032670022
KEN,KEN2003DHS,sexcohab,KEN_2_28,Elgeyo-Marakwet,14,2003,Y035_039,0.5802265262681408
KEN,KEN2003DHS,sexnonregplus,KEN_2_28,Elgeyo-Marakwet,14,2003,Y035_039,0.22911667046485704
KEN,KEN2003DHS,nosex12m,KEN_2_28,Elgeyo-Marakwet,14,2003,Y040_044,0.2499526016134574
KEN,KEN2003DHS,sexcohab,KEN_2_28,Elgeyo-Marakwet,14,2003,Y040_044,0.5409364096471622
KEN,KEN2003DHS,sexnonregplus,KEN_2_28,Elgeyo-Marakwet,14,2003,Y040_044,0.2091109887393804
KEN,KEN2003DHS,nosex12m,KEN_2_28,Elgeyo-Marakwet,14,2003,Y045_049,0.3482957837156483
KEN,KEN2003DHS,sexcohab,KEN_2_28,Elgeyo-Marakwet,14,2003,Y045_049,0.4827867378421252
KEN,KEN2003DHS,sexnonregplus,KEN_2_28,Elgeyo-Marakwet,14,2003,Y045_049,0.1689174784422265
KEN,KEN2003DHS,nosex12m,KEN_2_14,Embu,15,2003,Y015_019,0.7638326308760206
KEN,KEN2003DHS,sexcohab,KEN_2_14,Embu,15,2003,Y015_019,0.09138967183072616
KEN,KEN2003DHS,sexnonregplus,KEN_2_14,Embu,15,2003,Y015_019,0.1447776972932533
KEN,KEN2003DHS,nosex12m,KEN_2_14,Embu,15,2003,Y020_024,0.2761122104001542
KEN,KEN2003DHS,sexcohab,KEN_2_14,Embu,15,2003,Y020_024,0.4514085722378598
KEN,KEN2003DHS,sexnonregplus,KEN_2_14,Embu,15,2003,Y020_024,0.2724792173619859
KEN,KEN2003DHS,nosex12m,KEN_2_14,Embu,15,2003,Y025_029,0.14673656982033653
KEN,KEN2003DHS,sexcohab,KEN_2_14,Embu,15,2003,Y025_029,0.6083120700347483
KEN,KEN2003DHS,sexnonregplus,KEN_2_14,Embu,15,2003,Y025_029,0.24495136014491511
KEN,KEN2003DHS,nosex12m,KEN_2_14,Embu,15,2003,Y030_034,0.1388086451522276
KEN,KEN2003DHS,sexcohab,KEN_2_14,Embu,15,2003,Y030_034,0.6158853269358231
KEN,KEN2003DHS,sexnonregplus,KEN_2_14,Embu,15,2003,Y030_034,0.24530602791194933
KEN,KEN2003DHS,nosex12m,KEN_2_14,Embu,15,2003,Y035_039,0.1733967981864991
KEN,KEN2003DHS,sexcohab,KEN_2_14,Embu,15,2003,Y035_039,0.5911612218808762
KEN,KEN2003DHS,sexnonregplus,KEN_2_14,Embu,15,2003,Y035_039,0.23544197993262483
KEN,KEN2003DHS,nosex12m,KEN_2_14,Embu,15,2003,Y040_044,0.22884890131543403
KEN,KEN2003DHS,sexcohab,KEN_2_14,Embu,15,2003,Y040_044,0.554826219070402
KEN,KEN2003DHS,sexnonregplus,KEN_2_14,Embu,15,2003,Y040_044,0.21632487961416397
KEN,KEN2003DHS,nosex12m,KEN_2_14,Embu,15,2003,Y045_049,0.3224953269623288
KEN,KEN2003DHS,sexcohab,KEN_2_14,Embu,15,2003,Y045_049,0.5007836392451283
KEN,KEN2003DHS,sexnonregplus,KEN_2_14,Embu,15,2003,Y045_049,0.1767210337925431
KEN,KEN2003DHS,nosex12m,KEN_2_07,Garissa,16,2003,Y015_019,0.8103722962052562
KEN,KEN2003DHS,sexcohab,KEN_2_07,Garissa,16,2003,Y015_019,0.11026268791596767
KEN,KEN2003DHS,sexnonregplus,KEN_2_07,Garissa,16,2003,Y015_019,0.07936501587877613
KEN,KEN2003DHS,nosex12m,KEN_2_07,Garissa,16,2003,Y020_024,0.29681358663721635
KEN,KEN2003DHS,sexcohab,KEN_2_07,Garissa,16,2003,Y020_024,0.5518398329085973
KEN,KEN2003DHS,sexnonregplus,KEN_2_07,Garissa,16,2003,Y020_024,0.15134658045418634
KEN,KEN2003DHS,nosex12m,KEN_2_07,Garissa,16,2003,Y025_029,0.15204455326510735
KEN,KEN2003DHS,sexcohab,KEN_2_07,Garissa,16,2003,Y025_029,0.7168099371110027
KEN,KEN2003DHS,sexnonregplus,KEN_2_07,Garissa,16,2003,Y025_029,0.1311455096238899
KEN,KEN2003DHS,nosex12m,KEN_2_07,Garissa,16,2003,Y030_034,0.1437006323585855
KEN,KEN2003DHS,sexcohab,KEN_2_07,Garissa,16,2003,Y030_034,0.7250819610757283
KEN,KEN2003DHS,sexnonregplus,KEN_2_07,Garissa,16,2003,Y030_034,0.1312174065656861
KEN,KEN2003DHS,nosex12m,KEN_2_07,Garissa,16,2003,Y035_039,0.1792526826763381
KEN,KEN2003DHS,sexcohab,KEN_2_07,Garissa,16,2003,Y035_039,0.6949852821289135
KEN,KEN2003DHS,sexnonregplus,KEN_2_07,Garissa,16,2003,Y035_039,0.12576203519474838
KEN,KEN2003DHS,nosex12m,KEN_2_07,Garissa,16,2003,Y040_044,0.23554183007721413
KEN,KEN2003DHS,sexcohab,KEN_2_07,Garissa,16,2003,Y040_044,0.6494134344993269
KEN,KEN2003DHS,sexnonregplus,KEN_2_07,Garissa,16,2003,Y040_044,0.11504473542345892
KEN,KEN2003DHS,nosex12m,KEN_2_07,Garissa,16,2003,Y045_049,0.32796927280598853
KEN,KEN2003DHS,sexcohab,KEN_2_07,Garissa,16,2003,Y045_049,0.5791685118620973
KEN,KEN2003DHS,sexnonregplus,KEN_2_07,Garissa,16,2003,Y045_049,0.09286221533191416
KEN,KEN2003DHS,nosex12m,KEN_2_43,Homa Bay,17,2003,Y015_019,0.6417395765771483
KEN,KEN2003DHS,sexcohab,KEN_2_43,Homa Bay,17,2003,Y015_019,0.14735792877270223
KEN,KEN2003DHS,sexnonregplus,KEN_2_43,Homa Bay,17,2003,Y015_019,0.21090249465014949
KEN,KEN2003DHS,nosex12m,KEN_2_43,Homa Bay,17,2003,Y020_024,0.17097860436672527
KEN,KEN2003DHS,sexcohab,KEN_2_43,Homa Bay,17,2003,Y020_024,0.5364654190680084
KEN,KEN2003DHS,sexnonregplus,KEN_2_43,Homa Bay,17,2003,Y020_024,0.29255597656526633
KEN,KEN2003DHS,nosex12m,KEN_2_43,Homa Bay,17,2003,Y025_029,0.0843840408841963
KEN,KEN2003DHS,sexcohab,KEN_2_43,Homa Bay,17,2003,Y025_029,0.6713734530356709
KEN,KEN2003DHS,sexnonregplus,KEN_2_43,Homa Bay,17,2003,Y025_029,0.24424250608013293
KEN,KEN2003DHS,nosex12m,KEN_2_43,Homa Bay,17,2003,Y030_034,0.07949478516841113
KEN,KEN2003DHS,sexcohab,KEN_2_43,Homa Bay,17,2003,Y030_034,0.6769206409994308
KEN,KEN2003DHS,sexnonregplus,KEN_2_43,Homa Bay,17,2003,Y030_034,0.24358457383215815
KEN,KEN2003DHS,nosex12m,KEN_2_43,Homa Bay,17,2003,Y035_039,0.10103705924173235
KEN,KEN2003DHS,sexcohab,KEN_2_43,Homa Bay,17,2003,Y035_039,0.6610911396899469
KEN,KEN2003DHS,sexnonregplus,KEN_2_43,Homa Bay,17,2003,Y035_039,0.23787180106832073
KEN,KEN2003DHS,nosex12m,KEN_2_43,Homa Bay,17,2003,Y040_044,0.13713856169127445
KEN,KEN2003DHS,sexcohab,KEN_2_43,Homa Bay,17,2003,Y040_044,0.6380923080011648
KEN,KEN2003DHS,sexnonregplus,KEN_2_43,Homa Bay,17,2003,Y040_044,0.2247691303075608
KEN,KEN2003DHS,nosex12m,KEN_2_43,Homa Bay,17,2003,Y045_049,0.20282689709391333
KEN,KEN2003DHS,sexcohab,KEN_2_43,Homa Bay,17,2003,Y045_049,0.6044606408312699
KEN,KEN2003DHS,sexnonregplus,KEN_2_43,Homa Bay,17,2003,Y045_049,0.19271246207481676
KEN,KEN2003DHS,nosex12m,KEN_2_34,Kajiado,19,2003,Y015_019,0.8053552691545098
KEN,KEN2003DHS,sexcohab,KEN_2_34,Kajiado,19,2003,Y015_019,0.08424205696654584
KEN,KEN2003DHS,sexnonregplus,KEN_2_34,Kajiado,19,2003,Y015_019,0.11040267387894424
KEN,KEN2003DHS,nosex12m,KEN_2_34,Kajiado,19,2003,Y020_024,0.3181627978159988
KEN,KEN2003DHS,sexcohab,KEN_2_34,Kajiado,19,2003,Y020_024,0.45475358781918246
KEN,KEN2003DHS,sexnonregplus,KEN_2_34,Kajiado,19,2003,Y020_024,0.22708361436481883
KEN,KEN2003DHS,nosex12m,KEN_2_34,Kajiado,19,2003,Y025_029,0.17147671541966517
KEN,KEN2003DHS,sexcohab,KEN_2_34,Kajiado,19,2003,Y025_029,0.6214923324215212
KEN,KEN2003DHS,sexnonregplus,KEN_2_34,Kajiado,19,2003,Y025_029,0.20703095215881356
KEN,KEN2003DHS,nosex12m,KEN_2_34,Kajiado,19,2003,Y030_034,0.16241148059538846
KEN,KEN2003DHS,sexcohab,KEN_2_34,Kajiado,19,2003,Y030_034,0.6300029969630069
KEN,KEN2003DHS,sexnonregplus,KEN_2_34,Kajiado,19,2003,Y030_034,0.20758552244160472
KEN,KEN2003DHS,nosex12m,KEN_2_34,Kajiado,19,2003,Y035_039,0.20150440556840288
KEN,KEN2003DHS,sexcohab,KEN_2_34,Kajiado,19,2003,Y035_039,0.6006091687958831
KEN,KEN2003DHS,sexnonregplus,KEN_2_34,Kajiado,19,2003,Y035_039,0.1978864256357141
KEN,KEN2003DHS,nosex12m,KEN_2_34,Kajiado,19,2003,Y040_044,0.2629327486101547
KEN,KEN2003DHS,sexcohab,KEN_2_34,Kajiado,19,2003,Y040_044,0.5573081237537667
KEN,KEN2003DHS,sexnonregplus,KEN_2_34,Kajiado,19,2003,Y040_044,0.1797591276360786
KEN,KEN2003DHS,nosex12m,KEN_2_34,Kajiado,19,2003,Y045_049,0.36311891827114806
KEN,KEN2003DHS,sexcohab,KEN_2_34,Kajiado,19,2003,Y045_049,0.4929673201512065
KEN,KEN2003DHS,sexnonregplus,KEN_2_34,Kajiado,19,2003,Y045_049,0.1439137615776455
KEN,KEN2003DHS,nosex12m,KEN_2_37,Kakamega,20,2003,Y015_019,0.7262672680281907
KEN,KEN2003DHS,sexcohab,KEN_2_37,Kakamega,20,2003,Y015_019,0.10618380580731732
KEN,KEN2003DHS,sexnonregplus,KEN_2_37,Kakamega,20,2003,Y015_019,0.16754892616449205
KEN,KEN2003DHS,nosex12m,KEN_2_37,Kakamega,20,2003,Y020_024,0.23815727545341372
KEN,KEN2003DHS,sexcohab,KEN_2_37,Kakamega,20,2003,Y020_024,0.4757852213142799
KEN,KEN2003DHS,sexnonregplus,KEN_2_37,Kakamega,20,2003,Y020_024,0.2860575032323064
KEN,KEN2003DHS,nosex12m,KEN_2_37,Kakamega,20,2003,Y025_029,0.123492697298825
KEN,KEN2003DHS,sexcohab,KEN_2_37,Kakamega,20,2003,Y025_029,0.6255935365372719
KEN,KEN2003DHS,sexnonregplus,KEN_2_37,Kakamega,20,2003,Y025_029,0.250913766163903
KEN,KEN2003DHS,nosex12m,KEN_2_37,Kakamega,20,2003,Y030_034,0.11664800589091504
KEN,KEN2003DHS,sexcohab,KEN_2_37,Kakamega,20,2003,Y030_034,0.6324461692354237
KEN,KEN2003DHS,sexnonregplus,KEN_2_37,Kakamega,20,2003,Y030_034,0.25090582487366114
KEN,KEN2003DHS,nosex12m,KEN_2_37,Kakamega,20,2003,Y035_039,0.14665454223353586
KEN,KEN2003DHS,sexcohab,KEN_2_37,Kakamega,20,2003,Y035_039,0.6109747863703842
KEN,KEN2003DHS,sexnonregplus,KEN_2_37,Kakamega,20,2003,Y035_039,0.2423706713960801
KEN,KEN2003DHS,nosex12m,KEN_2_37,Kakamega,20,2003,Y040_044,0.19557529252502248
KEN,KEN2003DHS,sexcohab,KEN_2_37,Kakamega,20,2003,Y040_044,0.5794087348788584
KEN,KEN2003DHS,sexnonregplus,KEN_2_37,Kakamega,20,2003,Y040_044,0.2250159725961192
KEN,KEN2003DHS,nosex12m,KEN_2_37,Kakamega,20,2003,Y045_049,0.28054389692418724
KEN,KEN2003DHS,sexcohab,KEN_2_37,Kakamega,20,2003,Y045_049,0.5323416379195421
KEN,KEN2003DHS,sexnonregplus,KEN_2_37,Kakamega,20,2003,Y045_049,0.18711446515627064
KEN,KEN2003DHS,nosex12m,KEN_2_35,Kericho,21,2003,Y015_019,0.7672966562318262
KEN,KEN2003DHS,sexcohab,KEN_2_35,Kericho,21,2003,Y015_019,0.1077505206608938
KEN,KEN2003DHS,sexnonregplus,KEN_2_35,Kericho,21,2003,Y015_019,0.12495282310728004
KEN,KEN2003DHS,nosex12m,KEN_2_35,Kericho,21,2003,Y020_024,0.2654831667466434
KEN,KEN2003DHS,sexcohab,KEN_2_35,Kericho,21,2003,Y020_024,0.5094227547966913
KEN,KEN2003DHS,sexnonregplus,KEN_2_35,Kericho,21,2003,Y020_024,0.2250940784566653
KEN,KEN2003DHS,nosex12m,KEN_2_35,Kericho,21,2003,Y025_029,0.13698751114705698
KEN,KEN2003DHS,sexcohab,KEN_2_35,Kericho,21,2003,Y025_029,0.6665399855922699
KEN,KEN2003DHS,sexnonregplus,KEN_2_35,Kericho,21,2003,Y025_029,0.1964725032606731
KEN,KEN2003DHS,nosex12m,KEN_2_35,Kericho,21,2003,Y030_034,0.1294333926284788
KEN,KEN2003DHS,sexcohab,KEN_2_35,Kericho,21,2003,Y030_034,0.6740418132358168
KEN,KEN2003DHS,sexnonregplus,KEN_2_35,Kericho,21,2003,Y030_034,0.1965247941357044
KEN,KEN2003DHS,nosex12m,KEN_2_35,Kericho,21,2003,Y035_039,0.16212466014166735
KEN,KEN2003DHS,sexcohab,KEN_2_35,Kericho,21,2003,Y035_039,0.6487406390913825
KEN,KEN2003DHS,sexnonregplus,KEN_2_35,Kericho,21,2003,Y035_039,0.1891347007669502
KEN,KEN2003DHS,nosex12m,KEN_2_35,Kericho,21,2003,Y040_044,0.21469845767047072
KEN,KEN2003DHS,sexcohab,KEN_2_35,Kericho,21,2003,Y040_044,0.6109339085047905
KEN,KEN2003DHS,sexnonregplus,KEN_2_35,Kericho,21,2003,Y040_044,0.17436763382473883
KEN,KEN2003DHS,nosex12m,KEN_2_35,Kericho,21,2003,Y045_049,0.30363971250760874
KEN,KEN2003DHS,sexcohab,KEN_2_35,Kericho,21,2003,Y045_049,0.5534041848187538
KEN,KEN2003DHS,sexnonregplus,KEN_2_35,Kericho,21,2003,Y045_049,0.1429561026736374
KEN,KEN2003DHS,nosex12m,KEN_2_22,Kiambu,22,2003,Y015_019,0.7867669149397766
KEN,KEN2003DHS,sexcohab,KEN_2_22,Kiambu,22,2003,Y015_019,0.08732546057450949
KEN,KEN2003DHS,sexnonregplus,KEN_2_22,Kiambu,22,2003,Y015_019,0.12590762448571388
KEN,KEN2003DHS,nosex12m,KEN_2_22,Kiambu,22,2003,Y020_024,0.29852230708571353
KEN,KEN2003DHS,sexcohab,KEN_2_22,Kiambu,22,2003,Y020_024,0.4527483377870231
KEN,KEN2003DHS,sexnonregplus,KEN_2_22,Kiambu,22,2003,Y020_024,0.24872935512726335
KEN,KEN2003DHS,nosex12m,KEN_2_22,Kiambu,22,2003,Y025_029,0.15986680501313358
KEN,KEN2003DHS,sexcohab,KEN_2_22,Kiambu,22,2003,Y025_029,0.6148118824913414
KEN,KEN2003DHS,sexnonregplus,KEN_2_22,Kiambu,22,2003,Y025_029,0.22532131249552495
KEN,KEN2003DHS,nosex12m,KEN_2_22,Kiambu,22,2003,Y030_034,0.1513288852044255
KEN,KEN2003DHS,sexcohab,KEN_2_22,Kiambu,22,2003,Y030_034,0.6228752303332373
KEN,KEN2003DHS,sexnonregplus,KEN_2_22,Kiambu,22,2003,Y030_034,0.22579588446233723
KEN,KEN2003DHS,nosex12m,KEN_2_22,Kiambu,22,2003,Y035_039,0.18835427554291845
KEN,KEN2003DHS,sexcohab,KEN_2_22,Kiambu,22,2003,Y035_039,0.5957118414717499
KEN,KEN2003DHS,sexnonregplus,KEN_2_22,Kiambu,22,2003,Y035_039,0.2159338829853316
KEN,KEN2003DHS,nosex12m,KEN_2_22,Kiambu,22,2003,Y040_044,0.2470855856733158
KEN,KEN2003DHS,sexcohab,KEN_2_22,Kiambu,22,2003,Y040_044,0.5557141314337932
KEN,KEN2003DHS,sexnonregplus,KEN_2_22,Kiambu,22,2003,Y040_044,0.19720028289289104
KEN,KEN2003DHS,nosex12m,KEN_2_22,Kiambu,22,2003,Y045_049,0.34444790465601
KEN,KEN2003DHS,sexcohab,KEN_2_22,Kiambu,22,2003,Y045_049,0.4961878652982599
KEN,KEN2003DHS,sexnonregplus,KEN_2_22,Kiambu,22,2003,Y045_049,0.15936423004573017
KEN,KEN2003DHS,nosex12m,KEN_2_03,Kilifi,23,2003,Y015_019,0.7282322983287391
KEN,KEN2003DHS,sexcohab,KEN_2_03,Kilifi,23,2003,Y015_019,0.10357445976040766
KEN,KEN2003DHS,sexnonregplus,KEN_2_03,Kilifi,23,2003,Y015_019,0.1681932419108532
KEN,KEN2003DHS,nosex12m,KEN_2_03,Kilifi,23,2003,Y020_024,0.2412009852502381
KEN,KEN2003DHS,sexcohab,KEN_2_03,Kilifi,23,2003,Y020_024,0.4687562772310718
KEN,KEN2003DHS,sexnonregplus,KEN_2_03,Kilifi,23,2003,Y020_024,0.29004273751869
KEN,KEN2003DHS,nosex12m,KEN_2_03,Kilifi,23,2003,Y025_029,0.12559447056895706
