iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
GIN,GIN2005DHS,sexcohab,GIN_2_2zf,Koundara,11,2005,Y015_019,0.25960569734232064
GIN,GIN2005DHS,sexnonregplus,GIN_2_2zf,Koundara,11,2005,Y015_019,0.16130925501913226
GIN,GIN2005DHS,nosex12m,GIN_2_2zf,Koundara,11,2005,Y020_024,0.3014332802199093
GIN,GIN2005DHS,sexcohab,GIN_2_2zf,Koundara,11,2005,Y020_024,0.5290300110491363
GIN,GIN2005DHS,sexnonregplus,GIN_2_2zf,Koundara,11,2005,Y020_024,0.16953670873095447
GIN,GIN2005DHS,nosex12m,GIN_2_2zf,Koundara,11,2005,Y025_029,0.23624817511639215
GIN,GIN2005DHS,sexcohab,GIN_2_2zf,Koundara,11,2005,Y025_029,0.6598297137888561
GIN,GIN2005DHS,sexnonregplus,GIN_2_2zf,Koundara,11,2005,Y025_029,0.10392211109475172
GIN,GIN2005DHS,nosex12m,GIN_2_2zf,Koundara,11,2005,Y030_034,0.229438825656794
GIN,GIN2005DHS,sexcohab,GIN_2_2zf,Koundara,11,2005,Y030_034,0.6945035801362393
GIN,GIN2005DHS,sexnonregplus,GIN_2_2zf,Koundara,11,2005,Y030_034,0.07605759420696667
GIN,GIN2005DHS,nosex12m,GIN_2_2zf,Koundara,11,2005,Y035_039,0.21151001558181332
GIN,GIN2005DHS,sexcohab,GIN_2_2zf,Koundara,11,2005,Y035_039,0.7238972372521069
GIN,GIN2005DHS,sexnonregplus,GIN_2_2zf,Koundara,11,2005,Y035_039,0.06459274716607978
GIN,GIN2005DHS,nosex12m,GIN_2_2zf,Koundara,11,2005,Y040_044,0.18500338603828537
GIN,GIN2005DHS,sexcohab,GIN_2_2zf,Koundara,11,2005,Y040_044,0.7506592595599006
GIN,GIN2005DHS,sexnonregplus,GIN_2_2zf,Koundara,11,2005,Y040_044,0.06433735440181403
GIN,GIN2005DHS,nosex12m,GIN_2_2zf,Koundara,11,2005,Y045_049,0.19709515300531377
GIN,GIN2005DHS,sexcohab,GIN_2_2zf,Koundara,11,2005,Y045_049,0.7484841505754526
GIN,GIN2005DHS,sexnonregplus,GIN_2_2zf,Koundara,11,2005,Y045_049,0.05442069641923363
GIN,GIN2005DHS,nosex12m,GIN_2_3cq,Ratoma,12,2005,Y015_019,0.6107601518382001
GIN,GIN2005DHS,sexcohab,GIN_2_3cq,Ratoma,12,2005,Y015_019,0.15035422332706452
GIN,GIN2005DHS,sexnonregplus,GIN_2_3cq,Ratoma,12,2005,Y015_019,0.23888562483473527
GIN,GIN2005DHS,nosex12m,GIN_2_3cq,Ratoma,12,2005,Y020_024,0.3631783344532695
GIN,GIN2005DHS,sexcohab,GIN_2_3cq,Ratoma,12,2005,Y020_024,0.35001135193584465
GIN,GIN2005DHS,sexnonregplus,GIN_2_3cq,Ratoma,12,2005,Y020_024,0.2868103136108859
GIN,GIN2005DHS,nosex12m,GIN_2_3cq,Ratoma,12,2005,Y025_029,0.3173258041288308
GIN,GIN2005DHS,sexcohab,GIN_2_3cq,Ratoma,12,2005,Y025_029,0.4866781880925023
GIN,GIN2005DHS,sexnonregplus,GIN_2_3cq,Ratoma,12,2005,Y025_029,0.19599600777866685
GIN,GIN2005DHS,nosex12m,GIN_2_3cq,Ratoma,12,2005,Y030_034,0.3197293504030352
GIN,GIN2005DHS,sexcohab,GIN_2_3cq,Ratoma,12,2005,Y030_034,0.5314509264983337
GIN,GIN2005DHS,sexnonregplus,GIN_2_3cq,Ratoma,12,2005,Y030_034,0.14881972309863112
GIN,GIN2005DHS,nosex12m,GIN_2_3cq,Ratoma,12,2005,Y035_039,0.302279210642915
GIN,GIN2005DHS,sexcohab,GIN_2_3cq,Ratoma,12,2005,Y035_039,0.5681033428222673
GIN,GIN2005DHS,sexnonregplus,GIN_2_3cq,Ratoma,12,2005,Y035_039,0.12961744653481766
GIN,GIN2005DHS,nosex12m,GIN_2_3cq,Ratoma,12,2005,Y040_044,0.2690770974015938
GIN,GIN2005DHS,sexcohab,GIN_2_3cq,Ratoma,12,2005,Y040_044,0.5995328567776921
GIN,GIN2005DHS,sexnonregplus,GIN_2_3cq,Ratoma,12,2005,Y040_044,0.13139004582071406
GIN,GIN2005DHS,nosex12m,GIN_2_3cq,Ratoma,12,2005,Y045_049,0.2879314400356455
GIN,GIN2005DHS,sexcohab,GIN_2_3cq,Ratoma,12,2005,Y045_049,0.6004389229148357
GIN,GIN2005DHS,sexnonregplus,GIN_2_3cq,Ratoma,12,2005,Y045_049,0.11162963704951875
GIN,GIN2005DHS,nosex12m,GIN_2_4kk,Koubia,13,2005,Y015_019,0.6328641313622783
GIN,GIN2005DHS,sexcohab,GIN_2_4kk,Koubia,13,2005,Y015_019,0.2060894302490839
GIN,GIN2005DHS,sexnonregplus,GIN_2_4kk,Koubia,13,2005,Y015_019,0.16104643838863775
GIN,GIN2005DHS,nosex12m,GIN_2_4kk,Koubia,13,2005,Y020_024,0.35859487749017727
GIN,GIN2005DHS,sexcohab,GIN_2_4kk,Koubia,13,2005,Y020_024,0.4571582515350987
GIN,GIN2005DHS,sexnonregplus,GIN_2_4kk,Koubia,13,2005,Y020_024,0.18424687097472392
GIN,GIN2005DHS,nosex12m,GIN_2_4kk,Koubia,13,2005,Y025_029,0.29149099242738846
GIN,GIN2005DHS,sexcohab,GIN_2_4kk,Koubia,13,2005,Y025_029,0.5913735685751685
GIN,GIN2005DHS,sexnonregplus,GIN_2_4kk,Koubia,13,2005,Y025_029,0.11713543899744304
GIN,GIN2005DHS,nosex12m,GIN_2_4kk,Koubia,13,2005,Y030_034,0.2855832466623881
GIN,GIN2005DHS,sexcohab,GIN_2_4kk,Koubia,13,2005,Y030_034,0.6279335336083387
GIN,GIN2005DHS,sexnonregplus,GIN_2_4kk,Koubia,13,2005,Y030_034,0.08648321972927316
GIN,GIN2005DHS,nosex12m,GIN_2_4kk,Koubia,13,2005,Y035_039,0.26559815327941255
GIN,GIN2005DHS,sexcohab,GIN_2_4kk,Koubia,13,2005,Y035_039,0.6603047289922076
GIN,GIN2005DHS,sexnonregplus,GIN_2_4kk,Koubia,13,2005,Y035_039,0.07409711772837989
GIN,GIN2005DHS,nosex12m,GIN_2_4kk,Koubia,13,2005,Y040_044,0.23446244896834045
GIN,GIN2005DHS,sexcohab,GIN_2_4kk,Koubia,13,2005,Y040_044,0.6910505761825745
GIN,GIN2005DHS,sexnonregplus,GIN_2_4kk,Koubia,13,2005,Y040_044,0.07448697484908509
GIN,GIN2005DHS,nosex12m,GIN_2_4kk,Koubia,13,2005,Y045_049,0.24932784744511713
GIN,GIN2005DHS,sexcohab,GIN_2_4kk,Koubia,13,2005,Y045_049,0.6877820193306745
GIN,GIN2005DHS,sexnonregplus,GIN_2_4kk,Koubia,13,2005,Y045_049,0.06289013322420837
GIN,GIN2005DHS,nosex12m,GIN_2_6il,Kaloum,14,2005,Y015_019,0.5372074875393954
GIN,GIN2005DHS,sexcohab,GIN_2_6il,Kaloum,14,2005,Y015_019,0.11542765938371066
GIN,GIN2005DHS,sexnonregplus,GIN_2_6il,Kaloum,14,2005,Y015_019,0.34736485307689385
GIN,GIN2005DHS,nosex12m,GIN_2_6il,Kaloum,14,2005,Y020_024,0.31778919968948405
GIN,GIN2005DHS,sexcohab,GIN_2_6il,Kaloum,14,2005,Y020_024,0.26731555272975704
GIN,GIN2005DHS,sexnonregplus,GIN_2_6il,Kaloum,14,2005,Y020_024,0.4148952475807588
GIN,GIN2005DHS,nosex12m,GIN_2_6il,Kaloum,14,2005,Y025_029,0.2976436873272093
GIN,GIN2005DHS,sexcohab,GIN_2_6il,Kaloum,14,2005,Y025_029,0.39843370163491926
GIN,GIN2005DHS,sexnonregplus,GIN_2_6il,Kaloum,14,2005,Y025_029,0.3039226110378714
GIN,GIN2005DHS,nosex12m,GIN_2_6il,Kaloum,14,2005,Y030_034,0.31053240737379806
GIN,GIN2005DHS,sexcohab,GIN_2_6il,Kaloum,14,2005,Y030_034,0.4505162823762098
GIN,GIN2005DHS,sexnonregplus,GIN_2_6il,Kaloum,14,2005,Y030_034,0.23895131024999217
GIN,GIN2005DHS,nosex12m,GIN_2_6il,Kaloum,14,2005,Y035_039,0.29857324651465883
GIN,GIN2005DHS,sexcohab,GIN_2_6il,Kaloum,14,2005,Y035_039,0.4897707612523152
GIN,GIN2005DHS,sexnonregplus,GIN_2_6il,Kaloum,14,2005,Y035_039,0.21165599223302609
GIN,GIN2005DHS,nosex12m,GIN_2_6il,Kaloum,14,2005,Y040_044,0.2665257052660971
GIN,GIN2005DHS,sexcohab,GIN_2_6il,Kaloum,14,2005,Y040_044,0.5183203448279817
GIN,GIN2005DHS,sexnonregplus,GIN_2_6il,Kaloum,14,2005,Y040_044,0.2151539499059212
GIN,GIN2005DHS,nosex12m,GIN_2_6il,Kaloum,14,2005,Y045_049,0.28892821022485893
GIN,GIN2005DHS,sexcohab,GIN_2_6il,Kaloum,14,2005,Y045_049,0.5258871937891699
GIN,GIN2005DHS,sexnonregplus,GIN_2_6il,Kaloum,14,2005,Y045_049,0.1851845959859712
GIN,GIN2005DHS,nosex12m,GIN_2_7aa,Dixinn,15,2005,Y015_019,0.628393004583154
GIN,GIN2005DHS,sexcohab,GIN_2_7aa,Dixinn,15,2005,Y015_019,0.12687781374577503
GIN,GIN2005DHS,sexnonregplus,GIN_2_7aa,Dixinn,15,2005,Y015_019,0.24472918167107116
GIN,GIN2005DHS,nosex12m,GIN_2_7aa,Dixinn,15,2005,Y020_024,0.38808062728737297
GIN,GIN2005DHS,sexcohab,GIN_2_7aa,Dixinn,15,2005,Y020_024,0.30675635775030224
GIN,GIN2005DHS,sexnonregplus,GIN_2_7aa,Dixinn,15,2005,Y020_024,0.30516301496232484
GIN,GIN2005DHS,nosex12m,GIN_2_7aa,Dixinn,15,2005,Y025_029,0.3480800976339675
GIN,GIN2005DHS,sexcohab,GIN_2_7aa,Dixinn,15,2005,Y025_029,0.4378497420114196
GIN,GIN2005DHS,sexnonregplus,GIN_2_7aa,Dixinn,15,2005,Y025_029,0.21407016035461285
GIN,GIN2005DHS,nosex12m,GIN_2_7aa,Dixinn,15,2005,Y030_034,0.35376232650697675
GIN,GIN2005DHS,sexcohab,GIN_2_7aa,Dixinn,15,2005,Y030_034,0.4822826714606787
GIN,GIN2005DHS,sexnonregplus,GIN_2_7aa,Dixinn,15,2005,Y030_034,0.16395500203234442
GIN,GIN2005DHS,nosex12m,GIN_2_7aa,Dixinn,15,2005,Y035_039,0.3368807269649904
GIN,GIN2005DHS,sexcohab,GIN_2_7aa,Dixinn,15,2005,Y035_039,0.5192836505848265
GIN,GIN2005DHS,sexnonregplus,GIN_2_7aa,Dixinn,15,2005,Y035_039,0.14383562245018325
GIN,GIN2005DHS,nosex12m,GIN_2_7aa,Dixinn,15,2005,Y040_044,0.3017813570265676
GIN,GIN2005DHS,sexcohab,GIN_2_7aa,Dixinn,15,2005,Y040_044,0.5514905586220243
GIN,GIN2005DHS,sexnonregplus,GIN_2_7aa,Dixinn,15,2005,Y040_044,0.14672808435140802
GIN,GIN2005DHS,nosex12m,GIN_2_7aa,Dixinn,15,2005,Y045_049,0.32295564472669613
GIN,GIN2005DHS,sexcohab,GIN_2_7aa,Dixinn,15,2005,Y045_049,0.5523725012538097
GIN,GIN2005DHS,sexnonregplus,GIN_2_7aa,Dixinn,15,2005,Y045_049,0.12467185401949414
GIN,GIN2005DHS,nosex12m,GIN_2_8sc,Beyla,16,2005,Y015_019,0.535587626833257
GIN,GIN2005DHS,sexcohab,GIN_2_8sc,Beyla,16,2005,Y015_019,0.267613229436273
GIN,GIN2005DHS,sexnonregplus,GIN_2_8sc,Beyla,16,2005,Y015_019,0.19679914373047003
GIN,GIN2005DHS,nosex12m,GIN_2_8sc,Beyla,16,2005,Y020_024,0.270415025148604
GIN,GIN2005DHS,sexcohab,GIN_2_8sc,Beyla,16,2005,Y020_024,0.5289627753054026
GIN,GIN2005DHS,sexnonregplus,GIN_2_8sc,Beyla,16,2005,Y020_024,0.20062219954599347
GIN,GIN2005DHS,nosex12m,GIN_2_8sc,Beyla,16,2005,Y025_029,0.2130753921610888
GIN,GIN2005DHS,sexcohab,GIN_2_8sc,Beyla,16,2005,Y025_029,0.6632876116110892
GIN,GIN2005DHS,sexnonregplus,GIN_2_8sc,Beyla,16,2005,Y025_029,0.12363699622782198
GIN,GIN2005DHS,nosex12m,GIN_2_8sc,Beyla,16,2005,Y030_034,0.20785610522857745
GIN,GIN2005DHS,sexcohab,GIN_2_8sc,Beyla,16,2005,Y030_034,0.7012543116610743
GIN,GIN2005DHS,sexnonregplus,GIN_2_8sc,Beyla,16,2005,Y030_034,0.0908895831103482
GIN,GIN2005DHS,nosex12m,GIN_2_8sc,Beyla,16,2005,Y035_039,0.19166432031417951
GIN,GIN2005DHS,sexcohab,GIN_2_8sc,Beyla,16,2005,Y035_039,0.7311263525884211
GIN,GIN2005DHS,sexnonregplus,GIN_2_8sc,Beyla,16,2005,Y035_039,0.07720932709739939
GIN,GIN2005DHS,nosex12m,GIN_2_8sc,Beyla,16,2005,Y040_044,0.16719261031037316
GIN,GIN2005DHS,sexcohab,GIN_2_8sc,Beyla,16,2005,Y040_044,0.7561107832981064
GIN,GIN2005DHS,sexnonregplus,GIN_2_8sc,Beyla,16,2005,Y040_044,0.07669660639152046
GIN,GIN2005DHS,nosex12m,GIN_2_8sc,Beyla,16,2005,Y045_049,0.17867145268158918
GIN,GIN2005DHS,sexcohab,GIN_2_8sc,Beyla,16,2005,Y045_049,0.756252825495808
GIN,GIN2005DHS,sexnonregplus,GIN_2_8sc,Beyla,16,2005,Y045_049,0.06507572182260293
GIN,GIN2005DHS,nosex12m,GIN_2_9ib,Bok̩ Prefecture,17,2005,Y015_019,0.5910024383891239
GIN,GIN2005DHS,sexcohab,GIN_2_9ib,Bok̩ Prefecture,17,2005,Y015_019,0.20460778234601337
GIN,GIN2005DHS,sexnonregplus,GIN_2_9ib,Bok̩ Prefecture,17,2005,Y015_019,0.20438977926486276
GIN,GIN2005DHS,nosex12m,GIN_2_9ib,Bok̩ Prefecture,17,2005,Y020_024,0.3274802651572849
GIN,GIN2005DHS,sexcohab,GIN_2_9ib,Bok̩ Prefecture,17,2005,Y020_024,0.44384902638876705
GIN,GIN2005DHS,sexnonregplus,GIN_2_9ib,Bok̩ Prefecture,17,2005,Y020_024,0.22867070845394816
GIN,GIN2005DHS,nosex12m,GIN_2_9ib,Bok̩ Prefecture,17,2005,Y025_029,0.2700514740689248
GIN,GIN2005DHS,sexcohab,GIN_2_9ib,Bok̩ Prefecture,17,2005,Y025_029,0.5824665422529989
GIN,GIN2005DHS,sexnonregplus,GIN_2_9ib,Bok̩ Prefecture,17,2005,Y025_029,0.14748198367807636
GIN,GIN2005DHS,nosex12m,GIN_2_9ib,Bok̩ Prefecture,17,2005,Y030_034,0.26672733450819963
GIN,GIN2005DHS,sexcohab,GIN_2_9ib,Bok̩ Prefecture,17,2005,Y030_034,0.6234995244140679
GIN,GIN2005DHS,sexnonregplus,GIN_2_9ib,Bok̩ Prefecture,17,2005,Y030_034,0.10977314107773256
GIN,GIN2005DHS,nosex12m,GIN_2_9ib,Bok̩ Prefecture,17,2005,Y035_039,0.24861983289647815
GIN,GIN2005DHS,sexcohab,GIN_2_9ib,Bok̩ Prefecture,17,2005,Y035_039,0.657117106988039
GIN,GIN2005DHS,sexnonregplus,GIN_2_9ib,Bok̩ Prefecture,17,2005,Y035_039,0.09426306011548272
GIN,GIN2005DHS,nosex12m,GIN_2_9ib,Bok̩ Prefecture,17,2005,Y040_044,0.21904777160828937
GIN,GIN2005DHS,sexcohab,GIN_2_9ib,Bok̩ Prefecture,17,2005,Y040_044,0.6863774921070939
GIN,GIN2005DHS,sexnonregplus,GIN_2_9ib,Bok̩ Prefecture,17,2005,Y040_044,0.09457473628461684
GIN,GIN2005DHS,nosex12m,GIN_2_9ib,Bok̩ Prefecture,17,2005,Y045_049,0.2338907482835808
GIN,GIN2005DHS,sexcohab,GIN_2_9ib,Bok̩ Prefecture,17,2005,Y045_049,0.6859314725743821
GIN,GIN2005DHS,sexnonregplus,GIN_2_9ib,Bok̩ Prefecture,17,2005,Y045_049,0.08017777914203715
GIN,GIN2005DHS,nosex12m,GIN_2_10vb,Mali,18,2005,Y015_019,0.560247165499448
GIN,GIN2005DHS,sexcohab,GIN_2_10vb,Mali,18,2005,Y015_019,0.14654788128001703
GIN,GIN2005DHS,sexnonregplus,GIN_2_10vb,Mali,18,2005,Y015_019,0.29320495322053497
GIN,GIN2005DHS,nosex12m,GIN_2_10vb,Mali,18,2005,Y020_024,0.3245984517238882
GIN,GIN2005DHS,sexcohab,GIN_2_10vb,Mali,18,2005,Y020_024,0.33240197162911966
GIN,GIN2005DHS,sexnonregplus,GIN_2_10vb,Mali,18,2005,Y020_024,0.34299957664699204
GIN,GIN2005DHS,nosex12m,GIN_2_10vb,Mali,18,2005,Y025_029,0.2893447747856929
GIN,GIN2005DHS,sexcohab,GIN_2_10vb,Mali,18,2005,Y025_029,0.47152756643255134
GIN,GIN2005DHS,sexnonregplus,GIN_2_10vb,Mali,18,2005,Y025_029,0.23912765878175588
GIN,GIN2005DHS,nosex12m,GIN_2_10vb,Mali,18,2005,Y030_034,0.2950735880712256
GIN,GIN2005DHS,sexcohab,GIN_2_10vb,Mali,18,2005,Y030_034,0.5211538522726192
GIN,GIN2005DHS,sexnonregplus,GIN_2_10vb,Mali,18,2005,Y030_034,0.1837725596561551
GIN,GIN2005DHS,nosex12m,GIN_2_10vb,Mali,18,2005,Y035_039,0.28005417004815836
GIN,GIN2005DHS,sexcohab,GIN_2_10vb,Mali,18,2005,Y035_039,0.5592629652857631
GIN,GIN2005DHS,sexnonregplus,GIN_2_10vb,Mali,18,2005,Y035_039,0.16068286466607862
GIN,GIN2005DHS,nosex12m,GIN_2_10vb,Mali,18,2005,Y040_044,0.2487020894243886
GIN,GIN2005DHS,sexcohab,GIN_2_10vb,Mali,18,2005,Y040_044,0.588803851603063
GIN,GIN2005DHS,sexnonregplus,GIN_2_10vb,Mali,18,2005,Y040_044,0.16249405897254837
GIN,GIN2005DHS,nosex12m,GIN_2_10vb,Mali,18,2005,Y045_049,0.267767966279986
GIN,GIN2005DHS,sexcohab,GIN_2_10vb,Mali,18,2005,Y045_049,0.593325919438851
GIN,GIN2005DHS,sexnonregplus,GIN_2_10vb,Mali,18,2005,Y045_049,0.13890611428116295
GIN,GIN2005DHS,nosex12m,GIN_2_11yz,For̩cariah,19,2005,Y015_019,0.5316555506337665
GIN,GIN2005DHS,sexcohab,GIN_2_11yz,For̩cariah,19,2005,Y015_019,0.25806032470767887
GIN,GIN2005DHS,sexnonregplus,GIN_2_11yz,For̩cariah,19,2005,Y015_019,0.21028412465855464
GIN,GIN2005DHS,nosex12m,GIN_2_11yz,For̩cariah,19,2005,Y020_024,0.2703548180298662
GIN,GIN2005DHS,sexcohab,GIN_2_11yz,For̩cariah,19,2005,Y020_024,0.5137386605205058
GIN,GIN2005DHS,sexnonregplus,GIN_2_11yz,For̩cariah,19,2005,Y020_024,0.21590652144962813
GIN,GIN2005DHS,nosex12m,GIN_2_11yz,For̩cariah,19,2005,Y025_029,0.21511854270825545
GIN,GIN2005DHS,sexcohab,GIN_2_11yz,For̩cariah,19,2005,Y025_029,0.6505194484092749
GIN,GIN2005DHS,sexnonregplus,GIN_2_11yz,For̩cariah,19,2005,Y025_029,0.13436200888246966
GIN,GIN2005DHS,nosex12m,GIN_2_11yz,For̩cariah,19,2005,Y030_034,0.21061196163472212
GIN,GIN2005DHS,sexcohab,GIN_2_11yz,For̩cariah,19,2005,Y030_034,0.6902551386989142
GIN,GIN2005DHS,sexnonregplus,GIN_2_11yz,For̩cariah,19,2005,Y030_034,0.09913289966636366
GIN,GIN2005DHS,nosex12m,GIN_2_11yz,For̩cariah,19,2005,Y035_039,0.19457986225821192
GIN,GIN2005DHS,sexcohab,GIN_2_11yz,For̩cariah,19,2005,Y035_039,0.7210458994560854
GIN,GIN2005DHS,sexnonregplus,GIN_2_11yz,For̩cariah,19,2005,Y035_039,0.08437423828570262
GIN,GIN2005DHS,nosex12m,GIN_2_11yz,For̩cariah,19,2005,Y040_044,0.16986572891461768
GIN,GIN2005DHS,sexcohab,GIN_2_11yz,For̩cariah,19,2005,Y040_044,0.7462562261062231
GIN,GIN2005DHS,sexnonregplus,GIN_2_11yz,For̩cariah,19,2005,Y040_044,0.08387804497915921
GIN,GIN2005DHS,nosex12m,GIN_2_11yz,For̩cariah,19,2005,Y045_049,0.18169279227246724
GIN,GIN2005DHS,sexcohab,GIN_2_11yz,For̩cariah,19,2005,Y045_049,0.7470736027374756
GIN,GIN2005DHS,sexnonregplus,GIN_2_11yz,For̩cariah,19,2005,Y045_049,0.07123360499005714
GIN,GIN2005DHS,nosex12m,GIN_2_12vr,Matoto,20,2005,Y015_019,0.6115032901697461
GIN,GIN2005DHS,sexcohab,GIN_2_12vr,Matoto,20,2005,Y015_019,0.14493159693861554
GIN,GIN2005DHS,sexnonregplus,GIN_2_12vr,Matoto,20,2005,Y015_019,0.24356511289163835
GIN,GIN2005DHS,nosex12m,GIN_2_12vr,Matoto,20,2005,Y020_024,0.36602251445646405
GIN,GIN2005DHS,sexcohab,GIN_2_12vr,Matoto,20,2005,Y020_024,0.33961694733711417
GIN,GIN2005DHS,sexnonregplus,GIN_2_12vr,Matoto,20,2005,Y020_024,0.2943605382064218
GIN,GIN2005DHS,nosex12m,GIN_2_12vr,Matoto,20,2005,Y025_029,0.3220032205067696
GIN,GIN2005DHS,sexcohab,GIN_2_12vr,Matoto,20,2005,Y025_029,0.4754622786016317
GIN,GIN2005DHS,sexnonregplus,GIN_2_12vr,Matoto,20,2005,Y025_029,0.20253450089159883
GIN,GIN2005DHS,nosex12m,GIN_2_12vr,Matoto,20,2005,Y030_034,0.32527822916059274
GIN,GIN2005DHS,sexcohab,GIN_2_12vr,Matoto,20,2005,Y030_034,0.5205410958161311
GIN,GIN2005DHS,sexnonregplus,GIN_2_12vr,Matoto,20,2005,Y030_034,0.1541806750232763
GIN,GIN2005DHS,nosex12m,GIN_2_12vr,Matoto,20,2005,Y035_039,0.308063426418185
GIN,GIN2005DHS,sexcohab,GIN_2_12vr,Matoto,20,2005,Y035_039,0.5574148925562767
GIN,GIN2005DHS,sexnonregplus,GIN_2_12vr,Matoto,20,2005,Y035_039,0.13452168102553833
GIN,GIN2005DHS,nosex12m,GIN_2_12vr,Matoto,20,2005,Y040_044,0.27454433775380305
GIN,GIN2005DHS,sexcohab,GIN_2_12vr,Matoto,20,2005,Y040_044,0.5889360084476534
GIN,GIN2005DHS,sexnonregplus,GIN_2_12vr,Matoto,20,2005,Y040_044,0.1365196537985436
GIN,GIN2005DHS,nosex12m,GIN_2_12vr,Matoto,20,2005,Y045_049,0.2939006227184126
GIN,GIN2005DHS,sexcohab,GIN_2_12vr,Matoto,20,2005,Y045_049,0.5900646769467448
GIN,GIN2005DHS,sexnonregplus,GIN_2_12vr,Matoto,20,2005,Y045_049,0.11603470033484248
GIN,GIN2005DHS,nosex12m,GIN_2_13ix,K̩rouan̩,21,2005,Y015_019,0.5671081540936078
GIN,GIN2005DHS,sexcohab,GIN_2_13ix,K̩rouan̩,21,2005,Y015_019,0.2688485646235202
GIN,GIN2005DHS,sexnonregplus,GIN_2_13ix,K̩rouan̩,21,2005,Y015_019,0.16404328128287193
GIN,GIN2005DHS,nosex12m,GIN_2_13ix,K̩rouan̩,21,2005,Y020_024,0.29070048311622465
GIN,GIN2005DHS,sexcohab,GIN_2_13ix,K̩rouan̩,21,2005,Y020_024,0.5395166138868516
GIN,GIN2005DHS,sexnonregplus,GIN_2_13ix,K̩rouan̩,21,2005,Y020_024,0.1697829029969238
GIN,GIN2005DHS,nosex12m,GIN_2_13ix,K̩rouan̩,21,2005,Y025_029,0.22674381212618563
GIN,GIN2005DHS,sexcohab,GIN_2_13ix,K̩rouan̩,21,2005,Y025_029,0.6696822858372197
GIN,GIN2005DHS,sexnonregplus,GIN_2_13ix,K̩rouan̩,21,2005,Y025_029,0.1035739020365948
GIN,GIN2005DHS,nosex12m,GIN_2_13ix,K̩rouan̩,21,2005,Y030_034,0.2200136745207646
GIN,GIN2005DHS,sexcohab,GIN_2_13ix,K̩rouan̩,21,2005,Y030_034,0.7042505801211623
GIN,GIN2005DHS,sexnonregplus,GIN_2_13ix,K̩rouan̩,21,2005,Y030_034,0.07573574535807312
GIN,GIN2005DHS,nosex12m,GIN_2_13ix,K̩rouan̩,21,2005,Y035_039,0.2025787666311824
GIN,GIN2005DHS,sexcohab,GIN_2_13ix,K̩rouan̩,21,2005,Y035_039,0.7331787423048787
GIN,GIN2005DHS,sexnonregplus,GIN_2_13ix,K̩rouan̩,21,2005,Y035_039,0.06424249106393885
