iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
ZWE,ZWE1999DHS,sexcohab,ZWE_2_12,Centenary,23,1999,Y020_024,0.2520558136971965
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_12,Centenary,23,1999,Y020_024,0.4446644943700096
ZWE,ZWE1999DHS,nosex12m,ZWE_2_12,Centenary,23,1999,Y035_039,0.0583792117740699
ZWE,ZWE1999DHS,sexcohab,ZWE_2_12,Centenary,23,1999,Y035_039,0.7730341345736419
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_12,Centenary,23,1999,Y035_039,0.16858665365228823
ZWE,ZWE1999DHS,nosex12m,ZWE_2_12,Centenary,23,1999,Y040_044,0.06703560605017558
ZWE,ZWE1999DHS,sexcohab,ZWE_2_12,Centenary,23,1999,Y040_044,0.7852754641083183
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_12,Centenary,23,1999,Y040_044,0.14768892984150608
ZWE,ZWE1999DHS,nosex12m,ZWE_2_12,Centenary,23,1999,Y045_049,0.07892967081078944
ZWE,ZWE1999DHS,sexcohab,ZWE_2_12,Centenary,23,1999,Y045_049,0.7742922896145106
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_12,Centenary,23,1999,Y045_049,0.1467780395746999
ZWE,ZWE1999DHS,nosex12m,ZWE_2_13,Guruve,24,1999,Y015_019,0.7643548579922045
ZWE,ZWE1999DHS,sexcohab,ZWE_2_13,Guruve,24,1999,Y015_019,0.01032228310027705
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_13,Guruve,24,1999,Y015_019,0.2253228589075185
ZWE,ZWE1999DHS,nosex12m,ZWE_2_13,Guruve,24,1999,Y020_024,0.2864223001164942
ZWE,ZWE1999DHS,sexcohab,ZWE_2_13,Guruve,24,1999,Y020_024,0.22875905765209248
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_13,Guruve,24,1999,Y020_024,0.4848186422314134
ZWE,ZWE1999DHS,nosex12m,ZWE_2_13,Guruve,24,1999,Y025_029,0.10069364411516445
ZWE,ZWE1999DHS,sexcohab,ZWE_2_13,Guruve,24,1999,Y025_029,0.5591335269367511
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_13,Guruve,24,1999,Y025_029,0.3401728289480845
ZWE,ZWE1999DHS,nosex12m,ZWE_2_13,Guruve,24,1999,Y030_034,0.06109140302422535
ZWE,ZWE1999DHS,sexcohab,ZWE_2_13,Guruve,24,1999,Y030_034,0.7024891958180319
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_13,Guruve,24,1999,Y030_034,0.2364194011577428
ZWE,ZWE1999DHS,nosex12m,ZWE_2_13,Guruve,24,1999,Y035_039,0.05862046565894569
ZWE,ZWE1999DHS,sexcohab,ZWE_2_13,Guruve,24,1999,Y035_039,0.745946677436297
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_13,Guruve,24,1999,Y035_039,0.19543285690475737
ZWE,ZWE1999DHS,nosex12m,ZWE_2_13,Guruve,24,1999,Y040_044,0.06756403634839016
ZWE,ZWE1999DHS,sexcohab,ZWE_2_13,Guruve,24,1999,Y040_044,0.7605892036853354
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_13,Guruve,24,1999,Y040_044,0.1718467599662744
ZWE,ZWE1999DHS,nosex12m,ZWE_2_13,Guruve,24,1999,Y045_049,0.07952879334059136
ZWE,ZWE1999DHS,sexcohab,ZWE_2_13,Guruve,24,1999,Y045_049,0.7497338533209356
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_13,Guruve,24,1999,Y045_049,0.17073735333847312
ZWE,ZWE1999DHS,nosex12m,ZWE_2_14,Mazowe,25,1999,Y015_019,0.79473935741613555
ZWE,ZWE1999DHS,sexcohab,ZWE_2_14,Mazowe,25,1999,Y015_019,0.00886146341405231
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_14,Mazowe,25,1999,Y015_019,0.19639917916981223
ZWE,ZWE1999DHS,nosex12m,ZWE_2_14,Mazowe,25,1999,Y020_024,0.3248422533401719
ZWE,ZWE1999DHS,sexcohab,ZWE_2_14,Mazowe,25,1999,Y020_024,0.21421209155236717
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_14,Mazowe,25,1999,Y020_024,0.460945655107461
ZWE,ZWE1999DHS,nosex12m,ZWE_2_14,Mazowe,25,1999,Y025_029,0.11881019557668866
ZWE,ZWE1999DHS,sexcohab,ZWE_2_14,Mazowe,25,1999,Y025_029,0.5447123161145524
ZWE,ZWE1999DHS,sexnonregplus,ZWE_2_14,Mazowe,25,1999,Y025_029,0.336477488308759
