iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
BFA,BFA2003DHS,sexcohab,BFA_2_14,Sig-Nonghin,16,2003,Y030_034,0.6160629318516533
BFA,BFA2003DHS,sexnonregplus,BFA_2_14,Sig-Nonghin,16,2003,Y030_034,0.3280002739201966
BFA,BFA2003DHS,nosex12m,BFA_2_14,Sig-Nonghin,16,2003,Y035_039,0.04050409251610302
BFA,BFA2003DHS,sexcohab,BFA_2_14,Sig-Nonghin,16,2003,Y035_039,0.6535419682318122
BFA,BFA2003DHS,sexnonregplus,BFA_2_14,Sig-Nonghin,16,2003,Y035_039,0.30595393925208475
BFA,BFA2003DHS,nosex12m,BFA_2_14,Sig-Nonghin,16,2003,Y040_044,0.05046170683581659
BFA,BFA2003DHS,sexcohab,BFA_2_14,Sig-Nonghin,16,2003,Y040_044,0.651509453389991
BFA,BFA2003DHS,sexnonregplus,BFA_2_14,Sig-Nonghin,16,2003,Y040_044,0.2980288397741923
BFA,BFA2003DHS,nosex12m,BFA_2_14,Sig-Nonghin,16,2003,Y045_049,0.06802175000936092
BFA,BFA2003DHS,sexcohab,BFA_2_14,Sig-Nonghin,16,2003,Y045_049,0.6416312860226118
BFA,BFA2003DHS,sexnonregplus,BFA_2_14,Sig-Nonghin,16,2003,Y045_049,0.2903469639680273
BFA,BFA2003DHS,nosex12m,BFA_2_11,Bogodogo,17,2003,Y015_019,0.7844285221066066
BFA,BFA2003DHS,sexcohab,BFA_2_11,Bogodogo,17,2003,Y015_019,0.00923206514387669
BFA,BFA2003DHS,sexnonregplus,BFA_2_11,Bogodogo,17,2003,Y015_019,0.20633941274951673
BFA,BFA2003DHS,nosex12m,BFA_2_11,Bogodogo,17,2003,Y020_024,0.2907083155198493
BFA,BFA2003DHS,sexcohab,BFA_2_11,Bogodogo,17,2003,Y020_024,0.17177942723909342
BFA,BFA2003DHS,sexnonregplus,BFA_2_11,Bogodogo,17,2003,Y020_024,0.5375122572410572
BFA,BFA2003DHS,nosex12m,BFA_2_11,Bogodogo,17,2003,Y025_029,0.11656009577650887
BFA,BFA2003DHS,sexcohab,BFA_2_11,Bogodogo,17,2003,Y025_029,0.43953448936063183
BFA,BFA2003DHS,sexnonregplus,BFA_2_11,Bogodogo,17,2003,Y025_029,0.4439054148628593
BFA,BFA2003DHS,nosex12m,BFA_2_11,Bogodogo,17,2003,Y030_034,0.06953615794249247
BFA,BFA2003DHS,sexcohab,BFA_2_11,Bogodogo,17,2003,Y030_034,0.5663460804469518
BFA,BFA2003DHS,sexnonregplus,BFA_2_11,Bogodogo,17,2003,Y030_034,0.3641177616105558
BFA,BFA2003DHS,nosex12m,BFA_2_11,Bogodogo,17,2003,Y035_039,0.05081920510001979
BFA,BFA2003DHS,sexcohab,BFA_2_11,Bogodogo,17,2003,Y035_039,0.6063817887328535
BFA,BFA2003DHS,sexnonregplus,BFA_2_11,Bogodogo,17,2003,Y035_039,0.34279900616712655
BFA,BFA2003DHS,nosex12m,BFA_2_11,Bogodogo,17,2003,Y040_044,0.0632034845093319
BFA,BFA2003DHS,sexcohab,BFA_2_11,Bogodogo,17,2003,Y040_044,0.6034530757525677
BFA,BFA2003DHS,sexnonregplus,BFA_2_11,Bogodogo,17,2003,Y040_044,0.33334343973810043
BFA,BFA2003DHS,nosex12m,BFA_2_11,Bogodogo,17,2003,Y045_049,0.08483674977735108
BFA,BFA2003DHS,sexcohab,BFA_2_11,Bogodogo,17,2003,Y045_049,0.5917870511544446
BFA,BFA2003DHS,sexnonregplus,BFA_2_11,Bogodogo,17,2003,Y045_049,0.32337619906820436
BFA,BFA2003DHS,nosex12m,BFA_2_12,Boulmiougou,18,2003,Y015_019,0.80892005458474
BFA,BFA2003DHS,sexcohab,BFA_2_12,Boulmiougou,18,2003,Y015_019,0.00896954000450733
BFA,BFA2003DHS,sexnonregplus,BFA_2_12,Boulmiougou,18,2003,Y015_019,0.18211040541075244
BFA,BFA2003DHS,nosex12m,BFA_2_12,Boulmiougou,18,2003,Y020_024,0.3185555990147759
BFA,BFA2003DHS,sexcohab,BFA_2_12,Boulmiougou,18,2003,Y020_024,0.1773446225635364
BFA,BFA2003DHS,sexnonregplus,BFA_2_12,Boulmiougou,18,2003,Y020_024,0.5040997784216877
BFA,BFA2003DHS,nosex12m,BFA_2_12,Boulmiougou,18,2003,Y025_029,0.12800567201941063
BFA,BFA2003DHS,sexcohab,BFA_2_12,Boulmiougou,18,2003,Y025_029,0.4547695348900066
BFA,BFA2003DHS,sexnonregplus,BFA_2_12,Boulmiougou,18,2003,Y025_029,0.41722479309058275
BFA,BFA2003DHS,nosex12m,BFA_2_12,Boulmiougou,18,2003,Y030_034,0.07601656684167239
BFA,BFA2003DHS,sexcohab,BFA_2_12,Boulmiougou,18,2003,Y030_034,0.5833088212254359
BFA,BFA2003DHS,sexnonregplus,BFA_2_12,Boulmiougou,18,2003,Y030_034,0.3406746119328916
BFA,BFA2003DHS,nosex12m,BFA_2_12,Boulmiougou,18,2003,Y035_039,0.05550936431821713
BFA,BFA2003DHS,sexcohab,BFA_2_12,Boulmiougou,18,2003,Y035_039,0.6240273459523011
BFA,BFA2003DHS,sexnonregplus,BFA_2_12,Boulmiougou,18,2003,Y035_039,0.32046328972948174
BFA,BFA2003DHS,nosex12m,BFA_2_12,Boulmiougou,18,2003,Y040_044,0.06892123963317215
BFA,BFA2003DHS,sexcohab,BFA_2_12,Boulmiougou,18,2003,Y040_044,0.6199756750038018
BFA,BFA2003DHS,sexnonregplus,BFA_2_12,Boulmiougou,18,2003,Y040_044,0.31110308536302606
BFA,BFA2003DHS,nosex12m,BFA_2_12,Boulmiougou,18,2003,Y045_049,0.09229904298992854
BFA,BFA2003DHS,sexcohab,BFA_2_12,Boulmiougou,18,2003,Y045_049,0.6065934555846909
BFA,BFA2003DHS,sexnonregplus,BFA_2_12,Boulmiougou,18,2003,Y045_049,0.3011075014253805
BFA,BFA2003DHS,nosex12m,BFA_2_64,Gorom-Gorom,19,2003,Y015_019,0.8420470117431954
BFA,BFA2003DHS,sexcohab,BFA_2_64,Gorom-Gorom,19,2003,Y015_019,0.01549334469701518
BFA,BFA2003DHS,sexnonregplus,BFA_2_64,Gorom-Gorom,19,2003,Y015_019,0.14245964355978952
BFA,BFA2003DHS,nosex12m,BFA_2_64,Gorom-Gorom,19,2003,Y020_024,0.3212329698363323
BFA,BFA2003DHS,sexcohab,BFA_2_64,Gorom-Gorom,19,2003,Y020_024,0.29675438619532735
BFA,BFA2003DHS,sexnonregplus,BFA_2_64,Gorom-Gorom,19,2003,Y020_024,0.38201264396834034
BFA,BFA2003DHS,nosex12m,BFA_2_64,Gorom-Gorom,19,2003,Y025_029,0.10701196677111212
BFA,BFA2003DHS,sexcohab,BFA_2_64,Gorom-Gorom,19,2003,Y025_029,0.6308683678757718
BFA,BFA2003DHS,sexnonregplus,BFA_2_64,Gorom-Gorom,19,2003,Y025_029,0.262119665353116
BFA,BFA2003DHS,nosex12m,BFA_2_64,Gorom-Gorom,19,2003,Y030_034,0.05847610726277777
BFA,BFA2003DHS,sexcohab,BFA_2_64,Gorom-Gorom,19,2003,Y030_034,0.7445828030953647
BFA,BFA2003DHS,sexnonregplus,BFA_2_64,Gorom-Gorom,19,2003,Y030_034,0.1969410896418576
BFA,BFA2003DHS,nosex12m,BFA_2_64,Gorom-Gorom,19,2003,Y035_039,0.04167899225460218
BFA,BFA2003DHS,sexcohab,BFA_2_64,Gorom-Gorom,19,2003,Y035_039,0.7774972011882457
BFA,BFA2003DHS,sexnonregplus,BFA_2_64,Gorom-Gorom,19,2003,Y035_039,0.1808238065571521
BFA,BFA2003DHS,nosex12m,BFA_2_64,Gorom-Gorom,19,2003,Y040_044,0.0517626758507996
BFA,BFA2003DHS,sexcohab,BFA_2_64,Gorom-Gorom,19,2003,Y040_044,0.7726495306010067
BFA,BFA2003DHS,sexnonregplus,BFA_2_64,Gorom-Gorom,19,2003,Y040_044,0.17558779354819362
BFA,BFA2003DHS,nosex12m,BFA_2_64,Gorom-Gorom,19,2003,Y045_049,0.06965201669989243
BFA,BFA2003DHS,sexcohab,BFA_2_64,Gorom-Gorom,19,2003,Y045_049,0.7595886560103912
BFA,BFA2003DHS,sexnonregplus,BFA_2_64,Gorom-Gorom,19,2003,Y045_049,0.1707593272897165
BFA,BFA2003DHS,nosex12m,BFA_2_62,Djibo,20,2003,Y015_019,0.7609400336351229
BFA,BFA2003DHS,sexcohab,BFA_2_62,Djibo,20,2003,Y015_019,0.01630843353997195
BFA,BFA2003DHS,sexnonregplus,BFA_2_62,Djibo,20,2003,Y015_019,0.22275153282490515
BFA,BFA2003DHS,nosex12m,BFA_2_62,Djibo,20,2003,Y020_024,0.24191413511438392
BFA,BFA2003DHS,sexcohab,BFA_2_62,Djibo,20,2003,Y020_024,0.26031025162825183
BFA,BFA2003DHS,sexnonregplus,BFA_2_62,Djibo,20,2003,Y020_024,0.49777561325736414
BFA,BFA2003DHS,nosex12m,BFA_2_62,Djibo,20,2003,Y025_029,0.08260991225479326
BFA,BFA2003DHS,sexcohab,BFA_2_62,Djibo,20,2003,Y025_029,0.5672722946083277
BFA,BFA2003DHS,sexnonregplus,BFA_2_62,Djibo,20,2003,Y025_029,0.35011779313687896
BFA,BFA2003DHS,nosex12m,BFA_2_62,Djibo,20,2003,Y030_034,0.04617027837478307
BFA,BFA2003DHS,sexcohab,BFA_2_62,Djibo,20,2003,Y030_034,0.6847783940443424
BFA,BFA2003DHS,sexnonregplus,BFA_2_62,Djibo,20,2003,Y030_034,0.26905132758087447
BFA,BFA2003DHS,nosex12m,BFA_2_62,Djibo,20,2003,Y035_039,0.03307368730109847
BFA,BFA2003DHS,sexcohab,BFA_2_62,Djibo,20,2003,Y035_039,0.7186497142224111
BFA,BFA2003DHS,sexnonregplus,BFA_2_62,Djibo,20,2003,Y035_039,0.2482765984764904
BFA,BFA2003DHS,nosex12m,BFA_2_62,Djibo,20,2003,Y040_044,0.04122666177453826
BFA,BFA2003DHS,sexcohab,BFA_2_62,Djibo,20,2003,Y040_044,0.7167983282808654
BFA,BFA2003DHS,sexnonregplus,BFA_2_62,Djibo,20,2003,Y040_044,0.2419750099445963
BFA,BFA2003DHS,nosex12m,BFA_2_62,Djibo,20,2003,Y045_049,0.05572676177229008
BFA,BFA2003DHS,sexcohab,BFA_2_62,Djibo,20,2003,Y045_049,0.7078831372548534
BFA,BFA2003DHS,sexnonregplus,BFA_2_62,Djibo,20,2003,Y045_049,0.23639010097285656
BFA,BFA2003DHS,nosex12m,BFA_2_63,Dori,21,2003,Y015_019,0.8300074286572251
BFA,BFA2003DHS,sexcohab,BFA_2_63,Dori,21,2003,Y015_019,0.01965505311886554
BFA,BFA2003DHS,sexnonregplus,BFA_2_63,Dori,21,2003,Y015_019,0.15033751822390945
BFA,BFA2003DHS,nosex12m,BFA_2_63,Dori,21,2003,Y020_024,0.28884081312034915
BFA,BFA2003DHS,sexcohab,BFA_2_63,Dori,21,2003,Y020_024,0.3434147952144717
BFA,BFA2003DHS,sexnonregplus,BFA_2_63,Dori,21,2003,Y020_024,0.3677443916651792
BFA,BFA2003DHS,nosex12m,BFA_2_63,Dori,21,2003,Y025_029,0.08920818373588399
BFA,BFA2003DHS,sexcohab,BFA_2_63,Dori,21,2003,Y025_029,0.6768532450982696
BFA,BFA2003DHS,sexnonregplus,BFA_2_63,Dori,21,2003,Y025_029,0.2339385711658464
BFA,BFA2003DHS,nosex12m,BFA_2_63,Dori,21,2003,Y030_034,0.04763405452504841
BFA,BFA2003DHS,sexcohab,BFA_2_63,Dori,21,2003,Y030_034,0.7806125534291886
BFA,BFA2003DHS,sexnonregplus,BFA_2_63,Dori,21,2003,Y030_034,0.171753392045763
BFA,BFA2003DHS,nosex12m,BFA_2_63,Dori,21,2003,Y035_039,0.03372304189673936
BFA,BFA2003DHS,sexcohab,BFA_2_63,Dori,21,2003,Y035_039,0.8096397145260396
BFA,BFA2003DHS,sexnonregplus,BFA_2_63,Dori,21,2003,Y035_039,0.15663724357722109
BFA,BFA2003DHS,nosex12m,BFA_2_63,Dori,21,2003,Y040_044,0.04194165257320596
BFA,BFA2003DHS,sexcohab,BFA_2_63,Dori,21,2003,Y040_044,0.8057397209511702
BFA,BFA2003DHS,sexnonregplus,BFA_2_63,Dori,21,2003,Y040_044,0.15231862647562397
BFA,BFA2003DHS,nosex12m,BFA_2_63,Dori,21,2003,Y045_049,0.05662445123667693
BFA,BFA2003DHS,sexcohab,BFA_2_63,Dori,21,2003,Y045_049,0.7947530290166946
BFA,BFA2003DHS,sexnonregplus,BFA_2_63,Dori,21,2003,Y045_049,0.14862251974662835
BFA,BFA2003DHS,nosex12m,BFA_2_57,Titao,22,2003,Y015_019,0.7485020012001057
BFA,BFA2003DHS,sexcohab,BFA_2_57,Titao,22,2003,Y015_019,0.01314886637854442
BFA,BFA2003DHS,sexnonregplus,BFA_2_57,Titao,22,2003,Y015_019,0.23834913242134984
BFA,BFA2003DHS,nosex12m,BFA_2_57,Titao,22,2003,Y020_024,0.24270002581123315
BFA,BFA2003DHS,sexcohab,BFA_2_57,Titao,22,2003,Y020_024,0.2140589517413543
BFA,BFA2003DHS,sexnonregplus,BFA_2_57,Titao,22,2003,Y020_024,0.5432410224474126
BFA,BFA2003DHS,nosex12m,BFA_2_57,Titao,22,2003,Y025_029,0.08897717975471177
BFA,BFA2003DHS,sexcohab,BFA_2_57,Titao,22,2003,Y025_029,0.5008083404428523
BFA,BFA2003DHS,sexnonregplus,BFA_2_57,Titao,22,2003,Y025_029,0.4102144798024359
BFA,BFA2003DHS,nosex12m,BFA_2_57,Titao,22,2003,Y030_034,0.05129288176515079
BFA,BFA2003DHS,sexcohab,BFA_2_57,Titao,22,2003,Y030_034,0.6235598752730128
BFA,BFA2003DHS,sexnonregplus,BFA_2_57,Titao,22,2003,Y030_034,0.3251472429618365
BFA,BFA2003DHS,nosex12m,BFA_2_57,Titao,22,2003,Y035_039,0.0370699016431961
BFA,BFA2003DHS,sexcohab,BFA_2_57,Titao,22,2003,Y035_039,0.6602213761482395
BFA,BFA2003DHS,sexnonregplus,BFA_2_57,Titao,22,2003,Y035_039,0.3027087222085644
BFA,BFA2003DHS,nosex12m,BFA_2_57,Titao,22,2003,Y040_044,0.04621934519425558
BFA,BFA2003DHS,sexcohab,BFA_2_57,Titao,22,2003,Y040_044,0.658682505677289
BFA,BFA2003DHS,sexnonregplus,BFA_2_57,Titao,22,2003,Y040_044,0.29509814912845544
BFA,BFA2003DHS,nosex12m,BFA_2_56,Thiou,23,2003,Y015_019,0.7624683895355719
BFA,BFA2003DHS,sexcohab,BFA_2_56,Thiou,23,2003,Y015_019,0.01168104477421094
BFA,BFA2003DHS,sexnonregplus,BFA_2_56,Thiou,23,2003,Y015_019,0.22585056569021705
BFA,BFA2003DHS,nosex12m,BFA_2_56,Thiou,23,2003,Y020_024,0.2596539711185496
BFA,BFA2003DHS,sexcohab,BFA_2_56,Thiou,23,2003,Y020_024,0.1997206711960179
BFA,BFA2003DHS,sexnonregplus,BFA_2_56,Thiou,23,2003,Y020_024,0.5406253576854325
BFA,BFA2003DHS,nosex12m,BFA_2_56,Thiou,23,2003,Y025_029,0.09806658414482244
BFA,BFA2003DHS,sexcohab,BFA_2_56,Thiou,23,2003,Y025_029,0.48136938657525097
BFA,BFA2003DHS,sexnonregplus,BFA_2_56,Thiou,23,2003,Y025_029,0.4205640292799266
BFA,BFA2003DHS,nosex12m,BFA_2_56,Thiou,23,2003,Y030_034,0.05714760571698474
BFA,BFA2003DHS,sexcohab,BFA_2_56,Thiou,23,2003,Y030_034,0.6058757956813012
BFA,BFA2003DHS,sexnonregplus,BFA_2_56,Thiou,23,2003,Y030_034,0.33697659860171414
BFA,BFA2003DHS,nosex12m,BFA_2_56,Thiou,23,2003,Y040_044,0.05163273806153425
BFA,BFA2003DHS,sexcohab,BFA_2_56,Thiou,23,2003,Y040_044,0.6417147132263058
BFA,BFA2003DHS,sexnonregplus,BFA_2_56,Thiou,23,2003,Y040_044,0.30665254871215986
BFA,BFA2003DHS,nosex12m,BFA_2_22,Barsalogho,24,2003,Y015_019,0.8027342380554379
BFA,BFA2003DHS,sexcohab,BFA_2_22,Barsalogho,24,2003,Y015_019,0.01013897700356764
BFA,BFA2003DHS,sexnonregplus,BFA_2_22,Barsalogho,24,2003,Y015_019,0.18712678494099455
BFA,BFA2003DHS,nosex12m,BFA_2_22,Barsalogho,24,2003,Y020_024,0.3055559827603184
BFA,BFA2003DHS,sexcohab,BFA_2_22,Barsalogho,24,2003,Y020_024,0.19376768510478584
BFA,BFA2003DHS,sexnonregplus,BFA_2_22,Barsalogho,24,2003,Y020_024,0.5006763321348957
BFA,BFA2003DHS,nosex12m,BFA_2_22,Barsalogho,24,2003,Y025_029,0.11873815322089631
BFA,BFA2003DHS,sexcohab,BFA_2_22,Barsalogho,24,2003,Y025_029,0.4805186224590441
BFA,BFA2003DHS,sexnonregplus,BFA_2_22,Barsalogho,24,2003,Y025_029,0.4007432243200596
BFA,BFA2003DHS,nosex12m,BFA_2_22,Barsalogho,24,2003,Y030_034,0.06953495515517279
BFA,BFA2003DHS,sexcohab,BFA_2_22,Barsalogho,24,2003,Y030_034,0.6077867889344009
BFA,BFA2003DHS,sexnonregplus,BFA_2_22,Barsalogho,24,2003,Y030_034,0.32267825591042626
BFA,BFA2003DHS,nosex12m,BFA_2_22,Barsalogho,24,2003,Y035_039,0.05054758999031478
BFA,BFA2003DHS,sexcohab,BFA_2_22,Barsalogho,24,2003,Y035_039,0.6472850907399421
BFA,BFA2003DHS,sexnonregplus,BFA_2_22,Barsalogho,24,2003,Y035_039,0.302167319269743
BFA,BFA2003DHS,nosex12m,BFA_2_22,Barsalogho,24,2003,Y040_044,0.06281184782337923
BFA,BFA2003DHS,sexcohab,BFA_2_22,Barsalogho,24,2003,Y040_044,0.6436072417570672
BFA,BFA2003DHS,sexnonregplus,BFA_2_22,Barsalogho,24,2003,Y040_044,0.2935809104195536
BFA,BFA2003DHS,nosex12m,BFA_2_22,Barsalogho,24,2003,Y045_049,0.08428758005049515
BFA,BFA2003DHS,sexcohab,BFA_2_22,Barsalogho,24,2003,Y045_049,0.630989146564535
BFA,BFA2003DHS,sexnonregplus,BFA_2_22,Barsalogho,24,2003,Y045_049,0.28472327338497
BFA,BFA2003DHS,nosex12m,BFA_2_54,Ouahigouya,25,2003,Y015_019,0.752641589874073
BFA,BFA2003DHS,sexcohab,BFA_2_54,Ouahigouya,25,2003,Y015_019,0.01002136428285055
BFA,BFA2003DHS,sexnonregplus,BFA_2_54,Ouahigouya,25,2003,Y015_019,0.23733704584307636
BFA,BFA2003DHS,nosex12m,BFA_2_54,Ouahigouya,25,2003,Y020_024,0.2573957506260862
BFA,BFA2003DHS,sexcohab,BFA_2_54,Ouahigouya,25,2003,Y020_024,0.17207121325702648
BFA,BFA2003DHS,sexnonregplus,BFA_2_54,Ouahigouya,25,2003,Y020_024,0.5705330361168874
BFA,BFA2003DHS,nosex12m,BFA_2_54,Ouahigouya,25,2003,Y025_029,0.10171224075211403
BFA,BFA2003DHS,sexcohab,BFA_2_54,Ouahigouya,25,2003,Y025_029,0.43391977027766393
BFA,BFA2003DHS,sexnonregplus,BFA_2_54,Ouahigouya,25,2003,Y025_029,0.4643679889702222
BFA,BFA2003DHS,nosex12m,BFA_2_54,Ouahigouya,25,2003,Y030_034,0.060636411996935743
BFA,BFA2003DHS,sexcohab,BFA_2_54,Ouahigouya,25,2003,Y030_034,0.5587246827134859
BFA,BFA2003DHS,sexnonregplus,BFA_2_54,Ouahigouya,25,2003,Y030_034,0.3806389052895784
BFA,BFA2003DHS,nosex12m,BFA_2_54,Ouahigouya,25,2003,Y035_039,0.04427560998767142
BFA,BFA2003DHS,sexcohab,BFA_2_54,Ouahigouya,25,2003,Y035_039,0.5976899983924603
BFA,BFA2003DHS,sexnonregplus,BFA_2_54,Ouahigouya,25,2003,Y035_039,0.3580343916198684
BFA,BFA2003DHS,nosex12m,BFA_2_54,Ouahigouya,25,2003,Y040_044,0.05517411401756012
BFA,BFA2003DHS,sexcohab,BFA_2_54,Ouahigouya,25,2003,Y040_044,0.5959790674511852
BFA,BFA2003DHS,sexnonregplus,BFA_2_54,Ouahigouya,25,2003,Y040_044,0.3488468185312546
BFA,BFA2003DHS,nosex12m,BFA_2_54,Ouahigouya,25,2003,Y045_049,0.07428695508577146
BFA,BFA2003DHS,sexcohab,BFA_2_54,Ouahigouya,25,2003,Y045_049,0.5862557917945007
BFA,BFA2003DHS,sexnonregplus,BFA_2_54,Ouahigouya,25,2003,Y045_049,0.3394572531197279
BFA,BFA2003DHS,nosex12m,BFA_2_65,Sebba,26,2003,Y015_019,0.847305979737945
BFA,BFA2003DHS,sexcohab,BFA_2_65,Sebba,26,2003,Y015_019,0.01552359558774148
BFA,BFA2003DHS,sexnonregplus,BFA_2_65,Sebba,26,2003,Y015_019,0.1371704246743137
BFA,BFA2003DHS,nosex12m,BFA_2_65,Sebba,26,2003,Y020_024,0.32703201798189324
BFA,BFA2003DHS,sexcohab,BFA_2_65,Sebba,26,2003,Y020_024,0.30082263971850093
BFA,BFA2003DHS,sexnonregplus,BFA_2_65,Sebba,26,2003,Y020_024,0.3721453422996058
BFA,BFA2003DHS,nosex12m,BFA_2_65,Sebba,26,2003,Y025_029,0.1085302894390462
BFA,BFA2003DHS,sexcohab,BFA_2_65,Sebba,26,2003,Y025_029,0.637089728462846
BFA,BFA2003DHS,sexnonregplus,BFA_2_65,Sebba,26,2003,Y025_029,0.25437998209810786
BFA,BFA2003DHS,nosex12m,BFA_2_65,Sebba,26,2003,Y030_034,0.05916631667526361
BFA,BFA2003DHS,sexcohab,BFA_2_65,Sebba,26,2003,Y030_034,0.7501572130425814
BFA,BFA2003DHS,sexnonregplus,BFA_2_65,Sebba,26,2003,Y030_034,0.19067647028215495
BFA,BFA2003DHS,nosex12m,BFA_2_65,Sebba,26,2003,Y040_044,0.0523312485235005
BFA,BFA2003DHS,sexcohab,BFA_2_65,Sebba,26,2003,Y040_044,0.7778039492902186
BFA,BFA2003DHS,sexnonregplus,BFA_2_65,Sebba,26,2003,Y040_044,0.16986480218628094
BFA,BFA2003DHS,nosex12m,BFA_2_65,Sebba,26,2003,Y045_049,0.07039831101042274
BFA,BFA2003DHS,sexcohab,BFA_2_65,Sebba,26,2003,Y045_049,0.7644520307354182
BFA,BFA2003DHS,sexnonregplus,BFA_2_65,Sebba,26,2003,Y045_049,0.16514965825415906
BFA,BFA2003DHS,nosex12m,BFA_2_26,Kongoussi,27,2003,Y015_019,0.8178366858941344
BFA,BFA2003DHS,sexcohab,BFA_2_26,Kongoussi,27,2003,Y015_019,0.00937330053118471
BFA,BFA2003DHS,sexnonregplus,BFA_2_26,Kongoussi,27,2003,Y015_019,0.17279001357468085
BFA,BFA2003DHS,nosex12m,BFA_2_26,Kongoussi,27,2003,Y020_024,0.32674111708869363
BFA,BFA2003DHS,sexcohab,BFA_2_26,Kongoussi,27,2003,Y020_024,0.18801736397286037
BFA,BFA2003DHS,sexnonregplus,BFA_2_26,Kongoussi,27,2003,Y020_024,0.485241518938446
BFA,BFA2003DHS,nosex12m,BFA_2_26,Kongoussi,27,2003,Y025_029,0.1293482694136847
BFA,BFA2003DHS,sexcohab,BFA_2_26,Kongoussi,27,2003,Y025_029,0.474989664453976
BFA,BFA2003DHS,sexnonregplus,BFA_2_26,Kongoussi,27,2003,Y025_029,0.39566206613233934
BFA,BFA2003DHS,nosex12m,BFA_2_26,Kongoussi,27,2003,Y030_034,0.0761192031788086
BFA,BFA2003DHS,sexcohab,BFA_2_26,Kongoussi,27,2003,Y030_034,0.6037343807403647
BFA,BFA2003DHS,sexnonregplus,BFA_2_26,Kongoussi,27,2003,Y030_034,0.3201464160808268
BFA,BFA2003DHS,nosex12m,BFA_2_26,Kongoussi,27,2003,Y035_039,0.05543928098236368
BFA,BFA2003DHS,sexcohab,BFA_2_26,Kongoussi,27,2003,Y035_039,0.6441935093716887
BFA,BFA2003DHS,sexnonregplus,BFA_2_26,Kongoussi,27,2003,Y035_039,0.3003672096459476
BFA,BFA2003DHS,nosex12m,BFA_2_26,Kongoussi,27,2003,Y040_044,0.06880401085445881
