iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
BWA,BWA2013BAIS,sexcohab,BWA_3_04br,Mahalapye,33,2013,Y035_039,0.3656539982904004
BWA,BWA2013BAIS,sexnonregplus,BWA_3_04br,Mahalapye,33,2013,Y035_039,0.5157240297136416
BWA,BWA2013BAIS,nosex12m,BWA_3_04br,Mahalapye,33,2013,Y040_044,0.1206477223697026
BWA,BWA2013BAIS,sexcohab,BWA_3_04br,Mahalapye,33,2013,Y040_044,0.350643040425153
BWA,BWA2013BAIS,sexnonregplus,BWA_3_04br,Mahalapye,33,2013,Y040_044,0.5287092372051443
BWA,BWA2013BAIS,nosex12m,BWA_3_04br,Mahalapye,33,2013,Y045_049,0.2290016086808875
BWA,BWA2013BAIS,sexcohab,BWA_3_04br,Mahalapye,33,2013,Y045_049,0.3691436483714202
BWA,BWA2013BAIS,sexnonregplus,BWA_3_04br,Mahalapye,33,2013,Y045_049,0.40185474294769225
BWA,BWA2013BAIS,nosex12m,BWA_3_05qx,Palapye,34,2013,Y015_019,0.8815967523495637
BWA,BWA2013BAIS,sexcohab,BWA_3_05qx,Palapye,34,2013,Y015_019,0.00336106134628633
BWA,BWA2013BAIS,sexnonregplus,BWA_3_05qx,Palapye,34,2013,Y015_019,0.11504218630415008
BWA,BWA2013BAIS,nosex12m,BWA_3_05qx,Palapye,34,2013,Y020_024,0.3519013060337098
BWA,BWA2013BAIS,sexcohab,BWA_3_05qx,Palapye,34,2013,Y020_024,0.0302124651764865
BWA,BWA2013BAIS,sexnonregplus,BWA_3_05qx,Palapye,34,2013,Y020_024,0.6178862287898037
BWA,BWA2013BAIS,nosex12m,BWA_3_05qx,Palapye,34,2013,Y025_029,0.1875218152531635
BWA,BWA2013BAIS,sexcohab,BWA_3_05qx,Palapye,34,2013,Y025_029,0.1300174479186097
BWA,BWA2013BAIS,sexnonregplus,BWA_3_05qx,Palapye,34,2013,Y025_029,0.6824607368282268
BWA,BWA2013BAIS,nosex12m,BWA_3_05qx,Palapye,34,2013,Y030_034,0.18684648727992317
BWA,BWA2013BAIS,sexcohab,BWA_3_05qx,Palapye,34,2013,Y030_034,0.15130008770304543
BWA,BWA2013BAIS,sexnonregplus,BWA_3_05qx,Palapye,34,2013,Y030_034,0.6618534250170314
BWA,BWA2013BAIS,nosex12m,BWA_3_05qx,Palapye,34,2013,Y035_039,0.15094028816006813
BWA,BWA2013BAIS,sexcohab,BWA_3_05qx,Palapye,34,2013,Y035_039,0.3143677522346599
BWA,BWA2013BAIS,sexnonregplus,BWA_3_05qx,Palapye,34,2013,Y035_039,0.5346919596052719
BWA,BWA2013BAIS,nosex12m,BWA_3_05qx,Palapye,34,2013,Y040_044,0.15303817853389864
BWA,BWA2013BAIS,sexcohab,BWA_3_05qx,Palapye,34,2013,Y040_044,0.3005201343542359
BWA,BWA2013BAIS,sexnonregplus,BWA_3_05qx,Palapye,34,2013,Y040_044,0.5464416871118655
BWA,BWA2013BAIS,nosex12m,BWA_3_05qx,Palapye,34,2013,Y045_049,0.28417590441398677
BWA,BWA2013BAIS,sexcohab,BWA_3_05qx,Palapye,34,2013,Y045_049,0.3095079400037557
BWA,BWA2013BAIS,sexnonregplus,BWA_3_05qx,Palapye,34,2013,Y045_049,0.40631615558225753
BWA,BWA2013BAIS,nosex12m,BWA_3_06kn,Serowe,35,2013,Y015_019,0.871380721749107
BWA,BWA2013BAIS,sexcohab,BWA_3_06kn,Serowe,35,2013,Y015_019,0.00545601902742367
BWA,BWA2013BAIS,sexnonregplus,BWA_3_06kn,Serowe,35,2013,Y015_019,0.12316325922346924
BWA,BWA2013BAIS,nosex12m,BWA_3_06kn,Serowe,35,2013,Y020_024,0.3286403130921841
BWA,BWA2013BAIS,sexcohab,BWA_3_06kn,Serowe,35,2013,Y020_024,0.04633886433787742
BWA,BWA2013BAIS,sexnonregplus,BWA_3_06kn,Serowe,35,2013,Y020_024,0.6250208225699385
BWA,BWA2013BAIS,nosex12m,BWA_3_06kn,Serowe,35,2013,Y025_029,0.16445592393929348
BWA,BWA2013BAIS,sexcohab,BWA_3_06kn,Serowe,35,2013,Y025_029,0.18726586435051115
BWA,BWA2013BAIS,sexnonregplus,BWA_3_06kn,Serowe,35,2013,Y025_029,0.6482782117101953
BWA,BWA2013BAIS,nosex12m,BWA_3_06kn,Serowe,35,2013,Y030_034,0.16216318255289103
BWA,BWA2013BAIS,sexcohab,BWA_3_06kn,Serowe,35,2013,Y030_034,0.2156580702885871
BWA,BWA2013BAIS,sexnonregplus,BWA_3_06kn,Serowe,35,2013,Y030_034,0.622178747158522
BWA,BWA2013BAIS,nosex12m,BWA_3_06kn,Serowe,35,2013,Y035_039,0.1211026914177127
BWA,BWA2013BAIS,sexcohab,BWA_3_06kn,Serowe,35,2013,Y035_039,0.4142340754822257
BWA,BWA2013BAIS,sexnonregplus,BWA_3_06kn,Serowe,35,2013,Y035_039,0.4646632331000616
BWA,BWA2013BAIS,nosex12m,BWA_3_06kn,Serowe,35,2013,Y040_044,0.12357087901544078
BWA,BWA2013BAIS,sexcohab,BWA_3_06kn,Serowe,35,2013,Y040_044,0.3985190452899087
