iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
TGO,TGO2013DHS,sexnonregplus,TGO_2_6,Assoli,13,2013,Y035_039,0.11581332495419436
TGO,TGO2013DHS,nosex12m,TGO_2_6,Assoli,13,2013,Y040_044,0.2219285091843279
TGO,TGO2013DHS,sexcohab,TGO_2_6,Assoli,13,2013,Y040_044,0.6545959058854599
TGO,TGO2013DHS,sexnonregplus,TGO_2_6,Assoli,13,2013,Y040_044,0.12347558493021216
TGO,TGO2013DHS,nosex12m,TGO_2_6,Assoli,13,2013,Y045_049,0.2970901506302654
TGO,TGO2013DHS,sexcohab,TGO_2_6,Assoli,13,2013,Y045_049,0.6044741997338842
TGO,TGO2013DHS,sexnonregplus,TGO_2_6,Assoli,13,2013,Y045_049,0.0984356496358504
TGO,TGO2013DHS,nosex12m,TGO_2_7,Bassar,14,2013,Y015_019,0.6603378954403002
TGO,TGO2013DHS,sexcohab,TGO_2_7,Bassar,14,2013,Y015_019,0.10259219418823225
TGO,TGO2013DHS,sexnonregplus,TGO_2_7,Bassar,14,2013,Y015_019,0.2370699103714675
TGO,TGO2013DHS,nosex12m,TGO_2_7,Bassar,14,2013,Y020_024,0.22540917584820996
TGO,TGO2013DHS,sexcohab,TGO_2_7,Bassar,14,2013,Y020_024,0.4686795858063834
TGO,TGO2013DHS,sexnonregplus,TGO_2_7,Bassar,14,2013,Y020_024,0.3059112383454066
TGO,TGO2013DHS,nosex12m,TGO_2_7,Bassar,14,2013,Y025_029,0.15140182641721367
TGO,TGO2013DHS,sexcohab,TGO_2_7,Bassar,14,2013,Y025_029,0.6833711267479377
TGO,TGO2013DHS,sexnonregplus,TGO_2_7,Bassar,14,2013,Y025_029,0.16522704683484854
TGO,TGO2013DHS,nosex12m,TGO_2_7,Bassar,14,2013,Y030_034,0.16234704649697915
TGO,TGO2013DHS,sexcohab,TGO_2_7,Bassar,14,2013,Y030_034,0.7188778661003182
TGO,TGO2013DHS,sexnonregplus,TGO_2_7,Bassar,14,2013,Y030_034,0.11877508740270268
TGO,TGO2013DHS,nosex12m,TGO_2_7,Bassar,14,2013,Y035_039,0.1693521204009243
TGO,TGO2013DHS,sexcohab,TGO_2_7,Bassar,14,2013,Y035_039,0.709105893851393
TGO,TGO2013DHS,sexnonregplus,TGO_2_7,Bassar,14,2013,Y035_039,0.12154198574768262
TGO,TGO2013DHS,nosex12m,TGO_2_7,Bassar,14,2013,Y040_044,0.22997748843444493
TGO,TGO2013DHS,sexcohab,TGO_2_7,Bassar,14,2013,Y040_044,0.6409428045773702
TGO,TGO2013DHS,sexnonregplus,TGO_2_7,Bassar,14,2013,Y040_044,0.1290797069881849
TGO,TGO2013DHS,nosex12m,TGO_2_7,Bassar,14,2013,Y045_049,0.30705605254837204
TGO,TGO2013DHS,sexcohab,TGO_2_7,Bassar,14,2013,Y045_049,0.5903110825819485
TGO,TGO2013DHS,sexnonregplus,TGO_2_7,Bassar,14,2013,Y045_049,0.10263286486967936
TGO,TGO2013DHS,nosex12m,TGO_2_8,Binah,15,2013,Y015_019,0.7001049950290149
TGO,TGO2013DHS,sexcohab,TGO_2_8,Binah,15,2013,Y015_019,0.09947114836935582
TGO,TGO2013DHS,sexnonregplus,TGO_2_8,Binah,15,2013,Y015_019,0.20042385660162929
TGO,TGO2013DHS,nosex12m,TGO_2_8,Binah,15,2013,Y020_024,0.25102578543826154
TGO,TGO2013DHS,sexcohab,TGO_2_8,Binah,15,2013,Y020_024,0.47731889646467335
TGO,TGO2013DHS,sexnonregplus,TGO_2_8,Binah,15,2013,Y020_024,0.2716553180970651
TGO,TGO2013DHS,nosex12m,TGO_2_8,Binah,15,2013,Y025_029,0.16672377657465415
TGO,TGO2013DHS,sexcohab,TGO_2_8,Binah,15,2013,Y025_029,0.6881908615600081
TGO,TGO2013DHS,sexnonregplus,TGO_2_8,Binah,15,2013,Y025_029,0.14508536186533777
TGO,TGO2013DHS,nosex12m,TGO_2_8,Binah,15,2013,Y030_034,0.17753026827013207
TGO,TGO2013DHS,sexcohab,TGO_2_8,Binah,15,2013,Y030_034,0.7189008194354795
TGO,TGO2013DHS,sexnonregplus,TGO_2_8,Binah,15,2013,Y030_034,0.10356891229438846
TGO,TGO2013DHS,nosex12m,TGO_2_8,Binah,15,2013,Y035_039,0.18513482838938208
TGO,TGO2013DHS,sexcohab,TGO_2_8,Binah,15,2013,Y035_039,0.7089154402557177
TGO,TGO2013DHS,sexnonregplus,TGO_2_8,Binah,15,2013,Y035_039,0.10594973135490018
TGO,TGO2013DHS,nosex12m,TGO_2_8,Binah,15,2013,Y040_044,0.2502337391742306
TGO,TGO2013DHS,sexcohab,TGO_2_8,Binah,15,2013,Y040_044,0.6377723135355797
TGO,TGO2013DHS,sexnonregplus,TGO_2_8,Binah,15,2013,Y040_044,0.11199394729018984
TGO,TGO2013DHS,nosex12m,TGO_2_8,Binah,15,2013,Y045_049,0.33061658118634496
TGO,TGO2013DHS,sexcohab,TGO_2_8,Binah,15,2013,Y045_049,0.581264438300339
TGO,TGO2013DHS,sexnonregplus,TGO_2_8,Binah,15,2013,Y045_049,0.088118980513316
TGO,TGO2013DHS,nosex12m,TGO_2_9,Dankpen,16,2013,Y015_019,0.6650340391399915
TGO,TGO2013DHS,sexcohab,TGO_2_9,Dankpen,16,2013,Y015_019,0.15900067457883194
TGO,TGO2013DHS,sexnonregplus,TGO_2_9,Dankpen,16,2013,Y015_019,0.17596528628117658
TGO,TGO2013DHS,nosex12m,TGO_2_9,Dankpen,16,2013,Y020_024,0.19230995610109045
TGO,TGO2013DHS,sexcohab,TGO_2_9,Dankpen,16,2013,Y020_024,0.6153372475620648
TGO,TGO2013DHS,sexnonregplus,TGO_2_9,Dankpen,16,2013,Y020_024,0.1923527963368447
TGO,TGO2013DHS,nosex12m,TGO_2_9,Dankpen,16,2013,Y025_029,0.11428215037175818
TGO,TGO2013DHS,sexcohab,TGO_2_9,Dankpen,16,2013,Y025_029,0.7937996901137844
TGO,TGO2013DHS,sexnonregplus,TGO_2_9,Dankpen,16,2013,Y025_029,0.09191815951445756
TGO,TGO2013DHS,nosex12m,TGO_2_9,Dankpen,16,2013,Y030_034,0.11971102241111192
TGO,TGO2013DHS,sexcohab,TGO_2_9,Dankpen,16,2013,Y030_034,0.8157402049130671
TGO,TGO2013DHS,sexnonregplus,TGO_2_9,Dankpen,16,2013,Y030_034,0.06454877267582092
TGO,TGO2013DHS,nosex12m,TGO_2_9,Dankpen,16,2013,Y035_039,0.12543075696299255
TGO,TGO2013DHS,sexcohab,TGO_2_9,Dankpen,16,2013,Y035_039,0.8082235677554244
TGO,TGO2013DHS,sexnonregplus,TGO_2_9,Dankpen,16,2013,Y035_039,0.06634567528158308
TGO,TGO2013DHS,nosex12m,TGO_2_9,Dankpen,16,2013,Y040_044,0.17536129152412142
TGO,TGO2013DHS,sexcohab,TGO_2_9,Dankpen,16,2013,Y040_044,0.7520984215595831
TGO,TGO2013DHS,sexnonregplus,TGO_2_9,Dankpen,16,2013,Y040_044,0.07254028691629555
TGO,TGO2013DHS,nosex12m,TGO_2_9,Dankpen,16,2013,Y045_049,0.2378214675206533
TGO,TGO2013DHS,sexcohab,TGO_2_9,Dankpen,16,2013,Y045_049,0.7035926808075945
TGO,TGO2013DHS,sexnonregplus,TGO_2_9,Dankpen,16,2013,Y045_049,0.05858585167175209
TGO,TGO2013DHS,nosex12m,TGO_2_10,Doufelgou,17,2013,Y015_019,0.7113210197113293
TGO,TGO2013DHS,sexcohab,TGO_2_10,Doufelgou,17,2013,Y015_019,0.08622043336273677
TGO,TGO2013DHS,sexnonregplus,TGO_2_10,Doufelgou,17,2013,Y015_019,0.20245854692593387
TGO,TGO2013DHS,nosex12m,TGO_2_10,Doufelgou,17,2013,Y020_024,0.2704078639171719
TGO,TGO2013DHS,sexcohab,TGO_2_10,Doufelgou,17,2013,Y020_024,0.43865214134413905
TGO,TGO2013DHS,sexnonregplus,TGO_2_10,Doufelgou,17,2013,Y020_024,0.2909399947386891
TGO,TGO2013DHS,nosex12m,TGO_2_10,Doufelgou,17,2013,Y025_029,0.18564443114812465
TGO,TGO2013DHS,sexcohab,TGO_2_10,Doufelgou,17,2013,Y025_029,0.6537383023728264
TGO,TGO2013DHS,sexnonregplus,TGO_2_10,Doufelgou,17,2013,Y025_029,0.16061726647904884
TGO,TGO2013DHS,nosex12m,TGO_2_10,Doufelgou,17,2013,Y030_034,0.1986218494339685
TGO,TGO2013DHS,sexcohab,TGO_2_10,Doufelgou,17,2013,Y030_034,0.6861739636238673
TGO,TGO2013DHS,sexnonregplus,TGO_2_10,Doufelgou,17,2013,Y030_034,0.11520418694216414
TGO,TGO2013DHS,nosex12m,TGO_2_10,Doufelgou,17,2013,Y035_039,0.2067937282705534
TGO,TGO2013DHS,sexcohab,TGO_2_10,Doufelgou,17,2013,Y035_039,0.6755450556795155
TGO,TGO2013DHS,sexnonregplus,TGO_2_10,Doufelgou,17,2013,Y035_039,0.11766121604993109
TGO,TGO2013DHS,nosex12m,TGO_2_10,Doufelgou,17,2013,Y040_044,0.27629444351642857
TGO,TGO2013DHS,sexcohab,TGO_2_10,Doufelgou,17,2013,Y040_044,0.6007621988825519
TGO,TGO2013DHS,sexnonregplus,TGO_2_10,Doufelgou,17,2013,Y040_044,0.12294335760101947
TGO,TGO2013DHS,nosex12m,TGO_2_10,Doufelgou,17,2013,Y045_049,0.3616792145774516
TGO,TGO2013DHS,sexcohab,TGO_2_10,Doufelgou,17,2013,Y045_049,0.5424795013898334
TGO,TGO2013DHS,sexnonregplus,TGO_2_10,Doufelgou,17,2013,Y045_049,0.09584128403271516
TGO,TGO2013DHS,nosex12m,TGO_2_11,Keran,18,2013,Y015_019,0.7437738515167942
TGO,TGO2013DHS,sexcohab,TGO_2_11,Keran,18,2013,Y015_019,0.101439989632014
TGO,TGO2013DHS,sexnonregplus,TGO_2_11,Keran,18,2013,Y015_019,0.1547861588511919
TGO,TGO2013DHS,nosex12m,TGO_2_11,Keran,18,2013,Y020_024,0.2768586177785513
TGO,TGO2013DHS,sexcohab,TGO_2_11,Keran,18,2013,Y020_024,0.5053388573978633
TGO,TGO2013DHS,sexnonregplus,TGO_2_11,Keran,18,2013,Y020_024,0.2178025248235853
TGO,TGO2013DHS,nosex12m,TGO_2_11,Keran,18,2013,Y025_029,0.1787345971799655
TGO,TGO2013DHS,sexcohab,TGO_2_11,Keran,18,2013,Y025_029,0.7081974126058148
TGO,TGO2013DHS,sexnonregplus,TGO_2_11,Keran,18,2013,Y025_029,0.11306799021421976
TGO,TGO2013DHS,nosex12m,TGO_2_11,Keran,18,2013,Y030_034,0.18827993180521105
TGO,TGO2013DHS,sexcohab,TGO_2_11,Keran,18,2013,Y030_034,0.7318717031042157
TGO,TGO2013DHS,sexnonregplus,TGO_2_11,Keran,18,2013,Y030_034,0.0798483650905732
TGO,TGO2013DHS,nosex12m,TGO_2_11,Keran,18,2013,Y035_039,0.1963969993868416
TGO,TGO2013DHS,sexcohab,TGO_2_11,Keran,18,2013,Y035_039,0.7218974493340182
TGO,TGO2013DHS,sexnonregplus,TGO_2_11,Keran,18,2013,Y035_039,0.0817055512791403
TGO,TGO2013DHS,nosex12m,TGO_2_11,Keran,18,2013,Y040_044,0.2651182004200535
TGO,TGO2013DHS,sexcohab,TGO_2_11,Keran,18,2013,Y040_044,0.6486250234840708
TGO,TGO2013DHS,sexnonregplus,TGO_2_11,Keran,18,2013,Y040_044,0.08625677609587565
TGO,TGO2013DHS,nosex12m,TGO_2_11,Keran,18,2013,Y045_049,0.3470525667335063
TGO,TGO2013DHS,sexcohab,TGO_2_11,Keran,18,2013,Y045_049,0.5857047428934177
TGO,TGO2013DHS,sexnonregplus,TGO_2_11,Keran,18,2013,Y045_049,0.06724269037307598
TGO,TGO2013DHS,nosex12m,TGO_2_12,Kozah,19,2013,Y015_019,0.5685072344343676
TGO,TGO2013DHS,sexcohab,TGO_2_12,Kozah,19,2013,Y015_019,0.0922131404058918
TGO,TGO2013DHS,sexnonregplus,TGO_2_12,Kozah,19,2013,Y015_019,0.3392796251597407
TGO,TGO2013DHS,nosex12m,TGO_2_12,Kozah,19,2013,Y020_024,0.18427243369211305
TGO,TGO2013DHS,sexcohab,TGO_2_12,Kozah,19,2013,Y020_024,0.4000124857221437
TGO,TGO2013DHS,sexnonregplus,TGO_2_12,Kozah,19,2013,Y020_024,0.4157150805857433
TGO,TGO2013DHS,nosex12m,TGO_2_12,Kozah,19,2013,Y025_029,0.13286536679543146
TGO,TGO2013DHS,sexcohab,TGO_2_12,Kozah,19,2013,Y025_029,0.6261033612678977
TGO,TGO2013DHS,sexnonregplus,TGO_2_12,Kozah,19,2013,Y025_029,0.24103127193667095
TGO,TGO2013DHS,nosex12m,TGO_2_12,Kozah,19,2013,Y030_034,0.14621769050048972
TGO,TGO2013DHS,sexcohab,TGO_2_12,Kozah,19,2013,Y030_034,0.6759574591320607
TGO,TGO2013DHS,sexnonregplus,TGO_2_12,Kozah,19,2013,Y030_034,0.17782485036744952
TGO,TGO2013DHS,nosex12m,TGO_2_12,Kozah,19,2013,Y035_039,0.15233439596320533
TGO,TGO2013DHS,sexcohab,TGO_2_12,Kozah,19,2013,Y035_039,0.6659278193000622
TGO,TGO2013DHS,sexnonregplus,TGO_2_12,Kozah,19,2013,Y035_039,0.1817377847367324
TGO,TGO2013DHS,nosex12m,TGO_2_12,Kozah,19,2013,Y040_044,0.20649772626822388
TGO,TGO2013DHS,sexcohab,TGO_2_12,Kozah,19,2013,Y040_044,0.600838761543369
TGO,TGO2013DHS,sexnonregplus,TGO_2_12,Kozah,19,2013,Y040_044,0.19266351218840708
TGO,TGO2013DHS,nosex12m,TGO_2_12,Kozah,19,2013,Y045_049,0.2806830873852115
TGO,TGO2013DHS,sexcohab,TGO_2_12,Kozah,19,2013,Y045_049,0.5633628878898244
TGO,TGO2013DHS,sexnonregplus,TGO_2_12,Kozah,19,2013,Y045_049,0.15595402472496414
TGO,TGO2013DHS,nosex12m,TGO_2_20sk,Golfe,20,2013,Y015_019,0.5997493498730664
TGO,TGO2013DHS,sexcohab,TGO_2_20sk,Golfe,20,2013,Y015_019,0.062329239792041
TGO,TGO2013DHS,sexnonregplus,TGO_2_20sk,Golfe,20,2013,Y015_019,0.3379214103348925
TGO,TGO2013DHS,nosex12m,TGO_2_20sk,Golfe,20,2013,Y020_024,0.22120245352004095
TGO,TGO2013DHS,sexcohab,TGO_2_20sk,Golfe,20,2013,Y020_024,0.3076580873469019
TGO,TGO2013DHS,sexnonregplus,TGO_2_20sk,Golfe,20,2013,Y020_024,0.4711394591330571
