iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
BDI,BDI2010DHS,sexcohab,BDI_2_5,Bujumbura sud,25,2010,Y030_034,0.5164407801700529
BDI,BDI2010DHS,sexnonregplus,BDI_2_5,Bujumbura sud,25,2010,Y030_034,0.25288569734722127
BDI,BDI2010DHS,nosex12m,BDI_2_5,Bujumbura sud,25,2010,Y035_039,0.11090051227829094
BDI,BDI2010DHS,sexcohab,BDI_2_5,Bujumbura sud,25,2010,Y035_039,0.6390702944644724
BDI,BDI2010DHS,sexnonregplus,BDI_2_5,Bujumbura sud,25,2010,Y035_039,0.2500291932572367
BDI,BDI2010DHS,nosex12m,BDI_2_5,Bujumbura sud,25,2010,Y040_044,0.10928626121155492
BDI,BDI2010DHS,sexcohab,BDI_2_5,Bujumbura sud,25,2010,Y040_044,0.6754182273390817
BDI,BDI2010DHS,sexnonregplus,BDI_2_5,Bujumbura sud,25,2010,Y040_044,0.2152955114493632
BDI,BDI2010DHS,nosex12m,BDI_2_5,Bujumbura sud,25,2010,Y045_049,0.16185551646867846
BDI,BDI2010DHS,sexcohab,BDI_2_5,Bujumbura sud,25,2010,Y045_049,0.6342311470489097
BDI,BDI2010DHS,sexnonregplus,BDI_2_5,Bujumbura sud,25,2010,Y045_049,0.20391333648241183
BDI,BDI2010DHS,nosex12m,BDI_2_13,Bukinanyana,26,2010,Y015_019,0.8806410939483229
BDI,BDI2010DHS,sexcohab,BDI_2_13,Bukinanyana,26,2010,Y015_019,0.01563295211573223
BDI,BDI2010DHS,sexnonregplus,BDI_2_13,Bukinanyana,26,2010,Y015_019,0.10372595393594476
BDI,BDI2010DHS,nosex12m,BDI_2_13,Bukinanyana,26,2010,Y020_024,0.4498225029644368
BDI,BDI2010DHS,sexcohab,BDI_2_13,Bukinanyana,26,2010,Y020_024,0.3984664012821359
BDI,BDI2010DHS,sexnonregplus,BDI_2_13,Bukinanyana,26,2010,Y020_024,0.15171109575342717
BDI,BDI2010DHS,nosex12m,BDI_2_13,Bukinanyana,26,2010,Y025_029,0.1009130257225814
BDI,BDI2010DHS,sexcohab,BDI_2_13,Bukinanyana,26,2010,Y025_029,0.7934606026199489
BDI,BDI2010DHS,sexnonregplus,BDI_2_13,Bukinanyana,26,2010,Y025_029,0.10562637165746966
BDI,BDI2010DHS,nosex12m,BDI_2_13,Bukinanyana,26,2010,Y030_034,0.03599491898876572
BDI,BDI2010DHS,sexcohab,BDI_2_13,Bukinanyana,26,2010,Y030_034,0.8811974481951381
BDI,BDI2010DHS,sexnonregplus,BDI_2_13,Bukinanyana,26,2010,Y030_034,0.08280763281609627
BDI,BDI2010DHS,nosex12m,BDI_2_13,Bukinanyana,26,2010,Y035_039,0.01454688805986246
BDI,BDI2010DHS,sexcohab,BDI_2_13,Bukinanyana,26,2010,Y035_039,0.9166307005796998
BDI,BDI2010DHS,sexnonregplus,BDI_2_13,Bukinanyana,26,2010,Y035_039,0.06882241136043779
BDI,BDI2010DHS,nosex12m,BDI_2_13,Bukinanyana,26,2010,Y040_044,0.01375255904437261
BDI,BDI2010DHS,sexcohab,BDI_2_13,Bukinanyana,26,2010,Y040_044,0.929394159576158
BDI,BDI2010DHS,sexnonregplus,BDI_2_13,Bukinanyana,26,2010,Y040_044,0.05685328137946956
BDI,BDI2010DHS,nosex12m,BDI_2_13,Bukinanyana,26,2010,Y045_049,0.02150924841244341
BDI,BDI2010DHS,sexcohab,BDI_2_13,Bukinanyana,26,2010,Y045_049,0.9216256257556948
BDI,BDI2010DHS,sexnonregplus,BDI_2_13,Bukinanyana,26,2010,Y045_049,0.05686512583186161
BDI,BDI2010DHS,nosex12m,BDI_2_9,Bururi,27,2010,Y015_019,0.9713522136027992
BDI,BDI2010DHS,sexcohab,BDI_2_9,Bururi,27,2010,Y015_019,0.00359415860318549
BDI,BDI2010DHS,sexnonregplus,BDI_2_9,Bururi,27,2010,Y015_019,0.0250536277940151
BDI,BDI2010DHS,nosex12m,BDI_2_9,Bururi,27,2010,Y020_024,0.7945988893683089
BDI,BDI2010DHS,sexcohab,BDI_2_9,Bururi,27,2010,Y020_024,0.14671578619014244
BDI,BDI2010DHS,sexnonregplus,BDI_2_9,Bururi,27,2010,Y020_024,0.05868532444154859
BDI,BDI2010DHS,nosex12m,BDI_2_9,Bururi,27,2010,Y025_029,0.3486599898551461
BDI,BDI2010DHS,sexcohab,BDI_2_9,Bururi,27,2010,Y025_029,0.5714242063906105
BDI,BDI2010DHS,sexnonregplus,BDI_2_9,Bururi,27,2010,Y025_029,0.07991580375424341
BDI,BDI2010DHS,nosex12m,BDI_2_9,Bururi,27,2010,Y030_034,0.15136391170679328
BDI,BDI2010DHS,sexcohab,BDI_2_9,Bururi,27,2010,Y030_034,0.7723830853373381
BDI,BDI2010DHS,sexnonregplus,BDI_2_9,Bururi,27,2010,Y030_034,0.07625300295586859
BDI,BDI2010DHS,nosex12m,BDI_2_9,Bururi,27,2010,Y035_039,0.06591877352046754
BDI,BDI2010DHS,sexcohab,BDI_2_9,Bururi,27,2010,Y035_039,0.8657885133530633
BDI,BDI2010DHS,sexnonregplus,BDI_2_9,Bururi,27,2010,Y035_039,0.06829271312646906
BDI,BDI2010DHS,nosex12m,BDI_2_9,Bururi,27,2010,Y040_044,0.06253321894514631
BDI,BDI2010DHS,sexcohab,BDI_2_9,Bururi,27,2010,Y040_044,0.8808574173191902
BDI,BDI2010DHS,sexnonregplus,BDI_2_9,Bururi,27,2010,Y040_044,0.05660936373566351
BDI,BDI2010DHS,nosex12m,BDI_2_25,Busoni,28,2010,Y015_019,0.8882087136656678
BDI,BDI2010DHS,sexcohab,BDI_2_25,Busoni,28,2010,Y015_019,0.0124335990739886
BDI,BDI2010DHS,sexnonregplus,BDI_2_25,Busoni,28,2010,Y015_019,0.09935768726034344
BDI,BDI2010DHS,nosex12m,BDI_2_25,Busoni,28,2010,Y020_024,0.49533124040476023
BDI,BDI2010DHS,sexcohab,BDI_2_25,Busoni,28,2010,Y020_024,0.3460078856796058
BDI,BDI2010DHS,sexnonregplus,BDI_2_25,Busoni,28,2010,Y020_024,0.15866087391563397
BDI,BDI2010DHS,nosex12m,BDI_2_25,Busoni,28,2010,Y025_029,0.12203369862601005
BDI,BDI2010DHS,sexcohab,BDI_2_25,Busoni,28,2010,Y025_029,0.7566545557286537
BDI,BDI2010DHS,sexnonregplus,BDI_2_25,Busoni,28,2010,Y025_029,0.12131174564533624
BDI,BDI2010DHS,nosex12m,BDI_2_25,Busoni,28,2010,Y030_034,0.044464276291257
BDI,BDI2010DHS,sexcohab,BDI_2_25,Busoni,28,2010,Y030_034,0.858386722859688
BDI,BDI2010DHS,sexnonregplus,BDI_2_25,Busoni,28,2010,Y030_034,0.09714900084905506
BDI,BDI2010DHS,nosex12m,BDI_2_25,Busoni,28,2010,Y035_039,0.01812163581052786
BDI,BDI2010DHS,sexcohab,BDI_2_25,Busoni,28,2010,Y035_039,0.9004538553803313
BDI,BDI2010DHS,sexnonregplus,BDI_2_25,Busoni,28,2010,Y035_039,0.08142450880914079
BDI,BDI2010DHS,nosex12m,BDI_2_25,Busoni,28,2010,Y040_044,0.01717697659312888
BDI,BDI2010DHS,sexcohab,BDI_2_25,Busoni,28,2010,Y040_044,0.9153831548015736
BDI,BDI2010DHS,sexnonregplus,BDI_2_25,Busoni,28,2010,Y040_044,0.0674398686052977
BDI,BDI2010DHS,nosex12m,BDI_2_25,Busoni,28,2010,Y045_049,0.02681011991671957
BDI,BDI2010DHS,sexcohab,BDI_2_25,Busoni,28,2010,Y045_049,0.9058740090643758
BDI,BDI2010DHS,sexnonregplus,BDI_2_25,Busoni,28,2010,Y045_049,0.06731587101890467
BDI,BDI2010DHS,nosex12m,BDI_2_45,Butezi,29,2010,Y015_019,0.9580359882911575
BDI,BDI2010DHS,sexcohab,BDI_2_45,Butezi,29,2010,Y015_019,0.01606073608225014
BDI,BDI2010DHS,sexnonregplus,BDI_2_45,Butezi,29,2010,Y015_019,0.02590327562659239
BDI,BDI2010DHS,nosex12m,BDI_2_45,Butezi,29,2010,Y020_024,0.5224738138426103
BDI,BDI2010DHS,sexcohab,BDI_2_45,Butezi,29,2010,Y020_024,0.4370755782822144
BDI,BDI2010DHS,sexnonregplus,BDI_2_45,Butezi,29,2010,Y020_024,0.04045060787517541
BDI,BDI2010DHS,nosex12m,BDI_2_45,Butezi,29,2010,Y025_029,0.1153978612290148
BDI,BDI2010DHS,sexcohab,BDI_2_45,Butezi,29,2010,Y025_029,0.8568748585550544
BDI,BDI2010DHS,sexnonregplus,BDI_2_45,Butezi,29,2010,Y025_029,0.02772728021593094
BDI,BDI2010DHS,nosex12m,BDI_2_45,Butezi,29,2010,Y030_034,0.04057233743062243
BDI,BDI2010DHS,sexcohab,BDI_2_45,Butezi,29,2010,Y030_034,0.9380015394885852
BDI,BDI2010DHS,sexnonregplus,BDI_2_45,Butezi,29,2010,Y030_034,0.0214261230807922
BDI,BDI2010DHS,nosex12m,BDI_2_45,Butezi,29,2010,Y035_039,0.0162356808162624
BDI,BDI2010DHS,sexcohab,BDI_2_45,Butezi,29,2010,Y035_039,0.9661317887161456
BDI,BDI2010DHS,sexnonregplus,BDI_2_45,Butezi,29,2010,Y035_039,0.01763253046759199
BDI,BDI2010DHS,nosex12m,BDI_2_45,Butezi,29,2010,Y040_044,0.01520469894676719
BDI,BDI2010DHS,sexcohab,BDI_2_45,Butezi,29,2010,Y040_044,0.9703663639841524
BDI,BDI2010DHS,sexnonregplus,BDI_2_45,Butezi,29,2010,Y040_044,0.01442893706908044
BDI,BDI2010DHS,nosex12m,BDI_2_45,Butezi,29,2010,Y045_049,0.02376930177908295
BDI,BDI2010DHS,sexcohab,BDI_2_45,Butezi,29,2010,Y045_049,0.961805508006834
BDI,BDI2010DHS,sexnonregplus,BDI_2_45,Butezi,29,2010,Y045_049,0.01442519021408305
BDI,BDI2010DHS,nosex12m,BDI_2_38,Buye,30,2010,Y015_019,0.9422029743781624
BDI,BDI2010DHS,sexcohab,BDI_2_38,Buye,30,2010,Y015_019,0.01546566278562723
BDI,BDI2010DHS,sexnonregplus,BDI_2_38,Buye,30,2010,Y015_019,0.04233136283621037
BDI,BDI2010DHS,nosex12m,BDI_2_38,Buye,30,2010,Y020_024,0.5134154385692687
BDI,BDI2010DHS,sexcohab,BDI_2_38,Buye,30,2010,Y020_024,0.4205343225295712
BDI,BDI2010DHS,sexnonregplus,BDI_2_38,Buye,30,2010,Y020_024,0.06605023890116014
BDI,BDI2010DHS,nosex12m,BDI_2_38,Buye,30,2010,Y025_029,0.11534438827595644
BDI,BDI2010DHS,sexcohab,BDI_2_38,Buye,30,2010,Y025_029,0.8386033576241017
BDI,BDI2010DHS,sexnonregplus,BDI_2_38,Buye,30,2010,Y025_029,0.04605225409994194
BDI,BDI2010DHS,nosex12m,BDI_2_38,Buye,30,2010,Y030_034,0.04079256793391028
BDI,BDI2010DHS,sexcohab,BDI_2_38,Buye,30,2010,Y030_034,0.9234110174673568
BDI,BDI2010DHS,sexnonregplus,BDI_2_38,Buye,30,2010,Y030_034,0.03579641459873296
BDI,BDI2010DHS,nosex12m,BDI_2_38,Buye,30,2010,Y035_039,0.01637480199307773
BDI,BDI2010DHS,sexcohab,BDI_2_38,Buye,30,2010,Y035_039,0.9540746757512736
BDI,BDI2010DHS,sexnonregplus,BDI_2_38,Buye,30,2010,Y035_039,0.02955052225564879
BDI,BDI2010DHS,nosex12m,BDI_2_38,Buye,30,2010,Y040_044,0.0153692107003165
BDI,BDI2010DHS,sexcohab,BDI_2_38,Buye,30,2010,Y040_044,0.960395236367351
BDI,BDI2010DHS,sexnonregplus,BDI_2_38,Buye,30,2010,Y040_044,0.0242355529323323
BDI,BDI2010DHS,nosex12m,BDI_2_38,Buye,30,2010,Y045_049,0.02402220612352401
BDI,BDI2010DHS,sexcohab,BDI_2_38,Buye,30,2010,Y045_049,0.9517528402673
BDI,BDI2010DHS,sexnonregplus,BDI_2_38,Buye,30,2010,Y045_049,0.02422495360917597
BDI,BDI2010DHS,nosex12m,BDI_2_11,Cankuzo,31,2010,Y015_019,0.9588791976437128
BDI,BDI2010DHS,sexcohab,BDI_2_11,Cankuzo,31,2010,Y015_019,0.01276714849673659
BDI,BDI2010DHS,sexnonregplus,BDI_2_11,Cankuzo,31,2010,Y015_019,0.02835365385955083
BDI,BDI2010DHS,nosex12m,BDI_2_11,Cankuzo,31,2010,Y020_024,0.57172774372621
BDI,BDI2010DHS,sexcohab,BDI_2_11,Cankuzo,31,2010,Y020_024,0.379863702206765
BDI,BDI2010DHS,sexnonregplus,BDI_2_11,Cankuzo,31,2010,Y020_024,0.0484085540670249
BDI,BDI2010DHS,nosex12m,BDI_2_11,Cankuzo,31,2010,Y025_029,0.13965994978648985
BDI,BDI2010DHS,sexcohab,BDI_2_11,Cankuzo,31,2010,Y025_029,0.8236410949671363
BDI,BDI2010DHS,sexnonregplus,BDI_2_11,Cankuzo,31,2010,Y025_029,0.03669895524637383
BDI,BDI2010DHS,nosex12m,BDI_2_11,Cankuzo,31,2010,Y030_034,0.05015159260201098
BDI,BDI2010DHS,sexcohab,BDI_2_11,Cankuzo,31,2010,Y030_034,0.9208836038912176
BDI,BDI2010DHS,sexnonregplus,BDI_2_11,Cankuzo,31,2010,Y030_034,0.02896480350677141
BDI,BDI2010DHS,nosex12m,BDI_2_11,Cankuzo,31,2010,Y035_039,0.02022254908202786
BDI,BDI2010DHS,sexcohab,BDI_2_11,Cankuzo,31,2010,Y035_039,0.955758589340038
BDI,BDI2010DHS,sexnonregplus,BDI_2_11,Cankuzo,31,2010,Y035_039,0.02401886157793413
BDI,BDI2010DHS,nosex12m,BDI_2_11,Cankuzo,31,2010,Y040_044,0.01896606396278742
BDI,BDI2010DHS,sexcohab,BDI_2_11,Cankuzo,31,2010,Y040_044,0.9613502708667594
BDI,BDI2010DHS,sexnonregplus,BDI_2_11,Cankuzo,31,2010,Y040_044,0.01968366517045304
BDI,BDI2010DHS,nosex12m,BDI_2_11,Cankuzo,31,2010,Y045_049,0.02958440381671216
BDI,BDI2010DHS,sexcohab,BDI_2_11,Cankuzo,31,2010,Y045_049,0.9507801713179194
BDI,BDI2010DHS,sexnonregplus,BDI_2_11,Cankuzo,31,2010,Y045_049,0.01963542486536854
BDI,BDI2010DHS,nosex12m,BDI_2_14,Cibitoke,32,2010,Y015_019,0.8867290391370659
BDI,BDI2010DHS,sexcohab,BDI_2_14,Cibitoke,32,2010,Y015_019,0.00935504000754229
BDI,BDI2010DHS,sexnonregplus,BDI_2_14,Cibitoke,32,2010,Y015_019,0.10391592085539174
BDI,BDI2010DHS,nosex12m,BDI_2_14,Cibitoke,32,2010,Y020_024,0.5370499885577984
BDI,BDI2010DHS,sexcohab,BDI_2_14,Cibitoke,32,2010,Y020_024,0.2827339300426761
BDI,BDI2010DHS,sexnonregplus,BDI_2_14,Cibitoke,32,2010,Y020_024,0.1802160813995254
BDI,BDI2010DHS,nosex12m,BDI_2_14,Cibitoke,32,2010,Y025_029,0.14893427604462459
