iso3,survey_id,indicator,area_id,area_name,area_sort_order,year,age_group,estimate_smoothed
MWI_demo,MWI2004DHS,sexcohab,MWI_2_1_demo,Chitipa,67,2004,Y020_024,0.761623269
MWI_demo,MWI2004DHS,sexnonregplus,MWI_2_1_demo,Chitipa,67,2004,Y020_024,0.09825421
MWI_demo,MWI2004DHS,nosex12m,MWI_2_1_demo,Chitipa,67,2004,Y025_029,0.097465618
MWI_demo,MWI2004DHS,sexcohab,MWI_2_1_demo,Chitipa,67,2004,Y025_029,0.829134189
MWI_demo,MWI2004DHS,sexnonregplus,MWI_2_1_demo,Chitipa,67,2004,Y025_029,0.073400193
MWI_demo,MWI2004DHS,nosex12m,MWI_2_1_demo,Chitipa,67,2004,Y030_034,0.118969056
MWI_demo,MWI2004DHS,sexcohab,MWI_2_1_demo,Chitipa,67,2004,Y030_034,0.808408781
MWI_demo,MWI2004DHS,sexnonregplus,MWI_2_1_demo,Chitipa,67,2004,Y030_034,0.072622163
MWI_demo,MWI2004DHS,nosex12m,MWI_2_1_demo,Chitipa,67,2004,Y035_039,0.135146222
MWI_demo,MWI2004DHS,sexcohab,MWI_2_1_demo,Chitipa,67,2004,Y035_039,0.80077021
MWI_demo,MWI2004DHS,sexnonregplus,MWI_2_1_demo,Chitipa,67,2004,Y035_039,0.064083568
MWI_demo,MWI2004DHS,nosex12m,MWI_2_1_demo,Chitipa,67,2004,Y040_044,0.182692069
MWI_demo,MWI2004DHS,sexcohab,MWI_2_1_demo,Chitipa,67,2004,Y040_044,0.762893
MWI_demo,MWI2004DHS,sexnonregplus,MWI_2_1_demo,Chitipa,67,2004,Y040_044,0.054414932
MWI_demo,MWI2004DHS,nosex12m,MWI_2_1_demo,Chitipa,67,2004,Y045_049,0.235508268
MWI_demo,MWI2004DHS,sexcohab,MWI_2_1_demo,Chitipa,67,2004,Y045_049,0.717901767
MWI_demo,MWI2004DHS,sexnonregplus,MWI_2_1_demo,Chitipa,67,2004,Y045_049,0.046589965
MWI_demo,MWI2004DHS,nosex12m,MWI_2_2_demo,Karonga,68,2004,Y015_019,0.58898003
MWI_demo,MWI2004DHS,sexcohab,MWI_2_2_demo,Karonga,68,2004,Y015_019,0.277435528
MWI_demo,MWI2004DHS,sexnonregplus,MWI_2_2_demo,Karonga,68,2004,Y015_019,0.133584442
MWI_demo,MWI2004DHS,nosex12m,MWI_2_2_demo,Karonga,68,2004,Y020_024,0.142363437
MWI_demo,MWI2004DHS,sexcohab,MWI_2_2_demo,Karonga,68,2004,Y020_024,0.744306326
MWI_demo,MWI2004DHS,sexnonregplus,MWI_2_2_demo,Karonga,68,2004,Y020_024,0.113330237
MWI_demo,MWI2004DHS,nosex12m,MWI_2_2_demo,Karonga,68,2004,Y025_029,0.099625156
MWI_demo,MWI2004DHS,sexcohab,MWI_2_2_demo,Karonga,68,2004,Y025_029,0.815198521
MWI_demo,MWI2004DHS,sexnonregplus,MWI_2_2_demo,Karonga,68,2004,Y025_029,0.085176323
MWI_demo,MWI2004DHS,nosex12m,MWI_2_2_demo,Karonga,68,2004,Y030_034,0.121519984
MWI_demo,MWI2004DHS,sexcohab,MWI_2_2_demo,Karonga,68,2004,Y030_034,0.794265496
MWI_demo,MWI2004DHS,sexnonregplus,MWI_2_2_demo,Karonga,68,2004,Y030_034,0.084214521
MWI_demo,MWI2004DHS,nosex12m,MWI_2_2_demo,Karonga,68,2004,Y035_039,0.138165947
MWI_demo,MWI2004DHS,sexcohab,MWI_2_2_demo,Karonga,68,2004,Y035_039,0.787455469
MWI_demo,MWI2004DHS,sexnonregplus,MWI_2_2_demo,Karonga,68,2004,Y035_039,0.074378584
MWI_demo,MWI2004DHS,nosex12m,MWI_2_2_demo,Karonga,68,2004,Y040_044,0.186748224
MWI_demo,MWI2004DHS,sexcohab,MWI_2_2_demo,Karonga,68,2004,Y040_044,0.750103865
MWI_demo,MWI2004DHS,sexnonregplus,MWI_2_2_demo,Karonga,68,2004,Y040_044,0.063147911
MWI_demo,MWI2004DHS,nosex12m,MWI_2_2_demo,Karonga,68,2004,Y045_049,0.240575619
MWI_demo,MWI2004DHS,sexcohab,MWI_2_2_demo,Karonga,68,2004,Y045_049,0.705393513
MWI_demo,MWI2004DHS,sexnonregplus,MWI_2_2_demo,Karonga,68,2004,Y045_049,0.054030868
MWI_demo,MWI2004DHS,nosex12m,MWI_2_3_demo,Nkhatabay,69,2004,Y015_019,0.623558168
MWI_demo,MWI2004DHS,sexcohab,MWI_2_3_demo,Nkhatabay,69,2004,Y015_019,0.2126587
MWI_demo,MWI2004DHS,sexnonregplus,MWI_2_3_demo,Nkhatabay,69,2004,Y015_019,0.163783132
MWI_demo,MWI2004DHS,nosex12m,MWI_2_3_demo,Nkhatabay,69,2004,Y020_024,0.17521788
MWI_demo,MWI2004DHS,sexcohab,MWI_2_3_demo,Nkhatabay,69,2004,Y020_024,0.663248605
MWI_demo,MWI2004DHS,sexnonregplus,MWI_2_3_demo,Nkhatabay,69,2004,Y020_024,0.161533515
MWI_demo,MWI2004DHS,nosex12m,MWI_2_3_demo,Nkhatabay,69,2004,Y025_029,0.12635125
MWI_demo,MWI2004DHS,sexcohab,MWI_2_3_demo,Nkhatabay,69,2004,Y025_029,0.748546161
MWI_demo,MWI2004DHS,sexnonregplus,MWI_2_3_demo,Nkhatabay,69,2004,Y025_029,0.12510259
MWI_demo,MWI2004DHS,nosex12m,MWI_2_3_demo,Nkhatabay,69,2004,Y030_034,0.153027974
MWI_demo,MWI2004DHS,sexcohab,MWI_2_3_demo,Nkhatabay,69,2004,Y030_034,0.724158277
MWI_demo,MWI2004DHS,sexnonregplus,MWI_2_3_demo,Nkhatabay,69,2004,Y030_034,0.12281375
MWI_demo,MWI2004DHS,nosex12m,MWI_2_3_demo,Nkhatabay,69,2004,Y035_039,0.173918834
MWI_demo,MWI2004DHS,sexcohab,MWI_2_3_demo,Nkhatabay,69,2004,Y035_039,0.717655928
MWI_demo,MWI2004DHS,sexnonregplus,MWI_2_3_demo,Nkhatabay,69,2004,Y035_039,0.108425238
MWI_demo,MWI2004DHS,nosex12m,MWI_2_3_demo,Nkhatabay,69,2004,Y040_044,0.23257443
MWI_demo,MWI2004DHS,sexcohab,MWI_2_3_demo,Nkhatabay,69,2004,Y040_044,0.676350113
MWI_demo,MWI2004DHS,sexnonregplus,MWI_2_3_demo,Nkhatabay,69,2004,Y040_044,0.091075457
MWI_demo,MWI2004DHS,nosex12m,MWI_2_3_demo,Nkhatabay,69,2004,Y045_049,0.295598452
MWI_demo,MWI2004DHS,sexcohab,MWI_2_3_demo,Nkhatabay,69,2004,Y045_049,0.627518716
MWI_demo,MWI2004DHS,sexnonregplus,MWI_2_3_demo,Nkhatabay,69,2004,Y045_049,0.076882832
MWI_demo,MWI2004DHS,nosex12m,MWI_2_4_demo,Rumphi,70,2004,Y015_019,0.598204409
MWI_demo,MWI2004DHS,sexcohab,MWI_2_4_demo,Rumphi,70,2004,Y015_019,0.263043829
